time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9646,-0.0402,-0.0073
20.0000,-4.9911,0.0208,-0.0394
30.0000,-4.7219,0.0207,-0.2074
40.0000,-4.4261,0.0263,-0.2695
50.0000,-4.0952,0.0697,-0.2539
60.0000,-3.8075,0.0914,-0.2282
70.0000,-3.5151,0.0853,-0.2432
80.0000,-3.3013,0.0456,-0.2237
90.0000,-3.0943,-0.0179,-0.2521
100.0000,-2.9237,-0.0389,-0.2474
110.0000,-2.7677,-0.0219,-0.2558
120.0000,-2.5279,0.0092,-0.2537
130.0000,-2.3470,-0.0011,-0.2252
140.0000,-2.1394,0.0364,-0.2277
150.0000,-1.8962,0.0527,-0.2125
160.0000,-1.7093,0.0739,-0.2181
170.0000,-1.5094,-0.0039,-0.1973
180.0000,-1.3311,-0.0285,-0.2120
190.0000,-1.2577,-0.0643,-0.2451
200.0000,-1.2284,-0.0553,-0.2467
210.0000,-1.2769,-0.0701,-0.2401
220.0000,-1.3048,-0.0385,-0.2442
230.0000,-1.3967,0.0250,-0.2476
240.0000,-1.4152,0.0369,-0.2514
250.0000,-1.3444,-0.0028,-0.2532
260.0000,-1.1648,0.0106,-0.2544
270.0000,-1.0089,0.0636,-0.2489
280.0000,-0.8475,0.0617,-0.2445
290.0000,-0.6437,0.0561,-0.2526
300.0000,-0.4395,0.0542,-0.2394
310.0000,-0.3358,0.0711,-0.2498
320.0000,-0.3636,0.0950,-0.2116
330.0000,-0.4336,0.1239,-0.2145
340.0000,-0.5225,0.1814,-0.1646
350.0000,-0.6393,0.1874,-0.1710
360.0000,-0.7012,0.1867,-0.1730
370.0000,-0.7558,0.1556,-0.1389
380.0000,-0.6400,0.1157,-0.1051
390.0000,-0.6418,0.0414,-0.1205
400.0000,-0.6172,0.0417,-0.1364
410.0000,-0.6335,0.0420,-0.1644
420.0000,-0.6419,-0.0039,-0.1982
430.0000,-0.6679,0.0004,-0.1830
440.0000,-0.7214,0.0175,-0.2515
450.0000,-0.8645,-0.0135,-0.2385
460.0000,-1.0390,0.0119,-0.2485
470.0000,-1.1830,0.0158,-0.2523
480.0000,-1.3259,0.0392,-0.2547
490.0000,-1.3610,0.0634,-0.2445
500.0000,-1.3926,-0.0092,-0.2522
510.0000,-1.4946,0.0278,-0.2444
520.0000,-1.7083,0.0025,-0.2458
530.0000,-1.8938,-0.0061,-0.2405
540.0000,-1.9835,0.0349,-0.2243
550.0000,-1.9281,0.0883,-0.1783
560.0000,-1.8517,0.1451,-0.1546
570.0000,-1.7493,0.1213,-0.1422
580.0000,-1.7095,0.1465,-0.0661
590.0000,-1.7407,0.1728,-0.0243
600.0000,-1.7284,0.1834,-0.0065
610.0000,-1.5579,0.2238,-0.0701
620.0000,-1.5791,0.2228,-0.1113
630.0000,-1.5817,0.2365,-0.0965
640.0000,-1.6892,0.2059,-0.1540
650.0000,-1.7214,0.1664,-0.1846
660.0000,-1.6978,0.1361,-0.1735
670.0000,-1.6334,0.1094,-0.1624
680.0000,-1.4928,0.0962,-0.1860
690.0000,-1.3328,0.0446,-0.1981
700.0000,-1.2436,0.0048,-0.1952
710.0000,-1.1232,0.0308,-0.2073
720.0000,-0.8380,0.0460,-0.2457
730.0000,-0.6311,0.0464,-0.2355
740.0000,-0.4474,-0.0257,-0.2582
750.0000,-0.2418,0.0052,-0.2508
760.0000,-0.0354,0.0554,-0.2116
770.0000,0.1784,0.0462,-0.2079
780.0000,0.3367,-0.0276,-0.2081
790.0000,0.5462,-0.0107,-0.2522
800.0000,0.7736,0.0548,-0.2253
810.0000,1.0412,0.0694,-0.2389
820.0000,1.2345,0.0894,-0.2382
830.0000,1.4677,0.0314,-0.2511
840.0000,1.6601,0.0362,-0.2528
850.0000,1.8360,0.0239,-0.2491
860.0000,1.9886,0.0618,-0.2487
870.0000,1.9995,0.0536,-0.2431
880.0000,1.9687,0.0293,-0.2443
890.0000,1.8594,0.0255,-0.2521
900.0000,1.7727,-0.0341,-0.2493
910.0000,1.6662,-0.0641,-0.2162
920.0000,1.6143,-0.0676,-0.2232
930.0000,1.5068,-0.1343,-0.1934
940.0000,1.4268,-0.1502,-0.2153
950.0000,1.2859,-0.1882,-0.1663
960.0000,1.1662,-0.2168,-0.1329
970.0000,1.0903,-0.2389,-0.0928
980.0000,0.9289,-0.2369,-0.0776
990.0000,0.8835,-0.2563,-0.0161
1000.0000,0.8934,-0.2527,0.0318
1010.0000,1.0374,-0.2163,-0.0372
1020.0000,1.1671,-0.2179,-0.1076
1030.0000,1.2773,-0.2202,-0.1080
1040.0000,1.4183,-0.2049,-0.1191
1050.0000,1.5131,-0.2008,-0.1379
1060.0000,1.5270,-0.1774,-0.1463
1070.0000,1.4698,-0.1671,-0.1580
1080.0000,1.3827,-0.2077,-0.1192
1090.0000,1.1828,-0.1415,-0.1366
1100.0000,0.9511,-0.0639,-0.2101
1110.0000,0.6636,-0.0819,-0.2051
1120.0000,0.4758,-0.0228,-0.2296
1130.0000,0.3362,0.0480,-0.2547
1140.0000,0.1737,0.0514,-0.2450
1150.0000,-0.0345,-0.0431,-0.2402
1160.0000,-0.3098,-0.0758,-0.2363
1170.0000,-0.4767,-0.1002,-0.2352
1180.0000,-0.5999,-0.0763,-0.1867
1190.0000,-0.7638,-0.0732,-0.2381
1200.0000,-0.9038,-0.0719,-0.2358
1210.0000,-1.0021,-0.0999,-0.1764
1220.0000,-1.0681,-0.1587,-0.1779
1230.0000,-1.1487,-0.1568,-0.1815
1240.0000,-1.3512,-0.1540,-0.1822
1250.0000,-1.5944,-0.1367,-0.2091
1260.0000,-1.7746,-0.1472,-0.2039
1270.0000,-1.9269,-0.1934,-0.1576
1280.0000,-1.9924,-0.2112,-0.1086
1290.0000,-1.9876,-0.2337,-0.0662
1300.0000,-2.0632,-0.2322,-0.0966
1310.0000,-2.0660,-0.2022,-0.0588
1320.0000,-1.9053,-0.1452,-0.0280
1330.0000,-1.7996,-0.1401,-0.0269
1340.0000,-1.7024,-0.2073,-0.0515
1350.0000,-1.5059,-0.1728,-0.1330
1360.0000,-1.2978,-0.1373,-0.1893
1370.0000,-1.0769,-0.1151,-0.2018
1380.0000,-0.8256,-0.1220,-0.1787
1390.0000,-0.6178,-0.1491,-0.1876
1400.0000,-0.4335,-0.1533,-0.1692
1410.0000,-0.2354,-0.1193,-0.1687
1420.0000,-0.0659,-0.1164,-0.1166
1430.0000,0.0374,-0.1250,-0.1713
1440.0000,0.1665,-0.1409,-0.2050
1450.0000,0.3110,-0.1777,-0.1804
1460.0000,0.4560,-0.1718,-0.1757
1470.0000,0.6300,-0.1538,-0.1870
1480.0000,0.8162,-0.1696,-0.1700
1490.0000,0.9525,-0.1611,-0.1905
1500.0000,1.0333,-0.1722,-0.1966
1510.0000,1.0552,-0.2028,-0.1500
1520.0000,0.9338,-0.1401,-0.2153
1530.0000,0.7528,-0.1013,-0.2283
1540.0000,0.5485,-0.0825,-0.2323
1550.0000,0.3528,-0.0901,-0.1945
1560.0000,0.1542,-0.1346,-0.2186
1570.0000,0.0001,-0.0850,-0.1859
1580.0000,-0.1581,-0.0606,-0.2328
1590.0000,-0.1701,-0.0812,-0.2289
1600.0000,-0.2346,-0.0739,-0.2235
1610.0000,-0.4885,-0.1556,-0.2117
1620.0000,-0.6552,-0.1907,-0.1721
1630.0000,-0.7466,-0.1936,-0.1440
1640.0000,-0.8050,-0.1915,-0.1614
1650.0000,-0.8233,-0.1716,-0.1349
1660.0000,-0.7213,-0.1799,-0.1563
1670.0000,-0.5991,-0.1505,-0.1603
1680.0000,-0.5645,-0.1753,-0.1675
1690.0000,-0.5883,-0.1314,-0.1836
1700.0000,-0.5347,-0.1267,-0.1248
1710.0000,-0.5047,-0.1886,-0.0803
1720.0000,-0.4550,-0.2272,-0.0827
1730.0000,-0.3837,-0.2446,-0.0611
1740.0000,-0.3201,-0.2356,0.0088
1750.0000,-0.2455,-0.2412,0.0268
1760.0000,-0.1148,-0.2445,-0.0680
1770.0000,0.1068,-0.2045,-0.0948
1780.0000,0.3021,-0.1869,-0.1694
1790.0000,0.4179,-0.1819,-0.1757
1800.0000,0.6313,-0.1935,-0.1632
1810.0000,0.8026,-0.1747,-0.1650
1820.0000,0.8188,-0.1219,-0.2221
1830.0000,0.6713,-0.1125,-0.2155
1840.0000,0.5595,-0.0738,-0.2421
1850.0000,0.5296,-0.1133,-0.2002
1860.0000,0.4401,-0.0607,-0.1827
1870.0000,0.4123,-0.0663,-0.1840
1880.0000,0.4507,-0.1224,-0.2078
1890.0000,0.5209,-0.1765,-0.1780
1900.0000,0.5862,-0.1895,-0.1733
1910.0000,0.6630,-0.1378,-0.1643
1920.0000,0.6389,-0.1570,-0.0825
1930.0000,0.6472,-0.1735,-0.1089
1940.0000,0.7487,-0.1559,-0.1798
1950.0000,0.9161,-0.1141,-0.2357
1960.0000,1.0950,-0.0852,-0.2459
1970.0000,1.2580,-0.0901,-0.2067
1980.0000,1.2751,-0.1413,-0.2129
1990.0000,1.2523,-0.1352,-0.1884
2000.0000,1.2103,-0.0825,-0.2028
2010.0000,1.2011,-0.0763,-0.2206
2020.0000,1.1987,-0.0986,-0.2048
2030.0000,1.1869,-0.1579,-0.1638
2040.0000,1.1756,-0.2064,-0.1513
2050.0000,1.1225,-0.1714,-0.1646
2060.0000,0.9479,-0.1841,-0.1620
2070.0000,0.9135,-0.2088,-0.1426
2080.0000,1.0418,-0.1633,-0.1990
2090.0000,1.0861,-0.0890,-0.1879
2100.0000,1.0266,-0.0786,-0.2081
2110.0000,0.9931,-0.0706,-0.2010
2120.0000,0.9626,-0.0784,-0.2082
2130.0000,0.9157,-0.0395,-0.2298
2140.0000,0.7970,-0.0618,-0.2444
2150.0000,0.6353,-0.0467,-0.2260
2160.0000,0.5187,-0.0783,-0.2218
2170.0000,0.4222,-0.1012,-0.2324
2180.0000,0.4336,-0.0965,-0.2184
2190.0000,0.4779,-0.0439,-0.2446
2200.0000,0.5852,-0.0659,-0.2389
2210.0000,0.6205,-0.0779,-0.2382
2220.0000,0.6022,-0.0090,-0.2450
2230.0000,0.5908,-0.0162,-0.2356
2240.0000,0.5896,0.0172,-0.2458
2250.0000,0.4770,0.0017,-0.2548
2260.0000,0.4594,0.0164,-0.2435
2270.0000,0.4790,-0.0640,-0.2342
2280.0000,0.4778,-0.1105,-0.2284
2290.0000,0.5409,-0.1079,-0.2294
2300.0000,0.6619,-0.0567,-0.2486
2310.0000,0.8333,-0.0732,-0.2429
2320.0000,0.9424,-0.0748,-0.2204
2330.0000,1.1204,-0.0672,-0.2094
2340.0000,1.2643,-0.0964,-0.2336
2350.0000,1.4190,-0.0513,-0.2534
2360.0000,1.4665,-0.0237,-0.2427
2370.0000,1.4706,0.0011,-0.2174
2380.0000,1.4241,-0.0477,-0.1949
2390.0000,1.2496,-0.1111,-0.2095
2400.0000,1.1676,-0.1143,-0.2039
2410.0000,1.1133,-0.1260,-0.2109
2420.0000,1.0183,-0.1144,-0.2232
2430.0000,0.8808,-0.0747,-0.2370
2440.0000,0.7917,-0.1095,-0.2189
2450.0000,0.7184,-0.1441,-0.1536
