time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1331,-0.2592,-0.0498
20.0000,-0.7707,-0.2758,0.0368
30.0000,-0.3654,-0.2727,-0.0051
40.0000,-0.0512,-0.2557,-0.0213
50.0000,0.0938,-0.2073,0.0358
60.0000,0.0934,-0.1250,0.0102
70.0000,0.3156,-0.1240,-0.0956
80.0000,0.4196,-0.2508,-0.0209
90.0000,0.6066,-0.2403,0.0398
100.0000,0.5947,-0.1275,0.1291
110.0000,0.6624,-0.1253,0.0442
120.0000,0.6769,-0.1152,-0.0679
130.0000,0.6524,-0.0646,-0.1207
140.0000,0.5312,-0.0799,-0.1162
150.0000,0.5582,-0.1740,-0.0921
160.0000,0.5912,-0.1227,-0.1520
170.0000,0.7069,-0.1491,-0.1468
180.0000,0.8150,-0.1999,-0.1607
190.0000,0.8491,-0.1940,-0.1595
200.0000,0.8833,-0.0985,-0.1574
210.0000,0.9201,-0.1410,-0.2099
220.0000,0.7931,-0.2194,-0.1202
230.0000,0.7835,-0.2130,-0.0973
240.0000,0.8140,-0.1902,-0.1611
250.0000,0.8300,-0.1374,-0.2005
260.0000,0.8719,-0.0990,-0.1608
270.0000,0.7667,-0.2403,-0.0485
280.0000,0.6009,-0.2410,0.0816
290.0000,0.4857,-0.2098,0.1378
300.0000,0.3225,-0.2324,0.0983
310.0000,0.1726,-0.2348,0.0948
320.0000,0.1644,-0.2201,0.0283
330.0000,0.2298,-0.1539,-0.0879
340.0000,0.1694,-0.0677,-0.2410
350.0000,0.0280,-0.0085,-0.2541
360.0000,-0.0927,-0.0023,-0.2435
370.0000,-0.0159,-0.0223,-0.1770
380.0000,0.2016,-0.0363,-0.1285
390.0000,0.1952,0.0288,-0.1833
400.0000,0.0093,0.1217,-0.1738
410.0000,-0.2209,0.1659,-0.1367
420.0000,-0.4227,0.1839,-0.1517
430.0000,-0.6051,0.1874,-0.1422
440.0000,-0.6959,0.2398,-0.0354
450.0000,-0.6931,0.2447,-0.0069
460.0000,-0.6352,0.2003,0.1183
470.0000,-0.6224,0.2240,0.1179
480.0000,-0.6676,0.2115,0.1445
490.0000,-0.5725,0.2090,0.1144
500.0000,-0.3074,0.1735,0.1904
510.0000,-0.1470,0.0664,0.1841
520.0000,-0.1413,0.0681,0.2142
530.0000,-0.3135,0.1901,0.1710
540.0000,-0.3352,0.1471,0.1383
550.0000,-0.2014,0.1502,-0.0004
560.0000,-0.1898,0.0896,-0.1070
570.0000,-0.1816,-0.0107,-0.0669
580.0000,-0.2218,-0.0025,-0.0103
590.0000,-0.4189,0.1906,0.1322
600.0000,-0.5988,0.1586,0.1187
610.0000,-0.6298,0.0571,0.1030
620.0000,-0.6317,0.0286,0.0780
630.0000,-0.6450,0.0037,-0.0383
640.0000,-0.6679,0.1211,-0.0357
650.0000,-0.9185,0.2408,-0.0681
660.0000,-0.9520,0.1901,-0.0000
670.0000,-1.0257,0.0296,-0.0318
680.0000,-1.1115,-0.0354,0.0901
690.0000,-1.2230,0.0080,0.1321
700.0000,-1.2571,0.0019,0.2593
710.0000,-1.2376,-0.0120,0.2539
