time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9745,0.0072,-0.0332
20.0000,-4.9042,-0.0184,0.0118
30.0000,-4.5545,-0.0118,0.0244
40.0000,-4.1132,0.0580,0.1705
50.0000,-3.8241,0.0781,0.2469
60.0000,-3.6234,0.0570,0.2225
70.0000,-3.3848,0.1075,0.1670
80.0000,-3.1431,0.0903,0.0807
90.0000,-2.8929,0.0476,0.1330
100.0000,-2.6524,-0.0575,0.1780
110.0000,-2.4421,-0.1557,0.2375
120.0000,-2.3188,-0.1422,0.2569
130.0000,-2.1633,-0.1443,0.2232
140.0000,-2.1044,-0.1399,0.2197
150.0000,-2.1049,-0.0956,0.2350
160.0000,-1.9906,-0.0258,0.2373
170.0000,-1.9475,0.0608,0.1576
180.0000,-1.8899,0.1329,0.2155
190.0000,-1.8802,0.1470,0.2289
200.0000,-1.8419,0.1801,0.1956
210.0000,-1.7563,0.2097,0.1657
220.0000,-1.7776,0.2219,0.1359
230.0000,-1.7915,0.2354,0.1117
240.0000,-1.7666,0.2437,0.0767
250.0000,-1.7183,0.2602,0.0379
260.0000,-1.5869,0.2250,0.1059
270.0000,-1.4214,0.2417,0.1076
280.0000,-1.1848,0.2452,0.0984
290.0000,-1.1041,0.2487,0.1039
300.0000,-1.0602,0.2605,0.0676
310.0000,-0.9580,0.2614,0.0475
320.0000,-0.8252,0.2510,0.0099
330.0000,-0.6057,0.2589,-0.0023
340.0000,-0.4709,0.2455,0.0263
350.0000,-0.3352,0.2491,0.0287
360.0000,-0.2469,0.2461,0.0480
370.0000,-0.1606,0.1915,0.0461
380.0000,-0.0451,0.2165,0.1035
390.0000,0.0421,0.2134,0.0969
400.0000,0.1119,0.1979,0.0702
410.0000,0.1130,0.2292,0.0994
420.0000,0.0300,0.2132,0.0738
430.0000,-0.0787,0.2368,0.0576
440.0000,-0.3052,0.1985,0.0991
450.0000,-0.5061,0.2342,0.1100
460.0000,-0.5687,0.2157,0.1238
470.0000,-0.5924,0.2317,0.1026
480.0000,-0.5767,0.2268,0.1151
490.0000,-0.5388,0.2122,0.1270
500.0000,-0.4612,0.2106,0.1217
510.0000,-0.4508,0.2260,0.1152
520.0000,-0.3702,0.2277,0.1250
530.0000,-0.2642,0.2134,0.1154
540.0000,-0.1450,0.2230,0.1214
550.0000,-0.0241,0.2358,0.0678
560.0000,0.0890,0.2217,0.0604
570.0000,0.1273,0.2410,0.0907
580.0000,0.2156,0.1926,0.0787
590.0000,0.2173,0.2032,0.1261
600.0000,0.2030,0.2446,0.0489
610.0000,0.1838,0.2486,0.0169
620.0000,0.1643,0.2341,-0.0421
630.0000,0.2184,0.1698,-0.0354
640.0000,0.3411,0.0467,0.0567
650.0000,0.4493,-0.1179,0.1338
660.0000,0.4362,-0.1993,0.1684
670.0000,0.4428,-0.2164,0.1347
680.0000,0.3900,-0.1547,0.0715
690.0000,0.4225,-0.1906,0.0248
700.0000,0.5520,-0.1356,0.0213
710.0000,0.5943,-0.0733,0.0714
720.0000,0.6484,-0.0097,0.1550
730.0000,0.7338,-0.0397,0.1779
740.0000,0.8161,-0.0804,0.2377
750.0000,0.8737,-0.0545,0.2494
760.0000,0.9046,-0.0837,0.2401
770.0000,0.9445,-0.0792,0.2408
780.0000,1.0332,-0.0458,0.2283
790.0000,1.1047,-0.0152,0.2419
800.0000,1.1175,0.0496,0.2244
810.0000,1.1261,0.1135,0.2192
820.0000,1.0727,0.1322,0.2112
830.0000,1.0872,0.0743,0.2380
840.0000,0.9518,0.0455,0.2529
850.0000,0.7522,0.0446,0.2455
860.0000,0.5983,0.0662,0.2190
870.0000,0.4238,0.1084,0.2260
880.0000,0.3394,0.0684,0.2120
890.0000,0.2867,0.0326,0.2542
900.0000,0.2959,0.0351,0.2481
910.0000,0.3802,0.0691,0.2497
920.0000,0.4530,0.0685,0.2418
930.0000,0.4184,-0.0184,0.2570
940.0000,0.3511,-0.0241,0.2334
950.0000,0.1790,-0.0025,0.2527
960.0000,-0.0146,0.0941,0.2368
970.0000,-0.0739,0.1335,0.2210
980.0000,-0.1351,0.1289,0.2099
990.0000,-0.2564,0.1393,0.1978
1000.0000,-0.3361,0.1169,0.2268
1010.0000,-0.4128,0.1094,0.2174
1020.0000,-0.4542,0.0881,0.2342
1030.0000,-0.3975,0.0656,0.2307
1040.0000,-0.3480,0.0908,0.1716
1050.0000,-0.3442,0.1122,0.1175
1060.0000,-0.4678,0.1204,0.1536
1070.0000,-0.5788,0.0950,0.1786
1080.0000,-0.6641,0.1396,0.1878
1090.0000,-0.5888,0.1172,0.1673
1100.0000,-0.4643,0.1212,0.1525
1110.0000,-0.4704,0.1680,0.1825
1120.0000,-0.5813,0.1783,0.1731
1130.0000,-0.6494,0.1853,0.1668
1140.0000,-0.6997,0.2110,0.1552
1150.0000,-0.7254,0.2295,0.1104
1160.0000,-0.7981,0.2317,0.1079
1170.0000,-0.8170,0.2327,0.1011
1180.0000,-0.8503,0.2253,0.0567
1190.0000,-0.9099,0.2437,0.0584
1200.0000,-0.9896,0.2478,0.0842
1210.0000,-1.0691,0.2058,0.0596
1220.0000,-1.0753,0.1953,0.0648
1230.0000,-1.1065,0.0828,0.1554
1240.0000,-1.1957,0.0359,0.2323
1250.0000,-1.3025,-0.0261,0.2522
1260.0000,-1.4241,-0.0442,0.2530
1270.0000,-1.4921,-0.0141,0.2598
1280.0000,-1.4439,-0.0002,0.2286
1290.0000,-1.2768,0.0647,0.2399
1300.0000,-1.1106,0.1092,0.2058
1310.0000,-0.9683,0.1715,0.1916
1320.0000,-0.8456,0.1802,0.1784
1330.0000,-0.8141,0.2317,0.1198
1340.0000,-0.7438,0.2334,0.1122
1350.0000,-0.6527,0.2253,0.1250
1360.0000,-0.5699,0.2501,0.0941
1370.0000,-0.6840,0.2318,0.1128
1380.0000,-0.7916,0.2392,0.0600
1390.0000,-0.8919,0.2401,0.0751
1400.0000,-0.8877,0.1907,0.0629
1410.0000,-0.7647,0.1633,0.0751
1420.0000,-0.6568,0.1468,0.0683
1430.0000,-0.4786,0.1277,0.1659
1440.0000,-0.2014,0.1182,0.2147
1450.0000,-0.0239,0.1651,0.1907
1460.0000,0.0575,0.2156,0.1316
1470.0000,0.1582,0.2381,0.0724
1480.0000,0.2058,0.2450,0.0560
1490.0000,0.1037,0.2385,0.0681
1500.0000,0.0172,0.2297,0.1080
1510.0000,-0.1405,0.2206,0.1380
1520.0000,-0.1868,0.2087,0.1473
1530.0000,-0.3665,0.1820,0.1780
1540.0000,-0.5286,0.1815,0.1697
1550.0000,-0.6529,0.1641,0.1972
1560.0000,-0.6188,0.1795,0.1642
1570.0000,-0.5782,0.1612,0.1037
1580.0000,-0.5346,0.1468,0.0998
1590.0000,-0.6181,0.1931,-0.0313
1600.0000,-0.7348,0.1709,-0.0970
1610.0000,-0.6697,0.2133,-0.0349
1620.0000,-0.5926,0.2463,-0.0009
1630.0000,-0.4378,0.2567,0.0245
1640.0000,-0.3771,0.2341,0.0553
1650.0000,-0.3660,0.2410,0.0772
1660.0000,-0.3886,0.2085,0.1167
