time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0680,0.0955,-0.2578
20.0000,-10.7051,0.0558,-0.2577
30.0000,-10.3510,0.0393,-0.2520
40.0000,-9.9771,0.0056,-0.2460
50.0000,-9.6685,-0.1161,-0.2243
60.0000,-9.4061,-0.1357,-0.2126
70.0000,-9.1754,-0.1580,-0.1892
80.0000,-8.9226,-0.1124,-0.1856
90.0000,-8.7529,-0.1088,-0.2234
100.0000,-8.5913,0.0028,-0.2473
110.0000,-8.4589,0.0267,-0.2474
120.0000,-8.2719,0.0777,-0.2378
130.0000,-8.0413,0.1060,-0.2385
140.0000,-7.8727,0.1429,-0.2053
150.0000,-7.7711,0.1328,-0.1845
160.0000,-7.6035,0.1004,-0.2402
170.0000,-7.2976,0.0154,-0.2538
180.0000,-7.0003,-0.0836,-0.2250
190.0000,-6.7623,-0.1535,-0.1878
200.0000,-6.6445,-0.1207,-0.2134
210.0000,-6.4793,-0.0355,-0.2499
220.0000,-6.3459,0.0009,-0.2531
230.0000,-6.1670,-0.0096,-0.2591
240.0000,-5.9888,0.0261,-0.2512
250.0000,-5.7610,-0.0530,-0.2420
260.0000,-5.5214,-0.0157,-0.2518
270.0000,-5.3895,0.0072,-0.2213
280.0000,-5.2144,0.0170,-0.2482
290.0000,-4.9964,-0.0020,-0.1670
300.0000,-4.8992,-0.0868,-0.0594
310.0000,-4.7618,-0.1279,-0.0140
320.0000,-4.6585,-0.0891,-0.1192
330.0000,-4.5340,-0.1068,-0.1284
340.0000,-4.4887,-0.1850,-0.1253
350.0000,-4.3984,-0.1646,-0.1765
360.0000,-4.2220,-0.0816,-0.2522
370.0000,-4.0517,-0.0528,-0.2533
380.0000,-3.8763,-0.0444,-0.2417
390.0000,-3.8013,-0.0601,-0.2444
400.0000,-3.7655,-0.0241,-0.2366
410.0000,-3.6823,0.0375,-0.1956
420.0000,-3.6298,0.0397,-0.2045
430.0000,-3.5748,0.0485,-0.2307
440.0000,-3.5365,0.0153,-0.2573
450.0000,-3.4608,-0.0591,-0.2503
460.0000,-3.4120,-0.1630,-0.1834
470.0000,-3.3306,-0.1574,-0.1093
480.0000,-3.2710,-0.0698,-0.1088
490.0000,-3.2078,-0.0261,-0.0722
500.0000,-3.1597,0.1307,-0.1237
510.0000,-3.1803,0.1294,-0.0344
520.0000,-3.1787,0.0879,-0.0238
530.0000,-3.2056,0.1495,-0.0266
540.0000,-3.2142,0.0608,-0.0181
550.0000,-3.1092,0.0559,-0.1119
560.0000,-3.0286,0.0329,-0.2344
570.0000,-2.9019,-0.1331,-0.1400
580.0000,-2.7901,-0.1756,-0.1766
590.0000,-2.7191,-0.2106,-0.1478
600.0000,-2.6032,-0.1704,-0.1554
610.0000,-2.4919,-0.1537,-0.0367
620.0000,-2.4147,-0.0783,0.0241
630.0000,-2.3628,-0.2326,0.0757
640.0000,-2.3694,-0.2418,0.0793
650.0000,-2.3748,-0.1307,0.0283
660.0000,-2.2887,-0.1490,0.0064
670.0000,-2.2200,0.0517,-0.0752
680.0000,-2.1802,0.1270,-0.1089
690.0000,-2.1134,0.2184,-0.0976
700.0000,-2.0772,0.1713,-0.1630
710.0000,-2.0354,0.1075,-0.2256
720.0000,-2.0385,-0.0689,-0.1771
730.0000,-2.0592,-0.1572,-0.0666
740.0000,-2.0180,-0.2415,-0.0166
750.0000,-1.9744,-0.2080,-0.0204
760.0000,-1.9014,-0.1824,-0.0997
770.0000,-1.8410,-0.1625,-0.0500
780.0000,-1.7675,-0.0502,-0.0430
790.0000,-1.6796,-0.0049,-0.0369
800.0000,-1.6950,0.0902,-0.0750
810.0000,-1.6719,0.1489,-0.1108
820.0000,-1.6460,0.2351,-0.1104
830.0000,-1.6620,0.1415,-0.0848
