time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0115,-0.0818,-0.0742
20.0000,-11.9679,-0.0514,0.0229
30.0000,-11.7697,-0.1637,0.1731
40.0000,-11.4733,-0.2151,0.1619
50.0000,-11.2208,-0.2126,0.1443
60.0000,-11.0142,-0.2076,0.1587
70.0000,-10.7809,-0.1973,0.1733
80.0000,-10.5009,-0.1961,0.1720
90.0000,-10.2559,-0.1765,0.2052
100.0000,-10.0276,-0.1931,0.1934
110.0000,-9.7782,-0.1818,0.1937
120.0000,-9.5075,-0.1750,0.2096
130.0000,-9.2033,-0.2282,0.1369
140.0000,-8.9317,-0.2437,0.0930
150.0000,-8.7436,-0.2676,-0.0102
160.0000,-8.6245,-0.2471,-0.0561
170.0000,-8.4295,-0.2234,-0.1236
180.0000,-8.2237,-0.2193,-0.1213
190.0000,-7.9745,-0.2258,-0.1155
200.0000,-7.7097,-0.2169,-0.0947
210.0000,-7.4171,-0.2292,-0.1014
220.0000,-7.2040,-0.2064,-0.0608
230.0000,-7.0589,-0.2009,-0.1037
240.0000,-6.9557,-0.2269,-0.1145
250.0000,-6.8623,-0.2483,-0.0690
260.0000,-6.8941,-0.2368,0.0065
270.0000,-6.8848,-0.2247,-0.0804
280.0000,-6.8961,-0.2332,-0.0683
290.0000,-6.8578,-0.2326,-0.0362
300.0000,-6.8750,-0.2159,-0.0511
310.0000,-6.8576,-0.2407,-0.0512
320.0000,-6.8217,-0.2127,-0.0445
330.0000,-6.8217,-0.2202,-0.0847
340.0000,-6.7865,-0.1776,-0.0852
350.0000,-6.7256,-0.1760,-0.1061
360.0000,-6.7239,-0.1793,-0.1374
370.0000,-6.6002,-0.1703,-0.1785
380.0000,-6.4870,-0.1725,-0.1871
390.0000,-6.3295,-0.1207,-0.1724
400.0000,-6.2466,-0.1555,-0.1743
410.0000,-6.2441,-0.1912,-0.1577
420.0000,-6.2235,-0.2185,-0.1152
430.0000,-6.2511,-0.2060,-0.0524
440.0000,-6.2885,-0.1938,-0.0376
450.0000,-6.3212,-0.1929,-0.0273
460.0000,-6.3082,-0.2097,0.0011
470.0000,-6.3223,-0.2060,0.0046
480.0000,-6.2212,-0.2046,0.0405
490.0000,-6.1342,-0.1303,0.0879
500.0000,-6.0183,-0.1298,0.1351
510.0000,-5.8930,-0.1797,0.1182
520.0000,-5.7852,-0.2338,0.0842
530.0000,-5.7491,-0.2308,0.0581
540.0000,-5.7723,-0.2266,0.1017
550.0000,-5.7936,-0.2203,0.0636
560.0000,-5.8020,-0.2383,0.0600
570.0000,-5.7891,-0.2053,0.0230
580.0000,-5.8043,-0.2521,0.0152
