time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6420,-0.0958,-0.2898
20.0000,-1.6062,-0.1456,-0.1885
30.0000,-1.5726,-0.1489,-0.1470
40.0000,-1.6307,-0.1757,-0.1528
50.0000,-1.6644,-0.2218,-0.1371
60.0000,-1.6658,-0.2590,-0.1476
70.0000,-1.5937,-0.2500,-0.1623
80.0000,-1.5724,-0.2087,-0.1413
90.0000,-1.5602,-0.2306,-0.1797
100.0000,-1.5060,-0.2347,-0.2019
110.0000,-1.4749,-0.1713,-0.1774
120.0000,-1.5044,-0.1289,-0.1761
130.0000,-1.5491,-0.1604,-0.1457
140.0000,-1.5523,-0.1724,-0.0665
150.0000,-1.5655,-0.2100,-0.0138
160.0000,-1.5154,-0.2212,0.0082
170.0000,-1.5074,-0.2832,-0.0287
180.0000,-1.5043,-0.2852,0.0262
190.0000,-1.5031,-0.2486,0.0118
200.0000,-1.5059,-0.3137,0.0258
210.0000,-1.5007,-0.2369,0.0476
220.0000,-1.4869,-0.2932,0.1512
230.0000,-1.5096,-0.2850,0.2063
240.0000,-1.5304,-0.2938,0.1575
250.0000,-1.4152,-0.3337,0.2105
260.0000,-1.3407,-0.2226,0.2557
270.0000,-1.2293,-0.2130,0.2225
280.0000,-1.1817,-0.2059,0.3139
290.0000,-1.0494,-0.1170,0.3815
300.0000,-1.0436,-0.0150,0.5260
310.0000,-1.0134,0.0836,0.6222
320.0000,-0.9574,0.1354,0.6895
330.0000,-0.8897,0.2063,0.8658
340.0000,-0.9185,0.3197,1.0158
350.0000,-0.8447,0.3216,1.1502
360.0000,-0.8477,0.2911,0.9802
370.0000,-0.8681,0.2704,0.9386
380.0000,-0.8786,0.2766,0.9339
390.0000,-0.8332,0.2159,0.9075
400.0000,-0.8852,0.2804,0.9999
410.0000,-0.9339,0.2216,1.0424
420.0000,-0.9611,0.2395,1.0164
430.0000,-0.9955,0.1272,1.0434
440.0000,-1.0500,0.1302,1.1251
450.0000,-0.9964,0.1132,1.2172
460.0000,-1.0711,0.2303,1.3731
470.0000,-0.9955,0.2507,1.3512
480.0000,-0.9818,0.2639,1.2785
490.0000,-1.0030,0.3116,1.2547
500.0000,-1.0578,0.3373,1.3443
510.0000,-0.9867,0.3007,1.4116
520.0000,-0.9266,0.3208,1.3989
530.0000,-0.8920,0.3060,1.4194
540.0000,-0.9637,0.3855,1.4157
550.0000,-0.9634,0.2711,1.2921
560.0000,-0.9551,0.1646,1.2497
570.0000,-0.9674,0.2066,1.2987
580.0000,-0.9754,0.1347,1.3861
590.0000,-0.9601,0.1479,1.4183
600.0000,-1.0101,0.0731,1.4282
610.0000,-1.0191,0.1541,1.3814
620.0000,-1.0060,0.0830,1.3799
630.0000,-1.0040,0.1525,1.4327
640.0000,-0.9996,0.0902,1.4360
650.0000,-0.9399,0.1008,1.4489
660.0000,-0.9748,0.1039,1.3177
670.0000,-0.9327,0.0607,1.2559
680.0000,-0.7937,0.0591,1.1691
690.0000,-0.8233,0.1028,1.1480
700.0000,-0.7395,0.1170,1.1672
710.0000,-0.6420,0.1968,1.1313
720.0000,-0.5931,0.2115,1.1298
730.0000,-0.4404,0.2679,1.0654
740.0000,-0.4587,0.2515,1.0728
750.0000,-0.3749,0.3156,1.1157
760.0000,-0.3662,0.4290,1.1946
770.0000,-0.2913,0.4726,1.2931
780.0000,-0.2582,0.5142,1.3562
790.0000,-0.2705,0.5764,1.4815
800.0000,-0.2700,0.5765,1.6313
810.0000,-0.1950,0.5528,1.6577
