time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0285,-0.0221,-0.2432
20.0000,-12.0128,-0.1004,-0.2357
30.0000,-11.9831,-0.1512,-0.1964
40.0000,-11.8962,-0.1635,-0.1591
50.0000,-11.9612,-0.0905,-0.1372
60.0000,-11.9534,-0.0762,-0.1248
70.0000,-11.9709,-0.0050,-0.0600
80.0000,-11.8460,0.1208,0.0329
90.0000,-11.7422,0.2106,0.0523
100.0000,-11.6792,0.1955,-0.0105
110.0000,-11.7270,0.1862,0.0207
120.0000,-11.7149,0.1597,0.0375
130.0000,-11.7204,0.2084,0.0173
140.0000,-11.8365,0.2222,-0.0130
150.0000,-11.8817,0.1455,-0.0818
160.0000,-11.8502,0.1553,-0.0885
170.0000,-11.9524,0.2177,-0.1138
180.0000,-11.9913,0.2492,-0.0366
190.0000,-12.0057,0.1880,-0.0714
200.0000,-11.9981,0.2443,-0.0526
210.0000,-11.9619,0.2086,-0.0682
220.0000,-12.0465,0.2484,-0.0283
230.0000,-11.9886,0.2003,0.1547
240.0000,-11.8819,0.1527,0.2084
250.0000,-11.6200,0.1255,0.2222
260.0000,-11.3350,0.1080,0.2256
270.0000,-11.2507,0.0301,0.2111
280.0000,-11.2743,0.1038,0.2183
290.0000,-11.2703,0.1239,0.1715
300.0000,-11.2107,0.1308,0.1974
310.0000,-11.1925,0.1944,0.1321
320.0000,-11.1750,0.1891,0.1558
330.0000,-11.1486,0.1878,0.1427
340.0000,-11.1090,0.1558,0.1760
350.0000,-11.0983,0.1408,0.1992
360.0000,-11.1023,0.1600,0.1986
370.0000,-11.0547,0.1271,0.1988
380.0000,-11.0755,0.1683,0.1535
390.0000,-11.0395,0.1831,0.1571
400.0000,-10.9376,0.1623,0.2064
410.0000,-10.6588,0.1282,0.2236
420.0000,-10.4034,0.0739,0.2437
430.0000,-10.2370,0.0934,0.2354
440.0000,-10.3053,0.1219,0.1996
450.0000,-10.2732,0.1388,0.1948
460.0000,-10.2441,0.1028,0.1575
470.0000,-10.2304,0.1398,0.2036
480.0000,-10.1540,0.0546,0.1901
490.0000,-10.0392,0.0330,0.1764
500.0000,-9.9891,0.0798,0.1259
510.0000,-9.9786,0.1284,0.1503
520.0000,-10.0330,0.1416,0.1120
530.0000,-10.0368,0.1265,0.0902
540.0000,-10.0428,0.0919,0.1454
550.0000,-10.0107,0.0960,0.1179
560.0000,-9.9860,0.1927,0.0782
570.0000,-9.8726,0.1740,0.1076
580.0000,-9.7309,0.1725,0.1701
590.0000,-9.5303,0.1461,0.2095
600.0000,-9.2998,0.1356,0.2109
610.0000,-9.0856,0.1544,0.2060
620.0000,-8.8717,0.1611,0.1914
630.0000,-8.6644,0.0762,0.2348
640.0000,-8.4291,0.0462,0.2415
650.0000,-8.2620,0.0980,0.2317
660.0000,-8.3524,0.1419,0.1770
670.0000,-8.3844,0.0675,0.2009
680.0000,-8.4102,0.1271,0.1554
690.0000,-8.4538,0.0819,0.0536
700.0000,-8.4431,0.1331,0.0552
710.0000,-8.5039,0.0803,0.0508
720.0000,-8.5752,0.0808,0.0522
730.0000,-8.5915,0.0929,0.0440
740.0000,-8.6062,0.0631,0.0304
750.0000,-8.6522,-0.0180,-0.0055
760.0000,-8.6865,-0.0168,-0.0374
770.0000,-8.6354,-0.0755,-0.0403
780.0000,-8.6722,-0.1062,0.0281
790.0000,-8.6454,-0.0908,0.0617
800.0000,-8.6507,-0.1309,0.1097
810.0000,-8.6637,-0.1598,0.1440
820.0000,-8.7178,-0.1425,0.1636
830.0000,-8.7925,-0.2153,0.0988
840.0000,-8.7396,-0.2428,0.0283
850.0000,-8.7649,-0.1444,0.0107
860.0000,-8.7781,-0.1742,-0.0047
870.0000,-8.8225,-0.1307,-0.0012
880.0000,-8.7616,-0.1189,0.0635
890.0000,-8.7240,-0.1061,0.0371
900.0000,-8.7166,-0.1845,0.0623
910.0000,-8.6480,-0.1367,0.0685
920.0000,-8.6048,-0.0991,0.0940
930.0000,-8.5284,-0.0611,0.0958
940.0000,-8.5358,-0.0283,0.1434
950.0000,-8.5914,-0.0099,0.1545
960.0000,-8.6732,-0.0918,0.0944
970.0000,-8.6586,-0.0224,0.1261
980.0000,-8.6279,-0.0810,0.1687
990.0000,-8.5978,-0.1041,0.1242
1000.0000,-8.6311,-0.0509,0.0862
1010.0000,-8.6416,-0.0101,0.0496
1020.0000,-8.6480,0.0527,0.0875
1030.0000,-8.6574,0.0338,0.0665
1040.0000,-8.6716,0.0084,0.0779
1050.0000,-8.6349,0.0467,0.1147
1060.0000,-8.6922,0.0534,0.1340
1070.0000,-8.7064,0.0577,0.2142
1080.0000,-8.6916,0.0827,0.2204
1090.0000,-8.6481,0.0760,0.2024
1100.0000,-8.5930,0.1174,0.2168
1110.0000,-8.5555,0.0958,0.2175
1120.0000,-8.4257,0.0648,0.2450
1130.0000,-8.2018,-0.0097,0.2547
1140.0000,-7.9683,0.0364,0.2556
1150.0000,-7.7174,-0.0249,0.2456
1160.0000,-7.5893,0.0388,0.2490
1170.0000,-7.6475,-0.0330,0.1952
1180.0000,-7.5994,-0.0017,0.1662
1190.0000,-7.5828,0.0618,0.0647
1200.0000,-7.5547,0.1619,-0.0094
1210.0000,-7.5512,0.1790,-0.0164
1220.0000,-7.5867,0.1837,-0.0345
1230.0000,-7.5649,0.2065,-0.0560
1240.0000,-7.6012,0.1815,-0.0233
1250.0000,-7.5742,0.1596,-0.0511
1260.0000,-7.5984,0.1581,-0.0180
1270.0000,-7.5862,0.2410,0.0680
1280.0000,-7.6043,0.1920,0.0812
1290.0000,-7.5409,0.1596,0.1051
1300.0000,-7.6436,0.1523,0.0901
1310.0000,-7.5638,0.2145,0.0423
1320.0000,-7.6095,0.2005,0.0075
1330.0000,-7.6027,0.2562,0.0248
1340.0000,-7.6162,0.1836,0.0313
1350.0000,-7.6961,0.1700,0.0328
1360.0000,-7.7011,0.1998,0.0231
1370.0000,-7.6400,0.1843,0.0483
1380.0000,-7.5838,0.1795,0.0458
1390.0000,-7.4088,0.1612,0.0949
1400.0000,-7.2797,0.2221,0.0917
1410.0000,-7.0455,0.2086,0.0889
1420.0000,-6.8588,0.2185,0.1228
1430.0000,-6.6042,0.2197,0.1193
1440.0000,-6.3910,0.2161,0.1214
1450.0000,-6.1474,0.2041,0.1268
1460.0000,-5.9292,0.1777,0.1680
1470.0000,-5.7582,0.1582,0.1791
1480.0000,-5.7319,0.2221,0.1067
1490.0000,-5.7420,0.2473,0.0526
1500.0000,-5.6927,0.2123,0.0385
1510.0000,-5.6939,0.2337,0.0730
1520.0000,-5.6660,0.2457,0.0509
1530.0000,-5.6675,0.1265,0.0426
1540.0000,-5.6767,0.0908,-0.0053
1550.0000,-5.7210,0.0972,-0.0546
1560.0000,-5.6786,0.0763,-0.0866
1570.0000,-5.7428,0.0470,-0.0379
1580.0000,-5.7462,0.1081,-0.0795
1590.0000,-5.7242,0.1546,-0.1046
1600.0000,-5.7145,0.1428,-0.2046
1610.0000,-5.6927,0.0724,-0.1540
1620.0000,-5.7247,-0.0327,-0.1595
1630.0000,-5.7525,-0.0027,-0.1494
1640.0000,-5.7760,-0.0105,-0.1463
1650.0000,-5.7570,0.0638,-0.1595
1660.0000,-5.7126,0.0838,-0.1312
1670.0000,-5.6850,0.1337,-0.1052
1680.0000,-5.6956,0.1554,-0.0577
1690.0000,-5.7375,0.2148,-0.0716
1700.0000,-5.7783,0.2326,-0.0860
1710.0000,-5.7804,0.2101,-0.0006
1720.0000,-5.7893,0.1875,0.0266
1730.0000,-5.8138,0.2077,0.0508
1740.0000,-5.8151,0.1583,0.1119
1750.0000,-5.7355,0.1431,0.0748
1760.0000,-5.8611,0.0921,0.0423
1770.0000,-5.8692,0.0727,0.0187
1780.0000,-5.8350,0.0671,-0.0339
1790.0000,-5.8830,0.1457,-0.0296
1800.0000,-5.8576,0.1167,-0.0178
1810.0000,-5.8289,0.1123,-0.0610
1820.0000,-5.8822,0.1864,-0.0920
1830.0000,-5.9354,0.1484,-0.1295
1840.0000,-5.8798,0.1138,-0.0643
1850.0000,-5.9564,0.1523,-0.0393
1860.0000,-5.9508,0.1483,-0.0157
1870.0000,-6.0344,0.0383,-0.0052
1880.0000,-6.0495,0.1112,0.0862
1890.0000,-6.0449,0.1273,0.0706
