time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6819,0.1506,0.0923
20.0000,-1.5897,0.2184,0.0940
30.0000,-1.5883,0.2329,-0.0484
40.0000,-1.5635,0.2336,-0.0796
50.0000,-1.4650,0.1441,-0.0964
60.0000,-1.5192,0.0785,-0.0905
70.0000,-1.3982,0.1067,-0.0040
80.0000,-1.3057,-0.0599,0.0323
90.0000,-1.2747,-0.2092,0.0743
100.0000,-1.4878,-0.1379,-0.0111
110.0000,-1.5659,-0.0539,-0.0672
120.0000,-1.6074,0.0197,-0.1523
130.0000,-1.5886,0.0319,-0.0764
140.0000,-1.6072,-0.0186,-0.0834
150.0000,-1.6746,-0.0395,-0.0420
160.0000,-1.7152,0.0067,-0.1408
170.0000,-1.7239,0.0665,-0.1037
180.0000,-1.7086,0.0978,-0.0945
190.0000,-1.7276,0.0537,0.0581
200.0000,-1.7011,-0.0244,0.1493
210.0000,-1.7196,-0.1189,0.0739
220.0000,-1.7415,-0.0298,0.0800
230.0000,-1.6927,-0.1113,0.0584
240.0000,-1.7539,0.0389,-0.0590
250.0000,-1.7270,0.1072,-0.0369
260.0000,-1.6896,0.1570,-0.0726
270.0000,-1.6717,0.1801,-0.0586
280.0000,-1.6639,0.1808,-0.0585
290.0000,-1.6328,0.1923,-0.0954
300.0000,-1.6376,0.1838,-0.1120
310.0000,-1.6598,0.1369,-0.0800
320.0000,-1.6925,0.0908,-0.1046
330.0000,-1.7207,-0.0067,-0.0596
340.0000,-1.7382,0.0385,-0.0741
350.0000,-1.6977,0.1459,-0.0781
360.0000,-1.6948,0.1378,0.0005
370.0000,-1.6697,0.1840,-0.0478
380.0000,-1.6339,0.1513,-0.1619
390.0000,-1.6380,0.1207,-0.1273
400.0000,-1.3797,0.2327,-0.1009
410.0000,-1.1809,0.2293,-0.0421
420.0000,-1.1014,0.2466,0.0546
430.0000,-1.0579,0.1781,0.0353
440.0000,-0.8368,0.2510,0.0452
450.0000,-0.6083,0.2161,-0.0822
460.0000,-0.5196,0.0723,-0.1885
470.0000,-0.5167,0.0606,-0.2389
480.0000,-0.3894,-0.0389,-0.2448
490.0000,-0.3189,0.1656,-0.1957
500.0000,-0.3010,0.2032,-0.0917
510.0000,-0.4024,0.2179,-0.1283
520.0000,-0.5008,0.2186,-0.1318
530.0000,-0.5636,0.1628,-0.1449
540.0000,-0.3914,0.1644,-0.1669
550.0000,-0.3205,0.1787,-0.0178
560.0000,-0.3437,0.1712,-0.0406
570.0000,-0.3551,0.1212,0.0276
580.0000,-0.3131,0.1306,-0.0546
590.0000,-0.1822,0.2487,-0.0429
600.0000,0.0039,0.2448,-0.0569
610.0000,0.0792,0.2028,-0.0792
620.0000,0.0126,0.1303,-0.1117
630.0000,-0.0250,0.1274,-0.0308
640.0000,-0.1021,0.0956,-0.1106
650.0000,-0.2305,0.1403,-0.1588
660.0000,-0.0268,0.2201,-0.1331
670.0000,0.1961,0.2063,-0.1141
680.0000,0.2498,0.1936,-0.1201
690.0000,0.1910,0.1437,-0.1509
700.0000,0.2729,0.0401,-0.2312
710.0000,0.3467,-0.0042,-0.1952
720.0000,0.4227,-0.1054,-0.2279
730.0000,0.3960,-0.1614,-0.2000
740.0000,0.4637,-0.1691,-0.0804
750.0000,0.7643,-0.1399,-0.0262
760.0000,0.8071,-0.0559,0.0183
770.0000,0.7940,-0.0322,0.0251
780.0000,0.7760,0.0144,0.0980
790.0000,0.9171,0.1435,0.1452
800.0000,1.0274,0.1621,0.1619
810.0000,1.0899,0.1426,0.1840
820.0000,1.2547,0.1930,0.1587
830.0000,1.2729,0.1662,0.1056
840.0000,1.3596,0.0729,0.0205
850.0000,1.4997,0.0878,0.0740
860.0000,1.6158,0.2141,0.0873
870.0000,1.6217,0.2017,0.1085
880.0000,1.6381,0.1319,0.1410
890.0000,1.7003,0.0900,0.1238
900.0000,1.6419,0.1452,0.1538
910.0000,1.6036,0.2121,0.1061
920.0000,1.5691,0.1855,0.1547
930.0000,1.6125,0.1921,0.1238
940.0000,1.4412,0.2414,0.0911
950.0000,1.2394,0.2214,0.1247
960.0000,1.1181,0.2092,0.1493
970.0000,0.9856,0.2092,0.1456
980.0000,0.8757,0.2033,0.1044
990.0000,0.8469,0.1796,0.0998
1000.0000,0.7650,0.2157,0.1371
1010.0000,0.5200,0.1968,0.1474
1020.0000,0.2694,0.2223,0.1301
1030.0000,-0.0067,0.2103,0.1371
1040.0000,-0.2389,0.2085,0.1280
1050.0000,-0.3749,0.2158,0.1224
1060.0000,-0.4500,0.2361,0.0739
1070.0000,-0.6238,0.2078,0.1479
1080.0000,-0.6624,0.1468,0.1647
1090.0000,-0.6435,-0.0537,0.0727
1100.0000,-0.6308,-0.1765,-0.0069
1110.0000,-0.5232,-0.1489,-0.1128
1120.0000,-0.5159,-0.0849,-0.1175
1130.0000,-0.4726,-0.0915,-0.1128
1140.0000,-0.5166,-0.0555,-0.0942
1150.0000,-0.5669,-0.1104,-0.1407
1160.0000,-0.5559,-0.0611,-0.1040
1170.0000,-0.5516,0.0713,-0.0319
1180.0000,-0.5626,0.1233,0.0931
1190.0000,-0.5691,0.1504,0.0504
1200.0000,-0.5623,0.1948,0.0281
1210.0000,-0.5337,0.2385,0.0351
1220.0000,-0.5344,0.1496,-0.0257
1230.0000,-0.7462,0.2480,-0.0114
1240.0000,-0.8524,0.1857,0.0614
1250.0000,-0.7926,-0.0372,-0.0334
1260.0000,-0.7496,-0.2333,-0.0738
1270.0000,-0.7164,-0.2450,-0.0922
1280.0000,-0.6249,-0.1806,-0.1338
1290.0000,-0.4160,-0.2296,-0.1092
1300.0000,-0.1874,-0.2020,-0.1567
1310.0000,-0.1043,-0.2314,-0.1032
1320.0000,-0.1109,-0.1690,-0.0228
1330.0000,-0.0994,-0.0081,-0.0148
1340.0000,-0.0928,0.0857,0.0462
1350.0000,-0.1546,0.0556,0.0774
1360.0000,-0.1409,-0.0037,0.0053
1370.0000,-0.2254,-0.1277,-0.0134
1380.0000,-0.3910,-0.1679,0.0208
1390.0000,-0.6040,-0.2030,-0.0205
1400.0000,-0.7454,-0.2220,-0.0806
1410.0000,-0.8549,-0.2443,-0.0481
1420.0000,-0.9809,-0.2076,-0.0792
1430.0000,-1.1375,-0.2020,-0.0978
1440.0000,-1.2690,-0.1374,-0.0854
1450.0000,-1.4216,-0.0949,-0.0878
1460.0000,-1.4509,-0.0381,-0.0442
1470.0000,-1.3286,0.0464,0.0243
1480.0000,-1.3089,0.1718,0.0975
1490.0000,-1.3499,0.1911,0.1677
1500.0000,-1.3709,0.2083,0.1509
1510.0000,-1.5017,0.1558,0.1074
