time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2391,-0.1372,-0.3331
20.0000,-5.2386,-0.2399,-0.3478
30.0000,-5.2392,-0.2150,-0.4107
40.0000,-5.1429,-0.2518,-0.3681
50.0000,-5.0557,-0.2486,-0.4265
60.0000,-5.0255,-0.2943,-0.3821
70.0000,-5.0261,-0.3459,-0.3495
80.0000,-4.9879,-0.4035,-0.2143
90.0000,-4.9455,-0.4116,-0.1451
100.0000,-4.9634,-0.5208,-0.0632
110.0000,-4.9855,-0.5547,-0.0897
120.0000,-4.9953,-0.4835,-0.0357
130.0000,-5.0930,-0.5223,0.0338
140.0000,-5.1688,-0.5325,0.0657
150.0000,-5.2309,-0.4598,0.0490
160.0000,-5.2313,-0.4890,0.0723
170.0000,-5.2313,-0.4298,0.0401
180.0000,-5.2370,-0.4486,0.0450
190.0000,-5.2322,-0.4548,0.0936
200.0000,-5.1882,-0.4618,0.0578
210.0000,-5.1706,-0.4239,0.0114
220.0000,-5.1297,-0.4196,0.0643
230.0000,-5.1280,-0.3863,0.1082
240.0000,-5.1454,-0.3883,0.0878
250.0000,-5.1100,-0.4836,0.1167
260.0000,-5.0716,-0.5175,0.1469
270.0000,-5.0137,-0.5012,0.1805
280.0000,-5.0125,-0.3951,0.1803
290.0000,-5.0184,-0.4271,0.1805
300.0000,-5.0093,-0.3574,0.2717
310.0000,-4.9965,-0.3590,0.2995
320.0000,-5.0091,-0.2783,0.2457
330.0000,-5.0836,-0.2373,0.2368
340.0000,-5.1199,-0.2735,0.2955
350.0000,-5.2036,-0.2380,0.3258
360.0000,-5.1783,-0.2262,0.3507
370.0000,-5.1580,-0.1311,0.3535
380.0000,-5.1896,-0.0966,0.3189
390.0000,-5.2052,-0.0885,0.4009
400.0000,-5.2334,-0.0279,0.4469
410.0000,-5.2265,-0.0490,0.5544
420.0000,-5.2224,0.0151,0.5477
430.0000,-5.2153,-0.0868,0.5631
440.0000,-5.1940,-0.0834,0.5608
450.0000,-5.1731,-0.1831,0.5264
460.0000,-5.2202,-0.1789,0.5063
470.0000,-5.2213,-0.1450,0.4495
480.0000,-5.2271,-0.1322,0.4730
490.0000,-5.1652,-0.1062,0.5203
500.0000,-5.2247,-0.0837,0.5296
510.0000,-5.1864,-0.0359,0.5424
520.0000,-5.1737,-0.0384,0.5995
530.0000,-5.1889,0.0495,0.6700
540.0000,-5.1171,0.0437,0.7378
550.0000,-5.1924,0.0356,0.7841
560.0000,-5.1543,0.0389,0.7867
570.0000,-5.1958,0.0864,0.7681
580.0000,-5.1876,0.0150,0.8175
590.0000,-5.1870,-0.0089,0.8661
600.0000,-5.1641,-0.0407,0.9575
610.0000,-5.1620,-0.1108,0.9829
620.0000,-5.1602,-0.1137,0.9974
630.0000,-5.1291,-0.1596,1.1319
