time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0777,-0.0141,-0.0416
20.0000,-5.0466,0.0112,-0.0216
30.0000,-4.7591,0.0308,-0.0227
40.0000,-4.4346,0.1645,-0.0686
50.0000,-4.1247,0.2398,-0.0647
60.0000,-3.8953,0.2472,0.0058
70.0000,-3.7308,0.2468,0.0208
80.0000,-3.5563,0.2443,-0.0107
90.0000,-3.3648,0.2451,-0.0519
100.0000,-3.2201,0.2426,-0.0337
110.0000,-3.0469,0.2493,-0.0521
120.0000,-2.8335,0.2350,-0.0295
130.0000,-2.6672,0.2324,0.0776
140.0000,-2.5858,0.2103,0.1009
150.0000,-2.4039,0.1788,0.0989
160.0000,-2.3390,0.1675,0.0841
170.0000,-2.2851,0.1241,0.0561
180.0000,-2.2061,0.0549,0.0433
190.0000,-2.0560,0.0275,0.0603
200.0000,-1.9963,0.0184,0.0645
210.0000,-1.9125,0.0384,0.0465
220.0000,-1.9316,0.0349,0.0601
230.0000,-1.9064,0.1273,0.0405
240.0000,-1.8992,0.1416,0.0392
250.0000,-1.7917,0.1494,0.0894
260.0000,-1.6252,0.1937,0.0138
270.0000,-1.5168,0.2301,0.0099
280.0000,-1.4716,0.2485,0.0466
290.0000,-1.6524,0.2352,0.0958
300.0000,-1.8171,0.1905,0.1235
310.0000,-1.8557,0.1782,0.1654
320.0000,-1.8930,0.1504,0.2113
330.0000,-1.9056,0.1081,0.2317
340.0000,-2.0999,0.1622,0.2006
350.0000,-2.3487,0.1864,0.1729
360.0000,-2.6282,0.1800,0.1755
370.0000,-2.8143,0.1933,0.1579
380.0000,-2.8823,0.1921,0.1477
390.0000,-2.7526,0.2253,0.0657
400.0000,-2.6360,0.2486,0.0556
410.0000,-2.4422,0.2096,0.0860
420.0000,-2.2464,0.2267,0.0822
430.0000,-2.0834,0.1749,0.1163
440.0000,-1.8768,0.1671,0.0565
450.0000,-1.6690,0.1554,0.0207
460.0000,-1.4546,0.0816,-0.0197
470.0000,-1.2802,0.0304,-0.0684
480.0000,-1.1472,0.0120,-0.0448
490.0000,-1.2258,0.0761,-0.0306
500.0000,-1.1879,0.0911,-0.0194
510.0000,-1.1875,0.1042,-0.0460
520.0000,-1.2351,0.1270,-0.0981
530.0000,-1.2703,0.0352,-0.1123
540.0000,-1.2581,0.0114,-0.0145
550.0000,-1.2587,-0.0221,0.0388
560.0000,-1.2714,0.0170,0.0602
570.0000,-1.2341,0.0364,0.1437
580.0000,-1.2438,0.0668,0.1993
590.0000,-1.4509,0.0700,0.1301
600.0000,-1.6404,0.1377,0.1641
610.0000,-1.8965,0.1420,0.1903
620.0000,-2.1014,0.1586,0.1930
630.0000,-2.2020,0.2030,0.1450
640.0000,-2.2227,0.1845,0.1491
650.0000,-2.2385,0.1118,0.1769
660.0000,-2.1031,0.0872,0.1808
670.0000,-2.0457,0.1011,0.2262
680.0000,-1.8290,0.1498,0.1673
690.0000,-1.6301,0.1331,0.1547
700.0000,-1.3511,0.1155,0.1148
710.0000,-1.0968,0.1095,0.1083
720.0000,-0.9497,0.1593,0.0564
730.0000,-0.7448,0.2563,0.0045
740.0000,-0.6293,0.2313,0.0160
750.0000,-0.5675,0.2202,0.0141
760.0000,-0.5137,0.2042,-0.0696
770.0000,-0.3879,0.2228,-0.1047
780.0000,-0.3417,0.1724,-0.1203
790.0000,-0.3685,0.1507,-0.0985
800.0000,-0.4747,0.1145,-0.1816
810.0000,-0.5267,0.0754,-0.2419
820.0000,-0.5778,0.0424,-0.2493
830.0000,-0.6614,0.0700,-0.1416
840.0000,-0.6983,0.0075,-0.0383
850.0000,-0.6543,0.0036,-0.0543
860.0000,-0.5386,-0.0663,-0.0183
870.0000,-0.4065,-0.1389,-0.0789
880.0000,-0.2826,-0.0780,-0.1185
890.0000,-0.1188,-0.0221,-0.0892
900.0000,0.0064,0.0788,-0.1348
910.0000,0.0829,0.0925,-0.0818
920.0000,-0.0845,0.0676,-0.0036
930.0000,-0.2607,0.0947,-0.0420
940.0000,-0.4211,0.1034,-0.0087
950.0000,-0.5935,0.1248,0.0207
960.0000,-0.7694,0.0985,0.0821
970.0000,-0.9061,0.0716,0.0977
980.0000,-0.9488,0.0738,0.0725
990.0000,-0.7840,0.1376,0.1635
1000.0000,-0.6107,0.1699,0.1525
1010.0000,-0.4210,0.1678,0.1469
1020.0000,-0.2942,0.1900,0.1571
1030.0000,-0.2824,0.2260,0.1106
1040.0000,-0.2955,0.1883,0.0758
1050.0000,-0.2444,0.1297,0.0423
1060.0000,-0.1306,0.1177,0.0962
1070.0000,0.0546,0.1406,0.1287
1080.0000,0.2782,0.0869,0.0768
1090.0000,0.5320,0.0783,0.1150
1100.0000,0.5821,0.1024,0.1035
1110.0000,0.5888,0.1280,0.1012
1120.0000,0.5735,0.1222,0.1129
1130.0000,0.5866,0.1282,0.0655
1140.0000,0.5986,0.1220,0.0503
1150.0000,0.6118,0.1005,0.0472
1160.0000,0.6124,0.0889,0.0641
1170.0000,0.6470,0.0811,0.1090
1180.0000,0.6554,0.0992,0.1252
1190.0000,0.7514,0.0943,0.0810
1200.0000,0.8661,0.1362,0.0819
1210.0000,1.0024,0.1792,0.0518
1220.0000,1.0241,0.1803,0.0272
1230.0000,0.9059,0.2161,0.0036
1240.0000,0.8426,0.2093,-0.0202
1250.0000,0.8629,0.1957,-0.0262
1260.0000,0.9052,0.1447,-0.0110
1270.0000,0.8864,0.1543,-0.0074
1280.0000,0.9968,0.1769,-0.0307
1290.0000,1.1035,0.1721,-0.0637
1300.0000,1.1194,0.2234,-0.0988
1310.0000,1.1563,0.2267,-0.0928
1320.0000,1.1911,0.2074,-0.0992
1330.0000,1.3451,0.2032,-0.0842
1340.0000,1.5042,0.1336,-0.0677
1350.0000,1.6231,0.0819,-0.0318
1360.0000,1.6341,-0.0095,-0.0235
1370.0000,1.6545,0.0337,-0.0829
1380.0000,1.6400,0.0093,-0.0726
1390.0000,1.6039,0.0202,-0.0832
