time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.6891,-0.1325,-0.2080
20.0000,-4.5886,-0.1354,-0.2213
30.0000,-4.3049,-0.1451,-0.2168
40.0000,-4.0085,-0.1618,-0.1997
50.0000,-3.7622,-0.1663,-0.2029
60.0000,-3.4928,-0.1740,-0.1876
70.0000,-3.2255,-0.1866,-0.1734
80.0000,-2.9468,-0.1811,-0.1844
90.0000,-2.7344,-0.1828,-0.1754
100.0000,-2.5391,-0.1553,-0.1978
110.0000,-2.4194,-0.0972,-0.2441
120.0000,-2.3870,-0.0441,-0.2540
130.0000,-2.3394,0.0289,-0.1967
140.0000,-2.3445,0.0716,-0.1398
150.0000,-2.2288,0.0480,-0.0753
160.0000,-2.0320,0.0437,-0.1342
170.0000,-1.8611,0.0496,-0.1413
180.0000,-1.6301,-0.0525,-0.2461
190.0000,-1.4909,-0.0887,-0.2311
200.0000,-1.3786,-0.1184,-0.2206
210.0000,-1.1705,-0.1246,-0.2282
220.0000,-1.0338,-0.1241,-0.1817
230.0000,-0.9771,-0.0284,-0.2144
240.0000,-0.7959,-0.0979,-0.2342
250.0000,-0.6281,-0.1290,-0.2282
260.0000,-0.4859,-0.0407,-0.2453
270.0000,-0.3172,-0.0968,-0.2263
280.0000,-0.1691,-0.0260,-0.2114
290.0000,-0.1109,-0.0935,-0.2265
300.0000,-0.0373,-0.1281,-0.1688
310.0000,0.0602,-0.1111,-0.0698
320.0000,0.0981,-0.0540,0.0174
330.0000,0.0260,0.0555,0.1382
340.0000,-0.1415,0.1309,0.1198
350.0000,-0.3750,0.0955,0.0887
360.0000,-0.5513,0.0355,0.0864
370.0000,-0.7388,-0.0013,0.0759
380.0000,-0.8353,0.0398,-0.0302
390.0000,-0.9145,0.0595,-0.0106
400.0000,-0.9955,0.0896,-0.0029
410.0000,-0.9109,0.0777,0.0959
420.0000,-0.9632,0.0728,0.2376
430.0000,-0.8553,0.0873,0.2125
440.0000,-0.7987,0.1304,0.2116
450.0000,-0.7541,0.0956,0.2288
460.0000,-0.7271,0.0437,0.2511
470.0000,-0.7166,-0.0589,0.2396
480.0000,-0.4912,-0.1429,-0.0036
490.0000,-0.3794,-0.1528,-0.1940
500.0000,-0.3033,-0.1250,-0.2241
510.0000,-0.2143,-0.1154,-0.2281
520.0000,-0.0707,-0.1886,-0.1691
530.0000,0.0958,-0.1524,-0.1370
540.0000,0.2926,-0.1670,-0.0789
550.0000,0.4653,-0.1571,-0.0775
560.0000,0.6275,-0.1481,-0.1082
570.0000,0.7675,-0.1142,-0.2054
580.0000,0.9371,-0.0754,-0.2388
590.0000,1.0983,-0.0866,-0.2197
600.0000,1.0971,-0.0604,-0.2339
610.0000,1.0873,-0.0324,-0.2354
620.0000,1.0812,-0.0209,-0.2397
630.0000,1.0709,0.0060,-0.2548
640.0000,1.0421,-0.0495,-0.1978
650.0000,0.9671,-0.1142,-0.2100
660.0000,0.9455,-0.2048,-0.1421
670.0000,1.2907,-0.1641,-0.0976
680.0000,1.5258,-0.1419,-0.0305
690.0000,1.7208,-0.0942,0.0836
700.0000,1.9473,-0.0307,0.1645
710.0000,2.0047,0.0415,0.1991
720.0000,1.9102,0.0707,0.2018
730.0000,1.9362,0.0975,0.1848
740.0000,1.9294,-0.0065,0.1750
750.0000,1.8791,-0.1572,0.0715
760.0000,1.7919,-0.2500,0.0033
770.0000,1.8059,-0.2469,0.0544
780.0000,1.7848,-0.1568,0.0333
790.0000,1.8170,-0.2457,0.0200
800.0000,1.8541,-0.2034,0.0682
810.0000,1.9310,-0.1565,0.1917
820.0000,1.9483,-0.1736,0.1850
830.0000,1.9680,-0.2261,0.0930
840.0000,2.0174,-0.1145,0.1270
850.0000,2.0967,0.0055,0.1451
860.0000,2.1722,0.1056,0.2265
870.0000,2.3024,0.1677,0.1383
880.0000,2.6073,0.1606,0.1994
890.0000,2.9350,0.1006,0.2245
900.0000,3.1762,-0.0319,0.2443
910.0000,3.3985,-0.0531,0.2466
920.0000,3.5336,-0.1034,0.1143
930.0000,3.2668,-0.1863,0.0036
940.0000,3.0154,-0.2420,-0.0668
950.0000,2.7520,-0.2502,-0.0430
960.0000,2.5256,-0.2426,-0.0466
970.0000,2.3119,-0.2527,-0.0487
980.0000,2.2662,-0.2001,0.1135
