time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9873,0.0592,0.0015
20.0000,-4.8781,0.0246,-0.0437
30.0000,-4.6522,0.1577,0.0594
40.0000,-4.3645,0.2433,0.1245
50.0000,-4.0793,0.2420,0.0870
60.0000,-3.8272,0.2589,0.0261
70.0000,-3.5586,0.2455,-0.0015
80.0000,-3.3055,0.2181,-0.0522
90.0000,-3.0336,0.1124,-0.0187
100.0000,-2.7876,0.0979,-0.0004
110.0000,-2.6090,0.1661,0.2003
120.0000,-2.4500,0.1685,0.1849
130.0000,-2.1539,0.1701,0.1094
140.0000,-1.9149,0.1408,0.1465
150.0000,-1.6471,0.0882,0.1394
160.0000,-1.3409,0.1672,0.1068
170.0000,-1.0788,0.2042,0.1281
180.0000,-0.8637,0.1862,0.1844
190.0000,-0.6629,0.1529,0.2008
200.0000,-0.5680,0.1063,0.2017
210.0000,-0.4968,-0.0269,0.2071
220.0000,-0.4763,-0.1297,0.2161
230.0000,-0.4575,-0.0684,0.2056
240.0000,-0.3158,0.0052,0.1325
250.0000,-0.2123,0.1772,0.1485
260.0000,-0.0448,0.2164,0.1400
270.0000,0.0990,0.2445,0.1065
280.0000,0.1897,0.2466,0.0790
290.0000,0.2971,0.2496,0.0655
300.0000,0.2763,0.2385,0.0769
310.0000,0.1643,0.2099,0.0818
320.0000,-0.0337,0.2369,0.0821
330.0000,-0.2914,0.2412,0.0267
340.0000,-0.5637,0.2310,0.0228
350.0000,-0.7681,0.2285,0.0668
360.0000,-0.8583,0.2009,0.0292
370.0000,-0.8709,0.1715,-0.1294
380.0000,-0.8055,0.1442,-0.2043
390.0000,-0.7501,0.0608,-0.2256
400.0000,-0.7383,0.0142,-0.2376
410.0000,-0.6579,0.0072,-0.2107
420.0000,-0.4770,0.0146,-0.1696
430.0000,-0.3275,0.0172,-0.1413
440.0000,-0.2729,0.0320,-0.1166
450.0000,-0.3696,0.0649,-0.0968
460.0000,-0.5040,0.0798,-0.0996
470.0000,-0.6703,0.0393,-0.1312
480.0000,-0.7288,0.0629,-0.1752
490.0000,-0.6428,0.0957,-0.1583
500.0000,-0.5697,0.0362,-0.1234
510.0000,-0.5001,0.0160,-0.1012
520.0000,-0.4066,-0.0836,-0.0482
530.0000,-0.2218,-0.1151,0.0081
540.0000,-0.1573,-0.1552,-0.0034
550.0000,-0.1731,-0.1663,0.0277
560.0000,-0.2310,-0.1468,0.0255
570.0000,-0.1908,-0.0739,-0.0096
580.0000,-0.2516,0.0125,0.0763
590.0000,-0.3243,0.0563,0.1558
600.0000,-0.4931,0.1251,0.1544
610.0000,-0.5706,0.1199,0.1334
620.0000,-0.5967,0.1476,0.0774
630.0000,-0.5664,0.1238,0.0822
640.0000,-0.4909,0.0622,0.0866
650.0000,-0.3997,0.1279,0.0460
660.0000,-0.2876,0.1913,-0.0489
670.0000,-0.1345,0.2537,-0.0126
680.0000,-0.1383,0.2561,-0.0172
690.0000,-0.0278,0.2563,0.0215
700.0000,0.1153,0.2479,0.0616
710.0000,0.3334,0.2588,-0.0174
720.0000,0.5745,0.2595,-0.0263
730.0000,0.8088,0.2513,-0.0171
740.0000,1.0178,0.2211,0.0115
750.0000,1.2394,0.2367,0.0368
760.0000,1.3780,0.2119,0.0607
770.0000,1.4414,0.2504,0.0324
780.0000,1.4569,0.2397,0.0722
790.0000,1.4831,0.2553,-0.0242
800.0000,1.5201,0.2528,-0.0576
810.0000,1.5076,0.2447,-0.0481
820.0000,1.5059,0.2357,-0.0652
830.0000,1.5462,0.2526,-0.0072
840.0000,1.6491,0.2412,-0.0267
850.0000,1.6635,0.2523,-0.0195
860.0000,1.6440,0.2550,-0.0462
870.0000,1.7559,0.2508,-0.0577
880.0000,1.8038,0.2379,-0.0905
890.0000,1.6702,0.2340,-0.0915
900.0000,1.5402,0.2527,-0.0026
910.0000,1.3151,0.2484,0.0511
920.0000,1.0629,0.2512,0.0429
930.0000,0.8375,0.2249,0.1018
940.0000,0.5938,0.2222,0.1100
950.0000,0.4620,0.2058,0.1464
960.0000,0.4318,0.1821,0.1728
970.0000,0.5267,0.1002,0.2221
980.0000,0.6914,0.0782,0.1445
990.0000,0.7926,-0.0275,0.0973
1000.0000,0.9080,-0.0090,0.0799
1010.0000,1.0167,0.0333,0.1511
1020.0000,1.0970,0.0054,0.1798
1030.0000,1.1768,0.0035,0.1710
1040.0000,1.2531,-0.0143,0.1084
1050.0000,1.3019,0.0023,0.0880
1060.0000,1.3503,0.0286,0.0916
1070.0000,1.4216,0.0622,0.1265
1080.0000,1.4812,0.0820,0.1567
1090.0000,1.5288,0.0772,0.1881
1100.0000,1.5903,0.0630,0.2236
1110.0000,1.5613,0.0414,0.2524
1120.0000,1.4562,0.0869,0.2403
1130.0000,1.4994,0.1520,0.2040
1140.0000,1.6274,0.1738,0.1768
1150.0000,1.6717,0.2228,0.1260
1160.0000,1.6744,0.2123,0.1214
1170.0000,1.6625,0.2270,0.1325
1180.0000,1.4894,0.2255,0.1021
1190.0000,1.2722,0.2408,0.0951
1200.0000,1.1761,0.2292,0.1113
1210.0000,1.0877,0.2019,0.0966
1220.0000,0.9566,0.2128,0.0823
1230.0000,0.7962,0.1979,0.1211
1240.0000,0.5905,0.1394,0.1905
1250.0000,0.4490,0.0393,0.1888
1260.0000,0.2840,0.0712,0.1854
1270.0000,0.1503,0.0742,0.1708
1280.0000,0.0777,0.0720,0.1603
1290.0000,0.0276,0.1151,0.0819
1300.0000,-0.0172,0.1425,0.0554
1310.0000,0.0209,0.2211,-0.0330
1320.0000,0.0302,0.2461,-0.0795
1330.0000,-0.0036,0.2170,-0.1377
1340.0000,-0.0738,0.1915,-0.1767
1350.0000,-0.0245,0.1620,-0.1906
1360.0000,-0.0246,0.1601,-0.2042
1370.0000,0.0830,0.1807,-0.1889
1380.0000,0.0814,0.1647,-0.1843
1390.0000,0.2073,0.1835,-0.1806
1400.0000,0.3132,0.2092,-0.1129
1410.0000,0.4313,0.2378,-0.0792
1420.0000,0.5320,0.2299,-0.0995
1430.0000,0.6647,0.2321,-0.0959
1440.0000,0.7833,0.2457,-0.0453
1450.0000,0.7762,0.2216,-0.0861
1460.0000,0.5861,0.1874,-0.0653
1470.0000,0.3745,0.1825,0.0028
1480.0000,0.1267,0.2127,0.0466
1490.0000,-0.0658,0.2321,0.0385
1500.0000,-0.2093,0.2502,0.0099
1510.0000,-0.3852,0.2022,0.0247
1520.0000,-0.5507,0.2490,0.0326
1530.0000,-0.7354,0.2542,0.0113
1540.0000,-0.8597,0.2550,0.0026
1550.0000,-0.9305,0.2108,-0.0378
1560.0000,-0.9393,0.1890,-0.0201
1570.0000,-0.9489,0.2613,-0.0089
1580.0000,-1.0247,0.2279,0.0243
1590.0000,-1.0194,0.2433,0.0249
1600.0000,-0.9441,0.2540,0.0410
1610.0000,-0.8558,0.2053,0.0444
1620.0000,-0.7698,0.2022,0.1593
1630.0000,-0.5706,0.1621,0.2004
1640.0000,-0.4385,0.1011,0.2217
1650.0000,-0.3462,0.0950,0.2084
1660.0000,-0.4159,0.1332,0.2163
1670.0000,-0.5307,0.1341,0.1977
