time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5066,-0.0068,0.0540
20.0000,-1.4592,0.0521,0.1144
30.0000,-1.4127,-0.0887,0.1259
40.0000,-1.2943,-0.1997,0.1742
50.0000,-1.0425,-0.1882,0.1308
60.0000,-0.8567,-0.1272,0.1986
70.0000,-0.6415,-0.2059,0.1493
80.0000,-0.3351,-0.1987,0.1653
90.0000,-0.2777,-0.1690,0.2015
100.0000,-0.2437,-0.1246,0.2337
110.0000,-0.1949,-0.1191,0.2278
120.0000,0.1017,-0.0859,0.2367
130.0000,0.4296,-0.1111,0.2171
140.0000,0.7093,-0.0709,0.2332
150.0000,0.8395,-0.0756,0.1986
160.0000,1.0312,-0.0277,0.2048
170.0000,1.2272,-0.0499,0.2529
180.0000,1.2487,-0.1137,0.2368
190.0000,1.2078,-0.0969,0.2432
200.0000,1.0134,-0.1051,0.2173
210.0000,0.7919,-0.1203,0.2287
220.0000,0.5157,-0.1648,0.1885
230.0000,0.2806,-0.1267,0.2093
240.0000,0.0713,-0.1754,0.1640
250.0000,-0.1285,-0.1282,0.2206
260.0000,-0.4153,-0.2086,0.1500
270.0000,-0.6201,-0.1662,0.1947
280.0000,-0.7118,-0.1140,0.2294
290.0000,-0.7570,-0.1111,0.2305
300.0000,-0.8362,-0.1049,0.2358
310.0000,-1.1439,-0.0278,0.2550
320.0000,-1.2930,-0.0182,0.2355
330.0000,-1.3327,-0.0659,0.1863
340.0000,-1.3740,-0.0599,0.2424
350.0000,-1.2985,-0.0728,0.2380
360.0000,-1.0413,-0.0767,0.2384
370.0000,-0.8650,-0.0979,0.2396
380.0000,-0.5870,-0.0577,0.2506
390.0000,-0.3380,-0.0743,0.2473
400.0000,-0.0963,-0.1482,0.1987
410.0000,0.1576,-0.1649,0.2000
420.0000,0.3771,-0.1120,0.2049
430.0000,0.6398,-0.1058,0.2255
440.0000,0.9174,-0.0351,0.2513
450.0000,1.0675,-0.0431,0.2512
460.0000,0.9549,-0.0993,0.2344
470.0000,0.7808,-0.1141,0.2327
480.0000,0.5310,-0.1466,0.2038
490.0000,0.2365,-0.1060,0.2281
500.0000,0.1502,-0.0940,0.1961
510.0000,0.1253,-0.1149,0.1792
520.0000,0.1600,-0.1557,0.1969
530.0000,0.1499,-0.1299,0.1774
540.0000,0.1881,-0.2013,0.1306
550.0000,0.1980,-0.1863,0.1706
560.0000,0.3183,-0.1670,0.1781
570.0000,0.5345,-0.1785,0.1573
580.0000,0.7759,-0.1924,0.1453
590.0000,1.0496,-0.2052,0.1466
600.0000,1.2184,-0.2083,0.1475
610.0000,1.3114,-0.1211,0.2335
620.0000,1.3274,-0.1536,0.1964
630.0000,1.6511,-0.2011,0.0727
640.0000,1.7353,-0.1032,-0.0169
650.0000,1.7013,-0.1041,0.1162
660.0000,1.5590,-0.1367,0.2005
670.0000,1.3736,-0.1343,0.2138
680.0000,1.0754,-0.0750,0.2449
690.0000,0.8264,-0.1375,0.2193
700.0000,0.5548,-0.1340,0.2118
710.0000,0.3050,-0.1396,0.2189
720.0000,0.1077,-0.0937,0.2222
730.0000,-0.2059,-0.1056,0.2308
740.0000,-0.3688,-0.0928,0.2377
750.0000,-0.4233,-0.1748,0.1894
760.0000,-0.1340,-0.1844,0.1705
770.0000,0.0399,-0.2422,0.0859
780.0000,0.2287,-0.2083,0.0283
790.0000,0.4683,-0.2479,0.0259
800.0000,0.7173,-0.2344,-0.0476
810.0000,0.9024,-0.2347,0.1008
820.0000,1.0233,-0.2087,0.1631
830.0000,1.0035,-0.1636,0.2022
840.0000,0.8270,-0.1671,0.1957
850.0000,0.5516,-0.1739,0.1838
860.0000,0.5391,-0.0434,0.1957
870.0000,0.5524,-0.0637,0.2344
880.0000,0.5506,-0.0670,0.2429
890.0000,0.5304,-0.0943,0.2309
900.0000,0.5244,-0.0505,0.1772
910.0000,0.5149,-0.0825,0.2139
920.0000,0.4544,-0.0764,0.2132
930.0000,0.4252,-0.1054,0.2292
940.0000,0.3269,-0.1337,0.2183
950.0000,0.2834,-0.1799,0.1842
960.0000,0.2856,-0.1781,0.1889
970.0000,-0.0808,-0.1731,0.1815
980.0000,-0.3188,-0.2303,0.1151
990.0000,-0.5983,-0.1736,0.1839
1000.0000,-0.9100,-0.0998,0.1768
1010.0000,-1.0541,-0.0707,0.2452
1020.0000,-1.1875,-0.1469,0.2109
1030.0000,-1.2052,-0.2042,0.1747
1040.0000,-1.1412,-0.2155,0.1468
1050.0000,-1.0353,-0.1990,0.1675
1060.0000,-0.9760,-0.1907,0.1775
1070.0000,-1.3240,-0.1707,0.1881
1080.0000,-1.7081,-0.0718,0.1341
1090.0000,-1.7468,-0.0153,0.0720
1100.0000,-1.6731,-0.1577,0.1068
1110.0000,-1.7253,-0.0965,0.0791
1120.0000,-1.7360,-0.0266,0.0734
1130.0000,-1.6812,-0.1067,0.0917
1140.0000,-1.5466,-0.0913,0.1999
1150.0000,-1.4289,-0.1205,0.2185
1160.0000,-1.1944,-0.1430,0.2163
1170.0000,-0.9865,-0.0952,0.2370
1180.0000,-0.7524,-0.0716,0.2432
1190.0000,-0.4530,-0.1535,0.2020
1200.0000,-0.2605,-0.1711,0.1768
1210.0000,-0.0039,-0.1958,0.1751
1220.0000,0.1195,-0.2150,0.1396
1230.0000,0.1769,-0.1927,0.1793
1240.0000,0.2023,-0.2263,0.1236
1250.0000,0.3238,-0.2176,0.1374
1260.0000,0.6635,-0.1817,0.1398
1270.0000,0.8810,-0.1761,0.1611
1280.0000,1.1399,-0.1779,0.1414
1290.0000,1.4150,-0.1745,0.0921
1300.0000,1.6144,-0.1840,0.1291
1310.0000,1.5582,-0.2184,0.1265
1320.0000,1.4053,-0.2177,0.1522
1330.0000,1.1234,-0.1931,0.1668
1340.0000,0.9037,-0.1701,0.1947
1350.0000,0.6215,-0.1831,0.1784
1360.0000,0.3935,-0.1577,0.2008
1370.0000,0.1634,-0.1517,0.2037
1380.0000,-0.0316,-0.1591,0.2015
1390.0000,-0.2595,-0.1184,0.2218
1400.0000,-0.5101,-0.0943,0.2387
1410.0000,-0.6832,-0.1752,0.1956
1420.0000,-0.7607,-0.2159,0.1471
1430.0000,-0.7263,-0.2259,0.1355
1440.0000,-0.8633,-0.2061,0.1333
1450.0000,-1.1934,-0.1871,0.1699
1460.0000,-1.4726,-0.2211,0.1008
1470.0000,-1.6922,-0.1534,0.0604
1480.0000,-1.6542,-0.1792,0.1079
1490.0000,-1.6678,-0.1614,0.1092
1500.0000,-1.7527,-0.0292,-0.0102
1510.0000,-1.7251,-0.0107,-0.0678
1520.0000,-1.7055,-0.0766,0.0224
1530.0000,-1.5913,-0.2087,0.0978
1540.0000,-1.3448,-0.2157,0.1445
1550.0000,-1.0523,-0.2432,0.0901
1560.0000,-1.0886,-0.1898,-0.0057
1570.0000,-1.1395,-0.2074,-0.0473
1580.0000,-1.1300,-0.1817,-0.1039
1590.0000,-1.1381,-0.2031,-0.0723
1600.0000,-1.0696,-0.2503,-0.0173
1610.0000,-0.8961,-0.2563,0.0299
1620.0000,-0.7217,-0.2419,0.0785
1630.0000,-0.5946,-0.2180,0.1324
1640.0000,-0.5576,-0.2258,0.1411
1650.0000,-0.6032,-0.2420,0.1026
1660.0000,-0.5458,-0.2174,0.1374
1670.0000,-0.3830,-0.2288,0.1066
1680.0000,-0.3755,-0.2290,0.1112
1690.0000,-0.4480,-0.2176,0.1017
1700.0000,-0.4020,-0.2403,0.0516
1710.0000,-0.3414,-0.1903,0.0412
1720.0000,-0.3294,-0.1598,0.0979
1730.0000,-0.2329,-0.2072,0.1357
1740.0000,-0.3045,-0.2131,0.0620
1750.0000,-0.2139,-0.2143,0.1279
1760.0000,0.0491,-0.1900,0.1750
1770.0000,0.0999,-0.2123,0.1392
1780.0000,0.1750,-0.2038,0.1549
1790.0000,0.1723,-0.1943,0.1763
1800.0000,-0.1701,-0.1794,0.1624
1810.0000,-0.4679,-0.1135,0.2264
1820.0000,-0.5782,-0.1082,0.2266
1830.0000,-0.5511,-0.0296,0.2490
1840.0000,-0.5068,-0.0350,0.2336
1850.0000,-0.4528,-0.0382,0.1997
1860.0000,-0.3537,-0.0263,0.2276
1870.0000,-0.2602,-0.0823,0.2343
1880.0000,-0.0237,-0.1706,0.1762
1890.0000,0.1473,-0.1673,0.1712
1900.0000,0.3669,-0.1686,0.1521
