time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0352,-0.0428,0.0037
20.0000,-5.0263,-0.1111,0.0260
30.0000,-4.9409,-0.1289,0.0382
40.0000,-4.8829,-0.1327,0.0788
50.0000,-4.7983,-0.1193,0.1287
60.0000,-4.6913,-0.0979,0.1341
70.0000,-4.6071,-0.1621,0.1612
80.0000,-4.4825,-0.1955,0.1329
90.0000,-4.3896,-0.1622,0.1274
100.0000,-4.2584,-0.1439,0.1472
110.0000,-4.2468,-0.1632,0.1465
120.0000,-4.1478,-0.1590,0.1875
130.0000,-4.0742,-0.1689,0.2291
140.0000,-3.9288,-0.1930,0.1697
150.0000,-3.8893,-0.0767,0.1695
160.0000,-3.8693,-0.0832,0.1360
170.0000,-3.8347,-0.1227,0.0437
180.0000,-3.8037,-0.0814,-0.0933
190.0000,-3.7943,-0.0575,-0.1368
200.0000,-3.8736,-0.0707,-0.2113
210.0000,-3.8924,-0.0780,-0.3002
220.0000,-3.8880,-0.0642,-0.3669
230.0000,-3.9066,-0.0342,-0.5299
240.0000,-3.8997,-0.1001,-0.5917
250.0000,-3.9272,-0.0538,-0.6860
260.0000,-4.0282,-0.0056,-0.7744
270.0000,-4.1508,-0.0164,-0.8693
280.0000,-4.2994,0.0065,-0.9595
290.0000,-4.3143,0.0518,-1.0666
300.0000,-4.2975,-0.0113,-1.0133
310.0000,-4.3348,-0.0634,-1.0161
320.0000,-4.4145,-0.1517,-1.0328
330.0000,-4.5203,-0.1622,-1.1103
340.0000,-4.6220,-0.2183,-1.1423
350.0000,-4.6443,-0.2321,-1.2047
360.0000,-4.6328,-0.2259,-1.1960
370.0000,-4.6402,-0.1594,-1.2376
380.0000,-4.7078,-0.2711,-1.2547
390.0000,-4.7320,-0.3081,-1.3353
400.0000,-4.7370,-0.3327,-1.3449
410.0000,-4.6490,-0.3408,-1.3487
420.0000,-4.6348,-0.3084,-1.3673
430.0000,-4.5916,-0.2349,-1.3189
440.0000,-4.5319,-0.1416,-1.3576
450.0000,-4.5633,-0.1329,-1.4201
460.0000,-4.5030,-0.1035,-1.4669
470.0000,-4.5362,-0.0517,-1.4382
480.0000,-4.5594,0.1121,-1.4858
490.0000,-4.6371,0.1902,-1.5111
500.0000,-4.6960,0.2062,-1.5012
510.0000,-4.7538,0.2090,-1.5734
520.0000,-4.7877,0.2710,-1.5650
530.0000,-4.8583,0.3406,-1.6086
540.0000,-4.9318,0.4066,-1.6096
550.0000,-4.9788,0.4375,-1.6106
560.0000,-4.9613,0.5108,-1.6494
570.0000,-4.9353,0.5528,-1.6517
580.0000,-4.8812,0.5291,-1.6610
590.0000,-4.9479,0.5843,-1.6693
600.0000,-4.9529,0.6009,-1.6536
610.0000,-4.9451,0.6319,-1.6356
620.0000,-4.9477,0.6842,-1.5962
630.0000,-4.8935,0.6984,-1.5618
640.0000,-4.8295,0.7277,-1.5438
650.0000,-4.7134,0.6980,-1.4074
660.0000,-4.6302,0.6989,-1.3055
670.0000,-4.5773,0.6801,-1.2981
680.0000,-4.5385,0.6773,-1.2314
690.0000,-4.4847,0.6586,-1.1460
700.0000,-4.4193,0.6149,-1.1402
710.0000,-4.4085,0.6056,-1.1295
720.0000,-4.2648,0.6134,-1.0819
730.0000,-4.1867,0.6587,-1.0237
740.0000,-4.1168,0.6415,-1.0097
750.0000,-4.0328,0.6863,-0.9309
760.0000,-3.9230,0.6834,-0.8853
770.0000,-3.8891,0.6667,-0.7747
780.0000,-3.8592,0.7374,-0.8068
790.0000,-3.8154,0.7775,-0.8327
800.0000,-3.8957,0.7767,-0.8205
810.0000,-3.9507,0.7768,-0.8207
820.0000,-4.0890,0.7331,-0.7660
830.0000,-4.1176,0.6957,-0.7356
840.0000,-4.2178,0.5924,-0.7680
850.0000,-4.2332,0.6146,-0.7487
860.0000,-4.3008,0.5319,-0.7796
870.0000,-4.3709,0.5147,-0.7422
880.0000,-4.3471,0.5672,-0.8537
890.0000,-4.4028,0.5235,-0.8280
900.0000,-4.4460,0.5253,-0.8717
910.0000,-4.4927,0.4940,-0.9042
920.0000,-4.5297,0.4210,-0.8642
930.0000,-4.5673,0.3851,-0.8774
940.0000,-4.5739,0.3663,-0.9013
950.0000,-4.6266,0.4193,-0.9025
960.0000,-4.7199,0.4852,-0.9395
970.0000,-4.8864,0.5592,-0.9134
980.0000,-5.0271,0.6171,-0.8845
990.0000,-5.1577,0.6431,-0.8252
1000.0000,-5.1553,0.6451,-0.7745
1010.0000,-5.1623,0.6307,-0.6922
1020.0000,-5.1208,0.6812,-0.6871
1030.0000,-5.0547,0.6717,-0.7261
1040.0000,-5.0145,0.7328,-0.7485
1050.0000,-4.8695,0.7252,-0.8122
1060.0000,-4.8570,0.7353,-0.8488
1070.0000,-4.8453,0.6802,-0.8631
1080.0000,-4.7725,0.6495,-0.8695
1090.0000,-4.7784,0.6139,-0.9038
1100.0000,-4.7185,0.5391,-0.9503
1110.0000,-4.7394,0.4787,-0.9242
1120.0000,-4.7228,0.3846,-0.9145
1130.0000,-4.6696,0.2905,-0.9853
1140.0000,-4.7595,0.2288,-0.9847
1150.0000,-4.8907,0.2149,-1.0490
1160.0000,-5.0073,0.2082,-1.1427
1170.0000,-5.1075,0.2184,-1.2175
1180.0000,-5.1144,0.2500,-1.1776
1190.0000,-5.0788,0.2467,-1.2095
1200.0000,-4.9736,0.2535,-1.2580
1210.0000,-4.9722,0.1707,-1.2415
1220.0000,-4.9594,0.1569,-1.2668
1230.0000,-4.9759,0.1216,-1.3582
1240.0000,-5.0184,0.0751,-1.4647
1250.0000,-4.9682,0.0732,-1.4942
1260.0000,-4.9572,0.1813,-1.5285
1270.0000,-4.9272,0.2640,-1.5538
1280.0000,-4.8942,0.3556,-1.5656
1290.0000,-4.7740,0.4354,-1.6054
1300.0000,-4.5599,0.4580,-1.5892
1310.0000,-4.4505,0.4488,-1.6741
1320.0000,-4.3988,0.4427,-1.7037
1330.0000,-4.3772,0.3678,-1.6875
1340.0000,-4.3658,0.3524,-1.6912
1350.0000,-4.3339,0.4167,-1.7467
1360.0000,-4.2897,0.3740,-1.7014
1370.0000,-4.1169,0.3494,-1.6866
1380.0000,-4.0643,0.2742,-1.6412
1390.0000,-4.0148,0.2888,-1.6698
1400.0000,-4.0361,0.2510,-1.6680
1410.0000,-4.0616,0.1937,-1.6633
1420.0000,-4.0365,0.1257,-1.6409
1430.0000,-4.0047,0.1070,-1.6091
1440.0000,-4.0381,0.0643,-1.6353
1450.0000,-3.9979,-0.0002,-1.6642
1460.0000,-4.1089,-0.0948,-1.7102
1470.0000,-4.2282,-0.1104,-1.7959
1480.0000,-4.4050,-0.1403,-1.8169
1490.0000,-4.4483,-0.1537,-1.8426
1500.0000,-4.6254,-0.2646,-1.9252
1510.0000,-4.6310,-0.2800,-1.8983
1520.0000,-4.6304,-0.3614,-1.9267
1530.0000,-4.6165,-0.4444,-1.9043
1540.0000,-4.6440,-0.4514,-1.8201
1550.0000,-4.6459,-0.4581,-1.7893
1560.0000,-4.6565,-0.4497,-1.7294
1570.0000,-4.6801,-0.4627,-1.6276
1580.0000,-4.7065,-0.4497,-1.6574
1590.0000,-4.6541,-0.3943,-1.6930
1600.0000,-4.5718,-0.3790,-1.6019
1610.0000,-4.4838,-0.3655,-1.5810
1620.0000,-4.3746,-0.3580,-1.5319
1630.0000,-4.3096,-0.4003,-1.4680
1640.0000,-4.1791,-0.4355,-1.4325
1650.0000,-4.1142,-0.4493,-1.3398
1660.0000,-4.0505,-0.4766,-1.3731
1670.0000,-4.0377,-0.4735,-1.4007
1680.0000,-4.1063,-0.5012,-1.4536
1690.0000,-4.0780,-0.4568,-1.5369
1700.0000,-4.1389,-0.4928,-1.5678
1710.0000,-4.2077,-0.4914,-1.5996
1720.0000,-4.2894,-0.4426,-1.6081
1730.0000,-4.3278,-0.4699,-1.6524
1740.0000,-4.3818,-0.4285,-1.7123
1750.0000,-4.4074,-0.2835,-1.7938
1760.0000,-4.4533,-0.2226,-1.8250
1770.0000,-4.4537,-0.1624,-1.8172
1780.0000,-4.5091,-0.1858,-1.7738
1790.0000,-4.4679,-0.1616,-1.7634
1800.0000,-4.5485,-0.2547,-1.7716
1810.0000,-4.6977,-0.3570,-1.8035
1820.0000,-4.8649,-0.4230,-1.8255
1830.0000,-4.8840,-0.5154,-1.7796
1840.0000,-4.9428,-0.5242,-1.7086
1850.0000,-4.9559,-0.5868,-1.6286
1860.0000,-4.9164,-0.6349,-1.6927
1870.0000,-4.8838,-0.6295,-1.6780
1880.0000,-4.8435,-0.5579,-1.6968
1890.0000,-4.7788,-0.5290,-1.7184
1900.0000,-4.5879,-0.4590,-1.7079
1910.0000,-4.4838,-0.4711,-1.6498
1920.0000,-4.4245,-0.3923,-1.5786
1930.0000,-4.3233,-0.3699,-1.6129
1940.0000,-4.3067,-0.3442,-1.5929
1950.0000,-4.3061,-0.2742,-1.5841
1960.0000,-4.3654,-0.2706,-1.5740
1970.0000,-4.3262,-0.2586,-1.5803
1980.0000,-4.2597,-0.2033,-1.6142
1990.0000,-4.3369,-0.1625,-1.6216
2000.0000,-4.3687,-0.1687,-1.6233
2010.0000,-4.3549,-0.1653,-1.6458
2020.0000,-4.3025,-0.1651,-1.6907
2030.0000,-4.3505,-0.1910,-1.7152
2040.0000,-4.3987,-0.1779,-1.6277
2050.0000,-4.3853,-0.1455,-1.6676
2060.0000,-4.3834,-0.1047,-1.7022
2070.0000,-4.3873,-0.1201,-1.6733
2080.0000,-4.3731,-0.0859,-1.6842
2090.0000,-4.4260,-0.0642,-1.6201
2100.0000,-4.4833,-0.0158,-1.6177
2110.0000,-4.3850,0.0740,-1.6468
2120.0000,-4.3416,0.2375,-1.7295
2130.0000,-4.4594,0.3149,-1.8241
2140.0000,-4.5676,0.3600,-1.8667
