time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9917,-0.1626,-0.6623
20.0000,-5.1301,-0.1192,-0.6763
30.0000,-5.0569,-0.0886,-0.6361
40.0000,-5.0484,-0.0566,-0.6665
50.0000,-4.9544,-0.1071,-0.6659
60.0000,-4.9168,-0.1183,-0.6814
70.0000,-4.8409,-0.0478,-0.7702
80.0000,-4.7144,-0.0552,-0.7389
90.0000,-4.5959,0.0025,-0.7485
100.0000,-4.4989,0.0215,-0.7303
110.0000,-4.4022,-0.0163,-0.6876
120.0000,-4.3054,0.0286,-0.6412
130.0000,-4.4113,0.0665,-0.6736
140.0000,-4.4079,0.1340,-0.6306
150.0000,-4.3884,0.2124,-0.6505
160.0000,-4.3559,0.2515,-0.6660
170.0000,-4.3082,0.3009,-0.6517
180.0000,-4.3100,0.2978,-0.6500
190.0000,-4.3833,0.2894,-0.6588
200.0000,-4.3747,0.4140,-0.7775
210.0000,-4.2928,0.3936,-0.8768
220.0000,-4.2451,0.4922,-1.0234
230.0000,-4.3004,0.4443,-1.0992
240.0000,-4.3251,0.4264,-1.2051
250.0000,-4.3783,0.4541,-1.2661
260.0000,-4.4925,0.4933,-1.3453
270.0000,-4.5820,0.4784,-1.4149
280.0000,-4.6759,0.5150,-1.4726
290.0000,-4.6995,0.5886,-1.5438
300.0000,-4.6929,0.6670,-1.6147
310.0000,-4.6131,0.7504,-1.6480
320.0000,-4.5785,0.7668,-1.5690
330.0000,-4.5223,0.7064,-1.5997
340.0000,-4.4304,0.7945,-1.6259
350.0000,-4.3923,0.9042,-1.6652
360.0000,-4.3769,0.9113,-1.7285
370.0000,-4.3663,0.9117,-1.7545
380.0000,-4.3248,0.8881,-1.7153
390.0000,-4.3220,0.8567,-1.7233
400.0000,-4.2886,0.8821,-1.7658
410.0000,-4.3038,0.8938,-1.8905
420.0000,-4.2722,0.9263,-1.9897
430.0000,-4.2361,0.8855,-2.0664
440.0000,-4.2499,0.8274,-2.1088
450.0000,-4.2472,0.8812,-2.1544
460.0000,-4.2356,0.8334,-2.1583
470.0000,-4.2534,0.8289,-2.1971
480.0000,-4.1336,0.7680,-2.2276
490.0000,-4.0085,0.7281,-2.1313
500.0000,-3.8490,0.7554,-2.0263
510.0000,-3.8600,0.7845,-1.9341
520.0000,-3.8828,0.8121,-1.8926
530.0000,-3.8450,0.8100,-1.7924
540.0000,-3.8202,0.7257,-1.6676
550.0000,-3.7448,0.7614,-1.5706
560.0000,-3.7200,0.6494,-1.5336
570.0000,-3.8322,0.5775,-1.4862
580.0000,-3.8863,0.6278,-1.4564
590.0000,-3.9023,0.7618,-1.4201
600.0000,-4.0317,0.8065,-1.3731
610.0000,-4.0349,0.8505,-1.3100
620.0000,-4.1044,0.9709,-1.2669
630.0000,-4.1626,0.9883,-1.2572
640.0000,-4.2091,1.0223,-1.2059
650.0000,-4.3332,1.0589,-1.2020
660.0000,-4.4719,1.0577,-1.2336
670.0000,-4.5441,1.1301,-1.2393
680.0000,-4.6244,1.2548,-1.2473
690.0000,-4.6550,1.3135,-1.2123
700.0000,-4.7499,1.3259,-1.1780
710.0000,-4.7557,1.3527,-1.2453
720.0000,-4.7544,1.3269,-1.2997
730.0000,-4.6784,1.3555,-1.3157
740.0000,-4.6269,1.3216,-1.3686
750.0000,-4.5654,1.2353,-1.3682
760.0000,-4.4797,1.2242,-1.3470
770.0000,-4.4604,1.1721,-1.3902
780.0000,-4.3977,1.1162,-1.4087
790.0000,-4.2615,1.1720,-1.4549
800.0000,-4.2898,1.1799,-1.4854
810.0000,-4.3740,1.1940,-1.4976
820.0000,-4.4780,1.1077,-1.4667
830.0000,-4.5383,1.1386,-1.3994
840.0000,-4.6233,1.1399,-1.3764
850.0000,-4.6321,1.0994,-1.3811
860.0000,-4.6804,1.1593,-1.3774
870.0000,-4.7505,1.1910,-1.4897
880.0000,-4.8076,1.1918,-1.4501
890.0000,-4.8421,1.1506,-1.5245
900.0000,-4.8819,1.1009,-1.5181
910.0000,-4.9063,1.0608,-1.4882
920.0000,-4.8903,0.9353,-1.4828
930.0000,-4.9219,0.9222,-1.5095
940.0000,-4.8909,0.9076,-1.4957
950.0000,-4.9353,0.8946,-1.5089
960.0000,-4.9685,0.8276,-1.4835
970.0000,-4.8987,0.8318,-1.4709
980.0000,-4.9316,0.8937,-1.5043
990.0000,-4.9386,0.9081,-1.5453
1000.0000,-4.9430,0.9325,-1.5066
1010.0000,-4.9034,0.9617,-1.4997
1020.0000,-4.8734,0.9385,-1.4620
1030.0000,-4.9277,1.0045,-1.4064
1040.0000,-4.9029,0.9784,-1.4048
1050.0000,-4.8432,0.9626,-1.3999
1060.0000,-4.8608,1.0038,-1.3051
1070.0000,-4.8769,0.9604,-1.2946
1080.0000,-4.9220,0.9598,-1.2185
1090.0000,-4.9133,0.9809,-1.1453
1100.0000,-4.9971,0.9821,-1.1168
1110.0000,-5.0380,1.0286,-1.0545
1120.0000,-5.0458,1.0876,-0.9827
1130.0000,-5.0423,1.0945,-0.9109
