time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1075,-0.2511,0.0728
20.0000,-12.1407,-0.2147,0.0799
30.0000,-12.1351,-0.2273,0.0478
40.0000,-12.1046,-0.2275,0.0521
50.0000,-12.1329,-0.2105,0.0448
60.0000,-12.0548,-0.1877,0.0556
70.0000,-11.8410,-0.1942,0.1513
80.0000,-11.5702,-0.2208,0.1226
90.0000,-11.3536,-0.2099,0.1404
100.0000,-11.2065,-0.1405,0.2149
110.0000,-11.1203,-0.1962,0.1576
120.0000,-11.0092,-0.2095,0.1470
130.0000,-10.8425,-0.1932,0.1603
140.0000,-10.6856,-0.1998,0.1578
150.0000,-10.5375,-0.1831,0.1228
160.0000,-10.4206,-0.1511,0.1168
170.0000,-10.2417,-0.1980,0.0428
180.0000,-10.0806,-0.1836,0.1456
190.0000,-9.8770,-0.2109,0.1078
200.0000,-9.6920,-0.1871,0.0314
210.0000,-9.4982,-0.2272,0.0572
220.0000,-9.2724,-0.1494,0.0507
230.0000,-9.0427,-0.1162,0.1184
240.0000,-8.8398,-0.0960,0.1316
250.0000,-8.6363,-0.1176,0.1419
260.0000,-8.4346,-0.1875,0.1673
270.0000,-8.1713,-0.2009,0.1502
280.0000,-7.9627,-0.1552,0.2020
290.0000,-7.7511,-0.1451,0.1617
300.0000,-7.5178,-0.0779,0.2282
310.0000,-7.2654,-0.0732,0.1864
320.0000,-7.0908,-0.0203,0.1337
330.0000,-6.8429,0.0345,0.1130
340.0000,-6.5805,-0.0932,0.0393
350.0000,-6.3365,-0.1742,-0.0221
360.0000,-6.1048,-0.2419,0.0006
370.0000,-5.8680,-0.2527,0.0277
380.0000,-5.6545,-0.2541,-0.0104
390.0000,-5.4101,-0.2500,0.0344
400.0000,-5.1779,-0.2412,0.0457
410.0000,-5.0227,-0.1811,0.0298
420.0000,-4.8363,-0.1395,-0.0059
430.0000,-4.6444,-0.1535,-0.0555
440.0000,-4.5241,-0.2130,-0.1203
450.0000,-4.3964,-0.1673,-0.0697
460.0000,-4.3273,-0.1411,-0.0579
470.0000,-4.2341,-0.0501,-0.1079
480.0000,-4.1015,-0.0108,-0.0016
490.0000,-3.9681,-0.0180,0.0896
500.0000,-3.8279,-0.0803,0.0117
510.0000,-3.7198,-0.0486,0.0309
520.0000,-3.5909,-0.0067,-0.0171
530.0000,-3.4253,-0.0636,-0.1090
540.0000,-3.2724,-0.1070,-0.1351
550.0000,-3.2014,-0.1420,-0.0945
560.0000,-3.1917,-0.1750,-0.1778
570.0000,-3.2148,-0.1558,-0.1779
580.0000,-3.1927,-0.0898,-0.1158
590.0000,-3.1491,-0.1404,-0.1726
600.0000,-3.1641,-0.1365,-0.1909
610.0000,-3.1446,-0.1692,-0.1851
620.0000,-3.1132,-0.1905,-0.0261
630.0000,-3.0357,-0.2072,0.0483
640.0000,-2.9849,-0.2165,0.1015
650.0000,-2.9836,-0.1736,0.1688
660.0000,-2.9753,-0.1739,0.1551
670.0000,-2.9114,-0.2213,0.1144
680.0000,-2.9176,-0.2071,0.0926
690.0000,-2.9349,-0.1399,0.1262
700.0000,-2.9195,-0.1942,0.0888
710.0000,-2.9454,-0.1874,0.0712
