time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4304,-0.0155,-0.0295
20.0000,-1.4313,-0.0530,0.0017
30.0000,-1.3126,-0.0678,-0.0223
40.0000,-1.0940,-0.0893,-0.0594
50.0000,-0.9003,-0.1837,-0.1374
60.0000,-0.6828,-0.1590,-0.1136
70.0000,-0.4216,-0.0220,-0.0369
80.0000,-0.1243,0.2801,0.0303
90.0000,0.0713,0.6112,0.0658
100.0000,0.2168,0.9446,0.0570
110.0000,0.3938,1.0440,0.1280
120.0000,0.5353,1.1489,0.2019
130.0000,0.6589,1.2897,0.3012
140.0000,0.6753,1.5630,0.2735
150.0000,0.6255,1.6307,0.2751
160.0000,0.5171,1.6668,0.2188
170.0000,0.4357,1.6913,0.2170
180.0000,0.3135,1.7286,0.1501
190.0000,0.3708,1.7045,0.1785
200.0000,0.3968,1.7125,0.1588
210.0000,0.4086,1.6730,0.3659
220.0000,0.3816,1.6283,0.5415
230.0000,0.3590,1.5636,0.7183
240.0000,0.3093,1.5310,0.8033
250.0000,0.2925,1.4946,0.8801
260.0000,0.3385,1.4088,0.9321
270.0000,0.2949,1.3310,0.9968
280.0000,0.1849,1.2501,0.9941
290.0000,0.2704,1.1764,0.9552
300.0000,0.3627,1.0418,0.9491
310.0000,0.4434,0.9855,0.9573
320.0000,0.5303,0.9244,0.8780
330.0000,0.7115,0.9301,0.6912
340.0000,0.8530,0.9369,0.5304
350.0000,1.0216,0.8919,0.5327
360.0000,1.1795,0.9687,0.4132
370.0000,1.3015,1.0036,0.2273
380.0000,1.4030,1.0509,0.0648
390.0000,1.3519,1.1051,0.0291
400.0000,1.2929,1.1814,0.0726
410.0000,1.1814,1.2992,0.0776
420.0000,1.1090,1.3538,0.1309
430.0000,1.0697,1.3626,0.2138
440.0000,1.0106,1.4330,0.1316
450.0000,0.8731,1.5398,0.0626
460.0000,0.6918,1.6209,-0.0731
470.0000,0.5465,1.6729,-0.1588
480.0000,0.3544,1.7289,-0.0985
490.0000,0.1869,1.7542,-0.0002
500.0000,0.1624,1.7501,0.0541
510.0000,0.2502,1.7244,0.1562
520.0000,0.3226,1.6968,0.2218
530.0000,0.4261,1.6421,0.3222
540.0000,0.5461,1.5372,0.4439
550.0000,0.5144,1.4059,0.5447
560.0000,0.4928,1.3918,0.7190
570.0000,0.4569,1.3837,0.8508
580.0000,0.5189,1.2969,0.9602
590.0000,0.4840,1.2735,1.1073
600.0000,0.3746,1.1995,1.2174
610.0000,0.3006,1.2479,1.2028
620.0000,0.3237,1.2851,1.1709
630.0000,0.2641,1.3149,1.1379
640.0000,0.3318,1.3533,1.0704
650.0000,0.3745,1.3607,1.0437
660.0000,0.4902,1.3337,1.0259
670.0000,0.5949,1.3085,0.9270
680.0000,0.7498,1.2619,0.7585
690.0000,0.8551,1.2673,0.6290
700.0000,0.9630,1.1470,0.6311
710.0000,1.0651,0.9564,0.6131
720.0000,1.1207,0.7917,0.5417
730.0000,1.1981,0.7819,0.4253
740.0000,1.3545,0.8208,0.3754
750.0000,1.4601,0.8373,0.3876
760.0000,1.5038,0.7605,0.4865
770.0000,1.4990,0.7327,0.5219
780.0000,1.4541,0.7567,0.6337
790.0000,1.4999,0.6092,0.6986
800.0000,1.5335,0.4837,0.7348
810.0000,1.5611,0.3462,0.7599
820.0000,1.5058,0.3242,0.8595
830.0000,1.4928,0.4687,0.8055
840.0000,1.5446,0.4746,0.6909
850.0000,1.5880,0.5003,0.5875
860.0000,1.5672,0.6326,0.4326
870.0000,1.4644,0.7330,0.3494
880.0000,1.3778,0.8761,0.2355
890.0000,1.4003,1.0512,0.0960
900.0000,1.3586,1.0851,-0.0360
910.0000,1.2787,1.1935,-0.2031
