time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1851,0.0873,-0.1120
20.0000,-5.1503,0.1309,-0.0625
30.0000,-5.1404,0.1570,-0.1069
40.0000,-5.1232,0.1855,-0.1277
50.0000,-5.0814,0.1519,-0.1466
60.0000,-5.1067,0.1182,-0.0792
70.0000,-4.9815,0.1306,-0.0072
80.0000,-4.8153,-0.0019,0.0887
90.0000,-4.6628,-0.0558,0.2395
100.0000,-4.3880,-0.0998,0.2373
110.0000,-4.1092,-0.1850,0.1710
120.0000,-3.7625,-0.1890,0.1734
130.0000,-3.4402,-0.1635,0.1941
140.0000,-3.2458,-0.1858,0.1743
150.0000,-3.0312,-0.1906,0.1734
160.0000,-2.7418,-0.1737,0.1929
170.0000,-2.4684,-0.1558,0.1975
180.0000,-2.2139,-0.1717,0.1933
190.0000,-2.0763,-0.1602,0.0979
200.0000,-2.0311,0.0386,0.0930
210.0000,-2.0415,0.1278,0.0698
220.0000,-2.0518,0.1274,0.0129
230.0000,-2.0065,0.0997,-0.0277
240.0000,-2.0451,0.1818,-0.0943
250.0000,-2.0802,0.2353,-0.0620
260.0000,-2.1547,0.2071,-0.0624
270.0000,-2.1602,0.2273,-0.0186
280.0000,-2.1123,0.1574,0.0442
290.0000,-2.1150,0.1048,0.0552
300.0000,-2.0770,0.0678,0.1071
310.0000,-2.0395,-0.1064,0.1034
320.0000,-2.0208,-0.2083,0.1448
330.0000,-1.9544,-0.1689,0.1962
340.0000,-1.8709,-0.2159,0.1415
350.0000,-1.7260,-0.1772,0.1697
360.0000,-1.6464,-0.1318,0.1634
370.0000,-1.5943,-0.1735,0.1777
380.0000,-1.4599,-0.1899,0.1643
390.0000,-1.3179,-0.2190,0.1194
400.0000,-1.1597,-0.1684,0.1699
410.0000,-1.1696,-0.1939,0.1298
420.0000,-1.1687,-0.1767,0.1375
430.0000,-1.1805,-0.2285,0.1091
440.0000,-1.1564,-0.2050,0.1111
450.0000,-1.2317,-0.1885,0.1103
460.0000,-1.3194,-0.2196,0.0631
470.0000,-1.3441,-0.2158,0.0605
480.0000,-1.4199,-0.2469,0.0203
490.0000,-1.3961,-0.2294,0.0969
500.0000,-1.3682,-0.2208,0.1210
510.0000,-1.2452,-0.1779,0.1838
520.0000,-1.2019,-0.1442,0.2124
530.0000,-1.2485,-0.1392,0.1316
540.0000,-1.3364,-0.0964,0.0477
550.0000,-1.3006,-0.1442,0.0356
560.0000,-1.2822,-0.0589,0.0620
570.0000,-1.2050,0.0131,0.0774
580.0000,-1.2067,0.1026,0.0711
590.0000,-1.2581,0.0129,0.1055
600.0000,-1.2434,-0.0054,0.0855
610.0000,-1.2659,-0.1020,0.0530
620.0000,-1.1878,-0.1392,0.0371
630.0000,-1.0943,-0.2557,0.0008
640.0000,-0.9792,-0.2333,-0.0692
650.0000,-0.8162,-0.1191,-0.1397
660.0000,-0.6452,-0.0798,-0.2383
670.0000,-0.4891,0.0619,-0.2503
680.0000,-0.3199,0.0964,-0.2355
690.0000,-0.1068,0.1092,-0.2290
700.0000,0.0859,0.0332,-0.1403
710.0000,0.2350,-0.0182,0.0351
720.0000,0.4414,-0.0796,0.2305
730.0000,0.5130,-0.0739,0.2395
740.0000,0.5830,-0.0439,0.2633
750.0000,0.6669,-0.0462,0.2511
760.0000,0.7250,-0.0493,0.2520
770.0000,0.7947,-0.0629,0.2508
780.0000,0.9118,-0.0960,0.2356
790.0000,1.0315,-0.0880,0.2375
800.0000,1.3311,-0.0976,0.2353
810.0000,1.4979,-0.0643,0.2043
820.0000,1.6591,-0.0608,0.2418
830.0000,1.8067,0.0130,0.1574
840.0000,1.7790,0.0489,0.1877
850.0000,1.8047,0.0628,0.1658
860.0000,1.7756,0.0379,0.1274
870.0000,1.7225,0.0259,0.0761
880.0000,1.6288,-0.0549,0.0464
890.0000,1.5981,-0.0929,0.0962
900.0000,1.5682,-0.1337,0.1111
910.0000,1.5175,-0.1495,0.2027
920.0000,1.4637,-0.1906,0.1649
930.0000,1.4473,-0.1748,0.1684
940.0000,1.4627,-0.1405,0.2129
950.0000,1.4758,-0.1454,0.2131
