time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3949,-0.7348,0.7610
20.0000,-1.3224,-0.7617,0.8070
30.0000,-1.2675,-0.8080,0.8257
40.0000,-1.1593,-0.9171,0.9343
50.0000,-0.9587,-1.0046,1.0700
60.0000,-0.7588,-1.0792,1.1575
70.0000,-0.6388,-1.1787,1.1830
80.0000,-0.5817,-1.1250,1.2118
90.0000,-0.6931,-1.0134,1.2683
100.0000,-0.7652,-0.9149,1.2875
110.0000,-0.8877,-0.8010,1.2744
120.0000,-0.9494,-0.6758,1.3093
130.0000,-0.9804,-0.5493,1.3340
140.0000,-1.0231,-0.4962,1.3277
150.0000,-0.9979,-0.4450,1.3513
160.0000,-0.9642,-0.3247,1.4039
170.0000,-0.9896,-0.2276,1.4309
180.0000,-1.0194,-0.1894,1.4075
190.0000,-1.0271,-0.2243,1.3815
200.0000,-0.9954,-0.2365,1.4063
210.0000,-1.0096,-0.2741,1.4065
220.0000,-0.9971,-0.1826,1.4276
230.0000,-0.9253,-0.2362,1.3611
240.0000,-0.8055,-0.3264,1.3042
250.0000,-0.8073,-0.2976,1.3091
260.0000,-0.8260,-0.2477,1.3448
270.0000,-0.8013,-0.2291,1.3385
280.0000,-0.6775,-0.2933,1.3476
290.0000,-0.5932,-0.2590,1.4063
300.0000,-0.5631,-0.2417,1.3876
310.0000,-0.4604,-0.3768,1.3075
320.0000,-0.4143,-0.3779,1.2453
330.0000,-0.3925,-0.3763,1.2248
340.0000,-0.3791,-0.4794,1.1903
350.0000,-0.3331,-0.5029,1.2534
360.0000,-0.3104,-0.5174,1.2889
370.0000,-0.4400,-0.5247,1.2788
380.0000,-0.4937,-0.4926,1.3141
390.0000,-0.5539,-0.5494,1.3083
400.0000,-0.5003,-0.6393,1.2509
410.0000,-0.5026,-0.6607,1.1992
420.0000,-0.5368,-0.6854,1.1471
430.0000,-0.6118,-0.6288,1.1296
440.0000,-0.6927,-0.6130,1.0803
450.0000,-0.6198,-0.5977,1.0854
460.0000,-0.5266,-0.5939,1.0366
470.0000,-0.3868,-0.6437,1.0598
480.0000,-0.3912,-0.6866,1.1149
490.0000,-0.4405,-0.6916,1.0789
500.0000,-0.4500,-0.6916,1.0584
510.0000,-0.3739,-0.7138,0.9905
520.0000,-0.3905,-0.7071,0.9983
530.0000,-0.5014,-0.6873,0.9628
540.0000,-0.5876,-0.6120,0.9857
550.0000,-0.6713,-0.5448,1.0407
560.0000,-0.7982,-0.4563,1.0174
570.0000,-0.8052,-0.4457,1.0028
580.0000,-0.7804,-0.4454,1.0254
590.0000,-0.8103,-0.4068,1.0958
600.0000,-0.8359,-0.4760,1.1069
610.0000,-0.7794,-0.5162,1.1745
620.0000,-0.7750,-0.4826,1.1635
630.0000,-0.6949,-0.4965,1.1886
640.0000,-0.6916,-0.5010,1.1931
650.0000,-0.6761,-0.5262,1.1742
660.0000,-0.5622,-0.6112,1.1009
670.0000,-0.5014,-0.6359,1.0268
680.0000,-0.4494,-0.6157,1.0168
690.0000,-0.4279,-0.6175,0.9786
700.0000,-0.4716,-0.5244,1.0031
710.0000,-0.4913,-0.3904,0.9701
720.0000,-0.5102,-0.2555,0.9627
730.0000,-0.5899,-0.2442,0.9977
740.0000,-0.6268,-0.2477,0.9802
750.0000,-0.6887,-0.2093,1.0006
760.0000,-0.6085,-0.2007,1.0094
770.0000,-0.5971,-0.2153,1.0068
780.0000,-0.4709,-0.3109,0.9622
790.0000,-0.4904,-0.3757,0.8960
800.0000,-0.3726,-0.4820,0.9061
810.0000,-0.3227,-0.4438,0.9334
820.0000,-0.3660,-0.3432,0.9046
830.0000,-0.2383,-0.3773,0.8685
840.0000,-0.2451,-0.4620,0.8418
850.0000,-0.2312,-0.4308,0.9013
860.0000,-0.1667,-0.3528,0.9763
870.0000,-0.1561,-0.2569,1.0526
880.0000,-0.1638,-0.2658,1.1069
890.0000,-0.2646,-0.2627,1.1578
900.0000,-0.3071,-0.3125,1.2084
910.0000,-0.2645,-0.3622,1.2384
920.0000,-0.2692,-0.3793,1.1908
930.0000,-0.2299,-0.5042,1.1153
940.0000,-0.2786,-0.6292,1.0753
950.0000,-0.3346,-0.6608,1.0934
960.0000,-0.3223,-0.7033,1.1251
970.0000,-0.3998,-0.6030,1.1603
980.0000,-0.4517,-0.5219,1.2134
990.0000,-0.4669,-0.4500,1.2431
1000.0000,-0.5734,-0.4928,1.2372
1010.0000,-0.6289,-0.3998,1.2529
1020.0000,-0.6958,-0.3687,1.2819
1030.0000,-0.7374,-0.2760,1.3153
1040.0000,-0.7685,-0.2753,1.2943
1050.0000,-0.7868,-0.2633,1.3199
1060.0000,-0.7381,-0.3036,1.3310
1070.0000,-0.7601,-0.3200,1.3412
1080.0000,-0.7613,-0.2889,1.3457
1090.0000,-0.6873,-0.2525,1.3606
1100.0000,-0.7173,-0.2630,1.3282
1110.0000,-0.7974,-0.2880,1.3220
1120.0000,-0.7823,-0.2696,1.3079
1130.0000,-0.8349,-0.1614,1.4162
1140.0000,-0.8790,-0.1358,1.4789
1150.0000,-0.8677,-0.0705,1.4562
1160.0000,-0.8853,0.0739,1.5126
1170.0000,-0.9095,0.0824,1.4644
1180.0000,-0.9064,0.1866,1.4874
1190.0000,-0.8409,0.2123,1.4953
1200.0000,-0.7877,0.0710,1.3960
1210.0000,-0.7229,-0.0766,1.3555
1220.0000,-0.5299,-0.3487,1.2691
1230.0000,-0.4536,-0.5097,1.2183
1240.0000,-0.4389,-0.5931,1.2442
1250.0000,-0.4989,-0.5663,1.2511
1260.0000,-0.5363,-0.5655,1.2939
1270.0000,-0.5770,-0.5199,1.3058
1280.0000,-0.6619,-0.4612,1.2728
1290.0000,-0.6873,-0.4116,1.2768
1300.0000,-0.7476,-0.3716,1.2496
1310.0000,-0.6556,-0.3843,1.1895
1320.0000,-0.6120,-0.3991,1.1627
1330.0000,-0.5767,-0.3956,1.1499
1340.0000,-0.5990,-0.3885,1.1063
1350.0000,-0.5574,-0.3373,1.0918
1360.0000,-0.5837,-0.3374,1.0964
1370.0000,-0.5696,-0.2395,1.1319
1380.0000,-0.5617,-0.2317,1.1761
1390.0000,-0.5552,-0.2008,1.2115
1400.0000,-0.5644,-0.1504,1.2015
1410.0000,-0.6746,-0.0859,1.2092
1420.0000,-0.7503,-0.0767,1.2482
1430.0000,-0.8539,0.0220,1.3459
1440.0000,-0.8451,0.0654,1.4135
1450.0000,-0.8342,0.0176,1.4265
1460.0000,-0.7976,-0.0773,1.3189
1470.0000,-0.7641,-0.0698,1.3493
1480.0000,-0.7062,-0.1099,1.3287
1490.0000,-0.6615,-0.1876,1.2977
1500.0000,-0.7102,-0.1991,1.2862
1510.0000,-0.7180,-0.1911,1.2947
1520.0000,-0.6740,-0.1855,1.3249
1530.0000,-0.5592,-0.2750,1.2733
