time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1543,0.2188,-0.0229
20.0000,-1.1265,0.1867,0.0159
30.0000,-1.0563,0.0945,-0.0215
40.0000,-1.0726,0.1237,-0.0419
50.0000,-1.1110,0.1131,-0.0237
60.0000,-1.0639,0.0759,0.0004
70.0000,-1.0677,0.0334,0.0656
80.0000,-1.1477,-0.0045,0.1029
90.0000,-1.0699,-0.0047,0.0630
100.0000,-1.0592,-0.0133,0.1052
110.0000,-1.0667,-0.0372,0.1625
120.0000,-1.0945,0.0074,0.1606
130.0000,-1.0792,-0.1071,0.1883
140.0000,-1.0143,-0.1131,0.1875
150.0000,-0.9779,-0.1340,0.1931
160.0000,-0.9386,-0.0968,0.0861
170.0000,-0.9324,-0.0389,0.0812
180.0000,-0.9276,0.0007,0.0392
190.0000,-0.9236,0.0045,0.1223
200.0000,-0.9560,0.0145,0.0405
210.0000,-0.9073,-0.0048,0.0618
220.0000,-0.9119,-0.0006,0.0417
230.0000,-0.9040,0.0038,0.0295
240.0000,-0.8967,-0.0933,0.0030
250.0000,-0.9452,-0.1447,-0.0383
260.0000,-1.0271,-0.1645,-0.0486
270.0000,-1.2324,-0.1159,0.0122
280.0000,-1.3747,-0.1172,0.0071
290.0000,-1.5246,-0.1158,-0.0096
300.0000,-1.6336,-0.1200,-0.0119
310.0000,-1.5877,-0.1457,-0.0065
320.0000,-1.5926,-0.0323,-0.0481
330.0000,-1.6124,0.0922,-0.0792
340.0000,-1.7320,0.0799,-0.0530
350.0000,-1.7536,-0.0128,0.0060
360.0000,-1.7160,0.0262,0.0397
370.0000,-1.7252,-0.0076,0.0870
380.0000,-1.7175,-0.0766,0.0524
390.0000,-1.7265,-0.1113,0.0470
400.0000,-1.6717,-0.0565,0.0437
410.0000,-1.7076,-0.1250,0.0206
420.0000,-1.6678,-0.1038,0.0080
430.0000,-1.6835,-0.1713,0.0223
440.0000,-1.6553,-0.1703,0.0179
450.0000,-1.7100,-0.1092,0.0363
460.0000,-1.6738,-0.1797,0.0606
470.0000,-1.6657,-0.1521,0.0632
480.0000,-1.6498,-0.1888,0.0572
490.0000,-1.5598,-0.1886,0.0966
500.0000,-1.5238,-0.1452,0.0871
510.0000,-1.5067,-0.1911,0.0602
520.0000,-1.4564,-0.1628,0.0756
530.0000,-1.4815,-0.1355,0.0558
540.0000,-1.5843,-0.1399,0.0796
550.0000,-1.7426,-0.0525,0.0517
560.0000,-1.7444,-0.0634,0.0454
570.0000,-1.7179,-0.1202,0.0368
580.0000,-1.6616,-0.1470,0.0877
590.0000,-1.6665,-0.1582,0.0630
600.0000,-1.6665,-0.1441,0.0626
610.0000,-1.6988,-0.1412,0.0505
620.0000,-1.6469,-0.1240,-0.0187
630.0000,-1.6104,-0.1733,-0.0493
640.0000,-1.6054,-0.2100,-0.0913
650.0000,-1.6029,-0.1605,-0.0967
660.0000,-1.6417,-0.1518,-0.0991
670.0000,-1.6935,-0.1081,-0.1200
680.0000,-1.6374,-0.0831,-0.1181
690.0000,-1.6060,-0.1430,-0.0943
700.0000,-1.5904,-0.1622,-0.1104
710.0000,-1.6496,-0.1335,-0.1415
720.0000,-1.5615,-0.1073,-0.1689
730.0000,-1.5913,-0.1084,-0.2023
740.0000,-1.5908,-0.0128,-0.2196
750.0000,-1.5352,0.0050,-0.2053
760.0000,-1.5262,0.0530,-0.2045
770.0000,-1.5281,-0.0058,-0.2133
780.0000,-1.5417,0.0513,-0.2182
790.0000,-1.5891,-0.0461,-0.1810
800.0000,-1.5574,-0.0575,-0.2298
810.0000,-1.6872,0.0301,-0.1673
820.0000,-1.7320,-0.0065,-0.0956
830.0000,-1.7536,0.0537,-0.0102
840.0000,-1.7544,0.0161,-0.0497
850.0000,-1.7603,0.0514,-0.0119
860.0000,-1.7647,-0.0035,0.0079
870.0000,-1.7637,0.0130,0.0054
880.0000,-1.7590,-0.0084,0.0013
890.0000,-1.7608,0.0467,0.0328
900.0000,-1.7561,-0.0340,0.0061
910.0000,-1.7561,0.0248,-0.0091
920.0000,-1.7134,0.0454,0.1388
930.0000,-1.7127,0.0259,0.1330
940.0000,-1.6878,0.0016,0.1613
950.0000,-1.6422,-0.0088,0.1648
960.0000,-1.6781,0.0406,0.1413
970.0000,-1.6958,0.1012,0.1124
980.0000,-1.6686,0.1740,0.0972
990.0000,-1.5350,0.1912,0.1336
1000.0000,-1.4813,0.2069,0.1012
1010.0000,-1.4784,0.1730,0.0581
1020.0000,-1.4657,0.2458,0.0166
1030.0000,-1.5658,0.2393,-0.0054
1040.0000,-1.5510,0.2215,-0.1151
1050.0000,-1.4722,0.2256,-0.1047
1060.0000,-1.5596,0.2167,-0.1172
1070.0000,-1.6572,0.1826,-0.0726
1080.0000,-1.7239,0.0823,-0.0736
1090.0000,-1.7465,0.0544,0.0063
