time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9927,-0.0054,0.0369
20.0000,-11.9830,0.0364,0.1201
30.0000,-11.9737,0.0035,0.1621
40.0000,-11.9196,-0.0182,0.1198
50.0000,-11.9449,-0.0383,0.0911
60.0000,-11.9337,-0.0487,0.1304
70.0000,-11.9059,-0.0179,0.1431
80.0000,-11.8089,-0.0092,0.1545
90.0000,-11.7962,-0.0167,0.1896
100.0000,-11.7484,0.0022,0.1833
110.0000,-11.7314,-0.0030,0.1912
120.0000,-11.7367,0.0471,0.1474
130.0000,-11.6855,0.0529,0.1612
140.0000,-11.6553,0.0223,0.1794
150.0000,-11.6458,-0.0028,0.1794
160.0000,-11.6042,0.0324,0.1738
170.0000,-11.5713,0.0120,0.1614
180.0000,-11.5636,0.0125,0.1650
190.0000,-11.4955,-0.0096,0.1543
200.0000,-11.4546,0.0041,0.2043
210.0000,-11.3883,-0.0092,0.1571
220.0000,-11.3362,-0.0319,0.1614
230.0000,-11.2990,-0.0079,0.1273
240.0000,-11.3126,-0.0434,0.1069
250.0000,-11.3020,-0.0272,0.0532
260.0000,-11.3053,-0.0507,0.0261
270.0000,-11.3118,-0.0515,-0.0208
280.0000,-11.2926,-0.0245,0.0049
290.0000,-11.3443,-0.0117,0.0045
300.0000,-11.3068,0.0396,-0.0074
310.0000,-11.3202,0.0074,0.0005
320.0000,-11.3216,0.0056,-0.0053
330.0000,-11.3457,0.0176,-0.0171
340.0000,-11.3558,0.0473,-0.0018
350.0000,-11.3038,0.0505,0.0074
360.0000,-11.3011,0.0365,0.0071
370.0000,-11.2929,0.0233,-0.0262
380.0000,-11.3035,-0.0210,-0.0598
390.0000,-11.2965,-0.0189,-0.0159
400.0000,-11.2969,0.0189,-0.0163
410.0000,-11.3410,0.0686,0.0084
420.0000,-11.3325,0.1132,-0.0023
430.0000,-11.3441,0.1366,-0.0529
440.0000,-11.3003,0.1885,-0.0386
450.0000,-11.2410,0.1727,-0.0397
460.0000,-11.2195,0.1439,-0.0164
470.0000,-11.1881,0.1294,0.0398
480.0000,-11.1824,0.1119,0.0464
490.0000,-11.1291,0.0992,0.0518
500.0000,-11.1457,0.0771,0.0339
510.0000,-11.1110,0.0427,0.0399
520.0000,-11.1146,-0.0061,0.0493
530.0000,-11.0931,0.0016,0.0528
540.0000,-11.0830,-0.0420,0.0263
550.0000,-11.0975,-0.0281,0.0058
560.0000,-11.1038,-0.0330,0.0381
570.0000,-11.0451,-0.0210,0.0496
580.0000,-11.0253,-0.0377,0.0132
590.0000,-11.0398,-0.0092,0.0004
600.0000,-11.0539,-0.0351,0.0389
610.0000,-10.9843,-0.0378,0.0257
620.0000,-10.9534,-0.0503,0.0532
630.0000,-10.9464,-0.1391,0.0050
640.0000,-10.9287,-0.1798,-0.0623
650.0000,-10.9525,-0.1699,-0.0958
660.0000,-11.0067,-0.1865,-0.1619
670.0000,-11.0217,-0.1897,-0.1519
680.0000,-11.0775,-0.2289,-0.1841
690.0000,-11.1527,-0.2360,-0.1942
700.0000,-11.1880,-0.2454,-0.2118
710.0000,-11.1336,-0.2757,-0.2114
720.0000,-11.1287,-0.2836,-0.2438
730.0000,-11.0860,-0.2906,-0.2539
