time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5308,0.1531,-0.0669
20.0000,-1.5389,0.2435,0.0082
30.0000,-1.5383,0.2641,-0.0364
40.0000,-1.5427,0.2907,0.0255
50.0000,-1.5138,0.2859,0.0331
60.0000,-1.4774,0.3265,0.0434
70.0000,-1.5713,0.3865,0.0149
80.0000,-1.5217,0.5126,0.0079
90.0000,-1.5453,0.4446,-0.0152
100.0000,-1.5370,0.4155,-0.1116
110.0000,-1.5627,0.3545,-0.0330
120.0000,-1.6229,0.3549,-0.0115
130.0000,-1.5720,0.3539,-0.0180
140.0000,-1.5359,0.4182,-0.0516
150.0000,-1.5276,0.4089,-0.0846
160.0000,-1.4553,0.4781,-0.0500
170.0000,-1.5233,0.4637,-0.0497
180.0000,-1.5367,0.4107,-0.1173
190.0000,-1.6221,0.4544,-0.1885
200.0000,-1.5525,0.6157,-0.1416
210.0000,-1.5365,0.8317,-0.0669
220.0000,-1.4272,0.9937,-0.0647
230.0000,-1.3197,1.1563,0.0515
240.0000,-1.1838,1.3026,0.1072
250.0000,-1.0504,1.3962,0.2263
260.0000,-1.0080,1.4083,0.2831
270.0000,-1.0195,1.4008,0.2711
280.0000,-1.0512,1.3681,0.2781
290.0000,-1.0501,1.2834,0.3316
300.0000,-1.0875,1.2348,0.2565
310.0000,-1.0772,1.1744,0.1941
320.0000,-1.1101,0.9556,0.1375
330.0000,-1.1558,0.8698,0.0342
340.0000,-1.2352,0.7359,0.0106
350.0000,-1.3475,0.6311,-0.0365
360.0000,-1.4265,0.4550,-0.1566
370.0000,-1.5119,0.3282,-0.1872
380.0000,-1.6891,0.2343,-0.2670
390.0000,-1.6611,0.2455,-0.3147
400.0000,-1.6714,0.2031,-0.3841
410.0000,-1.6842,0.0427,-0.5001
420.0000,-1.6476,-0.1001,-0.6018
430.0000,-1.6280,-0.2257,-0.6092
440.0000,-1.5924,-0.3009,-0.6858
450.0000,-1.5863,-0.2872,-0.6500
460.0000,-1.5475,-0.1248,-0.6103
470.0000,-1.4808,0.0712,-0.4813
480.0000,-1.3668,0.1292,-0.4128
490.0000,-1.2693,0.2137,-0.2897
500.0000,-1.2800,0.3622,-0.1851
510.0000,-1.3373,0.3706,-0.1407
520.0000,-1.3729,0.4577,-0.1114
530.0000,-1.3751,0.3917,-0.0496
540.0000,-1.3630,0.3811,-0.0407
550.0000,-1.3797,0.4605,-0.0512
560.0000,-1.3963,0.4298,-0.0156
570.0000,-1.4520,0.3566,-0.0507
580.0000,-1.5320,0.2855,-0.1087
590.0000,-1.6231,0.1130,-0.1720
600.0000,-1.7214,-0.0481,-0.2910
610.0000,-1.7391,-0.1324,-0.2639
620.0000,-1.7101,-0.2623,-0.2710
630.0000,-1.6924,-0.3815,-0.2558
640.0000,-1.6774,-0.3673,-0.3822
650.0000,-1.6515,-0.4464,-0.3640
660.0000,-1.6359,-0.5490,-0.3534
670.0000,-1.5927,-0.6746,-0.3212
680.0000,-1.5730,-0.7756,-0.2089
690.0000,-1.5919,-0.6652,-0.2991
700.0000,-1.5728,-0.5584,-0.3121
710.0000,-1.4687,-0.4221,-0.3046
720.0000,-1.2942,-0.2685,-0.3697
730.0000,-1.1609,-0.1338,-0.3986
740.0000,-1.1884,-0.0526,-0.4608
750.0000,-1.1480,-0.0350,-0.4947
760.0000,-1.2790,-0.0549,-0.4715
770.0000,-1.1959,-0.0387,-0.5020
780.0000,-1.2514,-0.0366,-0.5274
790.0000,-1.2898,-0.0193,-0.5520
800.0000,-1.2388,-0.1068,-0.4859
810.0000,-1.2148,-0.0627,-0.5103
820.0000,-1.2488,0.1134,-0.4673
830.0000,-1.2775,0.2460,-0.4528
840.0000,-1.3351,0.3763,-0.4222
850.0000,-1.2768,0.3540,-0.3685
860.0000,-1.2326,0.4458,-0.5112
870.0000,-1.1711,0.4843,-0.6672
880.0000,-1.1268,0.5294,-0.8440
890.0000,-1.0423,0.6031,-0.9997
900.0000,-1.0092,0.6762,-1.1804
910.0000,-0.9439,0.6788,-1.3078
920.0000,-0.7768,0.7457,-1.3903
930.0000,-0.6713,0.7191,-1.4494
940.0000,-0.7266,0.7132,-1.4100
950.0000,-0.7501,0.7261,-1.4069
960.0000,-0.6143,0.7188,-1.4788
970.0000,-0.4776,0.7337,-1.5256
980.0000,-0.3897,0.7590,-1.5357
990.0000,-0.3526,0.7235,-1.5719
1000.0000,-0.4281,0.7331,-1.5311
1010.0000,-0.5291,0.7514,-1.4850
1020.0000,-0.6634,0.7857,-1.2874
1030.0000,-0.7296,0.7607,-1.0610
1040.0000,-0.7269,0.7245,-0.8665
1050.0000,-0.7540,0.5590,-0.6913
1060.0000,-0.8530,0.5844,-0.5120
1070.0000,-0.9190,0.5656,-0.2468
1080.0000,-1.0524,0.6348,-0.0814
1090.0000,-1.1150,0.6380,0.1173
1100.0000,-1.2299,0.6279,0.2585
1110.0000,-1.2100,0.5522,0.1470
1120.0000,-1.1722,0.6202,-0.0676
1130.0000,-1.1833,0.6957,-0.2828
1140.0000,-1.1857,0.7319,-0.5093
1150.0000,-1.1771,0.8510,-0.7232
1160.0000,-1.2206,0.8178,-0.9480
1170.0000,-1.1655,0.8356,-1.0096
1180.0000,-1.0971,0.7376,-1.1570
1190.0000,-1.0305,0.6808,-1.2293
1200.0000,-1.0432,0.5626,-1.1080
1210.0000,-1.1059,0.4439,-1.0019
1220.0000,-1.1242,0.4174,-0.8800
1230.0000,-1.0892,0.4646,-0.8283
1240.0000,-1.0036,0.6093,-0.8075
1250.0000,-0.9364,0.6538,-0.7687
1260.0000,-0.9130,0.6248,-0.7284
1270.0000,-0.9278,0.6126,-0.7074
1280.0000,-1.0301,0.5487,-0.6688
1290.0000,-1.0876,0.4958,-0.6689
1300.0000,-1.1612,0.4462,-0.6152
1310.0000,-1.2223,0.4204,-0.4308
1320.0000,-1.3039,0.3945,-0.2659
1330.0000,-1.3919,0.3099,-0.0800
1340.0000,-1.4296,0.2680,0.1073
1350.0000,-1.5243,0.1377,0.1627
1360.0000,-1.5834,0.0719,0.3404
1370.0000,-1.6534,0.1431,0.5687
1380.0000,-1.6219,0.0892,0.6572
1390.0000,-1.5834,0.0680,0.7296
1400.0000,-1.5200,0.0764,0.8632
1410.0000,-1.4546,0.0846,0.7099
1420.0000,-1.3941,0.0949,0.5573
1430.0000,-1.3110,0.2138,0.4942
1440.0000,-1.3021,0.3677,0.4207
1450.0000,-1.3057,0.4794,0.3810
1460.0000,-1.3341,0.5488,0.4209
1470.0000,-1.3337,0.7188,0.4275
1480.0000,-1.3249,0.8076,0.3425
1490.0000,-1.3621,0.8265,0.1451
1500.0000,-1.4515,0.6871,0.1341
1510.0000,-1.4761,0.5774,0.2040
1520.0000,-1.4552,0.4508,0.2321
1530.0000,-1.4350,0.3027,0.1857
1540.0000,-1.5463,0.1597,0.2580
1550.0000,-1.6748,0.0053,0.2507
1560.0000,-1.7300,-0.0732,0.2677
1570.0000,-1.7179,-0.1754,0.2283
1580.0000,-1.6971,-0.3158,0.2703
1590.0000,-1.6709,-0.4118,0.3375
1600.0000,-1.6336,-0.4263,0.4814
1610.0000,-1.6072,-0.5148,0.4712
1620.0000,-1.6299,-0.3774,0.4504
1630.0000,-1.6405,-0.3281,0.4395
1640.0000,-1.6844,-0.2452,0.4276
1650.0000,-1.6676,-0.1988,0.3685
1660.0000,-1.5681,-0.0977,0.3248
1670.0000,-1.5970,0.0052,0.2731
1680.0000,-1.5083,0.1398,0.2671
1690.0000,-1.4716,0.2453,0.3092
1700.0000,-1.4232,0.3070,0.3382
1710.0000,-1.3455,0.4116,0.4169
1720.0000,-1.3244,0.5666,0.4048
1730.0000,-1.2974,0.7301,0.5331
1740.0000,-1.2177,0.8476,0.5533
1750.0000,-1.2389,0.9087,0.5300
1760.0000,-1.2721,0.7712,0.4918
1770.0000,-1.3161,0.6660,0.4242
1780.0000,-1.4358,0.5489,0.4405
1790.0000,-1.4675,0.4499,0.4148
1800.0000,-1.5381,0.2878,0.3365
1810.0000,-1.6369,0.2926,0.3476
1820.0000,-1.6335,0.2348,0.2579
1830.0000,-1.5313,0.2475,0.2934
1840.0000,-1.4169,0.3465,0.2564
1850.0000,-1.3876,0.5542,0.2625
1860.0000,-1.3227,0.6870,0.2946
1870.0000,-1.2059,0.8641,0.3562
1880.0000,-1.2128,0.9913,0.4649
1890.0000,-1.2529,1.1007,0.5248
1900.0000,-1.2177,1.1793,0.4380
1910.0000,-1.1303,1.2319,0.5345
1920.0000,-1.0231,1.2722,0.6369
1930.0000,-0.9622,1.2734,0.7413
1940.0000,-0.8340,1.2992,0.8276
1950.0000,-0.8026,1.3056,0.8483
1960.0000,-0.8519,1.2987,0.8128
1970.0000,-0.7483,1.3239,0.8948
1980.0000,-0.6341,1.3113,0.9974
1990.0000,-0.7175,1.2509,0.9973
2000.0000,-0.7410,1.1987,0.8830
2010.0000,-0.7755,1.0026,0.7170
2020.0000,-0.7852,0.8827,0.5654
2030.0000,-0.6975,0.9303,0.3790
2040.0000,-0.6252,0.9519,0.2165
2050.0000,-0.6464,0.9364,0.1124
2060.0000,-0.5998,0.9509,-0.0056
2070.0000,-0.5820,0.9000,-0.1525
2080.0000,-0.5161,0.9941,-0.2821
2090.0000,-0.4601,1.1056,-0.4070
2100.0000,-0.5948,1.0696,-0.4924
2110.0000,-0.7728,0.9812,-0.4784
2120.0000,-0.8729,0.8866,-0.4177
2130.0000,-0.9620,0.8250,-0.3477
2140.0000,-1.1124,0.6933,-0.1965
2150.0000,-1.2698,0.6970,-0.0574
2160.0000,-1.4424,0.7071,0.0207
2170.0000,-1.5803,0.7348,0.1709
2180.0000,-1.6024,0.6653,0.2851
2190.0000,-1.5813,0.6572,0.4232
2200.0000,-1.5664,0.5767,0.5483
2210.0000,-1.5748,0.6255,0.4323
2220.0000,-1.5424,0.6385,0.3723
2230.0000,-1.5352,0.6146,0.3646
2240.0000,-1.4387,0.5898,0.3669
2250.0000,-1.4070,0.5852,0.2439
2260.0000,-1.4283,0.5150,0.0836
2270.0000,-1.4224,0.4142,-0.0070
2280.0000,-1.4955,0.3724,-0.1349
2290.0000,-1.4125,0.2649,-0.2567
2300.0000,-1.3689,0.1361,-0.4397
2310.0000,-1.3729,0.1334,-0.5158
2320.0000,-1.3796,0.1957,-0.4759
2330.0000,-1.3343,0.2982,-0.4309
2340.0000,-1.4040,0.4153,-0.2928
2350.0000,-1.4394,0.4450,-0.2729
2360.0000,-1.5606,0.4847,-0.1898
2370.0000,-1.6210,0.6013,-0.0758
2380.0000,-1.6479,0.5966,0.0250
2390.0000,-1.6641,0.5497,-0.0123
2400.0000,-1.6756,0.5373,0.0518
2410.0000,-1.6754,0.4707,0.2358
2420.0000,-1.6755,0.4441,0.1768
2430.0000,-1.6811,0.4161,0.1245
2440.0000,-1.7092,0.3577,0.1389
2450.0000,-1.6194,0.3896,0.0817
2460.0000,-1.4227,0.4836,0.0415
2470.0000,-1.3340,0.5935,-0.0552
2480.0000,-1.3227,0.6486,-0.1329
2490.0000,-1.2323,0.7147,-0.2005
2500.0000,-1.1698,0.8117,-0.3177
2510.0000,-1.0922,0.9903,-0.3568
2520.0000,-1.0598,0.9414,-0.4809
2530.0000,-1.1321,0.7765,-0.5137
2540.0000,-1.2186,0.7138,-0.4328
2550.0000,-1.3192,0.7057,-0.3481
2560.0000,-1.4954,0.5974,-0.3188
2570.0000,-1.6304,0.5958,-0.2489
2580.0000,-1.6530,0.5485,-0.2385
