time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0087,-0.0184,-0.0347
20.0000,-11.9248,-0.0016,0.0380
30.0000,-11.6265,-0.0493,0.0893
40.0000,-11.2777,-0.0882,0.1425
50.0000,-10.9115,-0.1174,0.1944
60.0000,-10.6557,-0.0710,0.2419
70.0000,-10.4360,0.0297,0.2418
80.0000,-10.1825,0.1047,0.2326
90.0000,-9.9882,0.1865,0.1821
100.0000,-9.8391,0.2082,0.1808
110.0000,-9.6463,0.2221,0.1749
120.0000,-9.4887,0.2172,0.1652
130.0000,-9.3061,0.2247,0.1410
140.0000,-9.1032,0.2104,0.1219
150.0000,-8.8990,0.2191,0.0515
160.0000,-8.6826,0.2173,-0.0163
170.0000,-8.4473,0.2426,0.0651
180.0000,-8.2174,0.2121,0.1589
190.0000,-8.0236,0.2158,0.1546
200.0000,-7.8559,0.2021,0.1461
210.0000,-7.6421,0.2064,0.1473
220.0000,-7.4603,0.1881,0.1668
230.0000,-7.2973,0.1695,0.1603
240.0000,-7.1396,0.0751,0.1230
250.0000,-7.0426,0.0365,-0.0040
260.0000,-6.9242,0.0426,-0.0483
270.0000,-6.7573,-0.0151,-0.0970
280.0000,-6.6202,-0.0131,-0.1920
290.0000,-6.4616,0.0071,-0.2427
300.0000,-6.2576,0.0349,-0.2525
310.0000,-6.0836,0.0166,-0.2548
320.0000,-5.8951,-0.0321,-0.2574
330.0000,-5.7167,-0.0209,-0.2578
340.0000,-5.5254,0.0054,-0.2571
350.0000,-5.3421,0.0233,-0.2497
360.0000,-5.2244,0.0335,-0.2477
370.0000,-5.0240,0.0231,-0.2527
380.0000,-4.8430,0.0128,-0.2561
390.0000,-4.6946,0.0195,-0.2643
400.0000,-4.5321,-0.0189,-0.2543
410.0000,-4.3838,-0.0363,-0.2508
420.0000,-4.2751,-0.0237,-0.2459
430.0000,-4.1687,-0.0401,-0.2384
440.0000,-4.0311,0.0150,-0.2373
450.0000,-3.9089,-0.0104,-0.2306
460.0000,-3.8248,0.0038,-0.2096
470.0000,-3.6990,0.0442,-0.2326
480.0000,-3.6187,0.0873,-0.2338
490.0000,-3.5285,0.0635,-0.2224
500.0000,-3.4383,0.0799,-0.2123
510.0000,-3.3754,0.1319,-0.2111
520.0000,-3.2973,0.1457,-0.2097
530.0000,-3.2136,0.1238,-0.1998
540.0000,-3.1243,0.1246,-0.1756
550.0000,-3.0275,0.1109,-0.1352
560.0000,-2.9143,0.1306,-0.0968
570.0000,-2.7939,0.1574,-0.0318
580.0000,-2.6733,0.1374,0.0208
590.0000,-2.5263,0.1350,0.0604
600.0000,-2.3854,0.1548,0.1082
610.0000,-2.2164,0.1651,0.1199
620.0000,-2.0678,0.1732,0.1699
630.0000,-1.9233,0.1591,0.1940
640.0000,-1.7717,0.1685,0.2004
650.0000,-1.6102,0.1827,0.1825
660.0000,-1.4194,0.1696,0.1903
670.0000,-1.2715,0.1892,0.1749
680.0000,-1.1279,0.1665,0.1929
690.0000,-1.0745,0.1786,0.1872
700.0000,-0.9448,0.1895,0.1560
710.0000,-0.7950,0.1969,0.1640
720.0000,-0.6444,0.1896,0.1688
730.0000,-0.4495,0.1970,0.1595
740.0000,-0.2850,0.1842,0.1725
750.0000,-0.1311,0.1937,0.1712
760.0000,-0.0163,0.1900,0.1391
770.0000,0.0676,0.1941,0.1289
780.0000,0.1790,0.1631,0.1346
790.0000,0.2415,0.1759,0.1261
800.0000,0.3075,0.1876,0.1129
810.0000,0.3793,0.1922,0.1694
820.0000,0.4222,0.1957,0.1625
830.0000,0.5058,0.2187,0.1337
840.0000,0.5204,0.2012,0.1350
850.0000,0.4495,0.2047,0.1493
860.0000,0.3811,0.2077,0.1354
870.0000,0.2867,0.2021,0.1594
880.0000,0.2688,0.1834,0.1282
890.0000,0.2606,0.1708,0.1240
900.0000,0.2644,0.1393,0.1411
910.0000,0.2421,0.1648,0.1399
920.0000,0.2650,0.1364,0.1469
930.0000,0.1860,0.1559,0.1306
940.0000,0.1290,0.2352,0.1020
950.0000,0.1246,0.2394,0.0877
960.0000,0.1623,0.2512,0.0418
970.0000,0.2099,0.2346,0.0190
980.0000,0.2582,0.2466,-0.0103
990.0000,0.2360,0.2540,-0.0268
1000.0000,0.2658,0.2357,-0.0326
1010.0000,0.2463,0.2386,-0.0359
1020.0000,0.2085,0.2435,-0.0728
1030.0000,0.2214,0.2064,-0.1267
1040.0000,0.2127,0.1975,-0.1726
1050.0000,0.2040,0.1871,-0.1812
1060.0000,0.1625,0.1880,-0.1697
1070.0000,0.1012,0.2149,-0.1375
1080.0000,0.0137,0.2143,-0.1318
1090.0000,-0.0684,0.2117,-0.1249
1100.0000,-0.1731,0.2159,-0.1081
1110.0000,-0.2863,0.1768,-0.1135
1120.0000,-0.3702,0.1507,-0.0805
1130.0000,-0.4550,0.1567,-0.0981
1140.0000,-0.5329,0.1363,-0.0729
1150.0000,-0.5460,0.1496,-0.0679
1160.0000,-0.5643,0.1328,-0.0588
1170.0000,-0.5663,0.1662,-0.0861
1180.0000,-0.5914,0.1664,-0.1083
1190.0000,-0.5713,0.1585,-0.1074
1200.0000,-0.5671,0.1592,-0.1464
1210.0000,-0.5550,0.1369,-0.1420
1220.0000,-0.5786,0.1297,-0.1102
1230.0000,-0.5919,0.1204,-0.0724
1240.0000,-0.5386,0.1297,-0.0309
1250.0000,-0.5458,0.1787,-0.0062
1260.0000,-0.6041,0.2355,0.0584
1270.0000,-0.7548,0.2405,0.0395
1280.0000,-0.9088,0.2548,0.0006
1290.0000,-1.0611,0.2552,0.0546
1300.0000,-1.2027,0.2403,0.0951
1310.0000,-1.3573,0.2238,0.0951
1320.0000,-1.4137,0.2149,0.0841
1330.0000,-1.4480,0.1971,0.1109
1340.0000,-1.3970,0.1621,0.0551
1350.0000,-1.3063,0.1705,0.0199
1360.0000,-1.2510,0.1678,0.0285
1370.0000,-1.1751,0.1720,0.0281
1380.0000,-1.1155,0.1579,-0.0053
1390.0000,-1.0276,0.1711,-0.0218
1400.0000,-0.9703,0.1651,-0.0273
1410.0000,-0.9303,0.2008,-0.0201
1420.0000,-0.9234,0.1973,0.0195
1430.0000,-0.9255,0.1882,0.0527
1440.0000,-0.9370,0.1905,0.1300
1450.0000,-0.8825,0.1814,0.1813
1460.0000,-0.8275,0.1652,0.2030
1470.0000,-0.7512,0.1398,0.2158
1480.0000,-0.6681,0.1100,0.2235
1490.0000,-0.6489,0.1284,0.2243
1500.0000,-0.5708,0.1562,0.1996
1510.0000,-0.5277,0.1726,0.1854
1520.0000,-0.5079,0.2115,0.1511
1530.0000,-0.4737,0.2190,0.1437
1540.0000,-0.3960,0.2118,0.1517
1550.0000,-0.2777,0.1900,0.1710
1560.0000,-0.1939,0.1589,0.2006
1570.0000,-0.1320,0.1684,0.1892
1580.0000,-0.0964,0.1586,0.1899
1590.0000,-0.0765,0.1898,0.1691
1600.0000,-0.0703,0.1710,0.1751
1610.0000,-0.0572,0.1668,0.1867
1620.0000,-0.0889,0.1903,0.1697
