time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4268,-0.8413,-0.4464
20.0000,-1.4425,-0.8569,-0.3956
30.0000,-1.4330,-0.8643,-0.3863
40.0000,-1.3933,-0.9190,-0.3993
50.0000,-1.3110,-1.0005,-0.4370
60.0000,-1.1748,-1.1644,-0.3816
70.0000,-1.1135,-1.2236,-0.3598
80.0000,-1.0770,-1.1277,-0.3281
90.0000,-1.0081,-0.8410,-0.1813
100.0000,-0.9782,-0.6021,0.0325
110.0000,-0.9386,-0.3782,0.2074
120.0000,-0.8701,-0.2033,0.3937
130.0000,-0.8410,-0.1306,0.5419
140.0000,-0.8081,-0.1845,0.5589
150.0000,-0.8433,-0.2489,0.5714
160.0000,-0.8495,-0.2237,0.5445
170.0000,-0.9321,-0.2586,0.5019
180.0000,-0.9936,-0.3543,0.4389
190.0000,-1.0786,-0.4196,0.3074
200.0000,-1.1293,-0.5283,0.2991
210.0000,-1.0048,-0.6885,0.3341
220.0000,-0.9627,-0.6904,0.3864
230.0000,-0.9508,-0.6009,0.3868
240.0000,-0.8993,-0.6985,0.1803
250.0000,-0.7937,-0.6293,0.0890
260.0000,-0.6137,-0.5497,0.1086
270.0000,-0.5321,-0.4589,0.1801
280.0000,-0.5556,-0.3728,0.2259
290.0000,-0.5302,-0.3040,0.2779
300.0000,-0.4856,-0.1887,0.3808
310.0000,-0.5307,-0.1259,0.4257
320.0000,-0.5383,-0.0517,0.4332
330.0000,-0.5173,0.0207,0.4802
340.0000,-0.5591,0.0300,0.4660
350.0000,-0.5342,0.0446,0.4611
360.0000,-0.5576,0.0120,0.5261
370.0000,-0.5561,-0.0531,0.6452
380.0000,-0.5508,-0.1762,0.6312
390.0000,-0.5683,-0.3178,0.6547
400.0000,-0.6463,-0.4336,0.5482
410.0000,-0.7192,-0.5792,0.4630
420.0000,-0.8531,-0.6974,0.4861
430.0000,-0.8826,-0.7357,0.4326
440.0000,-1.0527,-0.8523,0.4145
450.0000,-1.1568,-0.9637,0.4118
460.0000,-1.1909,-0.9374,0.4469
470.0000,-1.1919,-0.8272,0.5388
480.0000,-1.2067,-0.7813,0.6358
490.0000,-1.1417,-0.7748,0.5526
500.0000,-1.0085,-0.7942,0.4424
510.0000,-0.9707,-0.7162,0.4132
520.0000,-0.9327,-0.6908,0.4122
530.0000,-0.9149,-0.6048,0.3870
540.0000,-0.9582,-0.5493,0.3896
550.0000,-0.9390,-0.4351,0.4872
560.0000,-0.9052,-0.3899,0.5619
570.0000,-0.8628,-0.4085,0.4230
580.0000,-0.8161,-0.4893,0.3950
590.0000,-0.8815,-0.7231,0.3247
600.0000,-0.9345,-0.8562,0.2609
610.0000,-0.9452,-0.8949,0.1895
620.0000,-0.9771,-0.7949,0.2727
630.0000,-0.9185,-0.6578,0.2954
640.0000,-0.8764,-0.5051,0.4379
650.0000,-0.8285,-0.2851,0.4421
660.0000,-0.8551,-0.2167,0.4312
670.0000,-0.8133,-0.1479,0.2999
680.0000,-0.8304,-0.0910,0.1959
690.0000,-0.7456,-0.1326,0.1108
700.0000,-0.6670,-0.1548,0.0373
710.0000,-0.5899,-0.1557,-0.0659
720.0000,-0.5819,-0.2201,-0.1482
730.0000,-0.5383,-0.1755,-0.1754
740.0000,-0.5823,-0.1001,-0.3134
750.0000,-0.5522,0.0073,-0.2269
760.0000,-0.5233,0.0841,-0.2757
770.0000,-0.5672,0.1287,-0.3216
780.0000,-0.5662,0.1904,-0.3846
790.0000,-0.6109,0.2199,-0.3528
800.0000,-0.5823,0.1373,-0.3569
810.0000,-0.5715,0.1241,-0.4223
820.0000,-0.5721,0.1320,-0.4681
830.0000,-0.5815,0.0580,-0.5149
840.0000,-0.4936,0.0097,-0.4925
850.0000,-0.4922,-0.0945,-0.5268
860.0000,-0.4369,-0.1650,-0.5247
870.0000,-0.3701,-0.2440,-0.4519
880.0000,-0.3561,-0.3633,-0.3883
890.0000,-0.3618,-0.4685,-0.3686
900.0000,-0.4351,-0.6631,-0.3413
910.0000,-0.4686,-0.7804,-0.3002
920.0000,-0.5076,-0.8789,-0.1741
930.0000,-0.4977,-0.9303,-0.0984
940.0000,-0.4358,-0.9862,0.0261
950.0000,-0.3332,-1.0630,0.1107
960.0000,-0.1982,-1.0165,0.1019
970.0000,-0.0364,-0.9840,0.1046
980.0000,0.0209,-0.9939,0.1132
990.0000,0.0608,-1.0428,0.2171
1000.0000,0.1152,-1.1376,0.3371
1010.0000,0.1701,-1.1315,0.4142
1020.0000,0.2137,-1.1647,0.4086
1030.0000,0.1732,-1.1294,0.4379
1040.0000,0.2007,-1.0266,0.4593
1050.0000,0.2043,-1.0316,0.4350
1060.0000,0.2638,-1.0867,0.4510
1070.0000,0.2159,-1.0909,0.4239
1080.0000,0.2032,-1.1242,0.4128
1090.0000,0.2495,-1.1848,0.4741
1100.0000,0.2879,-1.2370,0.5363
1110.0000,0.2346,-1.3501,0.5069
1120.0000,0.1902,-1.3717,0.5133
1130.0000,0.3457,-1.3407,0.5052
1140.0000,0.5485,-1.4110,0.5384
1150.0000,0.6004,-1.4025,0.5005
1160.0000,0.6412,-1.3710,0.4786
1170.0000,0.6206,-1.3652,0.5214
1180.0000,0.6242,-1.3293,0.5483
1190.0000,0.7366,-1.3439,0.6371
1200.0000,0.8179,-1.3109,0.7255
1210.0000,0.8017,-1.3149,0.7619
1220.0000,0.6992,-1.2600,0.7445
1230.0000,0.5962,-1.2820,0.7178
1240.0000,0.5725,-1.2919,0.6625
