time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1018,-1.0015,0.7470
20.0000,-5.0609,-1.0716,0.7037
30.0000,-5.0760,-1.0630,0.7044
40.0000,-4.9703,-1.1150,0.6805
50.0000,-4.8538,-1.1155,0.6625
60.0000,-4.7007,-1.1549,0.5781
70.0000,-4.5631,-1.1696,0.5893
80.0000,-4.3872,-1.2071,0.5765
90.0000,-4.2557,-1.2043,0.6395
100.0000,-4.1365,-1.2171,0.6466
110.0000,-3.9653,-1.2377,0.6221
120.0000,-3.7240,-1.2443,0.6304
130.0000,-3.5589,-1.2264,0.5791
140.0000,-3.3393,-1.2084,0.6479
150.0000,-3.2331,-1.1585,0.6025
160.0000,-3.0420,-1.1364,0.5817
170.0000,-2.8531,-1.1407,0.6721
180.0000,-2.7656,-1.2233,0.6906
190.0000,-2.7457,-1.4236,0.6827
200.0000,-2.7374,-1.5314,0.9003
210.0000,-2.8017,-1.5817,0.9641
220.0000,-2.7592,-1.6608,0.9797
230.0000,-2.7837,-1.6078,0.9977
240.0000,-2.5721,-1.4898,1.0178
250.0000,-2.4781,-1.2655,0.9546
260.0000,-2.3217,-1.2761,0.8279
270.0000,-2.2737,-1.1492,0.8037
280.0000,-2.2502,-1.0167,0.7466
290.0000,-2.3620,-0.9088,0.5887
300.0000,-2.4692,-0.8201,0.6084
310.0000,-2.6076,-0.7516,0.5008
320.0000,-2.6956,-0.6596,0.4820
330.0000,-2.7520,-0.5918,0.4030
340.0000,-2.8984,-0.5252,0.3065
350.0000,-2.9222,-0.4594,0.2715
360.0000,-2.9903,-0.3630,0.2467
370.0000,-3.0373,-0.3410,0.1939
380.0000,-3.0310,-0.3110,0.2510
390.0000,-2.8766,-0.3699,0.3425
400.0000,-2.7374,-0.4141,0.4343
410.0000,-2.6548,-0.4280,0.5359
420.0000,-2.6315,-0.4227,0.5550
430.0000,-2.5685,-0.4534,0.4487
440.0000,-2.5069,-0.5574,0.3408
450.0000,-2.4503,-0.5929,0.2777
460.0000,-2.4403,-0.7056,0.1053
470.0000,-2.4213,-0.7277,0.0360
480.0000,-2.4069,-0.8695,-0.0459
490.0000,-2.2741,-0.9594,-0.0444
500.0000,-2.3195,-1.0355,-0.1523
510.0000,-2.3542,-1.0641,-0.2541
520.0000,-2.4130,-1.1934,-0.3310
530.0000,-2.4810,-1.2324,-0.3787
540.0000,-2.5081,-1.3686,-0.4808
550.0000,-2.4886,-1.4778,-0.5582
560.0000,-2.5185,-1.5275,-0.6162
570.0000,-2.6449,-1.5077,-0.7371
580.0000,-2.7176,-1.6069,-0.8233
590.0000,-2.8258,-1.5382,-0.8991
600.0000,-2.7900,-1.5093,-0.8557
610.0000,-2.7309,-1.4858,-0.8529
620.0000,-2.7181,-1.4828,-0.8920
630.0000,-2.6841,-1.4585,-0.8945
640.0000,-2.6563,-1.4383,-0.9405
650.0000,-2.5501,-1.4204,-0.9710
660.0000,-2.4314,-1.3833,-0.9876
670.0000,-2.3404,-1.3723,-1.0632
680.0000,-2.3414,-1.3732,-1.0954
690.0000,-2.3286,-1.3930,-1.1563
700.0000,-2.3480,-1.3806,-1.1877
