time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5328,0.0327,-0.0437
20.0000,-1.5063,0.0010,-0.0058
30.0000,-1.3360,-0.0195,0.0237
40.0000,-1.1523,-0.0174,0.0686
50.0000,-0.9184,-0.0310,0.1207
60.0000,-0.6471,-0.0108,0.1039
70.0000,-0.3185,-0.0017,0.0277
80.0000,-0.0645,0.0007,-0.0363
90.0000,0.0143,-0.1179,-0.0987
100.0000,-0.0177,-0.1850,-0.1841
110.0000,-0.0538,-0.4204,-0.3353
120.0000,-0.0625,-0.5563,-0.4346
130.0000,-0.1205,-0.8232,-0.6038
140.0000,-0.1215,-0.9738,-0.8213
150.0000,-0.2200,-1.0172,-0.7541
160.0000,-0.2127,-1.0033,-0.6508
170.0000,-0.1660,-1.0980,-0.4788
180.0000,-0.1297,-1.1764,-0.4666
190.0000,-0.0784,-1.2060,-0.5316
200.0000,0.0695,-1.1901,-0.4785
210.0000,0.1531,-1.1645,-0.4132
220.0000,0.2716,-1.1763,-0.3439
230.0000,0.4195,-1.3232,-0.2610
240.0000,0.5079,-1.4316,-0.1497
250.0000,0.5574,-1.5451,-0.2040
260.0000,0.6018,-1.6417,-0.1952
270.0000,0.6384,-1.6356,-0.1844
280.0000,0.7158,-1.6054,-0.1052
290.0000,0.8553,-1.5471,-0.0332
300.0000,0.8743,-1.5390,-0.0159
310.0000,0.8922,-1.5203,-0.0959
320.0000,0.8622,-1.5297,-0.1176
330.0000,0.8359,-1.5503,-0.2003
340.0000,0.7666,-1.5713,-0.2775
350.0000,0.6985,-1.6012,-0.3330
360.0000,0.6261,-1.6024,-0.4103
370.0000,0.4528,-1.6128,-0.5254
380.0000,0.3906,-1.6120,-0.5272
390.0000,0.3698,-1.5720,-0.4497
400.0000,0.2846,-1.5744,-0.4477
410.0000,0.1904,-1.6616,-0.4643
420.0000,0.1496,-1.6823,-0.5039
430.0000,0.1872,-1.6692,-0.5437
440.0000,0.2296,-1.6409,-0.5969
450.0000,0.3284,-1.6253,-0.6414
460.0000,0.3003,-1.6098,-0.6816
470.0000,0.3212,-1.5977,-0.6829
480.0000,0.3444,-1.5715,-0.7258
490.0000,0.2953,-1.5582,-0.7629
500.0000,0.2568,-1.5448,-0.7895
510.0000,0.2591,-1.5358,-0.7977
520.0000,0.2653,-1.5284,-0.7757
530.0000,0.2686,-1.5711,-0.7304
540.0000,0.2729,-1.5965,-0.6797
550.0000,0.2882,-1.5909,-0.6972
560.0000,0.2146,-1.5934,-0.7118
570.0000,0.1484,-1.5958,-0.7447
580.0000,0.1322,-1.6076,-0.7059
590.0000,0.1577,-1.6185,-0.7110
600.0000,0.1042,-1.6524,-0.6571
610.0000,-0.0689,-1.6862,-0.5885
620.0000,-0.1308,-1.6886,-0.5453
630.0000,-0.2604,-1.6953,-0.5134
640.0000,-0.2980,-1.6707,-0.4920
650.0000,-0.3825,-1.6509,-0.5743
660.0000,-0.5049,-1.6020,-0.5767
670.0000,-0.5256,-1.6143,-0.5123
680.0000,-0.5848,-1.5902,-0.4705
690.0000,-0.6285,-1.5749,-0.4531
700.0000,-0.5413,-1.5806,-0.4685
710.0000,-0.5333,-1.6162,-0.4510
720.0000,-0.5327,-1.6325,-0.3631
730.0000,-0.5388,-1.6486,-0.3398
740.0000,-0.5276,-1.6711,-0.2539
750.0000,-0.5454,-1.6684,-0.2026
760.0000,-0.4672,-1.6889,-0.1582
770.0000,-0.4140,-1.6882,-0.0366
780.0000,-0.4103,-1.6108,0.0523
790.0000,-0.3587,-1.5025,0.0756
800.0000,-0.3143,-1.5453,0.2004
810.0000,-0.3000,-1.5734,0.4188
820.0000,-0.2937,-1.6425,0.5675
830.0000,-0.2799,-1.6538,0.5602
840.0000,-0.2988,-1.6423,0.6069
850.0000,-0.2846,-1.5865,0.7955
860.0000,-0.2891,-1.4993,0.9292
870.0000,-0.2501,-1.5277,0.8621
880.0000,-0.2514,-1.5534,0.8091
890.0000,-0.2873,-1.6037,0.7131
900.0000,-0.3064,-1.6156,0.6620
910.0000,-0.2737,-1.6611,0.5441
920.0000,-0.2132,-1.6918,0.4404
930.0000,-0.1591,-1.7089,0.3272
940.0000,-0.1152,-1.7155,0.1391
950.0000,-0.1235,-1.7474,-0.0394
960.0000,-0.1761,-1.7461,-0.1740
970.0000,-0.1875,-1.7541,-0.2216
980.0000,-0.1442,-1.7425,-0.2496
990.0000,-0.0440,-1.7391,-0.3353
1000.0000,0.0635,-1.7173,-0.3791
1010.0000,0.2488,-1.7077,-0.3686
1020.0000,0.4651,-1.6680,-0.3695
1030.0000,0.5871,-1.6241,-0.3128
1040.0000,0.6235,-1.6166,-0.2254
1050.0000,0.5687,-1.6601,-0.1421
1060.0000,0.4625,-1.6919,-0.0981
1070.0000,0.4404,-1.6950,-0.0276
1080.0000,0.3580,-1.6907,0.1117
1090.0000,0.2747,-1.7284,0.2046
1100.0000,0.3138,-1.7120,0.3460
1110.0000,0.3504,-1.6927,0.3949
1120.0000,0.3201,-1.6870,0.4427
1130.0000,0.1692,-1.7060,0.4706
1140.0000,0.0200,-1.7078,0.4756
1150.0000,-0.0797,-1.7095,0.4762
1160.0000,-0.0656,-1.7304,0.3856
1170.0000,0.0302,-1.7570,0.2166
1180.0000,0.0570,-1.7806,0.0506
1190.0000,0.1515,-1.7559,-0.0510
1200.0000,0.1945,-1.7483,-0.0353
1210.0000,0.1868,-1.7669,-0.0049
1220.0000,0.1375,-1.7584,-0.1305
1230.0000,0.1094,-1.7377,-0.2563
1240.0000,0.0635,-1.7289,-0.3857
1250.0000,0.0229,-1.7239,-0.3915
1260.0000,0.0656,-1.6909,-0.4950
1270.0000,0.0429,-1.6834,-0.5202
1280.0000,0.0550,-1.6754,-0.5533
1290.0000,0.0883,-1.6603,-0.6167
1300.0000,0.1066,-1.6552,-0.6029
1310.0000,0.1257,-1.6393,-0.6629
1320.0000,0.1309,-1.6438,-0.6296
1330.0000,0.0904,-1.6577,-0.5920
1340.0000,0.0542,-1.6669,-0.5533
1350.0000,-0.0084,-1.6908,-0.4417
1360.0000,-0.0845,-1.7277,-0.3175
1370.0000,-0.0965,-1.7428,-0.3090
1380.0000,-0.1171,-1.7587,-0.2094
1390.0000,-0.0716,-1.7646,-0.1996
1400.0000,-0.0314,-1.7731,-0.1488
1410.0000,0.0398,-1.7673,-0.0994
1420.0000,0.0899,-1.7487,-0.1564
1430.0000,0.1223,-1.7552,-0.1560
1440.0000,0.1348,-1.7610,-0.1872
1450.0000,0.1256,-1.7552,-0.1978
1460.0000,0.0619,-1.7639,-0.2148
1470.0000,0.0826,-1.7673,-0.2285
1480.0000,0.0882,-1.7602,-0.2157
1490.0000,0.0165,-1.7491,-0.2229
1500.0000,-0.0390,-1.7535,-0.1513
1510.0000,-0.0066,-1.7699,-0.1204
1520.0000,0.0642,-1.7640,-0.1170
1530.0000,0.1622,-1.7643,-0.0634
1540.0000,0.2920,-1.7287,-0.0149
1550.0000,0.3653,-1.7273,0.0214
1560.0000,0.3687,-1.7087,0.1522
1570.0000,0.3791,-1.7011,0.1708
1580.0000,0.3476,-1.6856,0.1735
1590.0000,0.3269,-1.6474,0.2599
1600.0000,0.2840,-1.6905,0.4166
1610.0000,0.1787,-1.6907,0.4292
1620.0000,0.1193,-1.6809,0.4910
1630.0000,0.1238,-1.6786,0.5192
1640.0000,0.1500,-1.6536,0.5583
1650.0000,0.1618,-1.5959,0.6749
1660.0000,0.1218,-1.5698,0.7792
1670.0000,0.1398,-1.5230,0.8100
1680.0000,0.2700,-1.5397,0.7884
1690.0000,0.3279,-1.5538,0.6931
1700.0000,0.2526,-1.6368,0.5617
1710.0000,0.2100,-1.6937,0.4453
1720.0000,0.2072,-1.7125,0.3611
1730.0000,0.2557,-1.7083,0.3601
1740.0000,0.2644,-1.7322,0.2654
1750.0000,0.2143,-1.7484,0.1950
1760.0000,0.2008,-1.7388,0.1958
1770.0000,0.1678,-1.7514,0.1733
1780.0000,0.1087,-1.7467,0.2554
1790.0000,0.0639,-1.7362,0.3246
1800.0000,0.0621,-1.7462,0.2965
1810.0000,0.0859,-1.7270,0.3429
1820.0000,0.1092,-1.6957,0.4574
1830.0000,0.1760,-1.6841,0.5328
1840.0000,0.1616,-1.6688,0.5766
1850.0000,0.0557,-1.6721,0.6093
1860.0000,0.0478,-1.6753,0.5861
1870.0000,0.0142,-1.6779,0.5732
1880.0000,0.0057,-1.6833,0.5668
1890.0000,0.0257,-1.6472,0.6681
1900.0000,0.0500,-1.6374,0.6541
1910.0000,0.0690,-1.6350,0.6873
1920.0000,0.0301,-1.5886,0.7739
1930.0000,-0.0068,-1.5303,0.8502
1940.0000,-0.0083,-1.4990,0.9044
1950.0000,0.0092,-1.4669,0.8341
1960.0000,0.0529,-1.4927,0.8001
1970.0000,0.1081,-1.5380,0.8464
1980.0000,0.0483,-1.6032,0.7575
1990.0000,0.0839,-1.6057,0.7612
2000.0000,0.0865,-1.6258,0.7340
2010.0000,0.0794,-1.6538,0.6437
2020.0000,0.0941,-1.6611,0.6068
2030.0000,0.1508,-1.6528,0.6342
2040.0000,0.1641,-1.6837,0.5313
2050.0000,0.2085,-1.6858,0.4822
2060.0000,0.2104,-1.7132,0.4587
2070.0000,0.1850,-1.7265,0.3619
2080.0000,0.1424,-1.7385,0.3235
2090.0000,0.1574,-1.7356,0.2653
2100.0000,0.1439,-1.7425,0.2469
2110.0000,0.1395,-1.7414,0.2364
2120.0000,0.1839,-1.7087,0.2715
2130.0000,0.1456,-1.6295,0.3038
2140.0000,0.0775,-1.6333,0.3124
2150.0000,-0.0345,-1.6949,0.4434
2160.0000,-0.1630,-1.6960,0.4918
2170.0000,-0.2055,-1.6738,0.5562
2180.0000,-0.2861,-1.6735,0.5473
2190.0000,-0.3129,-1.6904,0.4943
2200.0000,-0.3884,-1.6782,0.5101
2210.0000,-0.4378,-1.6685,0.5071
2220.0000,-0.4339,-1.6547,0.5247
2230.0000,-0.4624,-1.6088,0.6007
2240.0000,-0.5414,-1.5597,0.6682
2250.0000,-0.5456,-1.5411,0.6675
2260.0000,-0.4840,-1.5406,0.7371
2270.0000,-0.4097,-1.4990,0.8255
2280.0000,-0.3362,-1.4941,0.8990
2290.0000,-0.2962,-1.4806,0.9502
