time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8815,-0.2089,-0.1394
20.0000,-4.8862,-0.1975,-0.1273
30.0000,-4.8730,-0.2263,-0.0870
40.0000,-4.8903,-0.2268,-0.0307
50.0000,-4.8260,-0.2295,-0.0322
60.0000,-4.8840,-0.1488,-0.0329
70.0000,-4.8655,-0.0272,0.1204
80.0000,-4.9079,0.0387,0.1381
90.0000,-4.9429,0.0848,0.1918
100.0000,-4.9480,0.1627,0.1724
110.0000,-4.9626,0.1672,0.1835
120.0000,-4.9675,0.2064,0.1353
130.0000,-4.9835,0.2210,0.1231
140.0000,-4.9126,0.1885,0.1760
150.0000,-4.8740,0.1663,0.1561
160.0000,-4.8127,0.1475,0.2020
170.0000,-4.8247,0.2052,0.1582
180.0000,-4.8495,0.1833,0.1834
190.0000,-4.8235,0.1590,0.1469
200.0000,-4.7324,-0.0453,0.0461
210.0000,-4.7648,-0.1661,0.0028
220.0000,-4.7773,-0.2496,-0.0313
230.0000,-4.7992,-0.2393,-0.0914
240.0000,-4.8424,-0.2317,-0.1174
250.0000,-4.8728,-0.2144,-0.1115
260.0000,-4.8863,-0.2174,-0.1333
270.0000,-4.8961,-0.1940,-0.0598
280.0000,-4.9549,-0.1924,0.0057
290.0000,-4.9851,-0.2146,0.0352
300.0000,-5.0043,-0.1111,-0.0050
310.0000,-5.2066,-0.1447,0.0235
320.0000,-5.2399,-0.0694,0.0406
330.0000,-5.2527,-0.0428,0.0552
340.0000,-5.2476,0.0397,0.0276
350.0000,-5.2303,0.1030,0.0377
360.0000,-5.2354,0.0910,0.0477
370.0000,-5.2356,0.0785,0.0424
380.0000,-5.2243,0.0963,0.0618
390.0000,-5.2363,0.1160,0.0103
400.0000,-5.2348,0.1005,0.0284
410.0000,-5.2505,0.0395,0.0301
420.0000,-5.2573,-0.0132,0.0435
430.0000,-5.2390,-0.0608,0.0793
440.0000,-5.2244,-0.0861,0.0906
450.0000,-5.2207,-0.0974,0.0867
460.0000,-5.2208,-0.0885,0.0881
470.0000,-5.2392,-0.0763,0.0550
480.0000,-5.2379,-0.0659,0.0672
490.0000,-5.2424,-0.0365,0.0552
500.0000,-5.2418,-0.0142,0.0299
510.0000,-5.1966,0.0704,-0.0312
520.0000,-5.2135,0.1212,-0.0860
530.0000,-5.1610,0.1165,-0.1435
540.0000,-5.1766,0.1085,-0.1351
550.0000,-5.1569,0.0787,-0.1501
560.0000,-5.0645,0.0984,-0.1502
570.0000,-5.0016,0.1296,-0.1182
580.0000,-4.9137,0.1692,-0.1881
590.0000,-4.8079,0.1788,-0.1833
600.0000,-4.6838,0.1653,-0.1812
610.0000,-4.6124,0.1922,-0.1641
620.0000,-4.4771,0.2164,-0.1238
630.0000,-4.4424,0.1994,-0.0745
640.0000,-4.3966,0.1938,-0.0873
650.0000,-4.3626,0.1673,-0.0498
660.0000,-4.3197,0.2380,-0.0384
670.0000,-4.3425,0.2464,-0.0719
680.0000,-4.3183,0.2018,-0.1320
690.0000,-4.3023,0.1746,-0.1797
700.0000,-4.1978,0.1620,-0.1947
710.0000,-4.2236,0.2013,-0.1623
720.0000,-4.2769,0.1800,-0.1832
730.0000,-4.3527,0.1897,-0.1688
740.0000,-4.4542,0.1882,-0.1687
750.0000,-4.4882,0.2000,-0.1655
760.0000,-4.5065,0.2069,-0.1596
770.0000,-4.5684,0.2104,-0.1513
780.0000,-4.7119,0.1193,-0.1020
790.0000,-4.7537,0.0483,-0.1144
800.0000,-4.9181,0.1346,-0.0988
810.0000,-5.1141,0.0403,-0.0998
820.0000,-5.2547,0.0493,-0.0389
830.0000,-5.2362,0.0063,-0.0716
840.0000,-5.2589,0.0183,0.0134
850.0000,-5.2503,0.0529,0.0280
860.0000,-5.2174,0.0456,0.0469
870.0000,-5.2458,0.0159,0.0366
880.0000,-5.2311,0.0140,-0.0322
890.0000,-5.2433,-0.0081,-0.0812
900.0000,-5.2380,0.0468,-0.0532
910.0000,-5.2427,0.0502,-0.0623
920.0000,-5.2313,0.0763,-0.0582
930.0000,-5.2392,0.0771,-0.0002
940.0000,-5.2550,0.0255,0.0191
950.0000,-5.2512,0.0688,-0.0045
960.0000,-5.2403,0.0437,-0.0742
970.0000,-5.2500,0.0294,-0.0295
980.0000,-5.2549,0.0067,0.0282
990.0000,-5.2431,0.0427,0.0564
1000.0000,-5.2407,0.0329,0.0910
1010.0000,-5.2363,-0.0186,0.1022
1020.0000,-5.2132,0.0222,0.1526
1030.0000,-5.2111,0.0117,0.1427
1040.0000,-5.1808,-0.0027,0.1852
1050.0000,-5.1587,-0.0018,0.2049
1060.0000,-5.1644,-0.0220,0.1838
1070.0000,-5.1067,-0.0283,0.1598
1080.0000,-5.0727,-0.1024,0.0026
1090.0000,-5.0392,-0.0679,-0.0577
1100.0000,-5.0251,-0.1207,-0.0771
1110.0000,-4.9409,-0.1077,-0.2277
1120.0000,-4.8070,-0.0616,-0.2493
1130.0000,-4.7761,-0.0128,-0.2443
1140.0000,-4.8053,-0.0113,-0.1739
1150.0000,-4.7382,-0.0078,-0.1591
1160.0000,-4.6393,0.0646,-0.2100
1170.0000,-4.4655,0.0417,-0.1909
1180.0000,-4.4054,0.1176,-0.2220
1190.0000,-4.3384,0.1133,-0.2282
1200.0000,-4.2880,0.1172,-0.2237
1210.0000,-4.2961,0.1405,-0.2101
1220.0000,-4.2580,0.0999,-0.2290
1230.0000,-4.2046,0.0135,-0.1989
1240.0000,-4.1892,0.0214,-0.2381
1250.0000,-4.1862,0.0244,-0.2455
1260.0000,-4.1943,0.0322,-0.2200
1270.0000,-4.2088,0.0081,-0.2239
1280.0000,-4.2960,-0.0480,-0.2329
1290.0000,-4.4175,0.0051,-0.2497
1300.0000,-4.4422,0.0462,-0.2509
1310.0000,-4.3436,0.1215,-0.2279
1320.0000,-4.3632,0.1203,-0.2117
1330.0000,-4.3247,0.2078,-0.1398
1340.0000,-4.2808,0.2299,-0.0879
1350.0000,-4.2670,0.2328,-0.0995
1360.0000,-4.2502,0.1813,-0.1616
1370.0000,-4.3040,0.1659,-0.1231
1380.0000,-4.3772,0.1542,-0.1722
1390.0000,-4.3389,0.1411,-0.1943
1400.0000,-4.3371,0.1346,-0.2091
1410.0000,-4.3549,0.1135,-0.2239
1420.0000,-4.4149,0.1402,-0.2181
1430.0000,-4.4481,0.1647,-0.1988
1440.0000,-4.4614,0.1660,-0.1991
1450.0000,-4.4077,0.1741,-0.1917
1460.0000,-4.2858,0.1918,-0.1822
1470.0000,-4.0780,0.2195,-0.1422
1480.0000,-3.9894,0.1743,-0.1778
1490.0000,-3.8676,0.2051,-0.1470
1500.0000,-3.6913,0.1868,-0.1731
1510.0000,-3.5295,0.1850,-0.1946
1520.0000,-3.3157,0.2059,-0.1643
1530.0000,-3.1335,0.2130,-0.1552
1540.0000,-2.9344,0.2052,-0.1602
1550.0000,-2.8073,0.1781,-0.1853
1560.0000,-2.7475,0.1788,-0.1929
1570.0000,-2.4884,0.1848,-0.1819
1580.0000,-2.3239,0.1987,-0.1741
1590.0000,-2.2568,0.1799,-0.1814
1600.0000,-2.0774,0.1869,-0.1954
1610.0000,-1.8570,0.2031,-0.1622
1620.0000,-1.6639,0.1923,-0.1746
1630.0000,-1.4826,0.1807,-0.1801
1640.0000,-1.2892,0.2033,-0.1482
1650.0000,-1.1325,0.2247,-0.0902
1660.0000,-0.9634,0.2027,-0.1517
1670.0000,-0.7774,0.2071,-0.1278
1680.0000,-0.5067,0.2076,-0.1442
1690.0000,-0.2988,0.2247,-0.0976
1700.0000,-0.1466,0.2113,-0.1241
1710.0000,-0.0217,0.1870,-0.1665
1720.0000,0.1693,0.1846,-0.1625
1730.0000,0.3673,0.1636,-0.1630
1740.0000,0.5861,0.1860,-0.1709
1750.0000,0.7334,0.1967,-0.1465
1760.0000,0.7964,0.2162,-0.1324
1770.0000,0.8234,0.2175,-0.1311
1780.0000,0.8527,0.1974,-0.1720
1790.0000,0.8026,0.1454,-0.1670
1800.0000,0.7904,0.2303,-0.1247
1810.0000,0.7627,0.2397,-0.0667
1820.0000,0.7810,0.2358,-0.0749
1830.0000,0.7200,0.1787,-0.1242
1840.0000,0.6721,0.1801,-0.0890
1850.0000,0.6476,0.2177,-0.1027
1860.0000,0.5353,0.1775,-0.1827
1870.0000,0.4014,0.1334,-0.1611
1880.0000,0.2897,0.1655,-0.1460
1890.0000,0.1362,0.1649,-0.1927
1900.0000,0.0128,0.1999,-0.1598
1910.0000,-0.0611,0.1932,-0.1601
1920.0000,-0.0316,0.1649,-0.1997
1930.0000,-0.0138,0.1852,-0.1823
1940.0000,0.0653,0.2183,-0.1323
1950.0000,0.1315,0.1817,-0.1800
1960.0000,0.2135,0.2441,-0.0692
1970.0000,0.2528,0.2409,-0.0819
1980.0000,0.3156,0.2262,-0.1263
1990.0000,0.4278,0.2204,-0.1319
2000.0000,0.5701,0.2214,-0.1261
2010.0000,0.6329,0.2125,-0.1509
2020.0000,0.6298,0.2231,-0.1119
2030.0000,0.6136,0.2059,-0.1099
2040.0000,0.5691,0.1766,-0.0958
2050.0000,0.6160,0.1841,-0.1028
2060.0000,0.6495,0.1891,-0.0881
2070.0000,0.6347,0.1346,-0.0861
2080.0000,0.6495,0.1830,-0.0370
2090.0000,0.7128,0.2323,-0.0952
2100.0000,0.7640,0.2108,-0.1332
2110.0000,0.7419,0.2133,-0.1368
2120.0000,0.7305,0.1969,-0.1601
2130.0000,0.6108,0.1359,-0.2171
2140.0000,0.6566,0.1074,-0.2098
2150.0000,0.7040,0.1131,-0.2249
2160.0000,0.7225,0.1646,-0.1938
2170.0000,0.7016,0.1920,-0.1617
2180.0000,0.6844,0.1950,-0.1630
2190.0000,0.5469,0.1914,-0.1719
2200.0000,0.3603,0.1585,-0.2103
2210.0000,0.1535,0.1764,-0.1883
2220.0000,0.0468,0.1461,-0.2220
2230.0000,-0.1176,0.1689,-0.2009
2240.0000,-0.2596,0.1354,-0.2209
2250.0000,-0.2466,0.1492,-0.2022
2260.0000,-0.6069,0.1501,-0.2130
2270.0000,-0.8147,0.0892,-0.2159
2280.0000,-1.0995,0.0575,-0.2136
2290.0000,-1.2131,-0.0020,-0.1092
2300.0000,-1.3731,-0.0437,-0.0493
2310.0000,-1.5659,-0.0506,-0.1038
2320.0000,-1.7513,-0.0571,-0.0944
2330.0000,-1.8774,-0.0622,-0.1286
2340.0000,-2.0126,0.0265,-0.1538
2350.0000,-2.0339,0.1262,-0.1228
2360.0000,-2.0429,0.1568,-0.0854
2370.0000,-2.0417,0.1400,0.0003
2380.0000,-2.0211,0.0851,-0.0297
2390.0000,-2.0242,0.0889,0.0253
2400.0000,-1.9947,0.1102,0.0795
2410.0000,-2.0435,0.0520,0.1110
2420.0000,-2.1538,0.0714,0.1429
2430.0000,-2.2859,0.0455,0.1152
2440.0000,-2.2519,0.0320,0.1480
2450.0000,-2.2209,0.0272,0.2085
2460.0000,-2.1852,0.0544,0.2229
2470.0000,-2.1002,0.0641,0.2066
2480.0000,-2.1345,0.0730,0.1245
2490.0000,-2.1396,0.1216,0.0186
2500.0000,-2.1500,0.1682,0.0592
2510.0000,-2.1737,0.2263,0.0264
2520.0000,-2.1800,0.1911,-0.0098
2530.0000,-2.2223,0.1848,0.0524
2540.0000,-2.2129,0.1270,0.0798
2550.0000,-2.1714,0.1494,0.0953
2560.0000,-2.0910,0.1865,0.0339
2570.0000,-2.1031,0.1931,-0.0531
2580.0000,-2.1303,0.0991,-0.1433
2590.0000,-2.1179,0.1764,-0.1884
2600.0000,-2.0770,0.1968,-0.1601
2610.0000,-1.9616,0.1629,-0.1959
2620.0000,-1.8938,0.0625,-0.2396
2630.0000,-1.7864,0.1268,-0.2185
2640.0000,-1.7407,0.1594,-0.2018
2650.0000,-1.6073,0.1785,-0.1841
2660.0000,-1.5397,0.1408,-0.2136
2670.0000,-1.3719,0.0890,-0.2375
