time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0432,-0.0113,0.0229
20.0000,-12.0367,-0.0269,0.0774
30.0000,-11.9046,-0.0335,0.0807
40.0000,-11.7308,-0.0592,0.0910
50.0000,-11.6189,-0.1112,0.0671
60.0000,-11.5029,-0.1536,0.0274
70.0000,-11.3872,-0.1551,0.0212
80.0000,-11.2932,-0.1544,-0.0469
90.0000,-11.1936,-0.1347,-0.0915
100.0000,-11.1779,-0.1544,-0.1129
110.0000,-11.1246,-0.1357,-0.1410
120.0000,-11.0500,-0.1153,-0.1514
130.0000,-11.0160,-0.1115,-0.1911
140.0000,-10.9424,-0.1182,-0.2262
150.0000,-10.8944,-0.1050,-0.2412
160.0000,-10.8988,-0.0835,-0.2229
170.0000,-10.8618,-0.0758,-0.2403
180.0000,-10.8124,-0.1097,-0.2735
190.0000,-10.8029,-0.1028,-0.2674
200.0000,-10.7661,-0.1076,-0.2825
210.0000,-10.7351,-0.0999,-0.2547
220.0000,-10.6486,-0.0926,-0.2334
230.0000,-10.6331,-0.1153,-0.2026
240.0000,-10.5785,-0.1312,-0.1984
250.0000,-10.5421,-0.1400,-0.1399
260.0000,-10.4954,-0.1343,-0.1344
270.0000,-10.4361,-0.1263,-0.1094
280.0000,-10.3959,-0.0821,-0.1025
290.0000,-10.3905,-0.0763,-0.1501
300.0000,-10.3860,-0.0950,-0.1862
310.0000,-10.3930,-0.0713,-0.1696
320.0000,-10.3351,-0.0482,-0.1881
330.0000,-10.3235,-0.0468,-0.1989
340.0000,-10.2958,-0.0436,-0.1940
350.0000,-10.2719,-0.0488,-0.1884
360.0000,-10.2714,-0.0383,-0.1887
370.0000,-10.2954,-0.0454,-0.1513
380.0000,-10.3172,0.0011,-0.1648
390.0000,-10.3174,-0.0094,-0.1897
400.0000,-10.3464,0.0156,-0.2103
410.0000,-10.3599,0.0158,-0.1745
420.0000,-10.3873,0.0214,-0.1865
430.0000,-10.3955,0.0449,-0.2028
440.0000,-10.3945,0.0316,-0.2009
450.0000,-10.3929,0.0657,-0.1926
460.0000,-10.3699,0.0607,-0.1724
470.0000,-10.3448,0.0579,-0.1780
480.0000,-10.3659,0.0702,-0.1947
490.0000,-10.3327,0.0905,-0.1936
500.0000,-10.3462,0.0837,-0.2236
510.0000,-10.2880,0.0948,-0.2075
520.0000,-10.2231,0.1271,-0.2051
530.0000,-10.1924,0.1470,-0.1866
540.0000,-10.1671,0.1848,-0.1685
550.0000,-10.1670,0.2052,-0.1838
560.0000,-10.1904,0.2232,-0.1368
570.0000,-10.2224,0.1886,-0.1047
580.0000,-10.2321,0.2160,-0.0755
590.0000,-10.2828,0.2286,-0.0804
600.0000,-10.3161,0.2169,-0.0511
610.0000,-10.3452,0.2360,0.0142
620.0000,-10.3803,0.2441,0.0208
630.0000,-10.4215,0.2643,0.0508
640.0000,-10.4308,0.2695,0.0435
650.0000,-10.4817,0.2876,0.0448
660.0000,-10.5048,0.3040,0.0418
670.0000,-10.5306,0.2930,0.0648
680.0000,-10.5655,0.2924,0.0919
690.0000,-10.5511,0.2518,0.0504
700.0000,-10.5740,0.1940,0.0677
710.0000,-10.6196,0.1486,0.0883
720.0000,-10.6225,0.1355,0.0884
730.0000,-10.6423,0.1229,0.0776
740.0000,-10.5946,0.1112,0.0467
750.0000,-10.5700,0.1147,0.0413
760.0000,-10.5745,0.0928,0.0121
770.0000,-10.5560,0.0643,0.0010
780.0000,-10.5154,0.0627,-0.0188
790.0000,-10.4656,0.0644,-0.0292
800.0000,-10.4325,0.0551,-0.0435
810.0000,-10.4004,0.0469,-0.0803
820.0000,-10.4002,0.0337,-0.1275
830.0000,-10.4102,0.0293,-0.1320
840.0000,-10.4175,0.0085,-0.1771
850.0000,-10.4452,-0.0390,-0.1900
860.0000,-10.4784,-0.0179,-0.1982
870.0000,-10.5189,-0.0332,-0.2014
880.0000,-10.5565,-0.0262,-0.1969
890.0000,-10.5792,-0.0596,-0.2086
900.0000,-10.5965,-0.0708,-0.2333
910.0000,-10.6281,-0.0810,-0.2023
920.0000,-10.6399,-0.1014,-0.1646
930.0000,-10.6311,-0.1022,-0.1455
940.0000,-10.5677,-0.1078,-0.1557
950.0000,-10.5599,-0.0931,-0.1968
960.0000,-10.5482,-0.1269,-0.1941
970.0000,-10.5279,-0.1477,-0.2084
980.0000,-10.5206,-0.1803,-0.2110
990.0000,-10.5057,-0.1680,-0.2213
1000.0000,-10.4849,-0.1674,-0.2470
1010.0000,-10.4741,-0.1636,-0.2272
1020.0000,-10.4780,-0.1656,-0.2269
1030.0000,-10.4964,-0.1811,-0.1968
1040.0000,-10.5012,-0.1770,-0.2260
1050.0000,-10.4652,-0.1960,-0.2198
1060.0000,-10.4758,-0.2109,-0.2284
1070.0000,-10.4820,-0.2740,-0.2105
1080.0000,-10.4621,-0.2871,-0.1981
1090.0000,-10.4544,-0.3014,-0.1838
1100.0000,-10.4448,-0.3177,-0.1842
1110.0000,-10.4331,-0.3542,-0.1821
1120.0000,-10.4143,-0.3796,-0.1570
1130.0000,-10.4272,-0.3836,-0.1441
1140.0000,-10.3980,-0.3596,-0.1580
1150.0000,-10.4175,-0.3485,-0.1868
1160.0000,-10.4164,-0.3526,-0.1575
1170.0000,-10.3986,-0.3211,-0.1544
1180.0000,-10.4323,-0.3147,-0.1459
1190.0000,-10.4518,-0.3259,-0.1915
1200.0000,-10.4122,-0.3306,-0.1958
1210.0000,-10.4544,-0.3527,-0.2079
1220.0000,-10.4793,-0.3260,-0.2130
1230.0000,-10.4492,-0.2827,-0.2178
1240.0000,-10.4313,-0.2782,-0.2280
1250.0000,-10.4147,-0.2571,-0.2565
1260.0000,-10.3891,-0.2576,-0.2953
