time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0588,-0.0323,-0.0482
20.0000,-12.0593,0.0206,0.0019
30.0000,-11.9956,0.0516,0.0245
40.0000,-11.9418,0.0521,0.0699
50.0000,-11.8430,0.1162,0.0769
60.0000,-11.7911,0.1012,0.0682
70.0000,-11.7700,0.1312,0.1411
80.0000,-11.7267,0.1334,0.1590
90.0000,-11.6675,0.0884,0.1586
100.0000,-11.6092,0.1011,0.1661
110.0000,-11.5834,0.1142,0.1882
120.0000,-11.5471,0.0983,0.2021
130.0000,-11.5547,0.1088,0.2221
140.0000,-11.5154,0.0965,0.2028
150.0000,-11.5152,0.0723,0.1827
160.0000,-11.5284,0.0609,0.1965
170.0000,-11.5426,0.0244,0.1780
180.0000,-11.4854,0.0081,0.1393
190.0000,-11.4364,0.0220,0.0906
200.0000,-11.4409,0.0068,0.0753
210.0000,-11.4839,-0.0506,0.0528
220.0000,-11.5068,-0.0538,0.0194
230.0000,-11.4988,-0.0399,0.0309
240.0000,-11.4839,-0.0904,0.0336
250.0000,-11.4013,-0.0658,0.0034
260.0000,-11.2985,-0.0533,-0.0029
270.0000,-11.2446,-0.0109,-0.0278
280.0000,-11.1385,0.0208,-0.0506
290.0000,-11.0682,0.0699,-0.0459
300.0000,-10.9986,0.0563,-0.0409
310.0000,-10.9697,0.0742,-0.0482
320.0000,-10.9198,0.1177,-0.0506
330.0000,-10.8471,0.0850,-0.0381
340.0000,-10.8046,0.0730,0.0056
350.0000,-10.7865,0.1232,0.0013
360.0000,-10.7897,0.1190,-0.0198
370.0000,-10.7239,0.1870,-0.0283
380.0000,-10.7087,0.2089,-0.0349
390.0000,-10.6667,0.2355,-0.0535
400.0000,-10.6315,0.2391,-0.0508
410.0000,-10.6114,0.1889,-0.0826
420.0000,-10.6524,0.1914,-0.0618
430.0000,-10.6700,0.1665,-0.0892
440.0000,-10.7349,0.1610,-0.0807
450.0000,-10.7407,0.1610,-0.1206
460.0000,-10.7059,0.1469,-0.1470
470.0000,-10.6456,0.1565,-0.1194
480.0000,-10.6640,0.1553,-0.1348
490.0000,-10.6337,0.2037,-0.1616
500.0000,-10.6149,0.2264,-0.2148
510.0000,-10.6005,0.2645,-0.2154
520.0000,-10.5921,0.2888,-0.2262
530.0000,-10.6181,0.3173,-0.2316
540.0000,-10.6444,0.2916,-0.3085
550.0000,-10.6973,0.3576,-0.3235
560.0000,-10.8430,0.3014,-0.3157
570.0000,-10.9471,0.2997,-0.2652
580.0000,-11.0460,0.2898,-0.2445
590.0000,-11.0742,0.2875,-0.2489
600.0000,-11.0694,0.3027,-0.1792
610.0000,-11.0137,0.3322,-0.1041
620.0000,-11.0171,0.3737,-0.0767
630.0000,-10.9890,0.3898,-0.0151
640.0000,-10.9209,0.3715,-0.0065
650.0000,-10.9303,0.3677,0.0293
660.0000,-10.9041,0.3178,0.0478
670.0000,-10.8615,0.3066,0.1199
680.0000,-10.8652,0.2792,0.1322
690.0000,-10.8799,0.2779,0.1578
700.0000,-10.8746,0.2952,0.1954
710.0000,-10.8244,0.2789,0.1780
720.0000,-10.8022,0.2829,0.1911
730.0000,-10.7825,0.2908,0.1866
740.0000,-10.7468,0.3234,0.1753
750.0000,-10.7510,0.3162,0.1360
760.0000,-10.7151,0.3436,0.0945
770.0000,-10.6814,0.3161,0.0520
780.0000,-10.6657,0.2811,0.0034
790.0000,-10.6707,0.2923,-0.0568
800.0000,-10.6175,0.2410,-0.0564
810.0000,-10.5728,0.1857,-0.1158
820.0000,-10.5212,0.1849,-0.1354
830.0000,-10.4878,0.0783,-0.1625
840.0000,-10.4335,0.0641,-0.1173
850.0000,-10.3908,0.0049,-0.1052
860.0000,-10.4133,-0.0224,-0.1359
870.0000,-10.3407,0.0019,-0.1630
880.0000,-10.3390,-0.0049,-0.2099
890.0000,-10.3357,0.0290,-0.1682
900.0000,-10.2938,-0.0072,-0.1618
910.0000,-10.2913,-0.0124,-0.1251
920.0000,-10.2819,-0.0578,-0.1738
930.0000,-10.2960,-0.0935,-0.2026
940.0000,-10.3136,-0.0920,-0.1926
950.0000,-10.3224,-0.0877,-0.1338
960.0000,-10.3089,-0.1468,-0.1406
970.0000,-10.3058,-0.1348,-0.1353
980.0000,-10.3457,-0.1155,-0.1757
990.0000,-10.3735,-0.1023,-0.1484
1000.0000,-10.3821,-0.1148,-0.1519
1010.0000,-10.3528,-0.1519,-0.1225
1020.0000,-10.3469,-0.1580,-0.0913
1030.0000,-10.3462,-0.2126,-0.0647
1040.0000,-10.3785,-0.2340,-0.0476
1050.0000,-10.4143,-0.2656,-0.0416
1060.0000,-10.4584,-0.3332,-0.0136
1070.0000,-10.5268,-0.3124,-0.0036
1080.0000,-10.5187,-0.3454,0.0161
1090.0000,-10.4151,-0.3267,0.0462
1100.0000,-10.3579,-0.3149,0.0125
1110.0000,-10.2854,-0.2996,-0.0243
1120.0000,-10.2252,-0.2824,0.0328
1130.0000,-10.1765,-0.2758,0.1155
1140.0000,-10.1797,-0.2672,0.1202
1150.0000,-10.1465,-0.2445,0.1479
1160.0000,-10.1673,-0.2827,0.1583
1170.0000,-10.1686,-0.2934,0.1529
1180.0000,-10.1537,-0.3008,0.1493
1190.0000,-10.1335,-0.3293,0.1315
1200.0000,-10.1125,-0.3327,0.0818
1210.0000,-10.0893,-0.2875,0.1420
1220.0000,-10.1057,-0.2524,0.1664
1230.0000,-10.1225,-0.2391,0.2014
1240.0000,-10.1637,-0.2070,0.1951
1250.0000,-10.2047,-0.2154,0.1516
1260.0000,-10.2169,-0.1849,0.1884
1270.0000,-10.1964,-0.1918,0.1872
1280.0000,-10.1754,-0.2020,0.2005
1290.0000,-10.1900,-0.1995,0.2175
1300.0000,-10.1923,-0.2490,0.2336
1310.0000,-10.1726,-0.3130,0.1694
1320.0000,-10.1558,-0.3479,0.1736
1330.0000,-10.1315,-0.3996,0.1819
1340.0000,-10.0743,-0.4110,0.2126
1350.0000,-10.0016,-0.4585,0.2200
1360.0000,-9.9759,-0.4688,0.1941
1370.0000,-9.9314,-0.4327,0.2129
1380.0000,-9.9615,-0.4260,0.2090
1390.0000,-9.9781,-0.4134,0.2164
1400.0000,-9.9706,-0.3952,0.2696
1410.0000,-9.9503,-0.3872,0.2726
1420.0000,-9.9569,-0.3874,0.2804
1430.0000,-10.0091,-0.3971,0.3080
1440.0000,-10.0530,-0.4242,0.3157
1450.0000,-10.0654,-0.4093,0.3172
1460.0000,-10.0794,-0.4403,0.3157
1470.0000,-10.0780,-0.4344,0.3065
1480.0000,-10.1149,-0.4254,0.3798
1490.0000,-10.1871,-0.4225,0.3363
1500.0000,-10.2569,-0.3802,0.3194
1510.0000,-10.3324,-0.3396,0.3238
1520.0000,-10.3978,-0.3129,0.3376
1530.0000,-10.4820,-0.2954,0.3861
1540.0000,-10.5188,-0.2675,0.3910
1550.0000,-10.5448,-0.2674,0.4376
1560.0000,-10.5783,-0.2886,0.4763
1570.0000,-10.5933,-0.2757,0.4703
1580.0000,-10.5277,-0.2567,0.4952
1590.0000,-10.4838,-0.1986,0.5031
1600.0000,-10.3645,-0.1584,0.5079
1610.0000,-10.3244,-0.1084,0.4820
1620.0000,-10.3161,-0.0753,0.4760
1630.0000,-10.3558,-0.0374,0.5346
1640.0000,-10.3477,-0.0623,0.5738
1650.0000,-10.3220,-0.0055,0.5921
1660.0000,-10.3265,0.0274,0.6175
1670.0000,-10.3266,-0.0107,0.6225
1680.0000,-10.2750,-0.0233,0.5701
1690.0000,-10.2520,0.0076,0.5346
1700.0000,-10.1862,-0.0102,0.5112
1710.0000,-10.1705,-0.0844,0.4620
1720.0000,-10.1935,-0.1312,0.4289
1730.0000,-10.2044,-0.1286,0.4638
1740.0000,-10.1855,-0.1407,0.4419
1750.0000,-10.1704,-0.1724,0.4588
1760.0000,-10.1275,-0.1974,0.4461
1770.0000,-10.1556,-0.2049,0.4425
1780.0000,-10.2172,-0.2164,0.4922
1790.0000,-10.1800,-0.2278,0.5048
1800.0000,-10.1424,-0.2111,0.4622
1810.0000,-10.1430,-0.1797,0.5094
1820.0000,-10.0954,-0.0841,0.4842
1830.0000,-10.1483,-0.0869,0.5152
1840.0000,-10.1524,-0.0138,0.5434
1850.0000,-10.1606,-0.0574,0.4931
1860.0000,-10.2387,-0.0113,0.5117
1870.0000,-10.2492,-0.0334,0.5172
1880.0000,-10.2889,0.0026,0.4712
1890.0000,-10.3555,0.0004,0.4805
1900.0000,-10.3727,0.0535,0.5250
1910.0000,-10.4055,0.0159,0.5225
1920.0000,-10.3859,0.0685,0.5610
1930.0000,-10.3858,0.0977,0.5522
1940.0000,-10.4531,0.0878,0.5782
1950.0000,-10.4473,0.1146,0.5916
1960.0000,-10.4483,0.1088,0.5926
1970.0000,-10.4477,0.1487,0.5732
1980.0000,-10.4360,0.1120,0.6500
1990.0000,-10.4384,0.1212,0.6872
2000.0000,-10.4142,0.1161,0.6982
2010.0000,-10.4223,0.1031,0.6970
2020.0000,-10.3756,0.1446,0.7095
2030.0000,-10.3580,0.1636,0.7209
2040.0000,-10.3770,0.2142,0.7278
2050.0000,-10.3324,0.2026,0.7427
2060.0000,-10.3608,0.1761,0.7667
2070.0000,-10.4082,0.1391,0.7566
2080.0000,-10.4213,0.1586,0.7033
2090.0000,-10.4806,0.1635,0.7383
2100.0000,-10.4955,0.1028,0.7303
2110.0000,-10.5174,0.1571,0.7018
2120.0000,-10.4768,0.1792,0.7186
2130.0000,-10.4439,0.1966,0.7126
2140.0000,-10.3691,0.1837,0.6937
2150.0000,-10.2973,0.2003,0.6826
2160.0000,-10.2680,0.1748,0.6195
2170.0000,-10.2361,0.1790,0.6229
