time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0571,0.1911,-0.1431
20.0000,-12.0052,0.2003,-0.1165
30.0000,-11.9775,0.1086,-0.2256
40.0000,-11.9932,0.1002,-0.2363
50.0000,-11.8803,0.1608,-0.1846
60.0000,-11.7430,0.1541,-0.1723
70.0000,-11.5945,0.1580,-0.1601
80.0000,-11.5746,0.1256,-0.2095
90.0000,-11.5132,0.1502,-0.1518
100.0000,-11.4079,0.2213,-0.0889
110.0000,-11.2854,0.1856,-0.0048
120.0000,-11.1477,0.1519,0.0421
130.0000,-10.9927,0.1505,0.1616
140.0000,-10.8080,0.1067,0.2218
150.0000,-10.6367,0.0199,0.2372
160.0000,-10.4292,-0.0531,0.2401
170.0000,-10.1840,-0.0896,0.2282
180.0000,-9.8294,-0.0953,0.2449
190.0000,-9.6453,-0.1091,0.2287
200.0000,-9.4531,-0.0935,0.2316
210.0000,-9.2441,-0.1465,0.2032
220.0000,-9.0743,-0.1520,0.1963
230.0000,-8.9480,-0.0907,0.2434
240.0000,-8.7141,-0.0764,0.2463
250.0000,-8.5690,-0.0950,0.2301
260.0000,-8.3690,-0.0873,0.2429
270.0000,-8.3269,-0.1461,0.1990
280.0000,-8.3230,-0.1484,0.2043
290.0000,-8.3082,-0.1750,0.1824
300.0000,-8.2316,-0.1618,0.1957
310.0000,-8.1300,-0.1589,0.1976
320.0000,-8.1617,-0.1945,0.1457
330.0000,-8.2297,-0.2204,0.0516
340.0000,-8.2517,-0.1690,0.0542
350.0000,-8.2164,-0.2161,-0.0023
360.0000,-8.2451,-0.1914,-0.0205
370.0000,-8.1998,-0.1322,-0.0659
380.0000,-8.1685,-0.0840,-0.0791
390.0000,-8.2501,-0.0997,-0.0285
400.0000,-8.1812,-0.0840,0.0098
410.0000,-8.2442,-0.1358,0.0162
420.0000,-8.1729,-0.0938,0.0147
430.0000,-8.1231,-0.0555,-0.0571
440.0000,-8.1077,-0.1135,-0.1110
450.0000,-8.1647,-0.1385,-0.1507
460.0000,-8.1605,-0.1717,-0.1524
470.0000,-8.1455,-0.1707,-0.1804
480.0000,-8.1967,-0.2189,-0.1253
490.0000,-8.1737,-0.2352,-0.0431
500.0000,-8.1909,-0.2162,-0.1147
510.0000,-8.2784,-0.1517,-0.1670
520.0000,-8.3318,-0.0105,-0.2125
