time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7017,0.1523,-0.0151
20.0000,-1.6232,0.2012,0.0053
30.0000,-1.5299,0.2508,0.0008
40.0000,-1.6013,0.2220,-0.0602
50.0000,-1.6531,0.1770,-0.0418
60.0000,-1.5375,0.2306,-0.0187
70.0000,-1.4599,0.1343,0.0226
80.0000,-1.2851,-0.0639,-0.0384
90.0000,-1.0458,-0.2465,-0.0026
100.0000,-0.7418,-0.2495,0.0173
110.0000,-0.4622,-0.2462,-0.0355
120.0000,-0.2383,-0.2512,-0.0382
130.0000,0.0102,-0.2564,-0.0604
140.0000,0.2262,-0.2529,0.0022
150.0000,0.4465,-0.2603,-0.0134
160.0000,0.7453,-0.2583,-0.0429
170.0000,0.9235,-0.2486,-0.0058
180.0000,1.1365,-0.2513,-0.0133
190.0000,1.3656,-0.2288,-0.0758
200.0000,1.5341,-0.2554,0.0262
210.0000,1.6906,-0.1688,-0.0020
220.0000,1.7408,-0.0750,-0.0188
230.0000,1.7213,-0.0789,0.0386
240.0000,1.6050,-0.0713,0.1318
250.0000,1.4374,-0.0950,0.1799
260.0000,1.3526,-0.1701,0.1508
270.0000,1.2460,-0.0484,0.1848
280.0000,1.3618,-0.0750,0.1468
290.0000,1.5372,-0.1131,0.1651
300.0000,1.6952,-0.1067,0.1388
310.0000,1.7086,-0.1333,0.0865
320.0000,1.7378,-0.0891,0.0267
330.0000,1.7377,-0.1051,-0.0325
340.0000,1.7181,-0.1188,0.0290
350.0000,1.5398,-0.1634,0.0513
360.0000,1.3672,-0.2377,0.0052
370.0000,1.2627,-0.1690,-0.0468
380.0000,1.2455,-0.1621,-0.1163
390.0000,1.2558,-0.2118,-0.0981
400.0000,1.3106,-0.1612,-0.1009
410.0000,1.2796,-0.1485,-0.0982
420.0000,1.3798,-0.2207,-0.1241
430.0000,1.5647,-0.2267,-0.0991
440.0000,1.6746,-0.1874,-0.0407
450.0000,1.7189,-0.1259,-0.0070
460.0000,1.7558,-0.0494,0.0319
470.0000,1.6737,-0.1647,0.0464
480.0000,1.6322,-0.2172,0.0253
490.0000,1.5599,-0.2458,0.0111
500.0000,1.5452,-0.2457,-0.0535
510.0000,1.4505,-0.2563,-0.0089
520.0000,1.3949,-0.2648,-0.0110
530.0000,1.2073,-0.2578,0.0157
540.0000,1.1712,-0.1311,0.0183
550.0000,1.2006,-0.1116,0.0452
560.0000,1.2680,-0.1127,0.0884
570.0000,1.3643,-0.1679,0.1071
580.0000,1.5264,-0.2204,0.1090
590.0000,1.4198,-0.0871,0.1336
600.0000,1.3232,-0.0886,0.1696
610.0000,1.3077,-0.0734,0.1498
620.0000,1.3033,-0.0921,0.1246
630.0000,1.3653,-0.0886,0.0713
640.0000,1.3514,-0.1603,0.0277
650.0000,1.2912,-0.1158,0.0759
660.0000,1.2301,-0.1518,0.0501
670.0000,1.2940,-0.1954,0.0663
680.0000,1.4364,-0.2412,0.0757
690.0000,1.3516,-0.2163,0.0857
700.0000,1.1618,-0.2501,0.0012
710.0000,1.0198,-0.2402,-0.0695
720.0000,0.8785,-0.2090,-0.0984
730.0000,0.7838,-0.2395,-0.0751
740.0000,0.7269,-0.2576,-0.0265
750.0000,0.8358,-0.2580,-0.0082
760.0000,0.9604,-0.2487,0.0134
770.0000,1.1206,-0.2522,0.0095
780.0000,1.2959,-0.2497,-0.0464
790.0000,1.4812,-0.2492,-0.0557
800.0000,1.6351,-0.2010,-0.0585
810.0000,1.6880,-0.1254,-0.1056
820.0000,1.7329,-0.0658,-0.0847
830.0000,1.6942,-0.1544,-0.0708
840.0000,1.6839,-0.1579,-0.0804
850.0000,1.7055,-0.1517,-0.0384
860.0000,1.5717,-0.2152,-0.1143
870.0000,1.6609,-0.1713,-0.0820
880.0000,1.7112,-0.1348,-0.0148
890.0000,1.7304,-0.1194,-0.0172
900.0000,1.7558,-0.0239,0.0187
910.0000,1.7522,-0.0656,-0.0382
920.0000,1.7356,-0.0857,-0.0393
930.0000,1.6118,-0.0576,-0.0375
