time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0107,0.2861,-0.1019
20.0000,-0.9582,0.2333,-0.0802
30.0000,-0.9799,0.1833,-0.0781
40.0000,-0.9473,0.0765,-0.1233
50.0000,-0.9581,0.1045,-0.1119
60.0000,-0.9874,0.1641,-0.0744
70.0000,-1.0111,0.1900,-0.1222
80.0000,-0.9585,0.1564,-0.0840
90.0000,-1.0564,0.1064,-0.0961
100.0000,-1.1341,0.1066,-0.0126
110.0000,-1.2991,0.0141,-0.0312
120.0000,-1.4530,-0.1042,-0.0135
130.0000,-1.5711,-0.1493,-0.0415
140.0000,-1.6811,-0.1411,-0.0467
150.0000,-1.7393,-0.1893,-0.0866
160.0000,-1.7430,-0.1895,-0.0693
170.0000,-1.7396,-0.1968,-0.0833
180.0000,-1.7380,-0.1606,-0.0970
190.0000,-1.7316,-0.1633,-0.0491
200.0000,-1.6297,-0.1357,-0.0159
210.0000,-1.5396,-0.1055,0.0056
220.0000,-1.5273,-0.0938,0.0004
230.0000,-1.5591,-0.0401,-0.0041
240.0000,-1.6239,-0.0840,0.0505
250.0000,-1.7506,-0.0717,-0.0074
260.0000,-1.7476,-0.1105,0.0265
270.0000,-1.7397,-0.1859,0.0703
280.0000,-1.7201,-0.1616,0.0250
290.0000,-1.7355,-0.1838,0.0245
300.0000,-1.7360,-0.1746,0.0659
310.0000,-1.7397,-0.1858,0.0771
320.0000,-1.7380,-0.1770,0.0606
330.0000,-1.7351,-0.1993,0.1340
340.0000,-1.7300,-0.2521,0.1603
350.0000,-1.6997,-0.3076,0.3317
360.0000,-1.6662,-0.3255,0.2794
370.0000,-1.6881,-0.2776,0.3275
380.0000,-1.6460,-0.2690,0.3557
390.0000,-1.6070,-0.2322,0.3662
400.0000,-1.6179,-0.2824,0.3734
410.0000,-1.6762,-0.2401,0.4286
420.0000,-1.6735,-0.2342,0.4424
430.0000,-1.6193,-0.2290,0.4566
440.0000,-1.5672,-0.2884,0.4555
450.0000,-1.5925,-0.3067,0.4983
460.0000,-1.6822,-0.2606,0.4427
470.0000,-1.6949,-0.1884,0.4269
480.0000,-1.6980,-0.2338,0.3523
490.0000,-1.6932,-0.2804,0.3501
500.0000,-1.7143,-0.1982,0.2511
510.0000,-1.7224,-0.2007,0.2301
520.0000,-1.6828,-0.2002,0.2310
530.0000,-1.6901,-0.1941,0.2039
540.0000,-1.7016,-0.2891,0.3160
550.0000,-1.6965,-0.2499,0.3648
560.0000,-1.6843,-0.2722,0.4162
570.0000,-1.6836,-0.2413,0.4228
580.0000,-1.6882,-0.2032,0.4244
590.0000,-1.6799,-0.2131,0.4672
600.0000,-1.7045,-0.1909,0.3808
610.0000,-1.6902,-0.2809,0.3885
620.0000,-1.6868,-0.3438,0.3693
630.0000,-1.6805,-0.3271,0.4271
640.0000,-1.6792,-0.3038,0.4154
650.0000,-1.6880,-0.3056,0.3868
660.0000,-1.6884,-0.3365,0.3619
670.0000,-1.6785,-0.3456,0.4170
680.0000,-1.6790,-0.3787,0.3960
690.0000,-1.6960,-0.3600,0.3555
700.0000,-1.7060,-0.3107,0.3237
710.0000,-1.7224,-0.2038,0.3047
720.0000,-1.7019,-0.2434,0.3545
730.0000,-1.6828,-0.3081,0.4183
740.0000,-1.6748,-0.3293,0.4288
750.0000,-1.6648,-0.3835,0.3918
760.0000,-1.6646,-0.3594,0.3984
770.0000,-1.6655,-0.3331,0.4381
780.0000,-1.6668,-0.2923,0.4587
790.0000,-1.6773,-0.2733,0.4147
800.0000,-1.6788,-0.2657,0.3919
810.0000,-1.7026,-0.2185,0.3920
820.0000,-1.6666,-0.2054,0.4685
830.0000,-1.6913,-0.2015,0.4350
840.0000,-1.7022,-0.1495,0.4013
850.0000,-1.6869,-0.2590,0.3952
860.0000,-1.6860,-0.2469,0.3929
870.0000,-1.6951,-0.2105,0.4072
880.0000,-1.6814,-0.3297,0.3903
890.0000,-1.6613,-0.3443,0.4555
900.0000,-1.6356,-0.3642,0.5027
910.0000,-1.6370,-0.3844,0.4583
920.0000,-1.6422,-0.3939,0.4513
930.0000,-1.6330,-0.4178,0.4631
940.0000,-1.6118,-0.4153,0.5353
950.0000,-1.6192,-0.4145,0.5139
960.0000,-1.5776,-0.4948,0.5295
970.0000,-1.5481,-0.5542,0.5888
980.0000,-1.5386,-0.5184,0.6416
990.0000,-1.5280,-0.5431,0.6252
1000.0000,-1.5618,-0.4789,0.6388
1010.0000,-1.5338,-0.4972,0.6899
1020.0000,-1.5423,-0.5214,0.6514
1030.0000,-1.5352,-0.5291,0.6523
1040.0000,-1.5468,-0.5342,0.6222
1050.0000,-1.5613,-0.5123,0.6001
1060.0000,-1.5293,-0.5709,0.6446
1070.0000,-1.5548,-0.5644,0.5718
1080.0000,-1.5586,-0.5226,0.5892
1090.0000,-1.5347,-0.5292,0.6527
1100.0000,-1.5398,-0.5062,0.6693
1110.0000,-1.5561,-0.4974,0.6233
1120.0000,-1.5506,-0.5247,0.6357
1130.0000,-1.5631,-0.4501,0.6398
1140.0000,-1.5688,-0.4524,0.6351
1150.0000,-1.5225,-0.5667,0.6510
1160.0000,-1.5170,-0.5932,0.6378
1170.0000,-1.5462,-0.5237,0.6348
1180.0000,-1.5558,-0.4967,0.6357
1190.0000,-1.5561,-0.4952,0.6356
1200.0000,-1.5965,-0.4381,0.5801
1210.0000,-1.6210,-0.4111,0.5350
1220.0000,-1.5807,-0.4588,0.5945
1230.0000,-1.5593,-0.4980,0.6344
1240.0000,-1.5446,-0.4688,0.6882
1250.0000,-1.5371,-0.4186,0.6811
1260.0000,-1.5379,-0.4191,0.7051
1270.0000,-1.5141,-0.3810,0.6738
1280.0000,-1.5874,-0.3819,0.6472
1290.0000,-1.5634,-0.3714,0.6936
1300.0000,-1.5545,-0.3983,0.7069
1310.0000,-1.5395,-0.3814,0.7386
1320.0000,-1.5398,-0.3539,0.7544
1330.0000,-1.5397,-0.3940,0.7463
1340.0000,-1.5121,-0.4734,0.7510
1350.0000,-1.5017,-0.4840,0.7597
1360.0000,-1.4980,-0.5029,0.7611
1370.0000,-1.4894,-0.4977,0.7739
1380.0000,-1.4590,-0.4775,0.7716
1390.0000,-1.4864,-0.4779,0.7766
1400.0000,-1.4905,-0.5441,0.7426
1410.0000,-1.5367,-0.4786,0.7009
1420.0000,-1.5383,-0.4999,0.6893
1430.0000,-1.5415,-0.4903,0.6654
1440.0000,-1.5230,-0.5735,0.6576
1450.0000,-1.4943,-0.5597,0.6855
1460.0000,-1.4823,-0.6444,0.6683
1470.0000,-1.4488,-0.6776,0.7134
1480.0000,-1.4764,-0.6523,0.6990
1490.0000,-1.4961,-0.5770,0.7069
1500.0000,-1.5350,-0.5098,0.6876
1510.0000,-1.5440,-0.4505,0.6959
1520.0000,-1.5053,-0.3751,0.7548
1530.0000,-1.5078,-0.4154,0.7683
1540.0000,-1.4606,-0.3948,0.8605
1550.0000,-1.4694,-0.4282,0.8213
1560.0000,-1.4723,-0.3956,0.8621
1570.0000,-1.4498,-0.4122,0.8784
1580.0000,-1.4601,-0.4105,0.8792
1590.0000,-1.3817,-0.4231,0.9853
1600.0000,-1.3549,-0.3695,1.0510
1610.0000,-1.3583,-0.3877,1.0454
1620.0000,-1.3579,-0.4270,1.0375
1630.0000,-1.2982,-0.5655,1.0405
1640.0000,-1.2896,-0.5686,1.0411
1650.0000,-1.2571,-0.6117,1.0657
1660.0000,-1.2909,-0.5999,1.0223
1670.0000,-1.2662,-0.5254,1.0133
1680.0000,-1.2556,-0.4699,0.9645
1690.0000,-1.2296,-0.4078,0.9084
1700.0000,-1.2742,-0.4028,1.0389
1710.0000,-1.3051,-0.4371,1.0913
1720.0000,-1.2731,-0.4509,1.1205
1730.0000,-1.2358,-0.4778,1.1502
1740.0000,-1.2719,-0.4925,1.0994
1750.0000,-1.2615,-0.5218,1.1000
1760.0000,-1.2096,-0.5784,1.1305
1770.0000,-1.1825,-0.6097,1.0861
1780.0000,-1.1930,-0.5191,1.0641
1790.0000,-1.2256,-0.5284,1.0213
1800.0000,-1.2345,-0.5028,1.0595
1810.0000,-1.2480,-0.5820,1.0905
1820.0000,-1.2831,-0.5382,1.0579
1830.0000,-1.2652,-0.5529,1.0822
1840.0000,-1.3123,-0.5345,1.0385
1850.0000,-1.2787,-0.4771,1.1069
1860.0000,-1.2807,-0.3808,1.1378
1870.0000,-1.2481,-0.4663,1.1525
1880.0000,-1.2034,-0.4964,1.1866
1890.0000,-1.1883,-0.4593,1.2130
1900.0000,-1.1917,-0.4903,1.1722
1910.0000,-1.2079,-0.4433,1.1315
1920.0000,-1.1977,-0.4724,1.2009
1930.0000,-1.2460,-0.4681,1.1410
1940.0000,-1.2519,-0.4166,1.1589
1950.0000,-1.2823,-0.3739,1.1429
1960.0000,-1.3170,-0.3560,1.1035
1970.0000,-1.3164,-0.3689,1.1026
1980.0000,-1.2949,-0.3874,1.0510
1990.0000,-1.1791,-0.3986,1.0246
2000.0000,-1.1777,-0.4289,1.0296
2010.0000,-1.2079,-0.3961,1.0398
2020.0000,-1.2353,-0.4781,1.0903
2030.0000,-1.2177,-0.5171,1.1479
2040.0000,-1.2482,-0.4847,1.1456
2050.0000,-1.2676,-0.4691,1.1267
2060.0000,-1.2880,-0.3742,1.1305
2070.0000,-1.3238,-0.3407,1.1017
2080.0000,-1.2680,-0.3149,1.1657
2090.0000,-1.2801,-0.2490,1.1523
2100.0000,-1.2680,-0.2825,1.1714
2110.0000,-1.3052,-0.2993,1.1276
2120.0000,-1.3127,-0.3106,1.1192
2130.0000,-1.2957,-0.2991,1.1195
2140.0000,-1.2861,-0.3361,1.1543
2150.0000,-1.2475,-0.3140,1.1976
2160.0000,-1.2159,-0.2620,1.2385
2170.0000,-1.2188,-0.2583,1.2378
2180.0000,-1.2057,-0.2710,1.2562
2190.0000,-1.2707,-0.2390,1.1847
2200.0000,-1.2784,-0.1743,1.1997
2210.0000,-1.2585,-0.0888,1.2179
2220.0000,-1.2708,-0.0951,1.2103
2230.0000,-1.3106,-0.1394,1.1616
2240.0000,-1.2560,-0.1988,1.2048
2250.0000,-1.2644,-0.1949,1.2024
2260.0000,-1.2785,-0.1799,1.1849
2270.0000,-1.2525,-0.1913,1.2065
2280.0000,-1.2701,-0.1725,1.1907
2290.0000,-1.2561,-0.2323,1.2037
2300.0000,-1.2075,-0.1800,1.2596
2310.0000,-1.2444,-0.1886,1.2162
2320.0000,-1.1692,-0.2769,1.2679
2330.0000,-1.1909,-0.2640,1.2605
2340.0000,-1.2393,-0.3055,1.1962
2350.0000,-1.2398,-0.3018,1.2002
2360.0000,-1.1795,-0.2666,1.2695
2370.0000,-1.1325,-0.2516,1.3180
2380.0000,-1.0785,-0.2504,1.3627
2390.0000,-1.0607,-0.2440,1.2704
2400.0000,-1.0578,-0.2745,1.2421
2410.0000,-1.0252,-0.2640,1.2414
2420.0000,-1.0106,-0.2726,1.2472
2430.0000,-0.9674,-0.2563,1.2520
2440.0000,-0.9333,-0.2587,1.2446
2450.0000,-0.8494,-0.2601,1.2904
2460.0000,-0.8838,-0.2680,1.2732
2470.0000,-0.9112,-0.2333,1.3427
2480.0000,-0.9143,-0.2203,1.4628
2490.0000,-0.9271,-0.2063,1.4722
2500.0000,-0.9479,-0.1772,1.4567
