time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1776,0.4005,0.5952
20.0000,-5.1761,0.4906,0.6003
30.0000,-5.1112,0.5232,0.5977
40.0000,-5.1160,0.6308,0.5550
50.0000,-5.0484,0.6366,0.6347
60.0000,-4.9680,0.6270,0.5966
70.0000,-4.8940,0.5897,0.5905
80.0000,-4.8454,0.5331,0.6425
90.0000,-4.7647,0.5651,0.6390
100.0000,-4.6763,0.5149,0.6782
110.0000,-4.6134,0.4778,0.6030
120.0000,-4.5121,0.4838,0.5206
130.0000,-4.3496,0.4398,0.5775
140.0000,-4.2444,0.3565,0.5780
150.0000,-4.0966,0.3030,0.6306
160.0000,-3.9970,0.3048,0.6695
170.0000,-3.9241,0.2768,0.6371
180.0000,-3.8533,0.3272,0.7239
190.0000,-3.9089,0.3244,0.6776
200.0000,-3.9339,0.2258,0.5513
210.0000,-4.0763,0.2044,0.5692
220.0000,-4.1372,0.1525,0.5764
230.0000,-4.1829,0.0944,0.5073
240.0000,-4.1903,0.0756,0.4249
250.0000,-4.1599,-0.0132,0.3701
260.0000,-4.1187,-0.0570,0.3658
270.0000,-4.0930,-0.1159,0.2692
280.0000,-4.1461,-0.2791,0.1796
290.0000,-4.1699,-0.3502,0.1218
300.0000,-4.2075,-0.4759,0.0512
310.0000,-4.2989,-0.5120,-0.0190
320.0000,-4.3330,-0.5683,-0.1398
330.0000,-4.3923,-0.6314,-0.2626
340.0000,-4.3756,-0.6821,-0.2800
350.0000,-4.4200,-0.7019,-0.2601
360.0000,-4.4536,-0.7342,-0.2193
370.0000,-4.4482,-0.8113,-0.1950
380.0000,-4.4625,-0.8376,-0.2319
390.0000,-4.4275,-0.8948,-0.3151
400.0000,-4.3809,-0.9359,-0.4069
410.0000,-4.3741,-1.0038,-0.4094
420.0000,-4.3873,-1.0253,-0.4278
430.0000,-4.3784,-1.0569,-0.4481
440.0000,-4.4219,-1.0886,-0.4674
450.0000,-4.4285,-1.0903,-0.4973
460.0000,-4.4816,-1.1272,-0.5280
470.0000,-4.5349,-1.1956,-0.5802
480.0000,-4.6045,-1.2851,-0.5685
490.0000,-4.6290,-1.3768,-0.5886
500.0000,-4.7003,-1.5365,-0.6029
510.0000,-4.7196,-1.6412,-0.5630
520.0000,-4.7483,-1.6800,-0.5665
530.0000,-4.6811,-1.6551,-0.5406
540.0000,-4.6221,-1.6146,-0.4690
550.0000,-4.5742,-1.5578,-0.4130
560.0000,-4.5524,-1.4809,-0.4371
570.0000,-4.5504,-1.4947,-0.2840
580.0000,-4.4665,-1.4465,-0.2751
590.0000,-4.4376,-1.4065,-0.2668
600.0000,-4.4568,-1.4461,-0.1819
610.0000,-4.4094,-1.4634,-0.1365
620.0000,-4.3519,-1.4186,-0.0962
630.0000,-4.3467,-1.4060,-0.0862
640.0000,-4.3579,-1.4444,-0.0814
650.0000,-4.3279,-1.4243,-0.1068
660.0000,-4.2795,-1.3384,-0.1246
670.0000,-4.2854,-1.2993,-0.1510
680.0000,-4.2474,-1.3581,-0.0604
690.0000,-4.2521,-1.3352,-0.0756
700.0000,-4.2597,-1.2202,-0.0525
710.0000,-4.2572,-1.2544,-0.0012
720.0000,-4.1943,-1.2568,0.0769
730.0000,-4.1636,-1.2608,0.0948
740.0000,-4.2142,-1.2076,0.0339
750.0000,-4.2277,-1.1651,0.0862
760.0000,-4.2575,-1.2017,0.0720
770.0000,-4.2010,-1.2871,0.0682
780.0000,-4.1877,-1.3463,0.1013
790.0000,-4.2889,-1.3606,0.0542
800.0000,-4.2994,-1.3981,0.0007
810.0000,-4.3422,-1.4363,-0.0113
820.0000,-4.4826,-1.4786,-0.0645
830.0000,-4.4818,-1.4558,-0.0731
840.0000,-4.4698,-1.3965,-0.1076
850.0000,-4.4607,-1.3564,-0.1176
860.0000,-4.5049,-1.4521,-0.1241
870.0000,-4.5235,-1.4893,-0.1425
880.0000,-4.5340,-1.4517,-0.1464
890.0000,-4.5049,-1.5034,-0.1544
900.0000,-4.4617,-1.5147,-0.1178
910.0000,-4.4101,-1.6431,-0.0799
920.0000,-4.4341,-1.7563,-0.0036
930.0000,-4.4425,-1.8613,0.0439
940.0000,-4.5338,-1.8700,0.0077
950.0000,-4.6246,-1.9197,-0.0250
960.0000,-4.6491,-1.9575,-0.0403
970.0000,-4.6639,-1.9221,-0.0574
980.0000,-4.6532,-1.9203,-0.0658
990.0000,-4.6579,-1.8923,-0.1161
1000.0000,-4.5959,-1.8638,-0.0039
1010.0000,-4.6314,-1.8516,0.0122
1020.0000,-4.5762,-1.9335,0.0426
1030.0000,-4.6648,-1.9529,0.0259
1040.0000,-4.7189,-1.9869,0.0233
1050.0000,-4.7369,-1.9861,0.1004
1060.0000,-4.8050,-1.9079,0.0406
1070.0000,-4.7687,-1.7663,-0.0007
1080.0000,-4.7307,-1.7497,0.0709
1090.0000,-4.6595,-1.7918,0.2050
1100.0000,-4.6542,-1.7672,0.2129
1110.0000,-4.6898,-1.7894,0.2341
1120.0000,-4.6446,-1.7635,0.2873
1130.0000,-4.6033,-1.7246,0.2515
1140.0000,-4.5246,-1.6834,0.2723
1150.0000,-4.4789,-1.6355,0.2431
1160.0000,-4.4472,-1.6151,0.2465
1170.0000,-4.4499,-1.5610,0.2279
1180.0000,-4.4525,-1.5717,0.2691
1190.0000,-4.4742,-1.6056,0.2603
1200.0000,-4.4848,-1.6102,0.2817
1210.0000,-4.4846,-1.6214,0.3015
1220.0000,-4.4712,-1.7303,0.4175
1230.0000,-4.5862,-1.7649,0.3761
1240.0000,-4.6078,-1.8453,0.3789
1250.0000,-4.6733,-1.9162,0.3565
1260.0000,-4.7683,-2.0013,0.3720
1270.0000,-4.8259,-2.0570,0.3489
1280.0000,-4.7551,-2.1449,0.3786
1290.0000,-4.7148,-2.0697,0.3162
1300.0000,-4.6840,-2.0948,0.4061
1310.0000,-4.6684,-2.0870,0.3681
1320.0000,-4.6196,-2.0708,0.2720
1330.0000,-4.5722,-2.0332,0.1975
1340.0000,-4.5314,-1.9917,0.1804
1350.0000,-4.5901,-1.9620,0.1818
1360.0000,-4.5778,-1.9305,0.1865
1370.0000,-4.5105,-1.9222,0.2473
1380.0000,-4.4963,-1.9452,0.2435
1390.0000,-4.5197,-2.0053,0.2944
1400.0000,-4.5827,-2.0046,0.2293
1410.0000,-4.6326,-2.1036,0.2448
1420.0000,-4.6434,-2.1618,0.2105
1430.0000,-4.7200,-2.1830,0.1992
1440.0000,-4.7654,-2.1602,0.1397
1450.0000,-4.7483,-2.2384,0.1649
1460.0000,-4.7318,-2.2791,0.1601
1470.0000,-4.7390,-2.2449,0.1727
1480.0000,-4.7158,-2.2781,0.1774
1490.0000,-4.7202,-2.2626,0.1518
1500.0000,-4.6777,-2.2574,0.1106
1510.0000,-4.6396,-2.2374,0.0714
1520.0000,-4.6023,-2.3035,0.0907
1530.0000,-4.6061,-2.3131,0.0144
1540.0000,-4.5890,-2.3605,0.0183
1550.0000,-4.6386,-2.4584,0.0679
1560.0000,-4.6082,-2.4801,-0.0010
1570.0000,-4.5998,-2.5462,-0.0021
1580.0000,-4.5602,-2.6033,-0.1129
1590.0000,-4.5318,-2.6710,-0.1526
1600.0000,-4.4710,-2.7383,-0.2756
1610.0000,-4.4390,-2.7819,-0.3875
1620.0000,-4.4118,-2.8182,-0.4742
1630.0000,-4.3847,-2.8586,-0.4369
1640.0000,-4.3704,-2.8684,-0.3964
1650.0000,-4.3159,-2.8221,-0.3717
1660.0000,-4.2710,-2.6317,-0.3721
1670.0000,-4.2228,-2.5366,-0.3578
1680.0000,-4.1698,-2.4439,-0.4142
1690.0000,-4.1664,-2.4841,-0.3457
1700.0000,-4.1087,-2.3945,-0.3370
1710.0000,-3.9878,-2.3483,-0.3019
1720.0000,-4.0709,-2.4663,-0.2927
1730.0000,-4.0578,-2.4342,-0.2726
1740.0000,-4.0250,-2.3949,-0.2171
1750.0000,-4.0194,-2.2881,-0.2437
1760.0000,-4.0225,-2.2387,-0.2505
1770.0000,-4.0133,-2.1729,-0.3164
1780.0000,-4.0261,-2.0857,-0.3720
1790.0000,-4.0099,-2.0809,-0.3837
1800.0000,-4.0486,-2.0735,-0.3608
1810.0000,-4.1138,-2.1636,-0.3708
1820.0000,-4.1309,-2.1859,-0.3884
1830.0000,-4.0609,-2.1476,-0.4443
1840.0000,-3.9743,-2.1195,-0.3692
1850.0000,-3.8412,-2.0837,-0.3654
1860.0000,-3.7596,-2.0021,-0.3186
1870.0000,-3.6530,-1.9660,-0.3140
1880.0000,-3.5979,-1.9221,-0.3683
1890.0000,-3.6213,-1.8713,-0.4055
1900.0000,-3.6152,-1.8405,-0.4027
1910.0000,-3.6420,-1.7670,-0.3617
1920.0000,-3.6269,-1.7872,-0.3207
1930.0000,-3.6349,-1.7858,-0.3338
1940.0000,-3.5849,-1.7874,-0.2274
1950.0000,-3.5821,-1.7012,-0.1130
1960.0000,-3.4716,-1.6274,-0.0067
1970.0000,-3.3551,-1.5554,0.0341
1980.0000,-3.2549,-1.4758,0.0252
1990.0000,-3.1314,-1.5012,0.1839
2000.0000,-3.0408,-1.3984,0.1886
2010.0000,-2.9736,-1.3038,0.2080
2020.0000,-2.8417,-1.2602,0.2579
2030.0000,-2.7848,-1.2307,0.2590
2040.0000,-2.7533,-1.2354,0.2156
2050.0000,-2.7552,-1.2911,0.1426
2060.0000,-2.7221,-1.3356,0.0985
2070.0000,-2.6548,-1.4842,0.0550
2080.0000,-2.6500,-1.5223,-0.0355
2090.0000,-2.6609,-1.6261,-0.0859
2100.0000,-2.7006,-1.6939,-0.1583
2110.0000,-2.7124,-1.8393,-0.2266
2120.0000,-2.8155,-1.9693,-0.2409
2130.0000,-2.8248,-2.0737,-0.3196
2140.0000,-2.8927,-2.0617,-0.4529
