time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5371,0.0082,-0.0109
20.0000,-1.5060,0.0085,-0.0158
30.0000,-1.4562,0.0329,0.1048
40.0000,-1.3039,0.0413,0.0752
50.0000,-1.1644,0.0299,0.0972
60.0000,-0.9962,0.0071,0.0736
70.0000,-0.8766,0.0059,0.1108
80.0000,-0.7060,-0.0033,0.1402
90.0000,-0.6129,-0.0735,0.2186
100.0000,-0.6758,-0.1127,0.2528
110.0000,-0.8213,-0.3109,0.1937
120.0000,-1.1351,-0.3800,0.1767
130.0000,-1.2950,-0.5315,0.2268
140.0000,-1.5833,-0.6533,0.3146
150.0000,-1.5701,-0.6453,0.4643
160.0000,-1.5372,-0.6163,0.5781
170.0000,-1.5006,-0.6611,0.6156
180.0000,-1.5252,-0.6868,0.5428
190.0000,-1.5836,-0.6284,0.4444
200.0000,-1.6170,-0.5255,0.4084
210.0000,-1.6585,-0.4016,0.4223
220.0000,-1.6874,-0.3122,0.4003
230.0000,-1.6854,-0.3130,0.2612
240.0000,-1.7352,-0.2301,0.1328
250.0000,-1.7601,-0.0875,0.0983
260.0000,-1.7325,0.0186,0.0357
270.0000,-1.5870,0.0133,-0.1001
280.0000,-1.4448,0.0289,-0.2760
290.0000,-1.4270,-0.0104,-0.4074
300.0000,-1.3665,-0.0042,-0.5489
310.0000,-1.4755,0.1302,-0.7358
320.0000,-1.5177,0.3151,-0.8181
330.0000,-1.4700,0.4304,-0.8356
340.0000,-1.3596,0.5120,-0.8292
350.0000,-1.3947,0.4981,-0.7562
360.0000,-1.4843,0.5917,-0.6658
370.0000,-1.4656,0.6183,-0.7502
380.0000,-1.4824,0.6416,-0.6716
390.0000,-1.5080,0.6297,-0.6022
400.0000,-1.4719,0.5697,-0.6045
410.0000,-1.4519,0.4222,-0.4713
420.0000,-1.3986,0.2810,-0.3975
430.0000,-1.3591,0.2520,-0.4268
440.0000,-1.2880,0.0896,-0.3731
450.0000,-1.2134,-0.0261,-0.3436
460.0000,-1.2332,-0.0779,-0.1897
470.0000,-1.3209,-0.1039,-0.0750
480.0000,-1.4359,-0.0880,0.0544
490.0000,-1.5072,-0.1988,0.0451
500.0000,-1.5875,-0.5007,0.1325
510.0000,-1.5963,-0.6625,0.3012
520.0000,-1.5193,-0.7615,0.4251
530.0000,-1.3180,-0.9244,0.4571
540.0000,-1.2261,-1.1129,0.5668
550.0000,-1.1905,-1.1022,0.6634
560.0000,-1.1948,-0.9364,0.6700
570.0000,-1.1485,-0.8436,0.6305
580.0000,-1.1384,-0.7121,0.6393
590.0000,-1.1031,-0.5747,0.6565
600.0000,-1.2240,-0.4313,0.6391
610.0000,-1.3059,-0.2954,0.4987
620.0000,-1.3545,-0.2106,0.3612
630.0000,-1.4566,-0.2178,0.3263
640.0000,-1.4568,-0.1646,0.2817
650.0000,-1.4450,-0.3115,0.2656
660.0000,-1.4682,-0.4881,0.2038
670.0000,-1.4738,-0.5560,0.1891
680.0000,-1.6017,-0.6681,0.2506
690.0000,-1.5709,-0.7096,0.3045
700.0000,-1.5316,-0.7424,0.4380
710.0000,-1.4614,-0.8754,0.4797
720.0000,-1.3086,-0.9797,0.6809
730.0000,-1.1820,-1.0355,0.7934
740.0000,-1.2300,-1.0160,0.7378
750.0000,-1.2672,-0.9394,0.7884
760.0000,-1.2933,-0.9366,0.7255
770.0000,-1.3329,-0.8410,0.7795
780.0000,-1.3816,-0.7017,0.8395
790.0000,-1.3982,-0.5896,0.8917
800.0000,-1.4236,-0.4793,0.9138
810.0000,-1.4706,-0.3622,0.8443
820.0000,-1.5145,-0.2391,0.6871
830.0000,-1.6239,-0.1714,0.6232
840.0000,-1.6829,-0.0170,0.4893
850.0000,-1.7053,0.0841,0.4246
860.0000,-1.7224,0.1725,0.3404
870.0000,-1.7378,0.2321,0.2382
880.0000,-1.7438,0.2970,0.1250
890.0000,-1.7461,0.3372,0.0210
900.0000,-1.7283,0.3543,-0.1172
910.0000,-1.7110,0.3714,-0.2753
920.0000,-1.6994,0.2913,-0.4008
930.0000,-1.6220,0.1861,-0.4631
940.0000,-1.5399,0.0077,-0.4009
950.0000,-1.3894,-0.2631,-0.3217
960.0000,-1.3098,-0.4767,-0.2005
970.0000,-1.3351,-0.6753,-0.1427
980.0000,-1.3066,-0.8089,-0.0782
990.0000,-1.2029,-0.8554,0.0375
1000.0000,-1.1191,-1.0335,0.1008
1010.0000,-1.0775,-1.0867,0.1662
1020.0000,-1.0394,-1.2281,0.3049
1030.0000,-1.0643,-1.2608,0.4805
1040.0000,-1.1098,-1.1611,0.7078
1050.0000,-1.1484,-1.0963,0.7471
1060.0000,-1.2043,-1.0117,0.7310
1070.0000,-1.3066,-0.9625,0.6042
1080.0000,-1.3882,-0.8756,0.5422
1090.0000,-1.4518,-0.7640,0.6481
1100.0000,-1.5020,-0.6251,0.6809
1110.0000,-1.5674,-0.4329,0.6688
1120.0000,-1.6202,-0.3612,0.5887
1130.0000,-1.6442,-0.3185,0.5796
1140.0000,-1.6644,-0.3328,0.5062
1150.0000,-1.6980,-0.3516,0.2897
1160.0000,-1.6727,-0.3653,0.1319
1170.0000,-1.6131,-0.3318,0.0756
1180.0000,-1.5452,-0.4557,0.1457
1190.0000,-1.3870,-0.4414,0.1644
1200.0000,-1.1950,-0.5083,0.2241
1210.0000,-1.0374,-0.5580,0.2988
1220.0000,-1.0241,-0.6012,0.5160
1230.0000,-0.9368,-0.5349,0.5723
1240.0000,-0.9405,-0.3045,0.5588
1250.0000,-0.9434,0.0064,0.6141
1260.0000,-1.0273,0.2522,0.7511
1270.0000,-1.1558,0.1954,0.6960
1280.0000,-1.1716,0.1510,0.6524
1290.0000,-1.1942,0.1201,0.6177
1300.0000,-1.3386,0.1871,0.4851
1310.0000,-1.5265,0.2442,0.3860
1320.0000,-1.6843,0.2708,0.3212
1330.0000,-1.7339,0.2321,0.2127
1340.0000,-1.7399,0.1283,0.1652
1350.0000,-1.7502,-0.0165,0.0811
1360.0000,-1.7555,-0.0751,0.0578
1370.0000,-1.7557,0.0248,0.0306
1380.0000,-1.7551,0.1873,-0.0456
1390.0000,-1.7364,0.2622,-0.1092
1400.0000,-1.7201,0.3233,-0.0355
1410.0000,-1.7215,0.3575,-0.0480
1420.0000,-1.7077,0.3955,-0.0584
1430.0000,-1.7035,0.3024,-0.0075
1440.0000,-1.6353,0.0546,0.0072
1450.0000,-1.5558,-0.2134,0.0498
1460.0000,-1.6017,-0.4290,0.0461
1470.0000,-1.5705,-0.6892,0.0706
1480.0000,-1.5396,-0.8388,0.0767
1490.0000,-1.5011,-0.9203,0.0098
1500.0000,-1.4808,-0.9374,-0.0310
1510.0000,-1.5423,-0.8235,-0.0847
1520.0000,-1.6215,-0.6782,-0.1347
1530.0000,-1.6438,-0.6047,-0.1393
1540.0000,-1.6484,-0.5869,-0.1267
1550.0000,-1.6469,-0.5692,-0.1260
1560.0000,-1.6687,-0.5178,-0.1711
1570.0000,-1.6728,-0.4969,-0.1294
1580.0000,-1.6805,-0.5106,-0.1359
1590.0000,-1.6958,-0.4062,-0.2011
1600.0000,-1.7109,-0.2427,-0.2888
1610.0000,-1.7035,-0.1489,-0.3810
1620.0000,-1.6762,-0.1026,-0.3101
1630.0000,-1.7067,-0.2416,-0.2431
1640.0000,-1.7101,-0.3818,-0.1285
1650.0000,-1.6716,-0.5228,-0.0787
1660.0000,-1.5960,-0.7140,-0.0599
1670.0000,-1.5125,-0.8876,-0.0968
1680.0000,-1.4297,-1.0258,-0.0444
1690.0000,-1.3902,-1.0847,-0.0386
1700.0000,-1.3876,-1.0606,-0.2304
1710.0000,-1.4249,-0.9711,-0.3317
1720.0000,-1.3985,-0.9724,-0.4473
1730.0000,-1.3695,-0.9596,-0.5505
1740.0000,-1.3408,-0.9617,-0.5791
