time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0436,-0.0479,-0.0314
20.0000,-12.0613,-0.0069,-0.0068
30.0000,-12.0481,-0.0319,-0.1150
40.0000,-12.0755,-0.0464,-0.1015
50.0000,-11.9965,-0.0749,0.0082
60.0000,-11.9325,-0.2124,0.1243
70.0000,-11.9233,-0.1868,0.0104
80.0000,-11.9369,-0.1715,0.0821
90.0000,-11.9770,-0.1482,0.0650
100.0000,-11.9573,-0.0623,0.0238
110.0000,-11.9793,-0.1130,-0.0062
120.0000,-11.9864,-0.1686,0.0719
130.0000,-11.9915,-0.2241,0.0793
140.0000,-12.0201,-0.2393,0.0845
150.0000,-12.0256,-0.1559,0.0767
160.0000,-12.0420,0.1284,-0.0600
170.0000,-12.0222,0.2444,-0.1015
180.0000,-11.9937,0.2367,-0.0928
190.0000,-11.9623,0.1844,-0.0076
200.0000,-11.9202,0.0897,-0.0116
210.0000,-11.8856,0.1429,0.0251
220.0000,-11.8860,0.1847,0.0481
230.0000,-11.8437,0.2537,-0.0198
240.0000,-11.8391,0.2588,-0.0588
250.0000,-11.7198,0.2522,-0.0532
260.0000,-11.6732,0.1670,-0.0611
270.0000,-11.7234,0.2193,-0.0505
280.0000,-11.7847,0.1958,-0.1007
290.0000,-11.6698,0.1824,-0.0796
300.0000,-11.6992,0.1760,-0.1128
310.0000,-11.7853,0.1745,-0.0218
320.0000,-11.8521,0.1996,0.0325
330.0000,-11.8138,0.2084,0.0048
340.0000,-11.8007,0.2247,0.0085
350.0000,-11.8068,0.2503,-0.0448
360.0000,-11.7111,0.2458,-0.0740
370.0000,-11.5366,0.2526,-0.0922
380.0000,-11.2651,0.2331,-0.1068
390.0000,-11.0559,0.2329,-0.1094
400.0000,-10.8193,0.2418,-0.0644
410.0000,-10.6249,0.2379,-0.0865
420.0000,-10.5033,0.2355,-0.0947
430.0000,-10.4260,0.1942,-0.1625
440.0000,-10.4815,0.1809,-0.1785
450.0000,-10.4089,0.1977,-0.1124
460.0000,-10.4664,0.1650,0.0290
470.0000,-10.3913,0.1997,0.0844
480.0000,-10.3635,0.1230,0.2022
490.0000,-10.4423,0.0683,0.2481
500.0000,-10.4140,0.0611,0.1760
510.0000,-10.4143,0.1423,0.2124
520.0000,-10.3631,0.1802,0.1166
530.0000,-10.2935,0.2505,0.0556
540.0000,-10.1702,0.2436,-0.0389
550.0000,-10.0952,0.2502,-0.0401
560.0000,-9.9504,0.2459,-0.0260
570.0000,-9.7156,0.2528,-0.0509
580.0000,-9.5387,0.2236,-0.0544
590.0000,-9.3065,0.2492,0.0393
600.0000,-9.0662,0.2445,-0.0010
610.0000,-8.7136,0.2378,-0.0379
620.0000,-8.5677,0.2079,-0.1092
630.0000,-8.6365,0.1347,-0.1497
