time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4119,0.2765,-0.3790
20.0000,-1.4225,0.3098,-0.3403
30.0000,-1.3927,0.3852,-0.4941
40.0000,-1.4265,0.4325,-0.5357
50.0000,-1.3890,0.4486,-0.5738
60.0000,-1.4380,0.4872,-0.5468
70.0000,-1.4981,0.4560,-0.5671
80.0000,-1.5790,0.4850,-0.5900
90.0000,-1.5641,0.4737,-0.5646
100.0000,-1.3920,0.5260,-0.5797
110.0000,-1.3463,0.6015,-0.7056
120.0000,-1.2508,0.6369,-0.8054
130.0000,-1.1957,0.6136,-0.8294
140.0000,-1.1690,0.6930,-0.8323
150.0000,-1.1649,0.7469,-0.9262
160.0000,-1.0695,0.7651,-0.9227
170.0000,-1.0737,0.7961,-0.8810
180.0000,-1.1109,0.8487,-0.8263
190.0000,-1.3001,0.8017,-0.7617
200.0000,-1.4424,0.7510,-0.6642
210.0000,-1.4480,0.6790,-0.7196
220.0000,-1.4550,0.7248,-0.6525
230.0000,-1.5385,0.6355,-0.5604
240.0000,-1.5967,0.5929,-0.4193
250.0000,-1.6523,0.5281,-0.2658
260.0000,-1.6915,0.4484,-0.1563
270.0000,-1.7070,0.4151,0.0192
280.0000,-1.7039,0.3979,0.1248
290.0000,-1.6989,0.3711,0.2596
300.0000,-1.7206,0.2346,0.3255
310.0000,-1.6995,0.1636,0.4194
320.0000,-1.6623,0.1261,0.5158
330.0000,-1.6712,0.2189,0.4921
340.0000,-1.6920,0.2082,0.4357
350.0000,-1.4461,0.1777,0.3147
360.0000,-1.4061,0.1747,0.2545
370.0000,-1.3137,0.0986,0.2243
380.0000,-1.3568,0.1816,0.2211
390.0000,-1.2520,0.2558,0.2994
400.0000,-1.2239,0.3186,0.3491
410.0000,-1.1953,0.3080,0.3639
420.0000,-1.2826,0.3329,0.2822
430.0000,-1.3342,0.3385,0.3414
440.0000,-1.3561,0.3575,0.4285
450.0000,-1.3953,0.3666,0.4561
460.0000,-1.4258,0.3805,0.5298
470.0000,-1.4262,0.4190,0.5880
480.0000,-1.4839,0.3981,0.6367
490.0000,-1.5823,0.3879,0.6558
500.0000,-1.6012,0.3206,0.6552
510.0000,-1.5788,0.3365,0.6131
520.0000,-1.5598,0.3745,0.6862
530.0000,-1.5798,0.4243,0.6407
540.0000,-1.5518,0.4374,0.6873
550.0000,-1.5566,0.4129,0.6741
560.0000,-1.5592,0.4308,0.6825
570.0000,-1.5991,0.4221,0.5829
580.0000,-1.5928,0.4593,0.5975
590.0000,-1.6048,0.4168,0.5847
600.0000,-1.6105,0.4008,0.5695
610.0000,-1.6032,0.4307,0.5805
620.0000,-1.5165,0.3968,0.5785
630.0000,-1.3623,0.3600,0.5883
640.0000,-1.1997,0.3249,0.5992
650.0000,-1.1886,0.3302,0.6404
660.0000,-1.2718,0.2940,0.5862
670.0000,-1.3238,0.2894,0.5920
680.0000,-1.3115,0.3369,0.7188
690.0000,-1.3193,0.2925,0.7168
700.0000,-1.2852,0.2608,0.8122
710.0000,-1.2453,0.3286,0.7387
720.0000,-1.3605,0.3128,0.7712
730.0000,-1.4227,0.4163,0.8383
740.0000,-1.5193,0.3664,0.8109
750.0000,-1.4792,0.3812,0.8681
760.0000,-1.4669,0.3640,0.7508
770.0000,-1.4313,0.2965,0.6188
780.0000,-1.3715,0.2895,0.5777
790.0000,-1.3449,0.2381,0.6188
800.0000,-1.4103,0.2274,0.6623
810.0000,-1.5033,0.2451,0.6946
820.0000,-1.3066,0.2369,0.6427
830.0000,-1.2703,0.2466,0.5613
840.0000,-1.2278,0.2159,0.5535
850.0000,-1.2669,0.1809,0.5489
860.0000,-1.3083,0.1921,0.5471
870.0000,-1.2681,0.1805,0.5230
880.0000,-1.2943,0.2564,0.5965
890.0000,-1.2168,0.2300,0.6232
900.0000,-1.2566,0.2357,0.6277
910.0000,-1.3528,0.2049,0.6459
920.0000,-1.4139,0.2202,0.6439
930.0000,-1.4575,0.2192,0.6304
940.0000,-1.4491,0.2377,0.6605
950.0000,-1.4256,0.2239,0.7561
960.0000,-1.4255,0.2483,0.8589
970.0000,-1.4649,0.2283,0.9031
980.0000,-1.4090,0.2325,0.8690
990.0000,-1.2276,0.2266,0.8212
1000.0000,-1.0989,0.2183,0.8141
1010.0000,-1.1117,0.2058,0.8109
1020.0000,-1.1098,0.1696,0.8236
1030.0000,-1.1332,0.1541,0.8566
1040.0000,-1.1781,0.1351,0.8520
1050.0000,-1.2385,0.1854,0.9758
1060.0000,-1.3404,0.1716,0.9348
1070.0000,-1.4732,0.1682,0.9251
1080.0000,-1.4786,0.2055,0.9141
1090.0000,-1.3823,0.2144,0.8985
1100.0000,-1.3163,0.1709,0.8762
1110.0000,-1.2422,0.1261,0.7974
1120.0000,-1.2531,0.1371,0.8456
1130.0000,-1.2162,0.1061,0.8282
1140.0000,-1.2614,0.1024,0.9320
1150.0000,-1.2399,0.0834,0.9912
1160.0000,-1.2583,0.0653,1.0117
1170.0000,-1.2028,0.1746,1.1391
1180.0000,-1.2491,0.1896,1.1660
1190.0000,-1.3346,0.1814,1.1241
1200.0000,-1.3987,0.2228,1.0288
1210.0000,-1.4301,0.2122,0.9970
1220.0000,-1.2279,0.2356,0.9895
1230.0000,-1.1685,0.1782,0.8849
1240.0000,-1.0697,0.1861,0.9401
1250.0000,-1.0732,0.1789,0.9613
1260.0000,-1.1409,0.1526,0.9243
1270.0000,-1.2860,0.2541,0.9567
1280.0000,-1.3655,0.3038,0.9577
1290.0000,-1.4085,0.2837,0.9168
1300.0000,-1.3604,0.3488,0.9728
1310.0000,-1.3886,0.4046,0.9340
1320.0000,-1.3543,0.3746,1.0369
1330.0000,-1.3705,0.3944,1.0144
1340.0000,-1.4185,0.3449,0.9730
1350.0000,-1.4697,0.3226,0.9116
1360.0000,-1.4873,0.3671,0.8503
1370.0000,-1.4852,0.3929,0.8559
1380.0000,-1.5232,0.3628,0.7926
1390.0000,-1.5126,0.4073,0.8002
1400.0000,-1.5209,0.4106,0.7855
1410.0000,-1.5375,0.3827,0.7610
1420.0000,-1.5088,0.4016,0.8146
1430.0000,-1.4903,0.3671,0.8511
1440.0000,-1.5130,0.3413,0.8165
1450.0000,-1.4862,0.2993,0.8833
1460.0000,-1.4592,0.3394,0.9065
1470.0000,-1.4998,0.3414,0.8433
1480.0000,-1.3868,0.3477,0.8045
1490.0000,-1.3444,0.3174,0.7743
1500.0000,-1.3049,0.2847,0.8109
1510.0000,-1.3008,0.2303,0.7365
1520.0000,-1.2549,0.2305,0.7212
1530.0000,-1.2365,0.1974,0.6694
1540.0000,-1.2028,0.1646,0.6469
1550.0000,-1.1207,0.1994,0.7352
1560.0000,-0.9585,0.1966,0.6735
1570.0000,-0.8864,0.1782,0.6434
1580.0000,-0.8782,0.1944,0.6387
1590.0000,-0.9589,0.2365,0.6648
1600.0000,-1.0351,0.2740,0.7960
1610.0000,-1.1020,0.3724,0.8049
1620.0000,-1.1473,0.3805,0.8512
1630.0000,-1.2252,0.4181,0.8923
1640.0000,-1.3819,0.4162,0.9681
1650.0000,-1.4011,0.4075,0.9874
1660.0000,-1.4162,0.3852,0.9635
1670.0000,-1.4359,0.3988,0.9255
1680.0000,-1.4168,0.3634,0.9744
1690.0000,-1.4441,0.4293,0.9100
1700.0000,-1.4451,0.4350,0.8967
1710.0000,-1.4733,0.4640,0.8365
1720.0000,-1.4681,0.4720,0.8422
1730.0000,-1.5139,0.4626,0.7527
1740.0000,-1.4906,0.5193,0.7627
1750.0000,-1.5174,0.5288,0.7049
1760.0000,-1.4988,0.5640,0.7209
1770.0000,-1.4752,0.5976,0.7331
1780.0000,-1.4991,0.5664,0.7157
1790.0000,-1.4762,0.5603,0.7668
1800.0000,-1.4126,0.5981,0.8199
1810.0000,-1.2426,0.5848,0.8026
1820.0000,-1.1438,0.5970,0.8347
1830.0000,-1.1412,0.6115,0.8684
1840.0000,-1.1495,0.6442,0.8981
1850.0000,-1.2009,0.6893,0.8920
1860.0000,-1.1421,0.7548,0.8998
1870.0000,-1.1527,0.7836,0.9147
1880.0000,-1.2832,0.7811,0.9156
1890.0000,-1.3302,0.7214,0.8987
1900.0000,-1.2974,0.6987,0.9171
1910.0000,-1.3423,0.6399,0.8946
1920.0000,-1.3814,0.6123,0.8889
1930.0000,-1.3647,0.5480,0.9602
1940.0000,-1.3534,0.5282,0.9843
1950.0000,-1.3617,0.5490,0.9602
1960.0000,-1.2468,0.5308,0.7829
1970.0000,-1.0894,0.4833,0.7817
1980.0000,-1.0461,0.4557,0.7485
1990.0000,-1.0255,0.4257,0.7584
2000.0000,-0.9012,0.3776,0.7736
2010.0000,-0.8530,0.3503,0.7399
2020.0000,-0.8222,0.3005,0.7030
2030.0000,-0.8343,0.2704,0.6976
2040.0000,-0.8135,0.2093,0.7301
2050.0000,-0.8147,0.2753,0.7245
2060.0000,-0.7991,0.3268,0.7450
2070.0000,-0.7872,0.3699,0.7488
2080.0000,-0.7936,0.4059,0.7921
2090.0000,-0.9392,0.4237,0.8421
2100.0000,-1.0691,0.4612,0.8890
2110.0000,-1.1663,0.4788,0.9964
2120.0000,-1.2916,0.4770,1.0545
2130.0000,-1.2688,0.3582,1.0081
2140.0000,-1.1841,0.2819,0.9647
2150.0000,-1.1952,0.2961,0.9757
2160.0000,-1.1739,0.3643,1.0548
2170.0000,-1.1669,0.3344,1.0687
2180.0000,-1.1327,0.3979,1.0749
2190.0000,-1.0580,0.3576,0.9796
2200.0000,-1.0919,0.3405,0.8859
2210.0000,-1.1882,0.3889,0.8589
2220.0000,-1.2640,0.4114,0.9707
2230.0000,-1.4318,0.3960,0.9217
2240.0000,-1.4361,0.3733,0.9234
2250.0000,-1.4915,0.4229,0.8293
2260.0000,-1.5073,0.4228,0.7978
2270.0000,-1.4710,0.4811,0.8289
2280.0000,-1.4676,0.4148,0.8716
2290.0000,-1.4337,0.4000,0.9284
2300.0000,-1.2882,0.4009,0.8844
2310.0000,-1.2660,0.3878,0.8902
2320.0000,-1.2354,0.3843,1.0123
2330.0000,-1.2581,0.4379,1.1452
2340.0000,-1.3202,0.3682,1.0961
2350.0000,-1.2938,0.4465,1.1009
2360.0000,-1.1537,0.4117,1.0606
2370.0000,-1.1446,0.4039,0.9839
2380.0000,-1.1779,0.4365,1.0412
2390.0000,-1.2883,0.4222,1.0500
2400.0000,-1.2824,0.4711,1.0908
2410.0000,-1.2231,0.4558,1.1724
2420.0000,-1.2563,0.5243,1.0996
2430.0000,-1.2841,0.4977,1.0837
2440.0000,-1.2839,0.4743,1.0974
2450.0000,-1.2731,0.3964,0.9700
2460.0000,-1.1738,0.2816,0.8183
2470.0000,-1.1670,0.2824,0.7228
2480.0000,-1.1552,0.2746,0.6701
2490.0000,-1.1074,0.2119,0.6864
2500.0000,-1.0763,0.1408,0.5961
2510.0000,-1.0074,0.1399,0.5683
2520.0000,-1.0130,0.1669,0.6046
2530.0000,-0.9837,0.0855,0.6299
2540.0000,-0.9343,0.0705,0.6933
2550.0000,-0.8778,0.0671,0.7063
2560.0000,-0.9155,0.0470,0.6693
2570.0000,-0.9824,0.0790,0.7016
2580.0000,-1.0173,0.0709,0.7883
2590.0000,-1.0451,0.0788,0.8684
2600.0000,-1.1634,0.1841,1.0109
2610.0000,-1.1723,0.2431,1.2504
2620.0000,-1.1897,0.2691,1.2610
2630.0000,-1.2270,0.2702,1.2182
2640.0000,-1.1980,0.1270,1.2301
2650.0000,-1.1514,0.1030,1.2393
2660.0000,-1.1478,0.1094,1.2295
2670.0000,-1.1763,0.1182,1.1760
2680.0000,-1.1763,0.0533,1.2006
2690.0000,-1.3063,-0.0132,1.1487
2700.0000,-1.2951,-0.0037,1.1779
2710.0000,-1.2712,-0.0171,1.2120
2720.0000,-1.2187,0.0134,1.2647
2730.0000,-1.2283,0.0220,1.2583
2740.0000,-1.1075,0.0318,1.2288
2750.0000,-0.9875,0.0981,1.1471
2760.0000,-1.0220,0.1771,1.1313
2770.0000,-1.1509,0.1998,1.2479
2780.0000,-1.0628,0.2379,1.3685
2790.0000,-1.0112,0.2508,1.4152
2800.0000,-1.0170,0.2858,1.4065
2810.0000,-1.0614,0.2978,1.3700
2820.0000,-1.0784,0.3151,1.3430
2830.0000,-1.1375,0.2690,1.2967
2840.0000,-1.1282,0.2194,1.3066
2850.0000,-1.0658,0.2677,1.3663
2860.0000,-1.0811,0.3100,1.3445
2870.0000,-0.9774,0.1838,1.2290
2880.0000,-0.9470,0.1892,1.1418
2890.0000,-0.8948,0.1153,1.1289
2900.0000,-0.8785,0.1025,1.0465
2910.0000,-0.9678,0.1019,0.9850
2920.0000,-0.9515,0.0580,1.0302
2930.0000,-1.0275,0.0024,0.9801
2940.0000,-1.0531,0.0586,0.9328
2950.0000,-1.0197,0.0416,1.0085
2960.0000,-1.0501,-0.0380,1.0598
2970.0000,-1.0870,-0.0083,1.0125
2980.0000,-1.0324,-0.0531,1.0987
2990.0000,-0.9848,-0.0497,1.1476
3000.0000,-0.9174,0.0047,1.1869
3010.0000,-0.9438,0.0274,1.1507
3020.0000,-0.9421,0.0951,1.2131
3030.0000,-0.9065,0.0788,1.2072
3040.0000,-0.8197,0.1246,1.2321
3050.0000,-0.8542,0.1920,1.2153
3060.0000,-0.8792,0.1381,1.2716
3070.0000,-1.0003,0.2103,1.2872
3080.0000,-1.0522,0.2738,1.3749
3090.0000,-1.0692,0.2314,1.2942
