time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5423,0.1368,-0.2072
20.0000,-1.5616,0.1677,-0.1850
30.0000,-1.5275,0.1699,-0.1718
40.0000,-1.5235,0.1552,-0.1961
50.0000,-1.4900,0.1094,-0.2154
60.0000,-1.4749,0.0842,-0.2253
70.0000,-1.4479,-0.0342,-0.2030
80.0000,-1.4100,-0.1050,-0.2200
90.0000,-1.3180,-0.0157,-0.1366
100.0000,-1.3779,0.1916,-0.1672
110.0000,-1.4786,0.2048,-0.1593
120.0000,-1.5978,0.1948,-0.1372
130.0000,-1.7081,0.1062,-0.1044
140.0000,-1.7219,0.0612,-0.1213
150.0000,-1.7150,0.0077,-0.1456
160.0000,-1.7498,-0.0235,-0.0667
170.0000,-1.7497,0.0174,-0.0731
180.0000,-1.7543,0.0326,0.0384
190.0000,-1.7144,0.0215,0.1299
200.0000,-1.7504,0.0727,0.0152
210.0000,-1.6618,0.1227,-0.1309
220.0000,-1.6139,0.1447,-0.1775
230.0000,-1.6229,0.1186,-0.1897
240.0000,-1.6073,0.0841,-0.2398
250.0000,-1.6591,0.0664,-0.1987
260.0000,-1.5647,0.0443,-0.2596
270.0000,-1.5287,0.0752,-0.2744
280.0000,-1.5144,0.0284,-0.2433
290.0000,-1.4211,0.0432,-0.2655
300.0000,-1.4271,0.0345,-0.2651
310.0000,-1.3309,0.0329,-0.2525
320.0000,-1.2708,0.0563,-0.2542
330.0000,-1.1473,0.0463,-0.2591
340.0000,-0.8331,0.0462,-0.2501
350.0000,-0.4603,0.0778,-0.2498
360.0000,-0.2247,0.1312,-0.2194
370.0000,-0.1074,0.1882,-0.1745
380.0000,0.0043,0.2222,-0.1078
390.0000,0.1310,0.2432,-0.0659
400.0000,0.4798,0.2052,-0.1505
410.0000,0.8218,0.1757,-0.1190
420.0000,1.1424,0.0787,-0.1817
430.0000,1.2381,0.0529,-0.2368
440.0000,1.4276,-0.0323,-0.2547
450.0000,1.6103,-0.1289,-0.1679
460.0000,1.4922,-0.2181,-0.1278
470.0000,1.4707,-0.2535,-0.0264
480.0000,1.4871,-0.2506,-0.0385
490.0000,1.4034,-0.2616,0.0055
500.0000,1.3036,-0.2474,0.0607
510.0000,1.1936,-0.2222,0.0504
520.0000,1.2415,-0.1622,-0.0053
530.0000,1.0152,-0.0588,0.0094
540.0000,0.8215,-0.0146,0.1653
550.0000,0.6232,0.0761,0.2388
560.0000,0.5636,0.0091,0.2482
570.0000,0.6597,-0.0206,0.2536
580.0000,0.9488,0.0669,0.2387
590.0000,1.0440,0.0524,0.2382
600.0000,0.9354,0.0653,0.2469
610.0000,0.8891,0.0434,0.2603
620.0000,0.8603,-0.0075,0.2557
630.0000,0.8777,-0.0539,0.2189
640.0000,1.1852,0.0429,-0.1049
650.0000,1.2242,0.0954,-0.2333
660.0000,1.1994,0.1229,-0.2243
670.0000,1.2077,0.0514,-0.2579
680.0000,1.2153,0.0462,-0.2552
690.0000,1.2547,0.0276,-0.2628
700.0000,0.9683,-0.0333,-0.2528
710.0000,0.8759,-0.0514,-0.2474
720.0000,0.8548,-0.0831,-0.2368
730.0000,0.8198,-0.1463,-0.2046
740.0000,0.7873,-0.1475,-0.1730
750.0000,0.7078,-0.0062,-0.2545
760.0000,0.5997,0.0748,-0.2337
770.0000,0.7871,0.1079,-0.1930
780.0000,0.9988,0.0107,-0.1075
790.0000,1.0944,-0.1291,-0.2162
800.0000,1.1544,-0.1211,-0.2026
810.0000,1.4291,-0.0264,-0.0874
820.0000,1.7632,0.0013,0.0118
830.0000,1.7324,0.0440,0.1140
840.0000,1.7120,0.0602,0.1310
