time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0082,0.0194,0.0051
20.0000,-11.9516,-0.0013,-0.0030
30.0000,-11.6497,-0.1103,0.0773
40.0000,-11.3859,-0.2394,0.1096
50.0000,-11.1315,-0.2389,0.0841
60.0000,-10.8748,-0.2678,0.0137
70.0000,-10.6331,-0.2722,0.0207
80.0000,-10.4161,-0.2395,0.1024
90.0000,-10.1745,-0.2076,0.1599
100.0000,-9.9166,-0.1642,0.1936
110.0000,-9.7112,-0.0685,0.1875
120.0000,-9.4756,-0.0499,0.2461
130.0000,-9.2977,0.0184,0.2524
140.0000,-9.0773,0.0694,0.2243
150.0000,-8.8577,0.0286,0.2069
160.0000,-8.6606,0.0351,0.1490
170.0000,-8.4283,0.0252,0.1017
180.0000,-8.2094,0.0507,0.0136
190.0000,-8.0224,0.0753,-0.0391
200.0000,-7.9416,0.1057,-0.0953
210.0000,-7.8071,0.1187,-0.1257
220.0000,-7.6488,0.0520,-0.1121
230.0000,-7.4856,-0.0581,-0.1055
240.0000,-7.3257,-0.1518,-0.1318
250.0000,-7.1259,-0.2309,-0.1117
260.0000,-6.9401,-0.2408,-0.0953
270.0000,-6.8008,-0.2509,-0.0940
280.0000,-6.7020,-0.2491,-0.0629
290.0000,-6.6269,-0.2525,-0.0234
300.0000,-6.5160,-0.2530,0.0277
310.0000,-6.4932,-0.2328,0.0180
320.0000,-6.4895,-0.2259,0.0069
330.0000,-6.4434,-0.2002,0.0009
340.0000,-6.3915,-0.2252,-0.0098
350.0000,-6.3054,-0.2305,0.0001
360.0000,-6.2342,-0.2206,0.0251
370.0000,-6.1488,-0.2416,-0.0010
380.0000,-6.0824,-0.2132,-0.0161
390.0000,-6.0428,-0.2491,-0.0180
400.0000,-5.9603,-0.2385,-0.0452
410.0000,-5.8523,-0.2272,-0.1002
420.0000,-5.7820,-0.1833,-0.0886
430.0000,-5.6789,-0.1730,-0.1021
440.0000,-5.5927,-0.1849,-0.0907
450.0000,-5.5337,-0.2137,-0.0867
460.0000,-5.4708,-0.1819,-0.1133
470.0000,-5.4595,-0.1756,-0.0646
480.0000,-5.3930,-0.2028,-0.0561
490.0000,-5.3548,-0.1634,-0.0300
500.0000,-5.2682,-0.1370,-0.0188
510.0000,-5.2093,-0.1527,-0.0149
520.0000,-5.1207,-0.1559,-0.0111
530.0000,-5.0071,-0.1321,-0.0146
540.0000,-4.9459,-0.1569,-0.0416
550.0000,-4.9105,-0.1694,0.0280
560.0000,-4.9761,-0.1691,0.0066
570.0000,-5.0408,-0.2169,-0.0548
580.0000,-5.0980,-0.2182,-0.0808
590.0000,-5.1344,-0.2175,-0.1006
600.0000,-5.1191,-0.1905,-0.1607
610.0000,-5.1241,-0.1954,-0.1584
620.0000,-5.1448,-0.1696,-0.1630
630.0000,-5.1530,-0.2026,-0.0930
640.0000,-5.1047,-0.2065,-0.0689
650.0000,-5.1185,-0.2092,-0.0038
660.0000,-5.0744,-0.2334,-0.0193
670.0000,-5.0430,-0.1975,-0.0442
680.0000,-5.0587,-0.2023,-0.0492
690.0000,-5.0721,-0.2141,-0.0491
700.0000,-5.0703,-0.1751,-0.1124
710.0000,-5.0559,-0.1956,-0.1073
720.0000,-5.0493,-0.1898,-0.0986
730.0000,-5.0506,-0.1863,-0.0977
740.0000,-5.0013,-0.1675,-0.0790
750.0000,-4.9918,-0.1888,-0.0759
760.0000,-5.0038,-0.2050,-0.0523
770.0000,-4.9880,-0.2003,-0.0551
780.0000,-5.0086,-0.1744,-0.0644
790.0000,-4.9666,-0.1837,-0.0353
800.0000,-4.9622,-0.2068,0.0096
810.0000,-4.8709,-0.1905,-0.0109
820.0000,-4.7294,-0.1831,-0.0285
830.0000,-4.6415,-0.2074,-0.0434
840.0000,-4.5397,-0.2080,-0.0360
850.0000,-4.3868,-0.2316,-0.0467
860.0000,-4.2664,-0.2381,-0.0587
870.0000,-4.2115,-0.2272,-0.0554
880.0000,-4.1230,-0.2051,-0.0536
890.0000,-4.0003,-0.2155,-0.0509
900.0000,-3.8812,-0.2245,-0.0645
910.0000,-3.7479,-0.2298,-0.0186
920.0000,-3.6453,-0.2419,-0.0057
930.0000,-3.5405,-0.1819,0.0364
940.0000,-3.4081,-0.1341,0.0613
950.0000,-3.2923,-0.1611,0.0481
960.0000,-3.1871,-0.1196,0.1130
970.0000,-3.0695,-0.0754,0.1370
980.0000,-2.9799,-0.0884,0.1476
990.0000,-2.9103,-0.0658,0.1708
1000.0000,-2.8229,-0.0417,0.1371
1010.0000,-2.7564,-0.0278,0.1405
1020.0000,-2.6634,-0.0238,0.1003
1030.0000,-2.5697,-0.0410,0.1022
1040.0000,-2.4693,-0.0568,0.0535
1050.0000,-2.3438,-0.0390,0.0322
1060.0000,-2.2157,-0.0587,0.0212
1070.0000,-2.1202,-0.0446,0.0200
1080.0000,-2.0087,0.0040,0.0572
1090.0000,-1.9315,0.0204,0.0914
1100.0000,-1.8523,0.0280,0.1311
1110.0000,-1.7988,0.0591,0.1379
1120.0000,-1.7884,-0.0088,0.1660
1130.0000,-1.7674,-0.0655,0.1789
1140.0000,-1.7512,-0.0539,0.2226
1150.0000,-1.7465,-0.0285,0.2497
1160.0000,-1.7612,-0.0454,0.2280
1170.0000,-1.7801,-0.0700,0.2476
1180.0000,-1.7622,-0.0861,0.2344
1190.0000,-1.7437,-0.1310,0.1966
1200.0000,-1.7353,-0.1397,0.1750
1210.0000,-1.6965,-0.1773,0.1769
1220.0000,-1.6304,-0.2107,0.1392
1230.0000,-1.5431,-0.2298,0.1119
1240.0000,-1.3887,-0.2209,0.1231
1250.0000,-1.2793,-0.2236,0.1117
1260.0000,-1.1922,-0.2326,0.0832
1270.0000,-1.1050,-0.2312,0.1046
1280.0000,-1.0752,-0.2071,0.1046
1290.0000,-0.9982,-0.1702,0.0945
1300.0000,-0.9340,-0.2158,0.1288
1310.0000,-0.9167,-0.2048,0.1298
1320.0000,-0.8984,-0.1916,0.1191
1330.0000,-0.8916,-0.2121,0.1141
1340.0000,-0.8739,-0.2265,0.1222
1350.0000,-0.7854,-0.2347,0.1086
1360.0000,-0.6299,-0.2050,0.0804
1370.0000,-0.4546,-0.1806,0.0438
1380.0000,-0.2940,-0.1448,0.0905
1390.0000,-0.0930,-0.1824,0.1187
1400.0000,-0.0030,-0.1808,0.0962
1410.0000,0.1106,-0.1470,0.0677
1420.0000,0.1766,-0.1057,0.0695
1430.0000,0.2598,-0.0783,0.0634
1440.0000,0.3555,-0.0593,0.0114
1450.0000,0.4658,-0.0707,0.0161
1460.0000,0.5401,0.0003,0.0042
1470.0000,0.6344,0.0120,-0.0087
1480.0000,0.7352,0.0643,-0.0086
1490.0000,0.8140,0.0924,0.0455
