time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4692,-0.0267,-0.0329
20.0000,-1.4594,-0.0308,-0.0794
30.0000,-1.3927,-0.0446,-0.0977
40.0000,-1.1886,0.0133,-0.0966
50.0000,-1.0120,0.0721,-0.0351
60.0000,-0.7473,0.1265,0.0010
70.0000,-0.4337,0.0586,0.0461
80.0000,-0.1891,-0.0219,0.1344
90.0000,-0.0038,-0.1906,0.2433
100.0000,0.2347,-0.2355,0.3260
110.0000,0.3618,-0.2206,0.3927
120.0000,0.5703,-0.1401,0.4683
130.0000,0.6774,-0.0697,0.5176
140.0000,0.8025,-0.0173,0.4599
150.0000,0.9860,0.0603,0.5569
160.0000,1.0754,0.2231,0.5019
170.0000,1.1026,0.2746,0.4695
180.0000,1.0607,0.2894,0.2965
190.0000,1.1079,0.2867,0.0551
200.0000,1.2706,0.1751,-0.0721
210.0000,1.4037,0.0251,-0.1241
220.0000,1.5174,-0.1046,-0.1144
230.0000,1.6543,-0.1541,-0.1071
240.0000,1.6715,-0.1172,-0.0636
250.0000,1.6427,-0.1453,-0.0361
260.0000,1.6606,-0.1346,0.0812
270.0000,1.7490,-0.2025,0.1753
280.0000,1.7455,-0.1702,0.2445
290.0000,1.7231,-0.1853,0.2752
300.0000,1.7077,-0.1731,0.3159
310.0000,1.6705,-0.1657,0.3338
320.0000,1.6096,-0.1472,0.3398
330.0000,1.5965,-0.2355,0.3559
340.0000,1.5736,-0.3143,0.4800
350.0000,1.6261,-0.3217,0.5988
360.0000,1.5816,-0.3266,0.7260
370.0000,1.5220,-0.2939,0.8492
380.0000,1.4712,-0.2661,0.9430
390.0000,1.3696,-0.2843,1.0227
400.0000,1.2947,-0.3567,0.9873
410.0000,1.2853,-0.5121,1.0371
420.0000,1.2737,-0.5879,1.0804
430.0000,1.2601,-0.6285,1.0811
440.0000,1.2245,-0.6454,1.1107
450.0000,1.1983,-0.6274,1.1616
460.0000,1.1392,-0.6579,1.2037
470.0000,1.0559,-0.6616,1.2743
480.0000,1.0112,-0.6703,1.2927
490.0000,0.9857,-0.7105,1.3080
500.0000,1.0193,-0.6450,1.2958
510.0000,1.0148,-0.6859,1.2942
520.0000,1.0682,-0.6435,1.2720
530.0000,1.1331,-0.6486,1.2168
540.0000,1.2085,-0.5864,1.1539
550.0000,1.2455,-0.5240,1.1184
560.0000,1.3114,-0.5633,1.0545
570.0000,1.3701,-0.5850,0.9438
580.0000,1.3945,-0.5733,0.8905
590.0000,1.4110,-0.5766,0.8417
600.0000,1.4098,-0.5235,0.7827
610.0000,1.5154,-0.4807,0.7107
620.0000,1.5699,-0.4533,0.6520
630.0000,1.5782,-0.4204,0.6362
640.0000,1.6142,-0.2982,0.6292
650.0000,1.6616,-0.1689,0.5245
660.0000,1.7097,-0.0626,0.4402
670.0000,1.7252,-0.0355,0.4342
680.0000,1.7183,0.0425,0.4632
690.0000,1.7250,0.0509,0.4267
700.0000,1.7303,0.0903,0.3527
710.0000,1.7313,0.1240,0.3146
720.0000,1.7272,0.1372,0.3590
730.0000,1.7256,0.1217,0.3783
740.0000,1.7129,0.1884,0.3720
750.0000,1.7103,0.2406,0.3322
760.0000,1.6885,0.2521,0.3916
770.0000,1.6630,0.2732,0.4821
780.0000,1.6531,0.2515,0.5805
790.0000,1.6249,0.1903,0.6686
800.0000,1.6096,0.0568,0.7202
810.0000,1.5768,-0.0109,0.8216
820.0000,1.5297,-0.1040,0.8729
830.0000,1.4992,-0.1626,0.8888
840.0000,1.5287,-0.2604,0.8096
850.0000,1.5511,-0.3338,0.7443
860.0000,1.6017,-0.3784,0.6475
870.0000,1.6228,-0.3726,0.6121
880.0000,1.6391,-0.4148,0.5620
890.0000,1.6380,-0.4176,0.5160
900.0000,1.6582,-0.4045,0.4565
910.0000,1.6637,-0.4591,0.4026
920.0000,1.6538,-0.4804,0.3944
930.0000,1.6423,-0.4939,0.4155
940.0000,1.6437,-0.5124,0.3885
950.0000,1.6488,-0.5117,0.3816
960.0000,1.6390,-0.5820,0.3452
970.0000,1.6097,-0.6765,0.3168
980.0000,1.5867,-0.7600,0.2542
990.0000,1.5762,-0.7473,0.1783
1000.0000,1.5528,-0.8254,0.1285
1010.0000,1.5344,-0.8591,0.0882
1020.0000,1.5271,-0.8626,0.0247
1030.0000,1.5395,-0.8584,0.0391
1040.0000,1.5285,-0.8856,0.1239
1050.0000,1.5390,-0.8331,0.2001
1060.0000,1.5486,-0.7776,0.2739
1070.0000,1.5769,-0.6996,0.3493
1080.0000,1.5949,-0.5959,0.3979
1090.0000,1.6267,-0.5524,0.3863
1100.0000,1.6442,-0.5866,0.3638
1110.0000,1.6405,-0.6376,0.2776
1120.0000,1.6212,-0.6703,0.2252
1130.0000,1.6243,-0.6634,0.1315
1140.0000,1.6588,-0.5884,0.0506
1150.0000,1.6830,-0.5352,-0.1032
1160.0000,1.6781,-0.5070,-0.2773
1170.0000,1.6534,-0.5450,-0.3128
1180.0000,1.6461,-0.5665,-0.3068
1190.0000,1.6250,-0.5861,-0.2740
1200.0000,1.6420,-0.5823,-0.2362
1210.0000,1.6073,-0.6809,-0.2643
1220.0000,1.6164,-0.6477,-0.1637
1230.0000,1.6310,-0.6360,-0.0385
1240.0000,1.6282,-0.6347,0.0704
1250.0000,1.6306,-0.6330,0.1787
1260.0000,1.6297,-0.5723,0.3621
1270.0000,1.6140,-0.5243,0.5083
1280.0000,1.5815,-0.4973,0.6551
1290.0000,1.5528,-0.4712,0.7150
1300.0000,1.5588,-0.3944,0.7481
1310.0000,1.5655,-0.2815,0.7714
1320.0000,1.5563,-0.2559,0.7951
1330.0000,1.5511,-0.2802,0.7753
1340.0000,1.5299,-0.3422,0.7893
1350.0000,1.5490,-0.4111,0.7294
1360.0000,1.5746,-0.5651,0.5883
1370.0000,1.5257,-0.7022,0.5287
1380.0000,1.4708,-0.7773,0.5422
1390.0000,1.4195,-0.8655,0.5945
1400.0000,1.4335,-0.8363,0.5681
1410.0000,1.4075,-0.8291,0.5724
1420.0000,1.5035,-0.7947,0.4481
1430.0000,1.6059,-0.6327,0.3479
1440.0000,1.6843,-0.4439,0.2712
1450.0000,1.7180,-0.3125,0.2324
1460.0000,1.7241,-0.2145,0.3027
1470.0000,1.7396,-0.1289,0.2943
1480.0000,1.7435,-0.0922,0.2858
1490.0000,1.7441,-0.0756,0.3167
1500.0000,1.7252,-0.0809,0.3412
1510.0000,1.7345,-0.1233,0.3316
1520.0000,1.7442,-0.2021,0.2561
1530.0000,1.7583,-0.2004,0.2119
1540.0000,1.7678,-0.2388,0.1261
1550.0000,1.7520,-0.3087,0.0758
1560.0000,1.7547,-0.2762,0.0701
1570.0000,1.7570,-0.2114,0.0896
1580.0000,1.7615,-0.2762,0.1544
1590.0000,1.7463,-0.2800,0.1809
1600.0000,1.7287,-0.2959,0.2075
1610.0000,1.7458,-0.3006,0.2148
1620.0000,1.7368,-0.3109,0.2934
1630.0000,1.7349,-0.2841,0.3630
1640.0000,1.7058,-0.1878,0.3623
1650.0000,1.7161,-0.0684,0.3868
1660.0000,1.6440,-0.0547,0.4694
1670.0000,1.6345,0.0419,0.5488
1680.0000,1.6471,0.1159,0.6209
1690.0000,1.6152,0.1031,0.7051
1700.0000,1.5848,0.0199,0.7551
1710.0000,1.5713,-0.0106,0.7816
1720.0000,1.5184,-0.0467,0.8103
1730.0000,1.4761,-0.1258,0.6788
1740.0000,1.4682,-0.1437,0.5473
1750.0000,1.5407,-0.1328,0.3348
1760.0000,1.6720,-0.1161,0.2423
1770.0000,1.7369,-0.1447,0.1717
1780.0000,1.7402,-0.1858,0.1094
1790.0000,1.7427,-0.2863,0.0817
1800.0000,1.7124,-0.4512,-0.0702
1810.0000,1.6904,-0.5002,-0.1844
1820.0000,1.6923,-0.4568,-0.1858
1830.0000,1.7051,-0.4039,-0.1213
1840.0000,1.7272,-0.3445,-0.0804
1850.0000,1.7260,-0.2366,0.0714
1860.0000,1.7429,-0.2177,0.1985
1870.0000,1.7446,-0.1810,0.2539
1880.0000,1.7569,-0.1019,0.2671
1890.0000,1.7400,-0.1190,0.2537
1900.0000,1.7418,-0.1846,0.2889
1910.0000,1.7205,-0.1944,0.3259
1920.0000,1.7120,-0.2256,0.3574
1930.0000,1.6941,-0.2864,0.4074
1940.0000,1.6687,-0.3272,0.4634
1950.0000,1.6490,-0.3482,0.5221
1960.0000,1.6292,-0.2804,0.5905
1970.0000,1.5810,-0.1769,0.7323
1980.0000,1.5214,-0.1497,0.8604
1990.0000,1.4931,-0.0569,0.9167
2000.0000,1.4986,-0.0706,0.9321
2010.0000,1.4619,-0.1105,0.9455
2020.0000,1.4610,-0.1636,0.9039
2030.0000,1.4889,-0.1644,0.9274
2040.0000,1.5003,-0.1188,0.9374
2050.0000,1.5470,-0.0955,0.8673
2060.0000,1.5520,-0.0991,0.8609
2070.0000,1.5395,-0.1481,0.8590
2080.0000,1.5514,-0.1358,0.8588
2090.0000,1.5361,-0.1321,0.8812
2100.0000,1.5502,-0.1923,0.8639
2110.0000,1.5828,-0.2347,0.8125
2120.0000,1.5551,-0.2855,0.8150
2130.0000,1.5831,-0.2240,0.7520
2140.0000,1.5350,-0.2141,0.7603
2150.0000,1.5182,-0.1424,0.7408
2160.0000,1.5348,-0.1066,0.8135
2170.0000,1.5835,-0.0526,0.7349
2180.0000,1.6055,-0.0122,0.6948
2190.0000,1.6629,-0.0165,0.6054
2200.0000,1.6795,-0.0418,0.5254
2210.0000,1.6784,-0.1177,0.4824
2220.0000,1.6491,-0.1908,0.4676
2230.0000,1.5634,-0.2058,0.5862
2240.0000,1.5242,-0.2504,0.6959
2250.0000,1.5027,-0.4096,0.7454
2260.0000,1.4757,-0.5583,0.7433
2270.0000,1.4208,-0.7259,0.7776
2280.0000,1.4080,-0.7500,0.7807
2290.0000,1.3852,-0.8285,0.7487
2300.0000,1.3487,-0.8790,0.7589
2310.0000,1.3077,-0.8617,0.8125
2320.0000,1.2683,-0.9333,0.8274
2330.0000,1.2361,-0.9236,0.8866
2340.0000,1.2166,-0.8766,0.9465
2350.0000,1.1831,-0.9038,0.9928
2360.0000,1.0934,-0.9194,1.0418
2370.0000,1.0589,-0.9609,1.0604
2380.0000,0.9118,-0.9840,1.1585
2390.0000,0.8358,-1.0265,1.1732
2400.0000,0.7153,-1.0436,1.2044
2410.0000,0.6402,-1.0894,1.1891
2420.0000,0.5986,-1.0412,1.1369
2430.0000,0.5763,-0.9661,1.1563
2440.0000,0.5657,-0.9406,1.1496
2450.0000,0.5475,-1.0091,1.1328
2460.0000,0.5171,-1.1038,1.0949
2470.0000,0.5746,-1.1990,1.1378
2480.0000,0.5213,-1.2379,1.1411
2490.0000,0.4472,-1.2845,1.1288
2500.0000,0.3606,-1.3175,1.1348
2510.0000,0.2654,-1.3347,1.1243
2520.0000,0.1712,-1.3589,1.1189
2530.0000,0.0206,-1.2606,1.2340
2540.0000,-0.0210,-1.1473,1.3235
2550.0000,-0.0016,-1.0456,1.3982
2560.0000,0.0450,-0.8979,1.4684
2570.0000,0.0321,-0.7110,1.5516
2580.0000,0.0010,-0.6553,1.6386
2590.0000,-0.0464,-0.5361,1.6773
2600.0000,-0.0861,-0.4452,1.7193
2610.0000,-0.1264,-0.3581,1.7315
2620.0000,-0.1478,-0.2195,1.7489
2630.0000,-0.0658,-0.1843,1.7601
2640.0000,-0.0597,-0.1761,1.7525
2650.0000,-0.0408,-0.1310,1.7670
2660.0000,-0.0582,-0.1018,1.7811
2670.0000,-0.1263,-0.1362,1.7633
2680.0000,-0.1058,-0.1415,1.7619
2690.0000,-0.0348,-0.1033,1.7599
2700.0000,0.0238,-0.0929,1.7614
2710.0000,0.0221,-0.1600,1.7631
2720.0000,0.0020,-0.1867,1.7538
2730.0000,0.0381,-0.1958,1.7574
2740.0000,-0.0256,-0.3013,1.7404
2750.0000,-0.0915,-0.3856,1.7204
2760.0000,-0.1671,-0.4909,1.6865
2770.0000,-0.1797,-0.5789,1.6592
2780.0000,-0.1605,-0.6636,1.6371
2790.0000,-0.0883,-0.8355,1.5482
2800.0000,-0.0115,-0.9928,1.4451
2810.0000,0.0291,-1.0783,1.3825
2820.0000,0.0691,-1.1454,1.3387
2830.0000,0.1300,-1.1862,1.3035
2840.0000,0.1091,-1.1833,1.2976
2850.0000,0.1883,-1.1215,1.3448
2860.0000,0.2403,-1.1006,1.3692
2870.0000,0.2714,-1.1095,1.3385
2880.0000,0.2538,-1.0817,1.3753
2890.0000,0.2280,-1.0260,1.4389
2900.0000,0.2614,-0.9869,1.4493
2910.0000,0.1465,-0.8991,1.4760
2920.0000,0.1452,-0.7469,1.5117
