time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9887,-0.0056,0.0141
20.0000,-12.0130,-0.0342,0.0138
30.0000,-11.9908,-0.0394,0.0224
40.0000,-11.9665,-0.0639,-0.0313
50.0000,-11.9454,-0.0183,-0.0316
60.0000,-11.8891,-0.0232,-0.0080
70.0000,-11.8130,-0.0581,0.0480
80.0000,-11.9378,-0.0690,0.0317
90.0000,-11.9877,-0.1296,0.0642
100.0000,-11.9887,-0.0992,0.0783
110.0000,-12.0592,-0.1219,0.0837
120.0000,-12.0275,-0.0813,-0.0009
130.0000,-11.9463,0.0079,0.0448
140.0000,-11.9168,0.0167,0.0290
150.0000,-11.8785,0.0593,0.0268
160.0000,-11.9412,0.1225,0.0489
170.0000,-11.8990,0.1520,0.1046
180.0000,-11.8851,0.1564,0.0152
190.0000,-11.8337,0.1277,0.0212
200.0000,-11.7705,0.1927,0.0092
210.0000,-11.8891,0.1459,-0.0117
220.0000,-11.8123,0.1834,-0.0830
230.0000,-11.7179,0.2704,-0.0058
240.0000,-11.6515,0.2329,-0.0787
250.0000,-11.6110,0.2426,-0.1244
260.0000,-11.6196,0.2615,-0.1387
270.0000,-11.5846,0.1627,-0.1198
280.0000,-11.5328,0.2239,-0.1162
290.0000,-11.4793,0.1570,-0.1007
300.0000,-11.4852,0.1903,-0.1204
310.0000,-11.4965,0.1413,-0.0739
320.0000,-11.4809,0.1200,-0.0252
330.0000,-11.5038,0.0103,0.0066
340.0000,-11.5237,0.0160,0.1234
350.0000,-11.4488,0.0145,0.1118
360.0000,-11.4290,0.0820,0.0761
370.0000,-11.4789,0.0370,0.1310
380.0000,-11.5009,-0.0005,0.1620
390.0000,-11.5528,-0.0042,0.1433
400.0000,-11.5600,0.0144,0.1903
410.0000,-11.5655,-0.0318,0.1359
420.0000,-11.6179,-0.1154,0.1355
430.0000,-11.5185,-0.1010,0.1031
440.0000,-11.5296,-0.2538,0.0469
450.0000,-11.5265,-0.2553,0.0527
460.0000,-11.4767,-0.2750,0.0250
470.0000,-11.3841,-0.2639,0.0263
480.0000,-11.3616,-0.2830,-0.0184
490.0000,-11.3963,-0.2157,-0.0637
500.0000,-11.2656,-0.2298,-0.1149
510.0000,-11.2669,-0.2338,-0.0944
520.0000,-11.2890,-0.2760,-0.1117
530.0000,-11.2819,-0.3024,-0.0932
540.0000,-11.2694,-0.4135,-0.0459
550.0000,-11.3505,-0.3858,-0.1298
560.0000,-11.4197,-0.3568,-0.1733
570.0000,-11.4797,-0.3020,-0.2728
580.0000,-11.4266,-0.3049,-0.2545
590.0000,-11.5091,-0.2561,-0.2166
600.0000,-11.5696,-0.2743,-0.1355
610.0000,-11.5782,-0.2279,-0.1126
620.0000,-11.5286,-0.2968,-0.1289
630.0000,-11.5470,-0.2394,-0.1353
640.0000,-11.5421,-0.2865,-0.1464
650.0000,-11.4878,-0.2900,-0.2369
660.0000,-11.4664,-0.3357,-0.2587
670.0000,-11.4192,-0.3110,-0.3066
680.0000,-11.4076,-0.2828,-0.3733
690.0000,-11.3357,-0.2629,-0.4107
700.0000,-11.3352,-0.2804,-0.4335
710.0000,-11.3099,-0.3176,-0.3812
720.0000,-11.2921,-0.3355,-0.3514
730.0000,-11.3023,-0.2866,-0.2989
740.0000,-11.3659,-0.1865,-0.3329
750.0000,-11.4177,-0.1310,-0.3784
760.0000,-11.4282,-0.1365,-0.3195
770.0000,-11.4017,-0.1844,-0.3167
780.0000,-11.4524,-0.1344,-0.3551
790.0000,-11.4508,-0.0496,-0.2996
800.0000,-11.4434,0.0696,-0.2584
810.0000,-11.4623,0.0369,-0.2485
820.0000,-11.4099,0.0068,-0.2680
830.0000,-11.4062,-0.0274,-0.2024
840.0000,-11.4902,-0.0510,-0.1508
850.0000,-11.4990,-0.1116,-0.1449
860.0000,-11.4302,-0.0881,-0.1517
870.0000,-11.4327,0.0341,-0.0967
880.0000,-11.4470,0.0509,0.0292
890.0000,-11.4235,0.0068,0.0634
900.0000,-11.4954,-0.0965,0.0644
910.0000,-11.4867,-0.1096,0.0642
920.0000,-11.5853,-0.1458,-0.0718
930.0000,-11.5540,-0.1408,-0.0596
940.0000,-11.5030,-0.1591,-0.0806
950.0000,-11.5503,-0.1982,-0.0892
960.0000,-11.5088,-0.2659,-0.1035
970.0000,-11.4809,-0.1953,-0.0938
980.0000,-11.4172,-0.1561,-0.1108
990.0000,-11.4706,-0.2370,-0.1031
1000.0000,-11.5129,-0.2687,-0.1390
1010.0000,-11.5115,-0.2812,-0.1484
1020.0000,-11.4794,-0.2471,-0.1312
1030.0000,-11.4878,-0.1638,-0.0331
1040.0000,-11.5161,-0.2281,-0.0171
1050.0000,-11.5247,-0.2098,-0.0015
1060.0000,-11.5254,-0.2059,0.0310
1070.0000,-11.6507,-0.1740,0.0564
1080.0000,-11.6664,-0.2154,0.0055
1090.0000,-11.6620,-0.2727,-0.0065
1100.0000,-11.6006,-0.3242,-0.0447
1110.0000,-11.6327,-0.3656,-0.0786
1120.0000,-11.7156,-0.3150,-0.1108
1130.0000,-11.6295,-0.3216,-0.1425
1140.0000,-11.6540,-0.3903,-0.1554
1150.0000,-11.6931,-0.4262,-0.2099
1160.0000,-11.7493,-0.3003,-0.1810
1170.0000,-11.6707,-0.3462,-0.2314
1180.0000,-11.7315,-0.3758,-0.2340
1190.0000,-11.8097,-0.4055,-0.2025
1200.0000,-11.8607,-0.4297,-0.2254
1210.0000,-11.9202,-0.4696,-0.1527
1220.0000,-11.9558,-0.4814,-0.1432
1230.0000,-11.9421,-0.4945,-0.1284
1240.0000,-11.9875,-0.4936,-0.0851
1250.0000,-12.0668,-0.4836,-0.1283
1260.0000,-12.0305,-0.4709,-0.1213
1270.0000,-12.0370,-0.4823,-0.1998
1280.0000,-12.0984,-0.4400,-0.2229
1290.0000,-12.1155,-0.3885,-0.2431
1300.0000,-12.0144,-0.3617,-0.2518
1310.0000,-12.1101,-0.3180,-0.2745
1320.0000,-12.1825,-0.3957,-0.2908
1330.0000,-12.1913,-0.3953,-0.3061
1340.0000,-12.1508,-0.4354,-0.3090
1350.0000,-12.1673,-0.4319,-0.3563
1360.0000,-12.1436,-0.3805,-0.3889
1370.0000,-12.1383,-0.4042,-0.3986
1380.0000,-12.2031,-0.4529,-0.3692
1390.0000,-12.1992,-0.4217,-0.3457
1400.0000,-12.2418,-0.4627,-0.3676
1410.0000,-12.1861,-0.4181,-0.3873
1420.0000,-12.2325,-0.2891,-0.3304
1430.0000,-12.2191,-0.3603,-0.3428
1440.0000,-12.2378,-0.3177,-0.2962
1450.0000,-12.2445,-0.3016,-0.2799
1460.0000,-12.2458,-0.3340,-0.1984
1470.0000,-12.2264,-0.3403,-0.1991
1480.0000,-12.2318,-0.4536,-0.1464
1490.0000,-12.2172,-0.5091,-0.0597
1500.0000,-12.1873,-0.5817,-0.0438
1510.0000,-12.1625,-0.5682,-0.1326
1520.0000,-12.1620,-0.5679,-0.1354
1530.0000,-12.1747,-0.5554,-0.1062
1540.0000,-12.1199,-0.5702,-0.1773
