time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9944,-0.0116,0.0103
20.0000,-4.9781,0.0208,0.0536
30.0000,-4.6858,0.0890,0.1410
40.0000,-4.3978,0.1299,0.2310
50.0000,-4.1184,0.1364,0.2253
60.0000,-3.8373,0.0594,0.2650
70.0000,-3.5589,0.0628,0.2839
80.0000,-3.2877,0.0965,0.2577
90.0000,-3.0700,0.1332,0.2415
100.0000,-2.8304,0.1851,0.2048
110.0000,-2.6207,0.2262,0.1539
120.0000,-2.3584,0.2526,0.0734
130.0000,-2.0987,0.2641,-0.0320
140.0000,-1.8743,0.2369,-0.0992
150.0000,-1.6604,0.2441,-0.0578
160.0000,-1.4815,0.2600,-0.0253
170.0000,-1.2984,0.2641,-0.0177
180.0000,-1.1480,0.2433,-0.0493
190.0000,-1.0185,0.1677,-0.0936
200.0000,-1.0641,0.1089,-0.1507
210.0000,-1.0790,0.0378,-0.2073
220.0000,-1.1234,-0.0009,-0.2286
230.0000,-1.1377,0.0166,-0.1710
240.0000,-1.1233,0.1003,-0.0964
250.0000,-1.0711,0.1701,0.0034
260.0000,-1.0150,0.2154,0.1354
270.0000,-0.9341,0.2071,0.1571
280.0000,-0.7477,0.2354,0.1256
290.0000,-0.5401,0.2332,0.1245
300.0000,-0.3171,0.2310,0.1230
310.0000,-0.1074,0.2074,0.1607
320.0000,0.1260,0.1858,0.1824
330.0000,0.3227,0.1616,0.1965
340.0000,0.4227,0.2115,0.1454
350.0000,0.5485,0.1716,0.1840
360.0000,0.6012,0.1818,0.1834
370.0000,0.7255,0.1878,0.1811
380.0000,0.8363,0.1966,0.1596
390.0000,0.9747,0.2312,0.0865
400.0000,1.1659,0.2545,0.0167
410.0000,1.3471,0.2381,0.0184
420.0000,1.4089,0.2428,0.0177
430.0000,1.3585,0.2513,0.0457
440.0000,1.2813,0.2177,0.0707
450.0000,1.1834,0.1821,0.1333
460.0000,1.0703,0.1682,0.1284
470.0000,0.9081,0.1617,0.1541
480.0000,0.7408,0.1521,0.1629
490.0000,0.5775,0.1667,0.1445
500.0000,0.4454,0.1544,0.0619
510.0000,0.3793,0.0958,0.0428
520.0000,0.3987,0.0714,-0.0287
530.0000,0.5299,0.0613,0.0011
540.0000,0.5716,0.0501,-0.0279
550.0000,0.6115,0.0862,-0.0245
560.0000,0.5115,0.0814,-0.0713
570.0000,0.4485,0.0656,-0.0659
580.0000,0.4394,0.0781,-0.0816
590.0000,0.4334,0.0577,-0.1010
600.0000,0.4052,0.0709,-0.1503
610.0000,0.3094,0.1195,-0.1932
620.0000,0.2429,0.1110,-0.2308
630.0000,0.1471,0.1017,-0.2032
640.0000,-0.0233,0.1760,-0.1737
650.0000,-0.2091,0.1969,-0.1527
660.0000,-0.3319,0.2267,-0.0862
670.0000,-0.3443,0.2368,-0.0702
680.0000,-0.3270,0.2575,-0.0540
690.0000,-0.2918,0.2565,-0.0113
700.0000,-0.3455,0.2430,0.0269
710.0000,-0.3252,0.2456,0.0592
720.0000,-0.4199,0.2291,0.0706
730.0000,-0.5207,0.1702,0.0899
740.0000,-0.4879,0.2066,0.1491
750.0000,-0.4891,0.1997,0.1281
760.0000,-0.5371,0.1660,0.1351
770.0000,-0.5941,0.1662,0.1639
780.0000,-0.6060,0.0944,0.1369
790.0000,-0.7478,0.0194,0.1174
800.0000,-0.8004,-0.0043,0.1599
810.0000,-0.8868,-0.0341,0.1348
820.0000,-0.9150,-0.0407,0.1668
830.0000,-0.8680,-0.0881,0.1546
840.0000,-0.8176,-0.1329,0.1751
850.0000,-0.7456,-0.1674,0.1462
860.0000,-0.6099,-0.1672,0.0986
870.0000,-0.4523,-0.1222,0.0898
880.0000,-0.3423,0.0010,0.1233
890.0000,-0.1809,0.0349,0.1837
900.0000,-0.0647,0.0459,0.2271
910.0000,0.0367,0.0310,0.2417
920.0000,0.0792,0.0661,0.1849
930.0000,0.1791,0.0601,0.0809
940.0000,0.2518,0.1089,0.0480
950.0000,0.2822,0.0400,-0.0016
960.0000,0.3884,0.0130,-0.0530
970.0000,0.4438,-0.0057,-0.0697
980.0000,0.4062,-0.0317,-0.0569
990.0000,0.2984,-0.0215,-0.0288
1000.0000,0.0764,0.0321,-0.0526
1010.0000,-0.0729,0.0224,-0.0053
1020.0000,-0.1684,0.0188,-0.0514
1030.0000,-0.2666,-0.0052,-0.0670
1040.0000,-0.2427,-0.0282,-0.0423
1050.0000,-0.2060,-0.0135,-0.0156
1060.0000,-0.1814,-0.0222,0.0423
1070.0000,-0.1467,-0.0308,0.0726
1080.0000,-0.1133,0.0170,0.1180
1090.0000,-0.0065,0.0194,0.1323
1100.0000,0.1256,-0.0084,0.1268
1110.0000,0.2575,0.0407,0.1630
1120.0000,0.3821,0.0778,0.1577
1130.0000,0.5297,0.1799,0.1366
1140.0000,0.5877,0.2168,0.0596
1150.0000,0.5694,0.2519,0.0374
1160.0000,0.5157,0.2472,0.0447
1170.0000,0.5079,0.1770,0.0355
1180.0000,0.4585,0.0931,0.0883
1190.0000,0.4745,0.0707,0.1123
1200.0000,0.4340,0.0326,0.1266
1210.0000,0.3090,0.0458,0.1275
1220.0000,0.1865,0.0655,0.0545
1230.0000,0.0314,0.1172,0.0481
1240.0000,-0.1015,0.1408,0.0282
1250.0000,-0.1748,0.1916,0.0612
1260.0000,-0.1838,0.1937,0.0264
1270.0000,-0.0893,0.2336,0.0432
1280.0000,0.0788,0.2471,0.0590
1290.0000,0.1832,0.2438,0.0843
1300.0000,0.2681,0.2381,0.0928
1310.0000,0.2929,0.1816,0.1805
1320.0000,0.3522,0.0850,0.2258
1330.0000,0.4249,0.0549,0.2169
1340.0000,0.4478,-0.0199,0.2430
1350.0000,0.4723,0.0050,0.2423
1360.0000,0.4750,0.0246,0.2418
1370.0000,0.4907,0.0350,0.2275
1380.0000,0.5884,0.0961,0.2314
1390.0000,0.7545,0.1357,0.2105
1400.0000,0.8844,0.0744,0.2243
1410.0000,1.0210,-0.0240,0.2355
1420.0000,1.1782,-0.0509,0.1825
1430.0000,1.3136,-0.0519,0.1499
1440.0000,1.4425,-0.0208,0.1535
1450.0000,1.6754,0.0282,0.1629
1460.0000,1.9107,0.0720,0.1516
1470.0000,2.1241,0.0688,0.1585
1480.0000,2.2837,0.0901,0.1273
1490.0000,2.4146,0.1123,0.1654
1500.0000,2.4973,0.1792,0.1557
1510.0000,2.5030,0.2085,0.1462
1520.0000,2.4058,0.2104,0.1394
1530.0000,2.3394,0.2064,0.1459
1540.0000,2.1969,0.1960,0.1666
1550.0000,2.0783,0.2076,0.1084
1560.0000,1.8518,0.2100,0.0983
1570.0000,1.6120,0.2381,0.0537
1580.0000,1.3950,0.2443,0.0551
1590.0000,1.1641,0.2309,0.0335
1600.0000,0.9856,0.1827,0.0127
1610.0000,0.8686,0.1420,-0.0108
1620.0000,0.6456,0.1695,0.0060
1630.0000,0.4492,0.1824,-0.0036
1640.0000,0.2832,0.1803,-0.0193
1650.0000,0.1117,0.1474,0.0390
1660.0000,-0.0232,0.1485,0.1007
1670.0000,-0.1579,0.1046,0.1150
1680.0000,-0.3086,0.0481,0.1385
1690.0000,-0.4226,0.0240,0.1975
1700.0000,-0.4890,-0.0314,0.2582
1710.0000,-0.5548,-0.0247,0.2587
1720.0000,-0.6648,-0.0307,0.2481
1730.0000,-0.6500,0.0307,0.2243
1740.0000,-0.6272,0.1022,0.1914
1750.0000,-0.7283,0.2271,0.1171
1760.0000,-0.6522,0.2588,0.0478
1770.0000,-0.6443,0.2226,0.0382
1780.0000,-0.6333,0.0927,0.1283
1790.0000,-0.4967,0.0177,0.1323
1800.0000,-0.2742,0.0289,0.1787
1810.0000,-0.0104,0.0347,0.2121
1820.0000,0.2435,0.0501,0.1652
1830.0000,0.4729,-0.0141,0.1732
1840.0000,0.7223,0.0257,0.1732
1850.0000,0.8725,-0.0184,0.2242
1860.0000,0.9715,-0.0421,0.1966
1870.0000,0.9994,-0.0491,0.1641
1880.0000,1.0759,-0.0837,0.1703
1890.0000,1.2064,-0.1445,0.2136
1900.0000,1.2916,-0.1755,0.1679
1910.0000,1.3585,-0.1925,0.1653
1920.0000,1.4127,-0.1613,0.1948
1930.0000,1.5637,-0.1419,0.1583
1940.0000,1.6091,-0.1124,0.2015
1950.0000,1.5978,-0.1166,0.1649
1960.0000,1.5368,-0.1360,0.1017
1970.0000,1.4276,-0.1276,0.0735
1980.0000,1.3173,-0.1281,0.0454
1990.0000,1.1852,-0.1414,-0.0098
2000.0000,1.0381,-0.1393,-0.0626
2010.0000,0.9778,-0.1647,-0.1355
2020.0000,0.8123,-0.2125,-0.1346
2030.0000,0.6450,-0.1895,-0.1615
