time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9578,-0.0187,-0.0229
20.0000,-11.9069,-0.0251,-0.0058
30.0000,-11.8919,-0.0579,0.0026
40.0000,-11.8724,-0.0956,0.0559
50.0000,-11.7974,-0.1109,0.0719
60.0000,-11.7864,-0.1057,0.1124
70.0000,-11.7325,-0.1580,0.1274
80.0000,-11.7115,-0.1791,0.1178
90.0000,-11.6539,-0.1850,0.1373
100.0000,-11.6145,-0.1417,0.1038
110.0000,-11.5923,-0.1431,0.0876
120.0000,-11.6237,-0.1964,0.0601
130.0000,-11.5717,-0.2022,0.0439
140.0000,-11.5368,-0.1532,-0.0086
150.0000,-11.4883,-0.1801,-0.0276
160.0000,-11.5147,-0.1764,-0.0276
170.0000,-11.5041,-0.2413,0.0260
180.0000,-11.4478,-0.2086,0.0145
190.0000,-11.3680,-0.2014,0.0031
200.0000,-11.3011,-0.2181,0.0369
210.0000,-11.2662,-0.2425,0.0687
220.0000,-11.2334,-0.2399,0.0501
230.0000,-11.1794,-0.2569,0.0752
240.0000,-11.1211,-0.2110,0.0623
250.0000,-11.0469,-0.2093,0.0380
260.0000,-10.9985,-0.2240,0.0342
270.0000,-10.9529,-0.2479,0.0161
280.0000,-10.9275,-0.2838,-0.0038
290.0000,-10.9210,-0.2738,0.0316
300.0000,-10.9246,-0.3031,0.0231
310.0000,-10.9503,-0.2752,0.0464
320.0000,-10.9129,-0.2439,0.0388
330.0000,-10.8517,-0.2508,0.0062
340.0000,-10.8057,-0.3032,0.0681
350.0000,-10.8049,-0.3579,0.1183
360.0000,-10.7990,-0.3383,0.1385
370.0000,-10.7541,-0.3556,0.2080
380.0000,-10.7316,-0.3307,0.1426
390.0000,-10.7006,-0.3520,0.1337
400.0000,-10.6901,-0.3553,0.1220
410.0000,-10.6800,-0.3829,0.1208
420.0000,-10.6977,-0.4225,0.1656
430.0000,-10.6778,-0.4040,0.1473
440.0000,-10.7336,-0.3533,0.1295
450.0000,-10.7891,-0.3385,0.1435
460.0000,-10.8125,-0.3694,0.1161
470.0000,-10.8039,-0.3592,0.1341
480.0000,-10.8338,-0.3421,0.1176
490.0000,-10.8921,-0.3412,0.0635
500.0000,-10.9589,-0.3529,0.0675
510.0000,-10.9810,-0.3453,0.0281
520.0000,-11.0249,-0.3183,-0.0083
530.0000,-11.0076,-0.3111,-0.0151
540.0000,-11.0191,-0.3009,-0.0642
550.0000,-10.9734,-0.3663,-0.0594
560.0000,-10.9666,-0.3262,-0.0654
570.0000,-11.0074,-0.3768,-0.0629
580.0000,-11.0109,-0.3424,-0.0802
590.0000,-11.0427,-0.3823,-0.0639
600.0000,-11.0217,-0.3913,-0.1521
610.0000,-11.0471,-0.3624,-0.1683
620.0000,-11.0341,-0.3131,-0.2173
630.0000,-11.0713,-0.2994,-0.2142
640.0000,-11.1041,-0.2623,-0.2747
650.0000,-11.1479,-0.2676,-0.2693
660.0000,-11.1740,-0.2509,-0.2560
670.0000,-11.1404,-0.2443,-0.2379
680.0000,-11.0780,-0.2614,-0.2511
690.0000,-11.0646,-0.2032,-0.2749
700.0000,-11.0210,-0.2076,-0.2856
710.0000,-10.9998,-0.2089,-0.3238
720.0000,-10.9819,-0.2093,-0.2524
730.0000,-10.9965,-0.1856,-0.2858
740.0000,-11.0193,-0.2207,-0.2818
750.0000,-11.0176,-0.2341,-0.2789
760.0000,-11.0357,-0.2373,-0.2585
770.0000,-11.0005,-0.2289,-0.2396
780.0000,-11.0339,-0.2630,-0.3342
790.0000,-11.0589,-0.2329,-0.3336
800.0000,-11.0621,-0.2714,-0.3015
810.0000,-11.0031,-0.3050,-0.3096
820.0000,-10.9774,-0.3076,-0.2737
830.0000,-10.9805,-0.3000,-0.2449
840.0000,-10.9077,-0.2698,-0.2285
850.0000,-10.9361,-0.2569,-0.2301
860.0000,-10.9580,-0.2065,-0.2030
870.0000,-10.9714,-0.1777,-0.2102
880.0000,-10.9451,-0.1522,-0.2151
890.0000,-10.9793,-0.1082,-0.1970
900.0000,-10.9695,-0.1122,-0.1620
910.0000,-10.9440,-0.0999,-0.1648
920.0000,-10.9415,-0.0888,-0.1775
930.0000,-10.8802,-0.0641,-0.1603
940.0000,-10.8801,-0.0908,-0.1600
950.0000,-10.8698,-0.0488,-0.1751
960.0000,-10.8571,-0.0037,-0.1523
970.0000,-10.8738,0.0318,-0.1165
980.0000,-10.8803,0.0593,-0.1215
990.0000,-10.8541,0.1174,-0.1633
1000.0000,-10.8483,0.1350,-0.1184
1010.0000,-10.8766,0.1125,-0.1029
1020.0000,-10.9361,0.1050,-0.1298
1030.0000,-10.9592,0.1112,-0.0797
1040.0000,-10.9672,0.1183,-0.0597
1050.0000,-10.9898,0.0855,-0.0809
1060.0000,-10.9817,0.0754,-0.0738
1070.0000,-10.9572,0.0543,-0.0751
1080.0000,-10.9255,0.0429,-0.0661
1090.0000,-10.9488,0.0646,-0.0466
1100.0000,-10.8958,0.0636,-0.0570
1110.0000,-10.8795,0.0650,-0.0455
1120.0000,-10.9022,0.0501,-0.0327
1130.0000,-10.9268,0.0519,-0.0806
1140.0000,-10.9384,0.0473,-0.1100
1150.0000,-10.9532,0.0081,-0.1212
1160.0000,-10.9038,0.0175,-0.1342
1170.0000,-10.7893,0.0161,-0.1908
1180.0000,-10.7651,-0.0059,-0.1999
1190.0000,-10.7774,-0.0074,-0.2204
1200.0000,-10.7770,-0.0221,-0.2148
1210.0000,-10.8057,-0.0246,-0.2044
1220.0000,-10.8157,-0.0519,-0.1785
1230.0000,-10.8775,-0.0410,-0.2242
1240.0000,-10.8803,-0.0127,-0.2732
1250.0000,-10.8999,-0.0271,-0.3013
1260.0000,-10.9219,-0.0421,-0.3299
1270.0000,-10.9369,0.0035,-0.3507
1280.0000,-10.9687,0.0629,-0.3774
1290.0000,-10.9544,0.0761,-0.4125
1300.0000,-10.9679,0.0678,-0.4388
1310.0000,-11.0244,0.0327,-0.4771
1320.0000,-11.0115,0.0668,-0.5141
1330.0000,-10.9952,0.0466,-0.5517
1340.0000,-10.9894,0.0378,-0.5591
1350.0000,-10.9936,0.0440,-0.5822
1360.0000,-10.9712,0.0608,-0.6000
1370.0000,-10.9823,0.0563,-0.6255
1380.0000,-11.0589,0.0962,-0.5877
1390.0000,-11.0827,0.0402,-0.6236
1400.0000,-11.1279,0.0580,-0.6328
1410.0000,-11.1659,0.0632,-0.6304
1420.0000,-11.1518,0.0444,-0.6310
1430.0000,-11.1620,0.0542,-0.6046
1440.0000,-11.2153,0.0923,-0.5859
1450.0000,-11.2433,0.0938,-0.6004
1460.0000,-11.2790,0.1255,-0.6206
1470.0000,-11.4022,0.1281,-0.6159
1480.0000,-11.4266,0.1287,-0.6394
1490.0000,-11.4773,0.1325,-0.6418
1500.0000,-11.5323,0.1324,-0.6224
1510.0000,-11.5641,0.1407,-0.6283
1520.0000,-11.5854,0.1380,-0.6342
1530.0000,-11.6559,0.1423,-0.6536
1540.0000,-11.6424,0.1377,-0.6690
1550.0000,-11.6621,0.1674,-0.6723
1560.0000,-11.6659,0.2052,-0.7042
1570.0000,-11.6931,0.2317,-0.7102
1580.0000,-11.6598,0.2724,-0.7007
1590.0000,-11.6364,0.2393,-0.6930
1600.0000,-11.6420,0.2313,-0.6883
1610.0000,-11.6355,0.2311,-0.6828
1620.0000,-11.6510,0.2379,-0.6862
1630.0000,-11.6796,0.1869,-0.7298
1640.0000,-11.7029,0.1820,-0.7112
1650.0000,-11.6665,0.1787,-0.7594
1660.0000,-11.6832,0.2131,-0.7792
1670.0000,-11.6203,0.1973,-0.8086
1680.0000,-11.5526,0.2206,-0.8129
1690.0000,-11.4819,0.2112,-0.8360
1700.0000,-11.4693,0.2373,-0.8587
1710.0000,-11.4996,0.2593,-0.8824
1720.0000,-11.4727,0.2995,-0.9358
1730.0000,-11.4718,0.2999,-0.9017
1740.0000,-11.4378,0.2982,-0.9321
1750.0000,-11.4036,0.2870,-0.8916
1760.0000,-11.3476,0.2743,-0.9282
1770.0000,-11.3103,0.2964,-0.8629
1780.0000,-11.2456,0.3335,-0.8788
1790.0000,-11.2070,0.3452,-0.9075
1800.0000,-11.1888,0.3599,-0.9283
1810.0000,-11.1265,0.3545,-0.8639
1820.0000,-11.1151,0.3193,-0.8453
1830.0000,-11.1044,0.3262,-0.8340
1840.0000,-11.0633,0.3122,-0.8124
1850.0000,-11.0580,0.2570,-0.8431
1860.0000,-11.0680,0.2474,-0.8477
1870.0000,-11.0654,0.2246,-0.8642
1880.0000,-11.0130,0.2603,-0.9008
1890.0000,-11.0320,0.2353,-0.8842
1900.0000,-11.0783,0.1984,-0.8718
1910.0000,-11.0616,0.2394,-0.9006
1920.0000,-11.0534,0.2288,-0.9335
1930.0000,-11.0695,0.1817,-0.9217
1940.0000,-11.0680,0.1672,-0.9461
1950.0000,-11.0184,0.1818,-0.8978
1960.0000,-11.0107,0.1755,-0.9078
1970.0000,-11.0550,0.1534,-0.9044
1980.0000,-11.0827,0.1572,-0.9324
1990.0000,-11.1211,0.1551,-0.9430
2000.0000,-11.1302,0.2109,-0.9736
2010.0000,-11.0993,0.2168,-0.9500
2020.0000,-11.0642,0.1842,-0.9684
2030.0000,-11.0720,0.2230,-0.9500
2040.0000,-11.1411,0.2291,-0.9576
2050.0000,-11.1539,0.2580,-0.9631
2060.0000,-11.1530,0.2517,-0.9017
2070.0000,-11.0807,0.2404,-0.8691
2080.0000,-11.1114,0.2179,-0.8989
2090.0000,-11.1012,0.1882,-0.9148
2100.0000,-11.0677,0.2465,-0.9010
2110.0000,-11.0521,0.2087,-0.9051
2120.0000,-10.9967,0.2260,-0.8848
2130.0000,-10.9714,0.1924,-0.9179
2140.0000,-10.9819,0.2188,-0.9013
2150.0000,-10.9963,0.2136,-0.8868
2160.0000,-10.9686,0.2291,-0.9073
2170.0000,-10.9588,0.2222,-0.8921
2180.0000,-10.9892,0.1915,-0.8932
2190.0000,-11.0382,0.1658,-0.8876
2200.0000,-10.9789,0.1054,-0.8966
2210.0000,-11.0107,0.1014,-0.8809
2220.0000,-11.0141,0.0417,-0.8789
2230.0000,-11.0452,0.0252,-0.8946
2240.0000,-11.0516,0.0074,-0.8931
2250.0000,-11.0778,-0.0071,-0.9287
2260.0000,-11.0967,0.0194,-0.9189
2270.0000,-11.1145,0.0274,-0.8877
2280.0000,-11.1443,0.0024,-0.8708
2290.0000,-11.1438,0.0025,-0.8998
2300.0000,-11.0936,0.0200,-0.9115
2310.0000,-11.0995,0.0432,-0.9292
2320.0000,-11.1044,0.0342,-0.9126
2330.0000,-11.0911,0.0766,-0.9446
2340.0000,-11.1145,0.0655,-0.9707
2350.0000,-11.1178,0.0575,-1.0212
2360.0000,-11.1220,0.0532,-1.0207
2370.0000,-11.1484,0.0782,-0.9871
2380.0000,-11.2175,0.0581,-1.0135
2390.0000,-11.2466,0.0554,-1.0204
2400.0000,-11.2665,0.0170,-1.0138
2410.0000,-11.2984,0.0547,-1.0001
2420.0000,-11.2878,0.0675,-0.9585
2430.0000,-11.2985,0.1159,-0.9164
2440.0000,-11.3202,0.0900,-0.9585
2450.0000,-11.3150,0.0910,-0.9427
2460.0000,-11.3228,0.0727,-0.9464
2470.0000,-11.3783,0.0841,-0.9450
