time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5194,0.5870,-0.2916
20.0000,-1.5124,0.6322,-0.3111
30.0000,-1.3788,0.6705,-0.3455
40.0000,-1.3060,0.7320,-0.2733
50.0000,-1.2126,0.6989,-0.1980
60.0000,-1.1968,0.7462,-0.2674
70.0000,-1.0392,0.6969,-0.2093
80.0000,-1.0231,0.6158,-0.0874
90.0000,-0.9110,0.6020,-0.0764
100.0000,-0.8138,0.6519,-0.0014
110.0000,-0.6823,0.5167,-0.0499
120.0000,-0.5139,0.5201,-0.0788
130.0000,-0.3447,0.4493,-0.0561
140.0000,-0.2230,0.3346,0.0602
150.0000,-0.0815,0.2419,0.1110
160.0000,0.0532,0.0396,0.2242
170.0000,0.1249,-0.1109,0.2803
180.0000,0.1436,-0.1201,0.2938
190.0000,0.0369,-0.1175,0.2086
200.0000,0.0030,0.1414,0.0765
210.0000,-0.0798,0.2617,-0.0558
220.0000,-0.0545,0.3455,-0.2079
230.0000,0.0450,0.3565,-0.4512
240.0000,0.1309,0.2911,-0.6078
250.0000,0.1746,0.2857,-0.6848
260.0000,0.2038,0.4607,-0.7827
270.0000,0.1210,0.5328,-0.6977
280.0000,0.1013,0.6716,-0.6817
290.0000,0.1701,0.6182,-0.6867
300.0000,0.3597,0.4545,-0.7573
310.0000,0.5273,0.2860,-0.8251
320.0000,0.6005,0.1330,-0.8503
330.0000,0.5241,0.1114,-0.8315
340.0000,0.6755,0.1336,-0.7106
350.0000,0.6831,0.1364,-0.5848
360.0000,0.6181,0.2322,-0.5110
370.0000,0.7457,0.1766,-0.5627
380.0000,0.8499,0.0286,-0.6311
390.0000,0.8632,-0.0211,-0.6070
400.0000,0.8148,-0.0171,-0.5156
410.0000,0.8580,0.0229,-0.4418
420.0000,0.8972,0.0294,-0.3593
430.0000,0.6611,0.1288,-0.1769
440.0000,0.5414,0.2230,-0.1181
450.0000,0.2110,0.3119,-0.1518
460.0000,0.1138,0.3580,-0.1938
470.0000,0.1084,0.2625,-0.3149
480.0000,0.2087,0.1462,-0.3939
490.0000,0.3167,-0.0798,-0.5451
500.0000,0.4529,-0.2889,-0.6413
510.0000,0.4823,-0.3764,-0.6376
520.0000,0.5800,-0.5953,-0.6282
530.0000,0.5368,-0.5898,-0.6236
540.0000,0.5376,-0.5139,-0.5404
550.0000,0.5096,-0.5730,-0.4326
560.0000,0.4320,-0.3873,-0.4387
570.0000,0.3456,-0.2358,-0.3758
580.0000,0.3385,-0.3394,-0.5741
590.0000,0.3746,-0.5080,-0.6099
600.0000,0.3957,-0.3599,-0.6235
610.0000,0.4647,-0.4943,-0.6508
620.0000,0.5366,-0.5159,-0.6207
630.0000,0.5537,-0.4581,-0.5121
640.0000,0.5009,-0.4140,-0.4857
650.0000,0.4240,-0.4161,-0.3893
660.0000,0.3357,-0.4907,-0.4213
670.0000,0.2323,-0.2422,-0.4405
680.0000,0.1356,-0.0678,-0.4536
690.0000,0.0644,0.0396,-0.4493
700.0000,0.1162,0.0736,-0.4205
710.0000,0.1565,-0.0657,-0.5500
720.0000,0.1745,-0.0411,-0.6474
730.0000,0.2242,-0.0265,-0.8129
740.0000,0.2744,0.0168,-0.7382
750.0000,0.2933,0.0078,-0.7086
760.0000,0.3934,0.0345,-0.7752
770.0000,0.4989,-0.0135,-0.8676
780.0000,0.6286,-0.1878,-0.8748
790.0000,0.5606,-0.1688,-0.8851
800.0000,0.4306,-0.0578,-0.7364
810.0000,0.3263,0.0269,-0.6256
820.0000,0.4043,0.0604,-0.3931
830.0000,0.4255,0.0435,-0.3525
840.0000,0.4690,0.1214,-0.3831
850.0000,0.5817,-0.0795,-0.3430
860.0000,0.6918,-0.2798,-0.4115
870.0000,0.7881,-0.3356,-0.4826
880.0000,0.8063,-0.3177,-0.4752
890.0000,0.8920,-0.2784,-0.5000
900.0000,0.9746,-0.3474,-0.5680
910.0000,0.9637,-0.3140,-0.4614
920.0000,0.6971,-0.0769,-0.5465
930.0000,0.4242,0.0594,-0.5291
940.0000,0.2338,0.2545,-0.4325
950.0000,0.0338,0.4950,-0.3549
960.0000,-0.1896,0.6781,-0.3115
970.0000,-0.3526,0.8278,-0.3537
980.0000,-0.4987,0.9782,-0.3956
990.0000,-0.4564,1.2317,-0.5290
1000.0000,-0.4760,1.3778,-0.7131
1010.0000,-0.4408,1.4388,-0.8980
1020.0000,-0.4889,1.4559,-0.8585
1030.0000,-0.5845,1.5018,-0.6792
1040.0000,-0.6170,1.5726,-0.4687
