time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1052,0.0672,0.1208
20.0000,-5.0469,0.0036,0.1565
30.0000,-5.0145,0.0333,0.2024
40.0000,-5.0640,0.0250,0.1953
50.0000,-5.0056,0.0503,0.1962
60.0000,-4.9950,0.0301,0.1858
70.0000,-4.9239,0.0593,0.1961
80.0000,-4.9242,0.0529,0.2493
90.0000,-4.7612,0.0275,0.3029
100.0000,-4.6993,0.0389,0.2963
110.0000,-4.6692,0.0039,0.3058
120.0000,-4.6443,-0.0318,0.1960
130.0000,-4.6109,-0.0870,0.1683
140.0000,-4.5944,-0.1968,0.2438
150.0000,-4.5815,-0.2394,0.3018
160.0000,-4.5972,-0.2327,0.3580
170.0000,-4.6183,-0.2257,0.4022
180.0000,-4.6438,-0.2771,0.4492
190.0000,-4.7121,-0.3096,0.4633
200.0000,-4.7310,-0.3066,0.5164
210.0000,-4.7358,-0.3206,0.5521
220.0000,-4.7637,-0.3751,0.5639
230.0000,-4.7339,-0.3764,0.6383
240.0000,-4.6520,-0.3610,0.6703
250.0000,-4.6080,-0.4048,0.6252
260.0000,-4.5330,-0.4451,0.6518
270.0000,-4.5112,-0.4240,0.6005
280.0000,-4.5025,-0.4095,0.5320
290.0000,-4.5241,-0.4371,0.5270
300.0000,-4.5332,-0.4692,0.4944
310.0000,-4.5117,-0.4722,0.4422
320.0000,-4.5623,-0.3988,0.5042
330.0000,-4.5563,-0.3736,0.5859
340.0000,-4.5427,-0.3639,0.5394
350.0000,-4.5892,-0.3528,0.4756
360.0000,-4.5262,-0.3592,0.3418
370.0000,-4.4446,-0.3703,0.2281
380.0000,-4.3893,-0.4178,0.1644
390.0000,-4.3186,-0.4902,0.0888
400.0000,-4.3726,-0.5832,0.0454
410.0000,-4.4284,-0.6177,0.0368
420.0000,-4.4724,-0.6111,-0.0116
430.0000,-4.5019,-0.6140,-0.0532
440.0000,-4.4983,-0.6382,-0.0595
450.0000,-4.4751,-0.6406,-0.0563
460.0000,-4.5054,-0.7061,-0.0601
470.0000,-4.4787,-0.6915,-0.0804
480.0000,-4.5057,-0.6662,-0.0834
490.0000,-4.5208,-0.5723,-0.0953
500.0000,-4.5704,-0.6006,-0.0678
510.0000,-4.6781,-0.5152,-0.1667
520.0000,-4.6627,-0.3966,-0.2609
530.0000,-4.6940,-0.3470,-0.2035
540.0000,-4.7718,-0.3015,-0.1505
550.0000,-4.8816,-0.2621,-0.1321
560.0000,-4.8011,-0.1978,-0.0993
570.0000,-4.8087,-0.1438,-0.0550
580.0000,-4.8685,-0.0936,-0.0234
590.0000,-4.8767,-0.0488,0.0231
600.0000,-4.8594,0.0499,-0.0168
610.0000,-4.8704,0.1423,-0.0555
620.0000,-4.8336,0.1889,-0.0811
630.0000,-4.6494,0.2379,-0.1245
640.0000,-4.5951,0.2712,-0.1004
650.0000,-4.6763,0.2441,-0.0944
660.0000,-4.7135,0.2072,-0.1807
670.0000,-4.7136,0.2272,-0.2178
680.0000,-4.6668,0.2304,-0.1459
690.0000,-4.7059,0.2818,-0.1453
700.0000,-4.7417,0.2986,-0.2675
710.0000,-4.7205,0.2676,-0.2721
720.0000,-4.7248,0.2911,-0.4073
730.0000,-4.6379,0.3065,-0.4227
740.0000,-4.6705,0.3096,-0.4772
750.0000,-4.6492,0.2582,-0.5051
760.0000,-4.6288,0.1944,-0.4822
770.0000,-4.6634,0.1824,-0.5190
780.0000,-4.6217,0.2045,-0.6100
790.0000,-4.6491,0.2538,-0.5438
800.0000,-4.6047,0.2100,-0.5718
810.0000,-4.6175,0.2092,-0.5779
820.0000,-4.6246,0.1701,-0.4813
830.0000,-4.5010,0.0812,-0.4465
840.0000,-4.3704,-0.0154,-0.4354
850.0000,-4.3332,-0.1542,-0.3736
860.0000,-4.2824,-0.2087,-0.3649
870.0000,-4.2812,-0.2798,-0.3876
880.0000,-4.2838,-0.3213,-0.3796
890.0000,-4.2874,-0.3872,-0.3333
900.0000,-4.1972,-0.5550,-0.3341
910.0000,-4.2613,-0.5644,-0.2090
920.0000,-4.3787,-0.6664,-0.1574
930.0000,-4.4940,-0.6952,-0.1253
940.0000,-4.5843,-0.7603,-0.1134
950.0000,-4.6678,-0.8139,-0.1008
960.0000,-4.7077,-0.8604,-0.1095
970.0000,-4.8666,-0.8961,-0.0444
980.0000,-5.0178,-0.9140,-0.0331
990.0000,-5.1492,-0.9478,-0.0632
1000.0000,-5.1395,-0.8745,-0.0879
1010.0000,-5.0957,-0.8979,-0.0336
1020.0000,-5.0944,-1.0071,0.0419
1030.0000,-5.0108,-1.0879,0.1605
1040.0000,-4.9803,-1.1460,0.2754
1050.0000,-5.0908,-1.2318,0.2331
1060.0000,-5.1023,-1.2234,0.2462
1070.0000,-5.0993,-1.2535,0.3674
1080.0000,-5.0653,-1.3052,0.4730
1090.0000,-5.0469,-1.3377,0.5029
1100.0000,-5.0242,-1.3589,0.5022
1110.0000,-5.0019,-1.3175,0.5673
1120.0000,-4.9829,-1.2328,0.5665
1130.0000,-4.8981,-1.1478,0.4792
1140.0000,-4.8024,-1.1229,0.4950
1150.0000,-4.7729,-1.0554,0.5109
1160.0000,-4.7712,-0.9550,0.5450
1170.0000,-4.7992,-0.8773,0.5457
1180.0000,-4.7659,-0.7227,0.5214
1190.0000,-4.6796,-0.6715,0.5488
1200.0000,-4.7250,-0.5693,0.5437
1210.0000,-4.6913,-0.5216,0.5355
1220.0000,-4.6942,-0.4339,0.5441
1230.0000,-4.7121,-0.3857,0.5138
1240.0000,-4.7940,-0.3271,0.4933
1250.0000,-4.7754,-0.2939,0.4833
1260.0000,-4.7969,-0.2166,0.5037
1270.0000,-4.7881,-0.1579,0.4350
1280.0000,-4.7723,-0.1161,0.4651
1290.0000,-4.6592,-0.1262,0.3993
1300.0000,-4.5764,-0.1207,0.2952
1310.0000,-4.5363,0.0130,0.2740
1320.0000,-4.5134,0.1474,0.2281
1330.0000,-4.4960,0.2758,0.2024
1340.0000,-4.6011,0.3769,0.1323
1350.0000,-4.7281,0.4812,0.1305
1360.0000,-4.7730,0.6169,0.1110
1370.0000,-4.8808,0.6290,0.1769
1380.0000,-4.9823,0.6439,0.1709
1390.0000,-5.0125,0.6626,0.1096
1400.0000,-5.1593,0.6373,0.1522
1410.0000,-5.2139,0.6595,0.1511
1420.0000,-5.2127,0.6123,0.2373
1430.0000,-5.2101,0.6023,0.1940
1440.0000,-5.2028,0.6708,0.1378
1450.0000,-5.1927,0.6934,0.1964
1460.0000,-5.2046,0.6783,0.2038
1470.0000,-5.2113,0.6541,0.2097
1480.0000,-5.2097,0.5029,0.1983
1490.0000,-5.2300,0.4620,0.2213
1500.0000,-5.2239,0.4625,0.2412
1510.0000,-5.2280,0.3837,0.3216
1520.0000,-5.2149,0.3831,0.3160
1530.0000,-5.2244,0.4079,0.2959
1540.0000,-5.2174,0.3725,0.2737
1550.0000,-5.0494,0.3910,0.2613
1560.0000,-4.8933,0.3353,0.2326
1570.0000,-4.8072,0.2524,0.2645
1580.0000,-4.7866,0.2634,0.1940
1590.0000,-4.6594,0.2942,0.1382
1600.0000,-4.6060,0.2465,0.0876
