time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0551,-0.1304,-0.0397
20.0000,-4.9481,-0.1662,-0.0291
30.0000,-4.9778,-0.1189,-0.0369
40.0000,-4.9576,-0.0646,-0.0767
50.0000,-4.8923,-0.0394,-0.0683
60.0000,-4.8632,-0.0887,-0.0953
70.0000,-4.8009,-0.1603,-0.0513
80.0000,-4.8263,-0.0879,-0.1047
90.0000,-4.8649,0.0214,-0.0417
100.0000,-4.6432,0.0681,0.0276
110.0000,-4.5016,0.0986,0.0291
120.0000,-4.5306,0.1599,0.0492
130.0000,-4.5148,0.2093,0.0227
140.0000,-4.4634,0.2924,0.0498
150.0000,-4.5686,0.3194,0.0435
160.0000,-4.5921,0.3192,0.0010
170.0000,-4.6391,0.3317,0.0018
180.0000,-4.6176,0.3119,0.0153
190.0000,-4.6044,0.2575,-0.0681
200.0000,-4.6089,0.2205,-0.0810
210.0000,-4.5893,0.2530,-0.0386
220.0000,-4.5554,0.1834,-0.0976
230.0000,-4.5408,0.1727,-0.1122
240.0000,-4.5387,0.0895,-0.2019
250.0000,-4.6236,-0.0350,-0.2350
260.0000,-4.6536,-0.0611,-0.2076
270.0000,-4.5908,-0.1076,-0.2990
280.0000,-4.5954,-0.1207,-0.3415
290.0000,-4.5622,-0.0757,-0.2901
300.0000,-4.5179,-0.0567,-0.3427
310.0000,-4.4253,-0.0515,-0.3774
320.0000,-4.3237,0.0076,-0.4082
330.0000,-4.1954,0.0060,-0.4694
340.0000,-4.1056,-0.0038,-0.5171
350.0000,-4.0156,-0.0251,-0.4809
360.0000,-3.9492,0.0381,-0.4764
370.0000,-3.9630,0.0478,-0.4957
380.0000,-3.9984,0.0060,-0.4904
390.0000,-3.9468,-0.0013,-0.5991
400.0000,-3.9341,-0.1497,-0.7359
410.0000,-3.9986,-0.3359,-0.8039
420.0000,-4.1949,-0.4665,-0.7544
430.0000,-4.3779,-0.4743,-0.7994
440.0000,-4.5330,-0.4840,-0.8004
450.0000,-4.6701,-0.5698,-0.8074
460.0000,-4.7648,-0.6451,-0.7762
470.0000,-4.8976,-0.6979,-0.7188
480.0000,-4.9707,-0.7802,-0.7444
490.0000,-5.1370,-0.7815,-0.7550
500.0000,-5.1366,-0.7438,-0.7823
510.0000,-5.1477,-0.6441,-0.7159
520.0000,-5.0735,-0.5680,-0.6789
530.0000,-5.0084,-0.5374,-0.7779
540.0000,-4.8021,-0.5099,-0.7936
550.0000,-4.7569,-0.5239,-0.8010
560.0000,-4.7709,-0.4683,-0.7940
570.0000,-4.7715,-0.4085,-0.7475
580.0000,-4.7599,-0.3541,-0.6418
590.0000,-4.6924,-0.3031,-0.6972
600.0000,-4.6585,-0.2247,-0.7298
610.0000,-4.6459,-0.1852,-0.6937
620.0000,-4.6685,-0.1974,-0.6709
630.0000,-4.6699,-0.2189,-0.6004
640.0000,-4.6756,-0.1817,-0.5121
650.0000,-4.6836,-0.0970,-0.5735
660.0000,-4.6899,-0.0673,-0.5854
670.0000,-4.6245,-0.0164,-0.5873
680.0000,-4.6366,-0.0633,-0.6526
690.0000,-4.6091,-0.1505,-0.6573
700.0000,-4.5012,-0.1310,-0.6776
710.0000,-4.5156,-0.1785,-0.7588
720.0000,-4.5195,-0.2414,-0.8188
730.0000,-4.5823,-0.3070,-0.8624
740.0000,-4.5549,-0.3786,-0.8887
750.0000,-4.5146,-0.3538,-0.9105
760.0000,-4.5202,-0.4143,-0.9226
770.0000,-4.4964,-0.4978,-0.9246
780.0000,-4.5119,-0.5715,-1.0019
790.0000,-4.4682,-0.6208,-1.0398
800.0000,-4.4141,-0.6293,-1.0061
810.0000,-4.3273,-0.6347,-1.0160
820.0000,-4.3505,-0.6120,-1.0362
830.0000,-4.2315,-0.5988,-1.0664
840.0000,-4.2085,-0.6519,-1.1323
850.0000,-4.2201,-0.6697,-1.1741
860.0000,-4.2920,-0.6821,-1.2155
870.0000,-4.3758,-0.6837,-1.2498
880.0000,-4.4522,-0.7066,-1.1950
890.0000,-4.4504,-0.6470,-1.2421
900.0000,-4.4747,-0.5891,-1.2607
910.0000,-4.5206,-0.5306,-1.1443
920.0000,-4.6639,-0.4973,-1.1689
930.0000,-4.6854,-0.3169,-1.1466
940.0000,-4.7658,-0.2813,-1.1626
950.0000,-4.7829,-0.2474,-1.1640
960.0000,-4.9167,-0.2059,-1.1058
970.0000,-5.0627,-0.2374,-1.1148
980.0000,-5.1076,-0.1931,-1.0439
990.0000,-5.1220,-0.2011,-1.0448
1000.0000,-5.1257,-0.2309,-0.9528
1010.0000,-5.1502,-0.2588,-0.9901
1020.0000,-5.1610,-0.2149,-0.8201
1030.0000,-5.1871,-0.1960,-0.7393
1040.0000,-5.1598,-0.1274,-0.6830
1050.0000,-5.2155,-0.0958,-0.6532
1060.0000,-5.2226,-0.0751,-0.6079
1070.0000,-5.2224,-0.0712,-0.5721
1080.0000,-5.2260,0.0001,-0.5082
1090.0000,-5.2368,-0.0134,-0.4220
1100.0000,-5.2441,0.0534,-0.4096
1110.0000,-5.2401,0.0315,-0.3889
1120.0000,-5.2347,0.0159,-0.4002
1130.0000,-5.2462,0.0333,-0.3166
1140.0000,-5.2462,-0.0173,-0.2159
1150.0000,-5.2469,-0.0658,-0.1450
1160.0000,-5.2483,-0.0356,-0.0859
1170.0000,-5.2549,-0.0754,-0.0597
1180.0000,-5.2652,-0.1548,-0.0660
1190.0000,-5.2485,-0.1339,-0.1253
1200.0000,-5.2540,-0.1259,-0.1428
1210.0000,-5.2553,-0.0899,-0.1359
1220.0000,-5.1850,-0.0992,-0.1906
1230.0000,-5.0957,-0.0939,-0.1770
1240.0000,-4.9148,-0.0786,-0.1042
1250.0000,-4.6684,-0.0757,-0.0994
1260.0000,-4.2946,-0.1284,-0.0097
1270.0000,-4.2680,-0.0924,-0.0779
1280.0000,-4.2933,-0.0521,-0.0246
1290.0000,-4.3037,-0.1500,-0.0741
1300.0000,-4.3021,-0.1124,-0.0739
1310.0000,-4.3313,-0.0568,-0.0551
1320.0000,-4.3173,-0.0610,-0.0049
1330.0000,-4.3049,0.0073,-0.0191
1340.0000,-4.3630,-0.0227,0.0284
1350.0000,-4.3686,-0.0316,0.0491
1360.0000,-4.3829,-0.0122,0.0010
1370.0000,-4.4210,0.0131,-0.0024
1380.0000,-4.3806,-0.0800,-0.0239
1390.0000,-4.3424,0.1223,-0.0037
1400.0000,-4.4419,0.1248,-0.0057
1410.0000,-4.4794,0.2715,0.0285
1420.0000,-4.4130,0.2914,0.1182
1430.0000,-4.3486,0.2171,0.1154
1440.0000,-4.2740,0.3163,0.1378
1450.0000,-4.2952,0.3853,0.1994
1460.0000,-4.2663,0.4290,0.2177
1470.0000,-4.1119,0.4232,0.2057
1480.0000,-4.0143,0.4889,0.1853
1490.0000,-3.8294,0.4314,0.1879
1500.0000,-3.6033,0.4495,0.1637
1510.0000,-3.4792,0.4308,0.1476
1520.0000,-3.3612,0.5110,0.1096
1530.0000,-3.2507,0.5124,0.0692
1540.0000,-3.1487,0.5619,0.0427
1550.0000,-3.2925,0.7276,0.1506
1560.0000,-3.4185,0.8761,0.2026
1570.0000,-3.4071,0.9987,0.2210
1580.0000,-3.4452,1.0547,0.1242
1590.0000,-3.4505,1.0601,0.0918
1600.0000,-3.4821,1.0784,0.1015
1610.0000,-3.5248,1.1280,0.0357
1620.0000,-3.5717,1.0649,-0.0174
1630.0000,-3.4907,0.9744,-0.0709
1640.0000,-3.2972,0.9184,-0.0424
1650.0000,-3.1524,0.8511,-0.0134
1660.0000,-2.9600,0.7972,-0.0165
1670.0000,-2.7949,0.6035,-0.0018
1680.0000,-2.6365,0.5368,0.0583
1690.0000,-2.5460,0.3679,0.0547
1700.0000,-2.3837,0.2257,0.0182
1710.0000,-2.2707,0.1658,-0.0357
1720.0000,-2.1755,-0.0091,-0.0664
1730.0000,-2.0757,-0.1535,-0.0543
1740.0000,-2.0201,-0.2894,-0.0842
1750.0000,-1.9523,-0.4675,-0.1855
1760.0000,-1.9860,-0.4982,-0.2357
1770.0000,-1.9207,-0.4092,-0.0582
1780.0000,-1.9564,-0.3384,0.0309
1790.0000,-1.8802,-0.3869,-0.0183
1800.0000,-1.8648,-0.4069,-0.0758
1810.0000,-1.8429,-0.3070,-0.1847
1820.0000,-1.8502,-0.2490,-0.2218
1830.0000,-1.8125,-0.3543,-0.2840
1840.0000,-1.8331,-0.4084,-0.2221
1850.0000,-1.8061,-0.4170,-0.2427
1860.0000,-1.7403,-0.4019,-0.1366
1870.0000,-1.7304,-0.3881,-0.2222
1880.0000,-1.7926,-0.3885,-0.2646
1890.0000,-1.7169,-0.3540,-0.2859
1900.0000,-1.7935,-0.1794,-0.1859
1910.0000,-1.8400,-0.0261,-0.1872
1920.0000,-1.9328,0.1258,-0.1832
1930.0000,-2.0169,0.3326,-0.2341
1940.0000,-2.0626,0.4041,-0.2604
1950.0000,-2.1516,0.6114,-0.2293
1960.0000,-2.1524,0.6899,-0.2929
1970.0000,-2.2855,0.8021,-0.3223
1980.0000,-2.3824,0.8132,-0.3482
1990.0000,-2.3903,0.8707,-0.3995
2000.0000,-2.3896,0.9266,-0.3973
2010.0000,-2.3057,0.8896,-0.3445
2020.0000,-2.2986,0.8098,-0.3396
2030.0000,-2.1968,0.6735,-0.3068
2040.0000,-2.0403,0.6520,-0.3116
2050.0000,-1.8074,0.5087,-0.3174
2060.0000,-1.5758,0.3499,-0.3558
2070.0000,-1.4529,0.1480,-0.2729
2080.0000,-1.3562,0.1487,-0.2934
2090.0000,-1.3402,0.1769,-0.2112
2100.0000,-1.4339,0.2195,-0.2259
2110.0000,-1.3911,0.2807,-0.2065
2120.0000,-1.4046,0.2648,-0.1655
2130.0000,-1.4354,0.2922,-0.2329
2140.0000,-1.4216,0.2778,-0.2079
2150.0000,-1.3789,0.2332,-0.2409
2160.0000,-1.4087,0.1508,-0.3226
2170.0000,-1.4078,0.1667,-0.2922
2180.0000,-1.3967,0.0974,-0.4232
2190.0000,-1.4650,0.0661,-0.4480
2200.0000,-1.4914,0.1385,-0.3802
2210.0000,-1.4349,0.1239,-0.4089
2220.0000,-1.4258,0.1787,-0.3931
2230.0000,-1.4004,0.2290,-0.4180
2240.0000,-1.3978,0.2954,-0.4017
2250.0000,-1.3666,0.2510,-0.3542
2260.0000,-1.4105,0.1614,-0.4547
2270.0000,-1.3425,0.2181,-0.5185
2280.0000,-1.3893,0.4540,-0.5108
2290.0000,-1.4202,0.6232,-0.4594
2300.0000,-1.4971,0.8741,-0.4664
2310.0000,-1.6055,1.0211,-0.5067
2320.0000,-1.6811,1.1593,-0.5216
2330.0000,-1.7433,1.3225,-0.4980
2340.0000,-1.7474,1.3378,-0.5800
2350.0000,-1.8272,1.3052,-0.5830
2360.0000,-1.7704,1.2995,-0.6517
2370.0000,-1.7933,1.2184,-0.6120
2380.0000,-1.7613,1.2902,-0.5950
2390.0000,-1.7854,1.2652,-0.5923
2400.0000,-1.8492,1.2019,-0.5820
2410.0000,-1.7943,1.1810,-0.6630
2420.0000,-1.6251,1.0862,-0.6941
2430.0000,-1.4425,1.0568,-0.6578
2440.0000,-1.2819,0.8971,-0.6985
2450.0000,-1.1444,0.6970,-0.6665
2460.0000,-1.0045,0.5126,-0.6272
2470.0000,-0.8422,0.3484,-0.6021
2480.0000,-0.6981,0.1896,-0.7191
2490.0000,-0.5761,0.0808,-0.6684
2500.0000,-0.4729,-0.0473,-0.7225
2510.0000,-0.3952,-0.2780,-0.8045
2520.0000,-0.2752,-0.4244,-0.8287
2530.0000,-0.2548,-0.6466,-0.8464
2540.0000,-0.2332,-0.8066,-0.9268
2550.0000,-0.2644,-1.0409,-0.9374
2560.0000,-0.2136,-1.1878,-0.9556
2570.0000,-0.1013,-1.3425,-1.1339
2580.0000,-0.0359,-1.4802,-1.1969
2590.0000,-0.0313,-1.6729,-1.2977
2600.0000,0.0008,-1.8741,-1.4148
2610.0000,0.0007,-2.0378,-1.4198
2620.0000,0.0153,-2.2739,-1.5278
2630.0000,0.0785,-2.3962,-1.6446
2640.0000,0.1255,-2.3571,-1.6129
2650.0000,0.1119,-2.4062,-1.6084
