time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4803,-0.0478,-0.0349
20.0000,-1.4422,-0.0675,0.0119
30.0000,-1.3605,-0.0049,-0.0306
40.0000,-1.3532,-0.0532,-0.0759
50.0000,-1.3233,-0.0532,-0.0484
60.0000,-1.3754,-0.0925,-0.0956
70.0000,-1.1605,0.0033,-0.0442
80.0000,-0.9809,0.1155,0.0304
90.0000,-0.9389,0.0658,0.2891
100.0000,-0.8803,0.1234,0.4552
110.0000,-0.8331,0.2236,0.6794
120.0000,-0.9716,0.2979,1.0162
130.0000,-1.1787,0.2871,1.2135
140.0000,-1.2520,0.1946,1.2153
150.0000,-1.3147,0.2453,1.1517
160.0000,-1.2424,0.3647,1.1810
170.0000,-1.1602,0.5755,1.1559
180.0000,-0.9595,0.6796,1.1973
190.0000,-0.9010,0.7216,1.1946
200.0000,-0.8932,0.7940,1.2298
210.0000,-0.9053,0.8225,1.2489
220.0000,-0.8764,0.9455,1.1963
230.0000,-0.7837,1.0504,1.1271
240.0000,-0.8703,1.0352,1.0668
250.0000,-0.9929,0.9535,1.0143
260.0000,-0.9989,0.8395,1.0124
270.0000,-0.9728,0.8115,1.0230
280.0000,-0.9362,0.7152,1.0413
290.0000,-0.8739,0.5040,1.1123
300.0000,-0.6761,0.3650,1.1709
310.0000,-0.5101,0.3220,1.2526
320.0000,-0.4834,0.2608,1.3513
330.0000,-0.5218,0.3004,1.3170
340.0000,-0.7113,0.4776,1.3086
350.0000,-0.8819,0.4673,1.4426
360.0000,-1.0158,0.5018,1.3414
370.0000,-1.0820,0.4316,1.3182
380.0000,-1.0252,0.4077,1.3596
390.0000,-0.9421,0.4315,1.3451
400.0000,-0.9360,0.3258,1.3191
410.0000,-1.0469,0.1922,1.2422
420.0000,-1.1116,0.1635,1.1915
430.0000,-1.1714,0.0779,1.1671
440.0000,-1.1049,0.0353,1.1924
450.0000,-0.9827,-0.1652,1.2918
460.0000,-0.9378,-0.3134,1.4020
470.0000,-0.9119,-0.3908,1.4475
480.0000,-0.9033,-0.4539,1.4281
490.0000,-0.9509,-0.5383,1.3773
500.0000,-1.0382,-0.4091,1.3490
510.0000,-1.1014,-0.3319,1.2982
520.0000,-1.0778,-0.2145,1.2880
530.0000,-0.9060,-0.1203,1.3036
540.0000,-0.7142,-0.0610,1.3406
550.0000,-0.6244,-0.0235,1.3912
560.0000,-0.5720,0.0050,1.5047
570.0000,-0.6249,0.0130,1.6142
580.0000,-0.6120,0.0017,1.6431
590.0000,-0.5632,0.0680,1.6577
600.0000,-0.5857,-0.0433,1.6575
610.0000,-0.5089,-0.0215,1.6757
620.0000,-0.5392,0.0261,1.6747
630.0000,-0.7351,-0.1225,1.6053
640.0000,-0.9078,-0.1331,1.5058
650.0000,-1.0553,-0.1320,1.4015
660.0000,-1.1338,-0.0130,1.2628
670.0000,-1.2165,0.0384,1.1419
680.0000,-1.2304,0.0238,1.0332
690.0000,-1.2573,0.0039,0.9930
700.0000,-1.2767,0.0103,1.0001
710.0000,-1.1809,0.0600,1.0974
720.0000,-1.0639,0.0837,1.1165
730.0000,-1.0155,0.0285,1.2107
740.0000,-0.9175,0.0385,1.2481
750.0000,-0.8384,-0.0022,1.3098
760.0000,-0.7582,-0.1342,1.3990
770.0000,-0.7424,-0.2320,1.4958
780.0000,-0.6583,-0.1521,1.6025
790.0000,-0.4673,-0.0854,1.6868
800.0000,-0.3634,0.0150,1.7188
810.0000,-0.3776,0.1192,1.7094
820.0000,-0.5376,0.1001,1.6689
830.0000,-0.5469,-0.0377,1.6674
840.0000,-0.6460,-0.1231,1.6401
850.0000,-0.7430,-0.2461,1.5669
860.0000,-0.7901,-0.2498,1.5542
870.0000,-0.9244,-0.3673,1.4514
880.0000,-1.0163,-0.3486,1.3924
890.0000,-1.0832,-0.2975,1.3499
900.0000,-0.9667,-0.1243,1.2977
910.0000,-0.8085,0.0712,1.2527
920.0000,-0.6596,0.2658,1.2093
930.0000,-0.5570,0.4726,1.1191
940.0000,-0.5268,0.6408,1.1539
950.0000,-0.4524,0.8230,1.1595
960.0000,-0.3271,0.9778,1.1490
970.0000,-0.3553,1.1099,1.1134
980.0000,-0.4333,1.0494,1.2213
990.0000,-0.5844,1.0370,1.3004
1000.0000,-0.6492,1.0123,1.2766
1010.0000,-0.6984,0.9074,1.3162
1020.0000,-0.7458,0.8043,1.3603
1030.0000,-0.8177,0.8211,1.3154
1040.0000,-0.8344,0.7754,1.3434
1050.0000,-0.8635,0.7228,1.3526
1060.0000,-0.9794,0.7389,1.2509
1070.0000,-1.0552,0.7677,1.1796
1080.0000,-1.1395,0.7075,1.1454
1090.0000,-1.1288,0.7069,1.1402
1100.0000,-1.1544,0.7042,1.1134
1110.0000,-1.1866,0.7459,1.0734
1120.0000,-1.2103,0.7372,1.0495
1130.0000,-1.2572,0.7637,0.9649
1140.0000,-1.2429,0.8505,0.8972
1150.0000,-1.1280,0.9618,0.9265
1160.0000,-1.0338,1.0434,0.8524
1170.0000,-1.0244,1.2254,0.7276
1180.0000,-1.1024,1.1663,0.7244
1190.0000,-1.1667,1.0690,0.7277
1200.0000,-1.2505,1.0095,0.6819
1210.0000,-1.2123,1.0798,0.6701
1220.0000,-1.1313,1.1692,0.6576
1230.0000,-1.1327,1.2056,0.5911
1240.0000,-1.1745,1.2159,0.4918
1250.0000,-1.2461,1.1781,0.3943
1260.0000,-1.2780,1.1387,0.3941
1270.0000,-1.3006,1.1671,0.2581
1280.0000,-1.3095,1.1717,0.0989
1290.0000,-1.2824,1.2048,0.0891
1300.0000,-1.2431,1.1989,0.1570
1310.0000,-1.2691,1.2101,0.1814
