time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4807,0.0580,-0.0049
20.0000,-1.4437,0.0017,-0.0645
30.0000,-1.3716,0.0622,-0.0176
40.0000,-1.4134,0.0207,-0.0130
50.0000,-1.2777,0.0508,-0.0851
60.0000,-1.0293,0.0500,-0.0813
70.0000,-0.8024,0.0361,-0.0713
80.0000,-0.6760,-0.0645,-0.2288
90.0000,-0.5479,-0.0782,-0.3236
100.0000,-0.4275,-0.1842,-0.4895
110.0000,-0.3908,-0.3415,-0.6693
120.0000,-0.3177,-0.4415,-0.7956
130.0000,-0.1797,-0.5366,-0.8999
140.0000,-0.1527,-0.7431,-0.9479
150.0000,-0.3465,-0.7585,-0.7182
160.0000,-0.5577,-0.7839,-0.5040
170.0000,-0.7006,-0.8886,-0.3821
180.0000,-0.7361,-1.0247,-0.2618
190.0000,-0.7205,-1.0211,-0.0626
200.0000,-0.7270,-1.0515,0.0860
210.0000,-0.7895,-1.1552,0.1959
220.0000,-0.8029,-1.2030,0.2196
230.0000,-0.8819,-1.3993,0.2573
240.0000,-1.0419,-1.3819,0.2656
250.0000,-1.0967,-1.3479,0.2206
260.0000,-1.0846,-1.3560,0.2502
270.0000,-1.1021,-1.3519,0.2141
280.0000,-1.0725,-1.3524,0.3244
290.0000,-0.9431,-1.4367,0.3891
300.0000,-0.9041,-1.4331,0.4946
310.0000,-0.9358,-1.4176,0.4452
320.0000,-1.0132,-1.3472,0.3669
330.0000,-1.0364,-1.2206,0.2416
340.0000,-0.9081,-1.1448,0.2626
350.0000,-0.8575,-1.0833,0.3255
360.0000,-0.8235,-1.0423,0.4380
370.0000,-0.8601,-1.1228,0.6429
380.0000,-0.8697,-1.1176,0.8364
390.0000,-0.9512,-1.0422,0.7061
400.0000,-1.1149,-0.8982,0.6173
410.0000,-1.2302,-0.8056,0.5176
420.0000,-1.2189,-0.7957,0.2842
430.0000,-1.3043,-0.8027,0.0934
440.0000,-1.3351,-0.9070,0.0036
450.0000,-1.2725,-0.9878,-0.1468
460.0000,-1.2780,-1.1515,-0.2602
470.0000,-1.2004,-1.2434,-0.3545
480.0000,-1.0574,-1.3383,-0.4209
490.0000,-1.0184,-1.3537,-0.3737
500.0000,-1.0486,-1.2849,-0.3204
510.0000,-1.0724,-1.1358,-0.2323
520.0000,-1.1100,-0.9917,-0.2047
530.0000,-1.1815,-0.9082,-0.0527
540.0000,-1.2185,-0.7443,-0.0059
550.0000,-1.2757,-0.6485,0.1186
560.0000,-1.3940,-0.4973,0.1953
570.0000,-1.6149,-0.4396,0.2546
580.0000,-1.7196,-0.2591,0.2846
590.0000,-1.7244,-0.0456,0.3109
600.0000,-1.7136,0.0442,0.4044
610.0000,-1.6784,0.1370,0.4823
620.0000,-1.6880,0.0368,0.4730
630.0000,-1.6625,0.0056,0.4543
640.0000,-1.6594,0.0095,0.6018
650.0000,-1.6285,0.1276,0.6512
660.0000,-1.6142,0.1571,0.6864
670.0000,-1.6190,0.2371,0.6484
680.0000,-1.6439,0.2030,0.5866
690.0000,-1.5933,0.3130,0.6829
700.0000,-1.5208,0.4342,0.7800
710.0000,-1.4622,0.5280,0.8171
720.0000,-1.5010,0.4320,0.7887
730.0000,-1.5391,0.3393,0.7672
740.0000,-1.5470,0.1912,0.7545
750.0000,-1.4170,0.0774,0.7049
760.0000,-1.3476,-0.0660,0.6818
770.0000,-1.2425,-0.1642,0.6068
780.0000,-1.1460,-0.2585,0.6362
790.0000,-1.0234,-0.3463,0.5978
800.0000,-1.0080,-0.4598,0.6253
810.0000,-0.9784,-0.5362,0.7388
820.0000,-0.9732,-0.6696,0.7505
830.0000,-1.0021,-0.5772,0.6698
840.0000,-0.9955,-0.4954,0.6905
850.0000,-0.9662,-0.5657,0.7741
860.0000,-1.0168,-0.6035,0.9740
870.0000,-1.0843,-0.5924,1.1680
880.0000,-1.0197,-0.5678,1.2951
890.0000,-1.0467,-0.6904,1.2152
900.0000,-1.2105,-0.6731,1.0454
910.0000,-1.3099,-0.7240,0.8911
920.0000,-1.3039,-0.7463,0.6645
930.0000,-1.2389,-0.8077,0.4641
940.0000,-1.3012,-0.8521,0.3013
950.0000,-1.4098,-0.8649,0.2412
960.0000,-1.5078,-0.8852,0.1408
970.0000,-1.5185,-0.8758,0.1022
980.0000,-1.5382,-0.8575,-0.0704
990.0000,-1.5626,-0.7817,-0.2497
1000.0000,-1.5272,-0.7981,-0.3666
1010.0000,-1.4918,-0.8024,-0.4684
1020.0000,-1.4926,-0.7850,-0.4996
1030.0000,-1.5278,-0.7261,-0.4362
1040.0000,-1.5197,-0.7793,-0.3939
1050.0000,-1.4389,-0.8066,-0.3905
1060.0000,-1.2365,-0.8903,-0.3895
1070.0000,-1.0593,-0.9679,-0.3836
1080.0000,-0.9299,-1.1561,-0.5320
1090.0000,-0.9849,-1.2688,-0.5946
1100.0000,-1.0255,-1.2975,-0.5849
1110.0000,-0.9480,-1.3461,-0.5806
1120.0000,-0.9400,-1.3911,-0.5005
1130.0000,-0.9020,-1.4157,-0.5237
1140.0000,-0.8705,-1.4466,-0.4768
1150.0000,-0.9219,-1.4273,-0.4189
1160.0000,-0.9690,-1.3567,-0.2658
1170.0000,-0.9747,-1.3172,-0.2013
1180.0000,-0.9560,-1.2140,-0.1990
1190.0000,-1.0877,-1.1832,-0.1815
1200.0000,-1.1369,-1.1171,-0.1807
1210.0000,-1.2445,-1.0725,-0.1608
1220.0000,-1.3506,-1.0787,-0.1138
1230.0000,-1.4052,-1.0397,-0.1276
1240.0000,-1.4450,-0.9966,-0.1065
1250.0000,-1.4446,-0.9812,-0.0142
1260.0000,-1.3035,-0.9879,0.0002
1270.0000,-1.1546,-1.0368,0.0344
1280.0000,-1.1662,-1.0604,0.0332
1290.0000,-1.1576,-1.0367,0.0401
1300.0000,-1.1377,-0.9785,0.0191
1310.0000,-1.1405,-0.9339,0.0365
1320.0000,-1.1434,-0.8824,0.0090
1330.0000,-1.1643,-0.8685,-0.0200
1340.0000,-1.1181,-0.9190,0.0085
1350.0000,-0.9519,-0.9604,0.0609
1360.0000,-0.7569,-1.0399,0.1556
1370.0000,-0.7828,-1.1189,0.1178
1380.0000,-0.7198,-1.2543,0.0759
1390.0000,-0.6304,-1.3560,0.1274
1400.0000,-0.4807,-1.4948,0.1121
1410.0000,-0.3360,-1.6820,0.0103
1420.0000,-0.2360,-1.7384,-0.0697
1430.0000,-0.1787,-1.7448,-0.1639
1440.0000,-0.1319,-1.7170,-0.3372
1450.0000,-0.0841,-1.7115,-0.4059
1460.0000,0.0147,-1.6768,-0.5377
1470.0000,0.0003,-1.6475,-0.6447
1480.0000,0.0311,-1.6476,-0.6015
1490.0000,0.0175,-1.6469,-0.5452
1500.0000,0.0200,-1.5588,-0.4028
1510.0000,-0.0805,-1.4428,-0.2453
1520.0000,-0.1681,-1.3449,-0.1145
1530.0000,-0.2669,-1.2624,0.0661
1540.0000,-0.3268,-1.2169,0.2307
1550.0000,-0.4439,-1.0781,0.2996
1560.0000,-0.5716,-0.9653,0.3966
1570.0000,-0.7176,-0.8934,0.5122
1580.0000,-0.9051,-0.7909,0.6351
1590.0000,-0.9171,-0.7399,0.6676
1600.0000,-0.8947,-0.7514,0.6568
1610.0000,-0.7822,-0.8974,0.6447
1620.0000,-0.7079,-1.0535,0.6682
1630.0000,-0.6362,-1.2021,0.5635
1640.0000,-0.6196,-1.3632,0.5272
1650.0000,-0.6500,-1.4890,0.3783
1660.0000,-0.6097,-1.6311,0.2372
1670.0000,-0.5751,-1.6599,0.0763
1680.0000,-0.5795,-1.6594,0.0052
1690.0000,-0.5101,-1.6692,-0.1827
1700.0000,-0.5068,-1.6567,-0.2394
1710.0000,-0.5260,-1.6777,-0.1341
1720.0000,-0.5164,-1.6831,-0.0926
1730.0000,-0.4366,-1.6863,-0.2748
1740.0000,-0.3812,-1.6888,-0.3365
1750.0000,-0.4650,-1.6759,-0.2650
1760.0000,-0.4364,-1.6503,-0.1906
1770.0000,-0.5235,-1.6092,-0.0838
1780.0000,-0.5035,-1.4028,-0.0274
1790.0000,-0.5858,-1.2651,0.1471
1800.0000,-0.6087,-1.3823,0.2239
1810.0000,-0.6094,-1.3691,0.2916
1820.0000,-0.6652,-1.3690,0.4330
1830.0000,-0.6773,-1.2998,0.5314
1840.0000,-0.7125,-1.2947,0.7125
1850.0000,-0.7560,-1.2755,0.8705
1860.0000,-0.7907,-1.2210,0.9875
1870.0000,-0.7523,-1.1318,1.0848
1880.0000,-0.7863,-1.0739,1.0015
1890.0000,-0.8485,-1.0528,0.8713
1900.0000,-0.9749,-1.1100,0.7512
1910.0000,-1.1048,-1.1247,0.7670
1920.0000,-1.0740,-1.0247,0.8071
1930.0000,-0.9896,-0.9450,0.9144
1940.0000,-0.8991,-0.8477,0.9536
1950.0000,-0.9011,-0.8300,0.9459
1960.0000,-0.8814,-0.8670,1.0204
1970.0000,-0.9108,-0.8287,0.9898
1980.0000,-0.9261,-0.8346,0.8797
1990.0000,-0.9808,-0.7974,0.6992
2000.0000,-1.0596,-0.8596,0.5940
2010.0000,-1.0198,-0.8389,0.7162
2020.0000,-1.0350,-0.8622,0.8362
2030.0000,-1.1046,-0.8045,0.9642
2040.0000,-1.1119,-0.8112,1.0882
2050.0000,-0.9898,-0.7189,1.2493
2060.0000,-0.9467,-0.6019,1.3618
2070.0000,-0.8175,-0.5284,1.4647
2080.0000,-0.7555,-0.4585,1.5134
2090.0000,-0.7534,-0.4410,1.5251
2100.0000,-0.7290,-0.3407,1.5570
2110.0000,-0.6775,-0.3721,1.5787
2120.0000,-0.5876,-0.3338,1.6276
