time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4986,0.0440,-0.0342
20.0000,-1.3968,0.0319,0.0228
30.0000,-1.1630,-0.0228,0.0058
40.0000,-0.8788,-0.0744,0.0723
50.0000,-0.6012,-0.1562,0.0949
60.0000,-0.3644,-0.2052,0.1285
70.0000,-0.2353,-0.1881,0.1733
80.0000,-0.1444,-0.2230,0.1291
90.0000,-0.1068,-0.2361,0.0845
100.0000,-0.0351,-0.2086,0.0268
110.0000,0.0594,-0.1788,0.0559
120.0000,0.2480,-0.0777,0.2480
130.0000,0.2882,-0.0258,0.2751
140.0000,0.2969,-0.0305,0.2754
150.0000,0.3883,-0.0539,0.2545
160.0000,0.5176,-0.0421,0.2703
170.0000,0.4144,-0.0467,0.2628
180.0000,0.1499,-0.0553,0.2494
190.0000,-0.0554,-0.0061,0.2569
200.0000,-0.1171,0.0214,0.2529
210.0000,-0.2137,-0.0569,0.1665
220.0000,-0.2472,-0.0764,0.0611
230.0000,-0.2531,-0.1414,0.1202
240.0000,-0.2265,-0.1863,0.1870
250.0000,-0.2111,-0.2186,0.1182
260.0000,-0.1862,-0.2571,0.0560
270.0000,-0.2229,-0.2574,0.0317
280.0000,-0.1714,-0.2563,0.0706
290.0000,-0.1289,-0.2472,0.0699
300.0000,-0.2077,-0.2585,0.0324
310.0000,-0.2938,-0.2022,-0.1166
320.0000,-0.3588,-0.1472,-0.1555
330.0000,-0.2882,-0.0623,-0.1057
340.0000,-0.2693,-0.0377,0.0091
350.0000,-0.2419,-0.1176,0.0232
360.0000,-0.3305,-0.2225,0.0835
370.0000,-0.3606,-0.1659,0.1595
380.0000,-0.4937,-0.2012,0.1724
390.0000,-0.4140,-0.2243,0.1475
400.0000,-0.2731,-0.2288,0.1426
410.0000,-0.0860,-0.2501,0.0713
420.0000,0.1067,-0.2582,-0.0521
430.0000,0.2238,-0.2611,0.0290
440.0000,0.2719,-0.2386,0.0949
450.0000,0.3233,-0.2222,0.1362
460.0000,0.4893,-0.1535,0.2135
470.0000,0.5234,-0.0486,0.2633
480.0000,0.5467,-0.0947,0.2528
490.0000,0.5095,-0.1788,0.1966
500.0000,0.4873,-0.2025,0.1630
510.0000,0.5518,-0.2353,0.0862
520.0000,0.5542,-0.2642,0.0065
530.0000,0.4452,-0.2636,-0.0381
540.0000,0.2902,-0.2611,-0.0192
550.0000,0.2107,-0.2625,-0.0248
560.0000,0.1366,-0.2376,-0.0820
570.0000,0.0733,-0.2378,-0.1052
580.0000,-0.0505,-0.2376,-0.1122
590.0000,-0.1039,-0.2306,-0.0983
600.0000,-0.2517,-0.1839,-0.0048
610.0000,-0.5034,-0.2329,0.1213
620.0000,-0.5965,-0.1526,0.2079
630.0000,-0.6075,-0.1387,0.2307
640.0000,-0.6551,-0.1758,0.2027
650.0000,-0.7561,-0.2491,0.0771
660.0000,-0.6633,-0.2665,0.0400
670.0000,-0.4321,-0.2592,0.0572
680.0000,-0.2627,-0.2322,0.0893
690.0000,-0.2331,-0.1223,0.1324
700.0000,-0.1488,-0.1846,0.1819
710.0000,0.0146,-0.2569,0.0490
720.0000,0.1905,-0.2589,-0.0487
730.0000,0.2420,-0.2582,0.0504
740.0000,0.2992,-0.2527,0.0724
750.0000,0.2277,-0.2608,-0.0165
760.0000,0.0060,-0.2544,0.0397
770.0000,-0.1588,-0.2522,0.0742
780.0000,-0.2588,-0.2576,0.0911
790.0000,-0.5041,-0.2419,0.0684
800.0000,-0.7082,-0.2214,0.1431
810.0000,-0.7433,-0.2054,0.1747
820.0000,-0.6809,-0.2237,0.1552
830.0000,-0.6599,-0.2298,0.1580
840.0000,-0.6508,-0.2527,0.1114
850.0000,-0.6330,-0.2710,0.0729
860.0000,-0.6611,-0.2788,0.0624
870.0000,-0.6206,-0.2696,0.0515
880.0000,-0.5768,-0.2579,0.0699
890.0000,-0.5385,-0.2603,0.0028
900.0000,-0.5872,-0.2650,-0.0103
910.0000,-0.5970,-0.2404,-0.0839
920.0000,-0.4387,-0.2098,-0.1538
930.0000,-0.1135,-0.2462,-0.0600
940.0000,0.3083,-0.2331,-0.0937
950.0000,0.5594,-0.2443,-0.0720
960.0000,0.7162,-0.2535,0.0170
970.0000,0.8201,-0.2691,-0.0053
980.0000,0.7800,-0.2744,-0.0073
990.0000,0.6732,-0.2512,0.0746
1000.0000,0.6518,-0.2495,0.0968
1010.0000,0.5454,-0.2381,0.1381
1020.0000,0.4832,-0.2233,0.1498
1030.0000,0.4599,-0.2096,0.1675
1040.0000,0.4084,-0.1912,0.1825
1050.0000,0.3354,-0.1618,0.2165
1060.0000,0.3959,-0.1321,0.2285
1070.0000,0.3366,-0.1819,0.1959
1080.0000,0.0766,-0.2276,0.1297
1090.0000,-0.0495,-0.2560,0.0940
1100.0000,0.1219,-0.2514,0.0747
1110.0000,0.0142,-0.2542,0.0703
1120.0000,0.0006,-0.2589,0.1013
1130.0000,0.0060,-0.2665,0.0789
1140.0000,0.0736,-0.2710,-0.0179
1150.0000,0.1657,-0.2609,-0.0130
1160.0000,0.1322,-0.2656,-0.0219
1170.0000,0.1928,-0.2633,0.0515
1180.0000,0.2590,-0.2458,0.0917
1190.0000,0.3160,-0.2547,0.1125
1200.0000,0.3896,-0.2262,0.1449
1210.0000,0.3848,-0.2403,0.1376
1220.0000,0.3876,-0.2342,0.1473
1230.0000,0.3884,-0.2120,0.1732
1240.0000,0.4051,-0.2075,0.1734
1250.0000,0.5867,-0.2188,0.1576
1260.0000,0.6357,-0.2414,0.1527
1270.0000,0.6660,-0.2577,0.0998
1280.0000,0.6651,-0.2463,0.1197
1290.0000,0.4229,-0.2671,0.0176
1300.0000,0.2289,-0.2652,-0.0249
1310.0000,0.1724,-0.2587,0.0495
1320.0000,0.1768,-0.2589,0.0313
1330.0000,0.2200,-0.2686,0.0578
1340.0000,0.3390,-0.2666,0.0539
1350.0000,0.3024,-0.2728,0.0479
1360.0000,0.4598,-0.2663,0.0812
1370.0000,0.2945,-0.2682,0.0240
1380.0000,0.2933,-0.2642,0.0699
1390.0000,0.2227,-0.2569,0.0403
1400.0000,0.2185,-0.2592,0.0682
1410.0000,0.1783,-0.2660,0.0823
1420.0000,0.1671,-0.2563,0.0857
1430.0000,0.2011,-0.2182,0.1561
1440.0000,0.1394,-0.1926,0.2045
1450.0000,-0.1324,-0.1926,0.2016
1460.0000,-0.3920,-0.1974,0.2169
1470.0000,-0.6513,-0.2175,0.1596
1480.0000,-0.8398,-0.2025,0.1643
1490.0000,-0.8492,-0.2343,0.1327
1500.0000,-0.7474,-0.2468,0.1246
1510.0000,-0.7178,-0.2590,0.0984
1520.0000,-0.5524,-0.2814,0.0495
1530.0000,-0.3540,-0.2777,0.0126
1540.0000,-0.2363,-0.2746,0.0143
1550.0000,-0.1074,-0.2609,0.1030
1560.0000,0.0445,-0.2361,0.1225
1570.0000,0.3295,-0.2696,0.0900
1580.0000,0.5151,-0.2321,0.1260
1590.0000,0.6106,-0.1896,0.1917
