time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0870,-0.0205,0.0283
20.0000,-4.9729,-0.0017,0.0101
30.0000,-4.6933,0.1027,-0.0606
40.0000,-4.3889,0.2161,-0.1266
50.0000,-4.1346,0.2336,-0.1268
60.0000,-3.8635,0.2315,-0.1362
70.0000,-3.5960,0.1755,-0.2134
80.0000,-3.3120,0.1325,-0.2392
90.0000,-3.0471,0.1604,-0.2347
100.0000,-2.8022,0.1991,-0.1878
110.0000,-2.5896,0.2190,-0.1725
120.0000,-2.2902,0.2687,-0.1037
130.0000,-2.0710,0.1743,-0.2128
140.0000,-1.8252,0.1325,-0.2310
150.0000,-1.6518,0.1182,-0.2297
160.0000,-1.5885,0.1439,-0.2204
170.0000,-1.4539,0.1429,-0.2221
180.0000,-1.3249,0.1479,-0.2149
190.0000,-1.2265,0.1611,-0.1978
200.0000,-1.1411,0.1181,-0.2280
210.0000,-1.2144,0.1104,-0.2201
220.0000,-1.2358,0.1355,-0.2073
230.0000,-1.1966,0.2308,-0.1115
240.0000,-1.1498,0.2379,-0.0391
250.0000,-1.1079,0.2342,-0.0504
260.0000,-1.1003,0.2102,-0.0584
270.0000,-1.0232,0.2256,-0.1238
280.0000,-0.9878,0.2617,-0.0650
290.0000,-1.0002,0.2535,-0.0157
300.0000,-0.8936,0.2366,-0.0602
310.0000,-0.7116,0.1927,-0.0930
320.0000,-0.5019,0.1734,-0.1539
330.0000,-0.2720,0.1768,-0.1704
340.0000,-0.0972,0.2159,-0.1200
350.0000,0.0972,0.2213,-0.1303
360.0000,0.2448,0.2264,-0.1068
370.0000,0.3791,0.2163,-0.1359
380.0000,0.5170,0.2330,-0.1076
390.0000,0.6746,0.2173,-0.1109
400.0000,0.8175,0.2255,-0.1078
410.0000,0.8210,0.2302,-0.0804
420.0000,0.7846,0.2270,-0.0619
430.0000,0.7075,0.2369,-0.0745
440.0000,0.6292,0.2129,-0.0750
450.0000,0.6002,0.2401,-0.0187
460.0000,0.4989,0.1498,-0.0358
470.0000,0.3368,0.0202,0.0110
480.0000,0.1251,-0.1936,0.0289
490.0000,-0.0449,-0.2174,0.0838
500.0000,-0.1103,-0.1829,0.1704
510.0000,-0.2605,-0.1891,0.1728
520.0000,-0.3853,-0.1744,0.1648
530.0000,-0.4036,-0.1782,0.0859
540.0000,-0.4484,-0.1522,0.1439
550.0000,-0.5770,-0.0645,0.1067
560.0000,-0.7675,0.0202,0.1100
570.0000,-0.9546,0.0363,0.0865
580.0000,-1.2067,0.0562,0.0481
590.0000,-1.3155,0.0990,0.0306
600.0000,-1.2919,0.1665,0.0117
610.0000,-1.3366,0.2336,0.0562
620.0000,-1.2989,0.2272,-0.0305
630.0000,-1.3519,0.2312,-0.1000
640.0000,-1.2297,0.2076,-0.1269
650.0000,-1.1758,0.1561,-0.1774
660.0000,-1.0957,0.0621,-0.1501
670.0000,-0.9660,-0.0194,-0.1772
680.0000,-0.7792,0.0784,-0.1984
690.0000,-0.5844,0.0653,-0.2105
700.0000,-0.4183,0.1192,-0.2158
710.0000,-0.3559,0.2019,-0.1509
720.0000,-0.2165,0.1953,-0.1517
730.0000,-0.1505,0.2154,-0.1193
740.0000,-0.0822,0.2355,-0.0384
750.0000,-0.0956,0.1818,-0.1770
760.0000,-0.1316,0.1236,-0.1706
770.0000,-0.0952,0.1547,-0.2023
780.0000,-0.1451,0.1761,-0.1832
790.0000,-0.2276,0.1452,-0.2228
800.0000,-0.2880,0.1349,-0.1590
810.0000,-0.3126,0.1013,-0.1570
820.0000,-0.3107,0.0746,-0.1529
830.0000,-0.2544,0.0291,-0.1431
840.0000,-0.1147,0.0318,-0.1072
850.0000,0.1020,0.0465,-0.1295
860.0000,0.2446,0.0758,-0.2205
870.0000,0.3118,0.0753,-0.2252
880.0000,0.4218,0.1076,-0.2329
890.0000,0.5038,0.1317,-0.2033
900.0000,0.6869,0.0787,-0.2448
910.0000,0.7090,0.1230,-0.2096
920.0000,0.7758,0.2234,-0.1253
930.0000,0.7962,0.1950,-0.1729
940.0000,0.7662,0.1914,-0.1188
950.0000,0.7219,0.1804,-0.0716
960.0000,0.6644,0.1776,-0.0696
970.0000,0.5982,0.1520,-0.0079
980.0000,0.5108,0.1818,0.0096
