time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5061,-0.0142,0.0269
20.0000,-1.4199,-0.0057,-0.0101
30.0000,-1.1140,-0.0008,0.0428
40.0000,-0.8144,-0.0172,0.2129
50.0000,-0.6678,-0.0621,0.2774
60.0000,-0.5166,-0.0342,0.2727
70.0000,-0.3747,0.0430,0.2809
80.0000,-0.3135,0.0299,0.2918
90.0000,-0.2989,0.0057,0.2620
100.0000,-0.3906,-0.0019,0.2578
110.0000,-0.4854,0.0622,0.2624
120.0000,-0.5369,0.1503,0.2231
130.0000,-0.4162,0.1413,0.2352
140.0000,-0.2867,0.1040,0.2480
150.0000,-0.1857,0.1195,0.2349
160.0000,-0.0896,0.0741,0.2403
170.0000,0.0262,-0.0635,0.2475
180.0000,0.1959,-0.1640,0.2037
190.0000,0.4097,-0.2093,0.1794
200.0000,0.6242,-0.1626,0.2102
210.0000,0.7270,-0.1667,0.1934
220.0000,0.8134,-0.1649,0.2072
230.0000,1.0586,-0.2485,0.0629
240.0000,1.0921,-0.2514,0.0679
250.0000,1.0495,-0.2396,0.1358
260.0000,0.9389,-0.2051,0.1786
270.0000,0.8863,-0.1224,0.2358
280.0000,0.9180,-0.0052,0.2762
290.0000,0.8548,0.0079,0.2719
300.0000,0.7468,-0.0051,0.2726
310.0000,0.7261,-0.1229,0.2420
320.0000,0.8653,-0.0763,0.2447
330.0000,1.0509,-0.1605,0.2165
340.0000,1.1675,-0.1603,0.2075
350.0000,1.3132,-0.1188,0.2461
360.0000,1.3997,-0.1635,0.2277
370.0000,1.3441,-0.1414,0.2600
380.0000,1.2611,-0.1079,0.2871
390.0000,1.1573,-0.0951,0.2889
400.0000,0.9788,-0.0503,0.2868
410.0000,0.7370,0.0099,0.2614
420.0000,0.4642,0.0209,0.2679
430.0000,0.1818,-0.0524,0.2583
440.0000,-0.0670,-0.1093,0.2485
450.0000,-0.3216,-0.0885,0.2353
460.0000,-0.4490,-0.1248,0.2369
470.0000,-0.5318,-0.1517,0.2177
480.0000,-0.5091,-0.1672,0.2309
490.0000,-0.4918,-0.1518,0.2315
500.0000,-0.3854,-0.1277,0.2418
510.0000,-0.3330,-0.1304,0.2456
520.0000,-0.2775,-0.1320,0.2662
530.0000,-0.2844,-0.1406,0.2389
540.0000,-0.2602,-0.1469,0.2455
550.0000,-0.0953,-0.1737,0.2010
560.0000,0.1072,-0.1704,0.1980
570.0000,0.3227,-0.1988,0.1738
580.0000,0.3965,-0.2270,0.1466
590.0000,0.4558,-0.2069,0.1414
600.0000,0.3910,-0.1999,0.1804
610.0000,0.1200,-0.2120,0.1499
620.0000,0.0606,-0.2057,0.1611
630.0000,0.0332,-0.2157,0.1587
640.0000,-0.0255,-0.1959,0.1947
650.0000,-0.0892,-0.1632,0.2286
660.0000,-0.1396,-0.1302,0.2586
670.0000,-0.0456,-0.1245,0.2621
680.0000,0.0729,-0.0483,0.2706
690.0000,0.2075,-0.0318,0.2633
700.0000,0.3162,-0.1048,0.2421
710.0000,0.3475,0.0043,0.2708
720.0000,0.4959,0.0837,0.2626
730.0000,0.7827,0.0258,0.2735
740.0000,0.9504,0.0096,0.2672
750.0000,0.9147,-0.0530,0.2651
760.0000,0.7765,-0.0809,0.2562
770.0000,0.6755,-0.1112,0.2463
780.0000,0.4734,-0.0988,0.2481
790.0000,0.3177,-0.1359,0.2288
800.0000,0.1713,-0.1141,0.2384
810.0000,0.1165,-0.0767,0.2515
820.0000,0.1691,-0.1293,0.2298
830.0000,0.2119,-0.1559,0.2267
840.0000,0.2143,-0.1866,0.2196
850.0000,0.2512,-0.2011,0.1787
860.0000,0.2728,-0.2298,0.1560
870.0000,0.2986,-0.2253,0.1678
880.0000,0.2500,-0.2116,0.1850
890.0000,0.2787,-0.1527,0.2304
900.0000,0.2993,-0.1278,0.2428
910.0000,0.2507,-0.0273,0.2635
920.0000,0.1001,-0.0019,0.2686
930.0000,-0.1004,-0.0018,0.2574
940.0000,-0.1808,0.0195,0.2662
950.0000,-0.2730,-0.0177,0.2627
960.0000,-0.3555,-0.0522,0.2702
970.0000,-0.3397,-0.0735,0.2612
980.0000,-0.3475,-0.0531,0.2695
990.0000,-0.3586,-0.0532,0.2627
1000.0000,-0.4006,-0.0853,0.2698
1010.0000,-0.3732,-0.1397,0.2407
1020.0000,-0.4276,-0.1686,0.2293
1030.0000,-0.3911,-0.1548,0.2497
1040.0000,-0.4226,-0.0935,0.2619
1050.0000,-0.4618,-0.0717,0.2571
1060.0000,-0.3629,-0.0438,0.2672
1070.0000,-0.5009,0.0250,0.2612
1080.0000,-0.3754,0.0600,0.2611
1090.0000,-0.3000,0.0660,0.2465
1100.0000,-0.2037,0.0136,0.2620
1110.0000,-0.1586,0.0164,0.2659
1120.0000,-0.0828,-0.0475,0.2671
1130.0000,-0.0441,-0.1328,0.2449
1140.0000,0.0319,-0.0980,0.2468
1150.0000,0.0672,-0.0740,0.2538
1160.0000,0.0835,-0.0558,0.2567
1170.0000,0.1694,-0.0582,0.2702
1180.0000,0.1901,-0.0561,0.2642
1190.0000,0.1682,-0.0674,0.2429
1200.0000,-0.0468,-0.1198,0.2443
1210.0000,-0.2918,-0.0886,0.2434
1220.0000,-0.3476,-0.0866,0.2611
1230.0000,-0.4253,-0.0323,0.2699
1240.0000,-0.3986,-0.0361,0.2609
1250.0000,-0.2761,-0.0338,0.2721
1260.0000,-0.2738,-0.0328,0.2528
1270.0000,-0.2599,-0.0001,0.2674
1280.0000,-0.2270,0.0078,0.2646
1290.0000,-0.2805,-0.0175,0.2714
1300.0000,-0.3477,-0.1029,0.2438
1310.0000,-0.3060,-0.1554,0.2183
1320.0000,-0.2889,-0.1965,0.1900
1330.0000,-0.2921,-0.1468,0.2199
1340.0000,-0.3014,-0.1876,0.1709
1350.0000,-0.2706,-0.1409,0.2230
1360.0000,-0.3988,-0.1360,0.2260
1370.0000,-0.6231,-0.1049,0.2481
1380.0000,-0.5874,-0.0809,0.2576
1390.0000,-0.5172,-0.0823,0.2633
1400.0000,-0.4200,-0.1291,0.2440
1410.0000,-0.3283,-0.1656,0.2307
1420.0000,-0.3750,-0.1792,0.2202
1430.0000,-0.1897,-0.1744,0.2121
1440.0000,-0.0535,-0.1776,0.2162
1450.0000,0.0351,-0.1117,0.2496
1460.0000,0.2053,0.0183,0.2611
1470.0000,0.4223,0.0543,0.2746
1480.0000,0.6575,0.0915,0.2620
1490.0000,0.7710,-0.0267,0.2721
1500.0000,0.8198,-0.1069,0.2628
1510.0000,0.6742,-0.0960,0.2663
1520.0000,0.6685,-0.1456,0.2342
1530.0000,0.6808,-0.1545,0.2347
1540.0000,0.7253,-0.1583,0.2339
1550.0000,0.6685,-0.1266,0.2558
1560.0000,0.6860,-0.1295,0.2450
1570.0000,0.7697,-0.1640,0.2228
1580.0000,0.8590,-0.1303,0.2422
1590.0000,0.7380,-0.0702,0.2575
1600.0000,0.7155,-0.0675,0.2569
1610.0000,0.6493,-0.0769,0.2537
1620.0000,0.5556,0.0179,0.2697
1630.0000,0.5502,-0.0071,0.2812
1640.0000,0.5831,-0.0751,0.2786
1650.0000,0.5292,-0.1363,0.2444
1660.0000,0.4297,-0.1119,0.2504
1670.0000,0.3271,-0.0946,0.2485
1680.0000,0.4782,-0.1090,0.2315
1690.0000,0.6185,-0.1563,0.2073
1700.0000,0.8232,-0.1983,0.1607
1710.0000,0.9744,-0.2429,0.1029
1720.0000,0.9615,-0.2351,0.1040
1730.0000,1.0552,-0.1498,0.2170
1740.0000,1.1370,-0.1016,0.2707
1750.0000,1.0819,-0.0837,0.2755
1760.0000,1.0264,-0.0520,0.2940
1770.0000,0.9191,-0.0455,0.3027
1780.0000,0.8620,-0.0429,0.2946
1790.0000,0.8162,-0.0406,0.2950
1800.0000,0.9193,0.0029,0.2953
1810.0000,0.9340,0.0360,0.2693
1820.0000,0.9141,0.0469,0.2658
1830.0000,0.8530,-0.0148,0.2756
1840.0000,0.8576,-0.0879,0.2524
1850.0000,0.8349,-0.1416,0.2256
1860.0000,0.7317,-0.1563,0.2301
1870.0000,0.6182,-0.1687,0.2241
1880.0000,0.4920,-0.1383,0.2401
1890.0000,0.3263,-0.1205,0.2519
1900.0000,0.2675,-0.1418,0.2318
1910.0000,0.1919,-0.1527,0.2280
1920.0000,0.0920,-0.1213,0.2450
1930.0000,0.1638,-0.1478,0.2245
1940.0000,0.1341,-0.1654,0.2107
1950.0000,0.1530,-0.1596,0.2210
1960.0000,0.2714,-0.0939,0.2511
1970.0000,0.3802,-0.1644,0.2188
1980.0000,0.3450,-0.1746,0.1973
1990.0000,0.3027,-0.1681,0.2135
2000.0000,0.3290,-0.1259,0.2545
2010.0000,0.5155,-0.1039,0.2440
2020.0000,0.4353,-0.1406,0.2324
2030.0000,0.3702,-0.1556,0.2162
2040.0000,0.3230,-0.1333,0.2383
2050.0000,0.1527,-0.0997,0.2481
2060.0000,-0.0285,-0.1141,0.2495
2070.0000,-0.3063,-0.1350,0.2413
2080.0000,-0.5534,-0.1504,0.2247
2090.0000,-0.6099,-0.1269,0.2446
2100.0000,-0.6743,-0.1343,0.2434
2110.0000,-0.6342,-0.1452,0.2394
2120.0000,-0.6297,-0.1680,0.2224
2130.0000,-0.6967,-0.0810,0.2704
2140.0000,-0.8606,-0.0001,0.2724
2150.0000,-0.8929,-0.0066,0.2626
2160.0000,-0.8555,0.0072,0.2690
2170.0000,-0.8337,0.0133,0.2653
2180.0000,-0.9307,-0.0437,0.2599
2190.0000,-0.8552,-0.1008,0.2511
2200.0000,-0.7514,-0.0945,0.2492
2210.0000,-0.7707,-0.0930,0.2550
2220.0000,-0.6504,-0.0916,0.2579
2230.0000,-0.5413,-0.1568,0.2197
2240.0000,-0.5254,-0.1434,0.2299
2250.0000,-0.4877,-0.1690,0.2069
2260.0000,-0.6056,-0.1988,0.1935
2270.0000,-0.6045,-0.1980,0.2031
2280.0000,-0.4758,-0.1778,0.2129
2290.0000,-0.4003,-0.1169,0.2517
2300.0000,-0.2915,-0.1122,0.2529
2310.0000,-0.2300,-0.0951,0.2540
2320.0000,-0.1756,-0.0677,0.2614
2330.0000,-0.0381,-0.0859,0.2583
2340.0000,0.2326,-0.0450,0.2588
2350.0000,0.5496,-0.0671,0.2524
2360.0000,0.7528,-0.0853,0.2519
2370.0000,0.7356,-0.0957,0.2626
2380.0000,0.5326,-0.1276,0.2335
2390.0000,0.6656,-0.0742,0.2495
2400.0000,0.8690,-0.0352,0.2673
2410.0000,0.8148,-0.0149,0.2633
2420.0000,0.6692,-0.0458,0.2559
2430.0000,0.4345,-0.0336,0.2560
2440.0000,0.1886,-0.0486,0.2539
2450.0000,0.0388,-0.0628,0.2459
2460.0000,-0.1036,-0.0875,0.2499
2470.0000,-0.2638,-0.1089,0.2518
2480.0000,-0.3604,-0.0894,0.2641
2490.0000,-0.4040,-0.1063,0.2711
2500.0000,-0.4888,-0.1287,0.2638
2510.0000,-0.4233,-0.1332,0.2565
2520.0000,-0.3417,-0.1146,0.2547
2530.0000,-0.3111,-0.1152,0.2450
2540.0000,-0.1729,-0.0770,0.2580
2550.0000,-0.0401,-0.0670,0.2517
2560.0000,0.1361,-0.0315,0.2628
2570.0000,0.2069,-0.0275,0.2604
2580.0000,0.3351,-0.1330,0.2354
2590.0000,0.3720,-0.1358,0.2461
2600.0000,0.3986,-0.1608,0.2163
2610.0000,0.4461,-0.1611,0.2313
2620.0000,0.5334,-0.1961,0.1922
2630.0000,0.6063,-0.2064,0.1820
2640.0000,0.5501,-0.1936,0.1852
2650.0000,0.5719,-0.2056,0.1842
2660.0000,0.5355,-0.1734,0.2158
2670.0000,0.4351,-0.0935,0.2556
2680.0000,0.4288,-0.0469,0.2689
2690.0000,0.3556,-0.0406,0.2808
2700.0000,0.1969,-0.0468,0.2790
2710.0000,-0.0208,-0.0453,0.2689
2720.0000,-0.2131,-0.0124,0.2652
2730.0000,-0.3230,-0.0436,0.2778
2740.0000,-0.2935,-0.1110,0.2521
2750.0000,-0.3177,-0.1312,0.2332
2760.0000,-0.0755,-0.1128,0.2486
2770.0000,0.2107,-0.0804,0.2459
2780.0000,0.2938,-0.1425,0.2219
2790.0000,0.3224,-0.1190,0.2289
2800.0000,0.3856,-0.1073,0.2478
2810.0000,0.3342,-0.1086,0.2553
2820.0000,0.2039,-0.0623,0.2715
2830.0000,0.2663,-0.0593,0.2688
2840.0000,0.2687,-0.0941,0.2567
2850.0000,0.2214,-0.0870,0.2598
2860.0000,0.1689,-0.0867,0.2619
2870.0000,0.0849,-0.1119,0.2564
2880.0000,-0.0673,-0.0965,0.2532
2890.0000,-0.2002,-0.0886,0.2529
2900.0000,-0.1846,-0.1077,0.2564
2910.0000,-0.0048,-0.0955,0.2514
2920.0000,0.1871,-0.0584,0.2617
2930.0000,0.3226,-0.0207,0.2573
2940.0000,0.4508,-0.0202,0.2686
2950.0000,0.6681,-0.0790,0.2622
2960.0000,0.8112,-0.1057,0.2678
2970.0000,0.9625,-0.1478,0.2500
2980.0000,0.9659,-0.1599,0.2531
2990.0000,1.0411,-0.1324,0.2631
3000.0000,1.1363,-0.0557,0.2837
3010.0000,1.2928,-0.0771,0.2631
3020.0000,1.4650,-0.0591,0.2704
3030.0000,1.5935,-0.0849,0.2501
3040.0000,1.5123,-0.1164,0.2755
3050.0000,1.4945,-0.1021,0.2655
3060.0000,1.4692,-0.0542,0.2703
3070.0000,1.3987,-0.0872,0.2752
3080.0000,1.3702,-0.0704,0.2703
3090.0000,1.2294,-0.1206,0.2581
3100.0000,1.1218,-0.0897,0.2637
3110.0000,1.0032,-0.1108,0.2592
3120.0000,0.8207,-0.1232,0.2449
3130.0000,0.6246,-0.1169,0.2543
3140.0000,0.3744,-0.1255,0.2347
3150.0000,0.1454,-0.1317,0.2351
3160.0000,-0.0028,-0.0677,0.2511
3170.0000,-0.1064,-0.0641,0.2756
3180.0000,-0.1943,-0.0548,0.2545
3190.0000,-0.2233,-0.1072,0.2528
3200.0000,-0.2811,-0.0864,0.2628
3210.0000,-0.2937,-0.1617,0.2205
3220.0000,-0.3081,-0.1431,0.2262
3230.0000,-0.2113,-0.1799,0.2012
3240.0000,-0.1984,-0.1847,0.1889
3250.0000,-0.2035,-0.1915,0.1760
3260.0000,0.0254,-0.1143,0.2322
3270.0000,0.1562,-0.0813,0.2603
3280.0000,0.0634,-0.0645,0.2735
3290.0000,-0.1529,-0.0552,0.2753
3300.0000,-0.1675,-0.0698,0.2613
3310.0000,-0.2605,-0.0555,0.2578
