time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1855,1.1149,0.3875
20.0000,-12.1097,1.1458,0.4000
30.0000,-12.0746,1.1363,0.4467
40.0000,-12.0451,1.1552,0.5077
50.0000,-11.9521,1.1266,0.5058
60.0000,-11.7885,1.1460,0.5090
70.0000,-11.6380,1.0902,0.4967
80.0000,-11.4807,1.0805,0.5212
90.0000,-11.3835,1.0292,0.5616
100.0000,-11.2506,1.0344,0.5595
110.0000,-11.1815,1.0003,0.5230
120.0000,-11.1823,0.9334,0.4766
130.0000,-11.0622,0.9279,0.4647
140.0000,-10.9560,0.9434,0.4763
150.0000,-10.9341,0.9327,0.4779
160.0000,-10.8279,0.8950,0.5091
170.0000,-10.8579,0.8477,0.4659
180.0000,-10.8410,0.8105,0.4567
190.0000,-10.7785,0.8333,0.4576
200.0000,-10.6703,0.8534,0.4839
210.0000,-10.4953,0.9015,0.5063
220.0000,-10.4796,0.8779,0.5170
230.0000,-10.4892,0.9026,0.5477
240.0000,-10.4724,0.8663,0.5171
250.0000,-10.4774,0.9027,0.5208
260.0000,-10.4276,0.8562,0.5341
270.0000,-10.3671,0.8269,0.5278
280.0000,-10.3281,0.7858,0.4957
290.0000,-10.1972,0.7459,0.4950
300.0000,-10.0741,0.7544,0.5206
310.0000,-9.9882,0.7403,0.4951
320.0000,-9.9762,0.6954,0.5003
330.0000,-9.9295,0.6324,0.4411
340.0000,-9.8948,0.6392,0.4324
350.0000,-9.8583,0.6548,0.4169
360.0000,-9.7817,0.6523,0.4002
370.0000,-9.7975,0.6058,0.3627
380.0000,-9.6939,0.5906,0.3266
390.0000,-9.6317,0.5691,0.3038
400.0000,-9.6248,0.5134,0.2379
410.0000,-9.6343,0.5392,0.1945
420.0000,-9.6147,0.5276,0.1868
430.0000,-9.5921,0.4965,0.1173
440.0000,-9.5729,0.4931,0.1157
450.0000,-9.5459,0.5252,0.1587
460.0000,-9.5712,0.5210,0.1499
470.0000,-9.5041,0.5235,0.1707
480.0000,-9.5615,0.4464,0.1081
