time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5430,0.0121,0.0065
20.0000,-1.5378,0.0134,-0.0514
30.0000,-1.4388,0.0374,-0.0302
40.0000,-1.2961,0.0229,-0.0439
50.0000,-1.1848,0.0880,-0.0662
60.0000,-0.9443,0.1301,-0.0668
70.0000,-0.6888,0.1066,-0.0234
80.0000,-0.4349,0.0743,-0.0647
90.0000,-0.4836,0.0302,0.0018
100.0000,-0.6084,0.0372,0.0515
110.0000,-0.7592,-0.0149,0.0042
120.0000,-0.9662,-0.0940,-0.0322
130.0000,-1.1185,-0.2278,-0.0922
140.0000,-1.1945,-0.2984,-0.1717
150.0000,-1.3671,-0.2174,-0.1957
160.0000,-1.5744,-0.1409,-0.2583
170.0000,-1.7005,-0.0552,-0.2922
180.0000,-1.7629,-0.0983,-0.2721
190.0000,-1.7457,-0.1419,-0.2861
200.0000,-1.7248,-0.2274,-0.2631
210.0000,-1.7147,-0.2370,-0.2928
220.0000,-1.6967,-0.3115,-0.3065
230.0000,-1.7048,-0.3519,-0.3859
240.0000,-1.6940,-0.3875,-0.3893
250.0000,-1.6630,-0.4342,-0.4004
260.0000,-1.6714,-0.3621,-0.4410
270.0000,-1.6547,-0.2973,-0.4634
280.0000,-1.5314,-0.1895,-0.4235
290.0000,-1.3907,-0.1010,-0.4435
300.0000,-1.2497,-0.0416,-0.4897
310.0000,-1.1453,0.0413,-0.5187
320.0000,-1.0966,0.0782,-0.5815
330.0000,-1.1114,0.0509,-0.7414
340.0000,-1.2054,0.0888,-0.8990
350.0000,-1.3422,0.1177,-1.0373
360.0000,-1.4146,0.1443,-1.0508
370.0000,-1.4148,0.2190,-1.0334
380.0000,-1.3779,0.2903,-1.0442
390.0000,-1.4094,0.3706,-0.9742
400.0000,-1.4955,0.4197,-0.8244
410.0000,-1.5516,0.4335,-0.7228
420.0000,-1.5659,0.4845,-0.6960
430.0000,-1.5680,0.4580,-0.6642
440.0000,-1.5775,0.4739,-0.5833
450.0000,-1.5957,0.4264,-0.5610
460.0000,-1.6438,0.3400,-0.5299
470.0000,-1.6811,0.2601,-0.4858
480.0000,-1.6879,0.2007,-0.4642
490.0000,-1.6916,0.2465,-0.4514
500.0000,-1.6589,0.2663,-0.5595
510.0000,-1.6288,0.3060,-0.6245
520.0000,-1.6180,0.3343,-0.6295
530.0000,-1.5894,0.3630,-0.5832
540.0000,-1.6076,0.3072,-0.5679
550.0000,-1.6268,0.2259,-0.6150
560.0000,-1.6257,0.1651,-0.6571
570.0000,-1.5944,0.1566,-0.7128
580.0000,-1.5652,0.1762,-0.7848
590.0000,-1.5639,0.1298,-0.8054
600.0000,-1.5982,0.1589,-0.7272
610.0000,-1.5661,0.1779,-0.7588
620.0000,-1.5075,0.2438,-0.7963
630.0000,-1.4904,0.1983,-0.8247
640.0000,-1.4642,0.2057,-0.7973
650.0000,-1.5056,0.2028,-0.7765
660.0000,-1.5367,0.1708,-0.8330
670.0000,-1.5137,0.1779,-0.8835
680.0000,-1.4936,0.1960,-0.9218
690.0000,-1.4481,0.1333,-0.9892
700.0000,-1.3657,0.0646,-1.1045
710.0000,-1.2581,-0.0035,-1.2172
720.0000,-1.1359,-0.1767,-1.3339
730.0000,-0.9899,-0.2554,-1.4349
740.0000,-0.9601,-0.2564,-1.4571
750.0000,-0.9175,-0.3127,-1.4934
760.0000,-0.8702,-0.2989,-1.5376
770.0000,-0.8122,-0.3531,-1.5470
780.0000,-0.8128,-0.3896,-1.5278
790.0000,-0.7769,-0.4436,-1.5363
800.0000,-0.7371,-0.4656,-1.5441
810.0000,-0.7840,-0.5317,-1.4835
820.0000,-0.8585,-0.5649,-1.4316
830.0000,-0.9693,-0.6216,-1.3323
840.0000,-0.9803,-0.7134,-1.3003
850.0000,-1.0291,-0.7588,-1.2228
860.0000,-1.1075,-0.7871,-1.1449
870.0000,-1.1190,-0.8093,-1.1106
880.0000,-1.1528,-0.8220,-1.0755
890.0000,-1.1848,-0.7956,-1.0566
900.0000,-1.1699,-0.7353,-1.0777
910.0000,-1.1937,-0.6270,-1.1241
920.0000,-1.1861,-0.5937,-1.1471
930.0000,-1.1449,-0.5165,-1.1637
940.0000,-1.1875,-0.4213,-1.2378
950.0000,-1.1477,-0.2961,-1.3107
960.0000,-1.1679,-0.2055,-1.3160
970.0000,-1.1898,-0.1257,-1.3148
980.0000,-1.2173,-0.0781,-1.2941
990.0000,-1.2130,-0.0102,-1.2912
1000.0000,-1.1855,0.0941,-1.2989
1010.0000,-1.1235,0.2128,-1.3462
1020.0000,-1.1144,0.2122,-1.3387
1030.0000,-1.1150,0.2007,-1.3466
1040.0000,-1.0294,0.2075,-1.3730
1050.0000,-0.9874,0.2373,-1.4259
1060.0000,-0.8966,0.1738,-1.5087
1070.0000,-0.8798,0.1067,-1.5279
1080.0000,-0.8386,0.0634,-1.5432
1090.0000,-0.8624,-0.0097,-1.5366
1100.0000,-0.9404,-0.0731,-1.4895
1110.0000,-0.9836,-0.1616,-1.4283
1120.0000,-0.9716,-0.2392,-1.3537
1130.0000,-0.9322,-0.3180,-1.2129
