time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9364,-0.0416,-0.0679
20.0000,-11.9096,-0.0406,-0.0214
30.0000,-11.6529,-0.0435,-0.1760
40.0000,-11.3495,-0.0883,-0.2643
50.0000,-11.1911,-0.1129,-0.2522
60.0000,-10.9431,-0.0848,-0.2475
70.0000,-10.7023,-0.1218,-0.2408
80.0000,-10.4540,-0.1056,-0.2340
90.0000,-10.1970,-0.1007,-0.2450
100.0000,-9.9557,-0.1191,-0.2306
110.0000,-9.7250,-0.1480,-0.1673
120.0000,-9.5074,-0.1445,-0.2089
130.0000,-9.2555,-0.0615,-0.2245
140.0000,-9.0394,-0.0844,-0.1839
150.0000,-8.7971,-0.1202,-0.1949
160.0000,-8.5969,-0.1723,-0.1241
170.0000,-8.4191,-0.0840,-0.1751
180.0000,-8.2160,0.0121,-0.2416
190.0000,-8.0132,0.0602,-0.2520
200.0000,-7.8475,0.0421,-0.2616
210.0000,-7.6666,0.0744,-0.2553
220.0000,-7.4579,0.0777,-0.2470
230.0000,-7.2486,0.0900,-0.2563
240.0000,-7.1102,0.1174,-0.2465
250.0000,-6.9963,0.0875,-0.2505
260.0000,-6.8577,0.0755,-0.2526
270.0000,-6.7194,0.0828,-0.2540
280.0000,-6.5181,0.0505,-0.2457
290.0000,-6.3090,0.0616,-0.2421
300.0000,-6.1232,0.0038,-0.2361
310.0000,-6.0026,-0.0452,-0.2549
320.0000,-5.8887,-0.0559,-0.2501
330.0000,-5.7582,-0.0141,-0.2526
340.0000,-5.6084,-0.0645,-0.2233
350.0000,-5.4454,-0.1047,-0.1927
360.0000,-5.3106,-0.1037,-0.1611
370.0000,-5.1868,-0.1409,-0.1462
380.0000,-5.0337,-0.1294,-0.1903
390.0000,-4.9007,-0.1042,-0.1921
400.0000,-4.8738,-0.1142,-0.1569
410.0000,-4.7485,-0.1629,-0.1508
420.0000,-4.7259,-0.1891,-0.1311
430.0000,-4.6276,-0.1902,-0.1548
440.0000,-4.5847,-0.2238,-0.1203
450.0000,-4.5626,-0.2015,-0.0952
460.0000,-4.5524,-0.2252,-0.1182
470.0000,-4.5986,-0.1549,-0.1513
480.0000,-4.6613,-0.1327,-0.1261
490.0000,-4.7645,-0.0778,-0.1028
500.0000,-4.8408,-0.0786,-0.0965
510.0000,-4.8239,-0.0646,-0.1151
520.0000,-4.7814,-0.0737,-0.1262
530.0000,-4.7172,-0.0653,-0.1587
540.0000,-4.6125,-0.0925,-0.1793
550.0000,-4.5158,-0.1121,-0.1530
560.0000,-4.4277,-0.1581,-0.1453
570.0000,-4.3191,-0.2084,-0.0648
580.0000,-4.1922,-0.2038,-0.0917
590.0000,-4.1135,-0.1996,-0.1246
600.0000,-4.0599,-0.2326,-0.0723
610.0000,-3.9936,-0.2151,-0.0728
620.0000,-3.9272,-0.2268,-0.1060
630.0000,-3.8838,-0.2163,-0.1161
640.0000,-3.8576,-0.2096,-0.1096
650.0000,-3.8424,-0.1933,-0.1446
660.0000,-3.8538,-0.1944,-0.1098
670.0000,-3.8207,-0.2132,-0.1257
680.0000,-3.8111,-0.1917,-0.1549
690.0000,-3.7583,-0.1889,-0.1424
700.0000,-3.7169,-0.1844,-0.1388
710.0000,-3.6043,-0.2147,-0.1277
720.0000,-3.5755,-0.2117,-0.1219
730.0000,-3.5240,-0.1987,-0.1626
740.0000,-3.5561,-0.1951,-0.1609
750.0000,-3.5752,-0.1810,-0.1692
