time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4677,-0.0663,0.0739
20.0000,-1.4869,-0.1000,0.0844
30.0000,-1.4555,-0.1435,0.1046
40.0000,-1.4312,-0.0761,0.0964
50.0000,-1.3942,-0.1197,0.0642
60.0000,-1.3956,-0.1882,0.0507
70.0000,-1.4451,-0.2314,-0.0501
80.0000,-1.3580,-0.1673,-0.0485
90.0000,-1.2221,-0.0905,-0.0501
100.0000,-1.0866,-0.0415,-0.1186
110.0000,-0.9945,-0.0512,-0.0966
120.0000,-1.0474,0.1522,-0.3502
130.0000,-1.2563,0.1623,-0.4987
140.0000,-1.5281,0.1989,-0.6455
150.0000,-1.5898,0.0986,-0.7330
160.0000,-1.6052,-0.0006,-0.7163
170.0000,-1.6130,-0.0338,-0.6996
180.0000,-1.6280,0.0792,-0.6841
190.0000,-1.5577,0.2272,-0.7773
200.0000,-1.5189,0.3941,-0.7983
210.0000,-1.4792,0.4661,-0.8226
220.0000,-1.4755,0.4518,-0.8184
230.0000,-1.5315,0.4192,-0.7473
240.0000,-1.5971,0.3166,-0.6059
250.0000,-1.5121,0.2514,-0.4643
260.0000,-1.2892,0.1998,-0.3051
270.0000,-1.1498,0.2571,-0.0814
280.0000,-1.2622,0.3277,0.0506
290.0000,-1.3517,0.3112,0.1054
300.0000,-1.2296,0.2792,0.0960
310.0000,-1.0375,0.3102,0.1290
320.0000,-0.9778,0.3836,0.1186
330.0000,-0.9949,0.3924,0.0252
340.0000,-1.0117,0.3767,-0.0271
350.0000,-1.0606,0.2080,-0.0589
360.0000,-0.9295,0.0426,0.0254
370.0000,-0.7637,-0.0545,0.0748
380.0000,-0.7440,-0.1226,0.0310
390.0000,-0.7987,-0.1707,-0.0347
400.0000,-0.9485,-0.2688,-0.0672
410.0000,-1.1724,-0.1884,-0.1663
420.0000,-1.1542,-0.0470,-0.3164
430.0000,-1.0829,0.1225,-0.5279
440.0000,-1.1157,0.0421,-0.5405
450.0000,-1.2229,-0.0640,-0.5402
460.0000,-1.2896,-0.0908,-0.5213
470.0000,-1.3190,-0.1119,-0.4792
480.0000,-1.2966,-0.2844,-0.3773
490.0000,-1.3302,-0.4347,-0.1791
500.0000,-1.3168,-0.5017,-0.0648
510.0000,-1.3203,-0.4951,0.0728
520.0000,-1.3924,-0.5079,0.2543
530.0000,-1.5121,-0.4410,0.3673
540.0000,-1.7027,-0.2378,0.3836
550.0000,-1.6860,-0.1387,0.3662
560.0000,-1.6916,0.0350,0.3082
570.0000,-1.6838,0.2102,0.1463
580.0000,-1.5250,0.3048,0.0251
590.0000,-1.3860,0.3219,-0.0982
600.0000,-1.3767,0.3207,-0.2954
610.0000,-1.3647,0.3033,-0.4030
620.0000,-1.3534,0.1807,-0.5850
630.0000,-1.4601,0.2361,-0.7540
640.0000,-1.4909,0.1980,-0.8316
650.0000,-1.5136,0.1054,-0.8768
660.0000,-1.4699,0.0563,-0.9587
670.0000,-1.3989,0.0799,-1.0624
680.0000,-1.3904,0.0464,-1.0874
690.0000,-1.4202,-0.0533,-1.0216
700.0000,-1.5156,-0.1595,-0.8735
710.0000,-1.5410,-0.3127,-0.7543
720.0000,-1.5862,-0.4589,-0.6026
730.0000,-1.6218,-0.4653,-0.4529
740.0000,-1.5909,-0.4486,-0.2581
750.0000,-1.5299,-0.3887,-0.0669
760.0000,-1.6390,-0.2605,0.0338
770.0000,-1.7373,-0.1912,0.1627
780.0000,-1.7263,-0.0216,0.2788
790.0000,-1.7083,0.0918,0.3844
800.0000,-1.6806,0.1045,0.5090
810.0000,-1.6374,0.1347,0.6363
820.0000,-1.6151,0.1724,0.6814
830.0000,-1.5773,0.2597,0.7361
840.0000,-1.5065,0.2954,0.8566
850.0000,-1.5049,0.2616,0.8409
860.0000,-1.4900,0.2259,0.9064
870.0000,-1.4250,0.2540,0.9876
880.0000,-1.3893,0.2555,1.0421
890.0000,-1.3825,0.1587,1.0718
900.0000,-1.3807,0.1704,1.0766
910.0000,-1.3389,0.2070,1.1335
920.0000,-1.2768,0.2270,1.2016
930.0000,-1.1811,0.2728,1.2903
940.0000,-1.1445,0.3491,1.3083
950.0000,-1.1010,0.4671,1.3025
960.0000,-1.0870,0.4605,1.3120
970.0000,-1.0493,0.4513,1.3714
980.0000,-0.8964,0.3622,1.4853
990.0000,-0.8462,0.3128,1.5232
1000.0000,-0.8463,0.2111,1.5407
1010.0000,-0.9139,0.1648,1.4917
1020.0000,-0.9461,0.0635,1.4789
1030.0000,-0.9778,-0.0112,1.4607
1040.0000,-1.0030,-0.1236,1.4448
1050.0000,-0.9558,-0.2450,1.4563
1060.0000,-0.9771,-0.2815,1.4173
1070.0000,-1.0157,-0.2811,1.2928
1080.0000,-1.0210,-0.2834,1.1551
1090.0000,-1.1111,-0.3019,0.9710
1100.0000,-1.1831,-0.3365,0.8031
1110.0000,-1.3078,-0.3039,0.7207
1120.0000,-1.3485,-0.2309,0.7064
1130.0000,-1.3860,-0.2416,0.6768
1140.0000,-1.4759,-0.3001,0.6768
1150.0000,-1.5853,-0.2172,0.7176
1160.0000,-1.5564,-0.1401,0.7864
1170.0000,-1.5661,-0.0923,0.7931
1180.0000,-1.5367,0.0236,0.8397
1190.0000,-1.4510,0.1546,0.9904
1200.0000,-1.3816,0.2648,1.0506
1210.0000,-1.3796,0.2496,1.0549
1220.0000,-1.4012,0.3705,1.0014
1230.0000,-1.4314,0.4457,0.9343
1240.0000,-1.4446,0.4335,0.9110
1250.0000,-1.4764,0.4110,0.8602
1260.0000,-1.5275,0.3135,0.8154
1270.0000,-1.5759,0.2253,0.7717
1280.0000,-1.5019,0.1748,0.9188
1290.0000,-1.4639,0.0771,0.9856
1300.0000,-1.4790,0.0381,0.9731
1310.0000,-1.4621,-0.0446,0.9831
1320.0000,-1.4272,-0.1721,1.0108
1330.0000,-1.3824,-0.2343,1.0582
1340.0000,-1.3331,-0.1994,1.0723
1350.0000,-1.3888,-0.2019,0.9975
1360.0000,-1.4084,-0.1068,0.8083
1370.0000,-1.4401,-0.1153,0.6078
1380.0000,-1.3658,-0.0655,0.4671
1390.0000,-1.4648,-0.0820,0.3232
1400.0000,-1.5548,-0.1886,0.1077
1410.0000,-1.6697,-0.4499,-0.0416
1420.0000,-1.6463,-0.5407,-0.2509
1430.0000,-1.5980,-0.6462,-0.3751
1440.0000,-1.6161,-0.4880,-0.4788
1450.0000,-1.6008,-0.4049,-0.4746
1460.0000,-1.6755,-0.2148,-0.4779
