time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3496,0.8623,0.6747
20.0000,-1.3369,0.8511,0.6546
30.0000,-1.2441,0.9169,0.7008
40.0000,-1.1452,0.9745,0.7355
50.0000,-1.0128,1.0536,0.8321
60.0000,-0.8445,1.0994,0.9266
70.0000,-0.7732,1.0890,0.9104
80.0000,-0.7339,0.9958,0.9043
90.0000,-0.7569,0.9187,1.0073
100.0000,-0.7902,0.8101,1.0696
110.0000,-0.8698,0.6191,1.0983
120.0000,-1.0863,0.4536,1.0849
130.0000,-1.1596,0.3075,1.0830
140.0000,-1.1481,0.2686,1.1717
150.0000,-1.1300,0.2452,1.2232
160.0000,-1.0896,0.2216,1.1981
170.0000,-0.9865,0.2109,1.1774
180.0000,-0.9351,0.3775,1.0688
190.0000,-0.8086,0.4057,1.0084
200.0000,-0.7259,0.3978,1.0060
210.0000,-0.6143,0.4782,0.9388
220.0000,-0.5935,0.5266,0.9053
230.0000,-0.5727,0.4761,0.7701
240.0000,-0.5212,0.3760,0.6184
250.0000,-0.6379,0.2124,0.5270
260.0000,-0.6662,0.0147,0.3924
270.0000,-0.7365,-0.1673,0.2625
280.0000,-0.7894,-0.2413,0.2150
290.0000,-0.9131,-0.3384,0.1447
300.0000,-0.9877,-0.4348,0.1843
310.0000,-1.0314,-0.4612,0.1481
320.0000,-1.1171,-0.4678,0.1478
330.0000,-1.1112,-0.4972,0.1298
340.0000,-1.0773,-0.4523,0.1954
350.0000,-1.1107,-0.4336,0.1942
360.0000,-1.0791,-0.4151,0.1620
370.0000,-1.0196,-0.3678,0.1657
380.0000,-1.0793,-0.5512,0.1268
390.0000,-1.1314,-0.5957,0.1429
400.0000,-1.1304,-0.5086,0.1990
410.0000,-1.1185,-0.3760,0.2749
420.0000,-1.0888,-0.2915,0.3216
430.0000,-1.0943,-0.3537,0.2777
440.0000,-1.0512,-0.4248,0.2552
450.0000,-1.0431,-0.4580,0.2451
460.0000,-0.9953,-0.4044,0.1945
470.0000,-0.9704,-0.3490,0.1970
480.0000,-0.9473,-0.4064,0.2097
490.0000,-1.0109,-0.4595,0.1981
500.0000,-1.0950,-0.3775,0.2327
510.0000,-1.1081,-0.3072,0.3144
520.0000,-1.0471,-0.2035,0.3967
530.0000,-0.9738,-0.0729,0.4798
540.0000,-0.9069,-0.0112,0.4435
550.0000,-0.8763,-0.0406,0.4412
560.0000,-0.7840,0.0972,0.5192
570.0000,-0.6929,0.1650,0.5078
580.0000,-0.6749,0.2271,0.5051
590.0000,-0.6578,0.2459,0.4538
600.0000,-0.6560,0.3169,0.5378
610.0000,-0.6741,0.3811,0.5191
620.0000,-0.7004,0.3103,0.4638
630.0000,-0.7492,0.2066,0.4671
640.0000,-0.8412,0.1085,0.4387
650.0000,-0.9542,0.2242,0.5292
660.0000,-1.1016,0.2291,0.6120
670.0000,-1.2643,0.1372,0.6207
680.0000,-1.3177,0.0654,0.7245
690.0000,-1.5217,0.0086,0.8069
700.0000,-1.4982,0.0858,0.8831
710.0000,-1.5448,0.1342,0.8014
720.0000,-1.4930,0.1830,0.7325
730.0000,-1.4760,0.2082,0.6368
740.0000,-1.4184,0.1361,0.5134
750.0000,-1.3484,-0.0185,0.4696
760.0000,-1.2707,-0.0544,0.4941
770.0000,-1.1998,-0.0665,0.4805
780.0000,-1.1377,-0.1070,0.4831
790.0000,-1.0937,-0.1634,0.5192
800.0000,-1.0619,-0.2245,0.5131
