time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9976,0.0141,0.0346
20.0000,-4.9295,0.0233,0.0235
30.0000,-4.6674,0.1092,-0.0744
40.0000,-4.3573,0.1744,-0.1246
50.0000,-3.9993,0.2065,-0.1737
60.0000,-3.7341,0.2130,-0.1662
70.0000,-3.4841,0.1900,-0.1692
80.0000,-3.2769,0.2082,-0.1492
90.0000,-3.1048,0.2121,-0.0881
100.0000,-2.8857,0.1553,0.0232
110.0000,-2.6897,0.1267,-0.0417
120.0000,-2.4593,0.1938,-0.0744
130.0000,-2.3168,0.2514,-0.0960
140.0000,-2.2702,0.2251,-0.1638
150.0000,-2.2423,0.2262,-0.1502
160.0000,-2.1502,0.2264,-0.1399
170.0000,-2.0217,0.2354,-0.1199
180.0000,-1.9126,0.1895,-0.1735
190.0000,-1.8058,0.1818,-0.1934
200.0000,-1.7069,0.1249,-0.2325
210.0000,-1.5994,0.1158,-0.2273
220.0000,-1.5689,0.1498,-0.1947
230.0000,-1.6007,0.1733,-0.1771
240.0000,-1.6312,0.1157,-0.1663
250.0000,-1.6812,0.1295,-0.1767
260.0000,-1.7171,0.1026,-0.1866
270.0000,-1.6421,0.1201,-0.2241
280.0000,-1.5853,0.2023,-0.1509
290.0000,-1.4885,0.2124,-0.0956
300.0000,-1.4650,0.2151,-0.0436
310.0000,-1.4904,0.2583,-0.0240
320.0000,-1.4325,0.2567,0.0120
330.0000,-1.3625,0.2421,-0.0443
340.0000,-1.2383,0.1843,-0.1883
350.0000,-1.1207,0.1266,-0.2402
360.0000,-0.9551,0.1670,-0.2055
370.0000,-0.7752,0.1794,-0.1997
380.0000,-0.6535,0.2184,-0.1369
390.0000,-0.5102,0.2438,-0.0306
400.0000,-0.4110,0.1996,0.0659
410.0000,-0.4113,0.1282,0.1210
420.0000,-0.3890,0.1272,0.2041
430.0000,-0.3091,0.1105,0.2236
440.0000,-0.2324,0.1047,0.2337
450.0000,-0.2047,0.0553,0.2419
460.0000,-0.2148,0.1192,0.2264
470.0000,-0.1544,0.1023,0.2339
480.0000,-0.1591,0.1183,0.2075
490.0000,-0.0840,0.0809,0.2009
500.0000,-0.0089,0.0626,0.2029
510.0000,0.0812,0.0730,0.1765
520.0000,0.1518,0.0592,0.1355
530.0000,0.2038,0.0432,0.0547
540.0000,0.2585,0.0698,0.0201
550.0000,0.2913,0.0586,-0.0203
560.0000,0.2729,0.1002,-0.0565
570.0000,0.2620,0.1641,-0.0468
580.0000,0.2555,0.2281,-0.0649
590.0000,0.1604,0.2054,-0.0624
600.0000,0.0571,0.2175,-0.0779
610.0000,-0.0429,0.2171,-0.0945
620.0000,-0.1497,0.2260,-0.1071
630.0000,-0.2057,0.2365,-0.0940
640.0000,-0.2686,0.2339,-0.1015
650.0000,-0.3729,0.2540,-0.0330
660.0000,-0.4606,0.2440,0.0056
670.0000,-0.6019,0.2469,-0.0094
680.0000,-0.7064,0.2268,-0.0229
690.0000,-0.8145,0.2474,0.0506
700.0000,-0.9731,0.2188,0.0745
710.0000,-1.1719,0.2125,0.0578
720.0000,-1.4209,0.2076,0.1107
730.0000,-1.6144,0.1880,0.0857
740.0000,-1.8212,0.1189,0.0756
750.0000,-1.9113,0.1318,0.1042
760.0000,-1.8405,0.1193,0.1755
770.0000,-1.7220,0.0999,0.1439
780.0000,-1.6021,0.1187,0.1119
790.0000,-1.5288,0.1016,0.0549
800.0000,-1.5350,0.0778,-0.0188
810.0000,-1.5314,0.1314,-0.0606
820.0000,-1.4925,0.1158,-0.0648
830.0000,-1.4585,0.1205,-0.1135
840.0000,-1.5018,0.1212,-0.1735
850.0000,-1.4679,0.1039,-0.1978
860.0000,-1.4845,0.1001,-0.1762
870.0000,-1.5028,0.1042,-0.1956
880.0000,-1.5164,0.1234,-0.2204
890.0000,-1.5086,0.1615,-0.1977
900.0000,-1.3868,0.1532,-0.1937
910.0000,-1.1908,0.1680,-0.1999
920.0000,-0.9720,0.1304,-0.2098
930.0000,-0.8441,0.1825,-0.1790
940.0000,-0.7451,0.2013,-0.1574
950.0000,-0.6044,0.1996,-0.1592
960.0000,-0.4524,0.1577,-0.1770
970.0000,-0.3654,0.1369,-0.2087
980.0000,-0.3427,0.1576,-0.1876
990.0000,-0.3228,0.1484,-0.2032
1000.0000,-0.3498,0.1036,-0.2005
1010.0000,-0.4104,0.0862,-0.2020
1020.0000,-0.3892,0.0674,-0.2118
1030.0000,-0.2282,0.0612,-0.1747
1040.0000,-0.0945,0.0528,-0.2223
1050.0000,0.0815,0.0597,-0.1793
1060.0000,0.2234,0.0145,-0.1428
1070.0000,0.3571,-0.0256,-0.1378
1080.0000,0.5175,0.0463,-0.1793
1090.0000,0.6321,0.0774,-0.1409
1100.0000,0.6874,0.0634,-0.1016
1110.0000,0.6512,0.0847,-0.0019
1120.0000,0.6425,0.1232,0.1644
1130.0000,0.6996,0.0970,0.1605
1140.0000,0.7668,0.0668,0.1282
1150.0000,0.8712,0.0771,0.1030
1160.0000,0.9168,0.1102,0.0539
1170.0000,0.9465,0.1561,0.0121
1180.0000,1.0022,0.1727,0.0596
1190.0000,1.0105,0.2043,0.0826
1200.0000,0.9877,0.2409,0.0500
1210.0000,0.9119,0.2493,0.0216
1220.0000,0.8547,0.2173,0.0061
1230.0000,0.7531,0.2230,-0.0021
1240.0000,0.6419,0.2252,-0.0143
1250.0000,0.5113,0.2209,0.0051
1260.0000,0.4451,0.2119,0.0087
1270.0000,0.3311,0.1796,0.0051
1280.0000,0.3314,0.1605,0.0135
1290.0000,0.2835,0.1905,-0.0585
1300.0000,0.0841,0.2283,-0.1119
1310.0000,-0.0823,0.2199,-0.1140
1320.0000,-0.2432,0.2291,-0.0975
1330.0000,-0.3283,0.2089,-0.0949
1340.0000,-0.4157,0.2207,-0.1307
1350.0000,-0.5199,0.1912,-0.1197
1360.0000,-0.5257,0.1829,-0.0983
1370.0000,-0.5840,0.1712,-0.0778
1380.0000,-0.6662,0.1265,-0.0657
1390.0000,-0.7192,0.0915,-0.0289
1400.0000,-0.7859,0.0919,0.0021
1410.0000,-0.7970,0.0357,0.0017
1420.0000,-0.7340,-0.0002,0.0124
1430.0000,-0.7718,-0.0293,0.0317
1440.0000,-0.9437,-0.0256,0.0407
1450.0000,-1.0816,-0.0269,0.0558
1460.0000,-1.2253,-0.0278,0.0879
1470.0000,-1.3084,-0.0229,0.0424
1480.0000,-1.3136,-0.0330,-0.0325
1490.0000,-1.3396,-0.0731,-0.0636
1500.0000,-1.3921,-0.0825,-0.0616
1510.0000,-1.3879,-0.1057,-0.0177
1520.0000,-1.3570,-0.1406,0.0135
1530.0000,-1.4076,-0.1387,-0.0260
1540.0000,-1.5193,-0.1033,-0.0253
1550.0000,-1.5511,-0.0868,-0.0104
1560.0000,-1.5356,-0.0767,-0.0096
1570.0000,-1.5533,-0.0636,0.0465
1580.0000,-1.5665,-0.0373,0.0930
1590.0000,-1.5367,0.0208,0.1451
1600.0000,-1.4561,0.0147,0.1712
1610.0000,-1.1872,0.0163,0.1785
1620.0000,-1.0428,0.0522,0.1870
1630.0000,-0.9734,0.1096,0.2181
1640.0000,-0.8054,0.1040,0.2351
1650.0000,-0.5987,0.1179,0.2060
1660.0000,-0.3422,0.1278,0.1856
1670.0000,-0.1812,0.0824,0.1501
1680.0000,-0.0381,0.0933,0.0934
1690.0000,0.0156,0.0748,0.0641
1700.0000,-0.0873,0.1232,0.0365
1710.0000,-0.2346,0.1013,0.0720
1720.0000,-0.3172,0.1377,0.0979
1730.0000,-0.3018,0.1730,0.0419
1740.0000,-0.2596,0.2044,0.0735
1750.0000,-0.1447,0.1983,0.1206
1760.0000,-0.0460,0.2023,0.1340
1770.0000,0.0189,0.1775,0.1535
1780.0000,0.0728,0.1235,0.1640
1790.0000,0.0947,0.0347,0.1530
1800.0000,0.0567,0.0199,0.1237
1810.0000,0.0411,-0.0527,0.1356
1820.0000,0.0384,-0.1362,0.1404
1830.0000,-0.0520,-0.1638,0.0976
1840.0000,-0.0827,-0.2176,0.0695
1850.0000,-0.0202,-0.2035,0.0906
1860.0000,0.0055,-0.2018,0.0887
1870.0000,0.0557,-0.1690,0.1029
1880.0000,0.0813,-0.1261,0.1208
1890.0000,0.1010,-0.1336,0.1499
1900.0000,0.1821,-0.1485,0.1981
1910.0000,0.2498,-0.1589,0.1973
1920.0000,0.3356,-0.1726,0.1403
1930.0000,0.3908,-0.2019,0.1280
1940.0000,0.3529,-0.1981,0.1378
1950.0000,0.1982,-0.2118,0.1213
1960.0000,0.0777,-0.2037,0.0998
1970.0000,0.0270,-0.1992,0.0957
1980.0000,0.0614,-0.1635,0.1532
1990.0000,-0.0270,-0.1680,0.1301
2000.0000,-0.1960,-0.1346,0.1504
2010.0000,-0.3187,-0.1099,0.1498
2020.0000,-0.4937,-0.1068,0.1432
2030.0000,-0.6162,-0.1044,0.0773
2040.0000,-0.6492,-0.1201,0.1034
2050.0000,-0.6580,-0.1287,0.0637
2060.0000,-0.7183,-0.1716,0.0904
2070.0000,-0.7261,-0.1569,0.1029
2080.0000,-0.6407,-0.1587,0.0668
2090.0000,-0.5879,-0.1105,-0.0041
2100.0000,-0.6490,-0.1203,-0.0055
2110.0000,-0.7212,-0.1398,0.0196
2120.0000,-0.7630,-0.1290,-0.0100
2130.0000,-0.7814,-0.1448,-0.0178
2140.0000,-0.7093,-0.2059,-0.0609
2150.0000,-0.6881,-0.2188,-0.1060
2160.0000,-0.6888,-0.2177,-0.1520
2170.0000,-0.6975,-0.1878,-0.1727
2180.0000,-0.6330,-0.1669,-0.2039
2190.0000,-0.5272,-0.1569,-0.2132
2200.0000,-0.3871,-0.1327,-0.2213
2210.0000,-0.2925,-0.0549,-0.1814
2220.0000,-0.1184,-0.0469,-0.1204
2230.0000,-0.0312,-0.0032,-0.1422
2240.0000,0.0911,0.0284,-0.1849
2250.0000,0.2691,0.0528,-0.2547
2260.0000,0.4744,0.0514,-0.2514
2270.0000,0.6637,0.0249,-0.2235
2280.0000,0.8596,0.0005,-0.2119
2290.0000,0.9682,-0.0097,-0.1801
2300.0000,1.0230,0.0367,-0.1402
2310.0000,1.0049,0.0357,-0.1941
2320.0000,0.9345,-0.0127,-0.1625
2330.0000,0.8601,-0.0541,-0.1426
2340.0000,0.8819,-0.0484,-0.1221
2350.0000,0.9142,-0.0674,-0.0233
2360.0000,0.8730,-0.1115,0.1082
2370.0000,0.8407,-0.1476,0.1825
2380.0000,0.8679,-0.0851,0.2397
2390.0000,0.9960,0.0056,0.2200
2400.0000,1.1302,0.0146,0.2071
2410.0000,1.3140,0.0508,0.2030
2420.0000,1.4001,0.0585,0.2286
2430.0000,1.3739,0.0322,0.1845
2440.0000,1.3808,0.0566,0.1525
2450.0000,1.3243,0.0257,0.1628
2460.0000,1.2648,0.0138,0.1088
2470.0000,1.1872,-0.0008,0.1299
2480.0000,1.1171,-0.0141,0.0745
2490.0000,1.0387,-0.0250,-0.0024
2500.0000,0.8856,-0.1697,-0.0469
2510.0000,0.6979,-0.2408,-0.0551
2520.0000,0.5111,-0.2440,-0.1021
2530.0000,0.4475,-0.2517,-0.0744
2540.0000,0.4659,-0.2452,-0.0564
2550.0000,0.3962,-0.2438,-0.0681
2560.0000,0.3537,-0.2484,-0.0466
2570.0000,0.3460,-0.2423,-0.0607
2580.0000,0.3277,-0.2308,-0.1247
2590.0000,0.3476,-0.1951,-0.1766
2600.0000,0.3871,-0.2082,-0.1279
2610.0000,0.4506,-0.1777,-0.1341
2620.0000,0.5964,-0.1538,-0.1442
2630.0000,0.7121,-0.1650,-0.0956
2640.0000,0.7310,-0.1497,-0.0246
2650.0000,0.6301,-0.1474,0.0096
2660.0000,0.5496,-0.1406,0.0151
2670.0000,0.5194,-0.1336,0.0293
