time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5147,0.0023,-0.0180
20.0000,-1.4697,-0.0096,-0.0031
30.0000,-1.2145,-0.0428,0.0477
40.0000,-0.9433,0.1107,-0.0096
50.0000,-0.7075,0.1640,-0.0349
60.0000,-0.4972,0.2237,0.0516
70.0000,-0.3179,0.2654,0.0368
80.0000,-0.2899,0.2679,0.0441
90.0000,-0.2542,0.2675,0.0061
100.0000,-0.1774,0.2620,-0.0220
110.0000,-0.1678,0.2584,-0.0558
120.0000,-0.1191,0.2687,-0.0372
130.0000,-0.0009,0.2575,0.0759
140.0000,0.1943,0.2305,0.0728
150.0000,0.3808,0.2430,-0.0007
160.0000,0.5157,0.2567,-0.0335
170.0000,0.4015,0.2620,-0.0189
180.0000,0.4028,0.2573,-0.0723
190.0000,0.4970,0.2534,-0.0519
200.0000,0.5383,0.2722,-0.0274
210.0000,0.6157,0.2535,-0.0967
220.0000,0.5674,0.1606,-0.2179
230.0000,0.5425,0.1471,-0.2224
240.0000,0.4549,0.1333,-0.2207
250.0000,0.4331,0.1325,-0.2272
260.0000,0.4249,0.1444,-0.2092
270.0000,0.4072,0.1991,-0.1662
280.0000,0.4648,0.2392,-0.1119
290.0000,0.6037,0.2329,-0.1466
300.0000,0.6634,0.2260,-0.1757
310.0000,0.8160,0.2195,-0.1698
320.0000,1.0315,0.2338,-0.1402
330.0000,1.2005,0.2620,-0.0668
340.0000,1.2976,0.2645,-0.0856
350.0000,1.2964,0.2690,-0.0810
360.0000,1.2836,0.2595,-0.0949
370.0000,1.2299,0.2281,-0.1496
380.0000,1.0753,0.2684,-0.0409
390.0000,0.9230,0.2727,-0.0270
400.0000,0.6194,0.2670,-0.0113
410.0000,0.3673,0.2574,0.0142
420.0000,0.1381,0.2651,-0.0207
430.0000,-0.0118,0.2614,-0.0301
440.0000,-0.1258,0.2595,-0.0632
450.0000,-0.2255,0.2615,-0.0839
460.0000,-0.4108,0.2404,-0.1452
470.0000,-0.3864,0.2474,-0.1160
480.0000,-0.3313,0.2524,-0.0950
490.0000,-0.2404,0.2573,-0.0941
500.0000,-0.1598,0.2424,-0.1340
510.0000,-0.1895,0.2387,-0.1295
520.0000,-0.1105,0.2472,-0.1154
530.0000,0.0075,0.2468,-0.0952
540.0000,0.0915,0.1979,-0.1712
550.0000,0.1630,0.1949,-0.1970
560.0000,0.3054,0.2399,-0.1451
570.0000,0.3848,0.2560,-0.0902
580.0000,0.2006,0.2628,-0.0559
590.0000,0.3137,0.2573,-0.0604
600.0000,0.1475,0.2532,-0.0874
610.0000,0.0182,0.2410,-0.0889
620.0000,-0.0755,0.2641,-0.0526
630.0000,-0.0887,0.2573,0.0176
640.0000,-0.2649,0.2582,-0.0407
650.0000,-0.4284,0.2636,-0.0772
660.0000,-0.4099,0.2645,-0.0938
670.0000,-0.2943,0.2425,-0.1403
680.0000,-0.3136,0.2489,-0.0952
690.0000,-0.2879,0.2547,-0.0939
700.0000,-0.2086,0.2543,-0.0953
710.0000,-0.1368,0.2395,-0.1146
720.0000,0.0108,0.2390,-0.1316
730.0000,0.2261,0.2222,-0.1527
740.0000,0.4088,0.2478,-0.1059
750.0000,0.4447,0.2589,-0.0888
760.0000,0.3956,0.2635,-0.0919
770.0000,0.3791,0.2625,-0.0322
780.0000,0.4971,0.2663,-0.0019
790.0000,0.4582,0.2570,-0.0591
800.0000,0.4141,0.2531,-0.1009
810.0000,0.4380,0.2453,-0.1103
820.0000,0.4888,0.2224,-0.1445
830.0000,0.4747,0.2553,-0.0831
840.0000,0.3798,0.2472,-0.1065
850.0000,0.3857,0.2490,-0.0798
860.0000,0.3320,0.2614,-0.0845
870.0000,0.2275,0.2721,-0.0516
880.0000,0.0835,0.2652,-0.0700
890.0000,-0.0534,0.2479,-0.0985
900.0000,-0.0907,0.2529,-0.1119
910.0000,-0.1683,0.2590,-0.0584
920.0000,-0.2601,0.2723,-0.0454
930.0000,-0.3845,0.2725,-0.0438
940.0000,-0.3068,0.2680,0.0007
950.0000,-0.3493,0.2722,-0.0115
960.0000,-0.4036,0.2655,-0.0480
970.0000,-0.3395,0.2275,-0.1368
980.0000,-0.1901,0.1763,-0.1883
990.0000,-0.3240,0.1801,-0.1819
1000.0000,-0.5535,0.1692,-0.1966
1010.0000,-0.3576,0.1810,-0.1910
1020.0000,-0.1021,0.2016,-0.1735
1030.0000,0.0473,0.2167,-0.1547
1040.0000,0.0041,0.2613,-0.0841
1050.0000,-0.1745,0.2556,-0.0709
1060.0000,-0.2638,0.2605,-0.0700
1070.0000,-0.2803,0.2482,-0.1010
1080.0000,-0.2298,0.2326,-0.1510
1090.0000,-0.0930,0.1926,-0.2031
1100.0000,-0.0972,0.2068,-0.1813
1110.0000,-0.0294,0.2093,-0.1800
1120.0000,-0.0770,0.2435,-0.1382
1130.0000,-0.1089,0.2419,-0.1242
1140.0000,0.0353,0.2496,-0.1194
1150.0000,0.3186,0.2540,-0.0893
1160.0000,0.5271,0.2780,-0.0512
1170.0000,0.8206,0.2633,-0.0345
1180.0000,0.9720,0.2599,-0.0353
1190.0000,1.1047,0.2748,-0.0373
1200.0000,1.1217,0.2512,-0.1063
1210.0000,1.0188,0.2562,-0.1226
1220.0000,0.9761,0.2487,-0.1600
1230.0000,0.8926,0.2326,-0.2011
1240.0000,0.7834,0.2269,-0.1954
1250.0000,0.6557,0.2190,-0.1958
1260.0000,0.5294,0.2321,-0.1769
1270.0000,0.3884,0.2721,-0.0919
1280.0000,0.1207,0.2589,-0.0930
1290.0000,-0.0352,0.2448,-0.1097
1300.0000,-0.1076,0.2604,-0.0642
1310.0000,-0.2203,0.2524,-0.0724
1320.0000,-0.2534,0.2338,-0.1161
1330.0000,-0.3113,0.2234,-0.1645
1340.0000,-0.6130,0.2244,-0.1491
1350.0000,-0.6426,0.2480,-0.1324
1360.0000,-0.5596,0.2698,-0.0767
1370.0000,-0.5589,0.2765,-0.0782
1380.0000,-0.5574,0.2461,-0.1419
1390.0000,-0.6047,0.2645,-0.0941
1400.0000,-0.4925,0.2500,-0.1142
1410.0000,-0.3696,0.2374,-0.1234
1420.0000,-0.3362,0.1769,-0.2088
1430.0000,-0.1446,0.1753,-0.2109
1440.0000,0.1425,0.1443,-0.2362
1450.0000,0.2069,0.1790,-0.1966
1460.0000,0.2397,0.1976,-0.1815
1470.0000,0.1850,0.2193,-0.1538
1480.0000,0.1130,0.2417,-0.1204
1490.0000,0.1669,0.2273,-0.1405
1500.0000,0.1067,0.2218,-0.1439
1510.0000,0.1201,0.2280,-0.1459
1520.0000,-0.0091,0.2300,-0.1308
1530.0000,-0.1543,0.2366,-0.1155
1540.0000,-0.0978,0.2502,-0.1129
1550.0000,0.0417,0.2579,-0.0897
1560.0000,0.1050,0.2613,-0.0765
1570.0000,0.1903,0.2274,-0.1424
1580.0000,0.1929,0.1924,-0.1853
1590.0000,0.2888,0.2264,-0.1199
1600.0000,0.4880,0.2075,-0.1543
1610.0000,0.6230,0.1582,-0.2226
1620.0000,0.7347,0.2220,-0.1463
1630.0000,0.7252,0.2378,-0.1498
1640.0000,0.5148,0.2357,-0.1483
1650.0000,0.3376,0.2292,-0.1389
1660.0000,0.2762,0.2380,-0.1300
1670.0000,0.1877,0.2374,-0.1416
1680.0000,0.1213,0.2434,-0.1539
1690.0000,0.1169,0.2538,-0.1650
1700.0000,0.1044,0.2406,-0.1719
1710.0000,0.1256,0.2323,-0.1462
1720.0000,0.2337,0.2249,-0.1470
1730.0000,0.2871,0.2386,-0.1269
1740.0000,0.3294,0.2212,-0.1483
1750.0000,0.4458,0.1845,-0.1816
1760.0000,0.4655,0.1069,-0.2303
1770.0000,0.3547,0.1649,-0.2062
1780.0000,0.1108,0.1851,-0.1951
1790.0000,-0.2081,0.1912,-0.1778
1800.0000,-0.3720,0.1847,-0.1781
1810.0000,-0.3779,0.1843,-0.1888
1820.0000,-0.3389,0.2351,-0.1358
1830.0000,-0.3097,0.2418,-0.1136
1840.0000,-0.2143,0.2594,-0.0795
1850.0000,-0.1347,0.2662,-0.0608
1860.0000,-0.0388,0.2652,-0.0538
1870.0000,0.1456,0.2641,-0.0805
1880.0000,0.3143,0.2279,-0.1461
1890.0000,0.1952,0.2190,-0.1467
1900.0000,0.0690,0.2083,-0.1687
1910.0000,0.0710,0.1710,-0.1960
1920.0000,0.0680,0.1730,-0.2088
1930.0000,0.1368,0.1505,-0.2290
1940.0000,-0.0818,0.2107,-0.1722
1950.0000,-0.3317,0.1625,-0.2115
1960.0000,-0.4861,0.2149,-0.1581
1970.0000,-0.5161,0.2363,-0.1390
1980.0000,-0.5645,0.2361,-0.1338
1990.0000,-0.4141,0.1934,-0.1815
2000.0000,-0.3289,0.1780,-0.2024
2010.0000,-0.2600,0.1979,-0.1758
2020.0000,-0.1898,0.2307,-0.1447
2030.0000,-0.0850,0.2626,-0.0695
2040.0000,0.0432,0.2465,-0.1048
2050.0000,0.0715,0.2224,-0.1428
2060.0000,0.2211,0.2188,-0.1498
2070.0000,0.3313,0.1975,-0.1838
2080.0000,0.3829,0.1923,-0.1877
2090.0000,0.2898,0.1603,-0.2186
2100.0000,0.1880,0.1355,-0.2211
2110.0000,0.1802,0.2017,-0.1807
2120.0000,0.2089,0.2231,-0.1520
2130.0000,0.3997,0.2115,-0.1804
2140.0000,0.5829,0.2323,-0.1536
2150.0000,0.6361,0.2253,-0.1438
2160.0000,0.7735,0.2493,-0.1301
2170.0000,0.9029,0.2270,-0.1530
2180.0000,0.9483,0.2154,-0.1843
2190.0000,0.9055,0.2246,-0.1780
2200.0000,0.9504,0.2194,-0.1721
2210.0000,0.9514,0.2091,-0.1772
2220.0000,0.8062,0.2367,-0.1597
2230.0000,0.6745,0.2080,-0.1749
2240.0000,0.5849,0.2132,-0.1635
2250.0000,0.5753,0.2101,-0.1590
2260.0000,0.5983,0.1975,-0.1708
2270.0000,0.6390,0.1946,-0.1744
2280.0000,0.5870,0.1271,-0.2320
2290.0000,0.6148,0.1669,-0.2224
2300.0000,0.7514,0.2035,-0.1716
2310.0000,0.7859,0.2405,-0.1274
2320.0000,0.8389,0.2430,-0.1363
2330.0000,0.7005,0.2379,-0.1523
2340.0000,0.7345,0.2311,-0.1436
2350.0000,0.7156,0.2280,-0.1588
2360.0000,0.5816,0.2381,-0.1189
2370.0000,0.6487,0.2452,-0.0978
2380.0000,0.5711,0.2348,-0.1461
2390.0000,0.3653,0.2363,-0.1227
2400.0000,0.1932,0.2377,-0.1391
2410.0000,0.0731,0.2334,-0.1370
2420.0000,0.0172,0.2428,-0.1218
2430.0000,-0.0446,0.2072,-0.1825
2440.0000,0.0746,0.2344,-0.0928
2450.0000,0.0838,0.2122,-0.1877
2460.0000,0.0710,0.2295,-0.1403
2470.0000,0.2993,0.1890,-0.1753
2480.0000,0.4693,0.1733,-0.1987
2490.0000,0.4552,0.2141,-0.1609
2500.0000,0.6402,0.2069,-0.1731
2510.0000,0.7248,0.2183,-0.1590
2520.0000,0.6792,0.2425,-0.1338
2530.0000,0.5512,0.2465,-0.1457
2540.0000,0.3899,0.2332,-0.1445
2550.0000,0.3706,0.2055,-0.1642
2560.0000,0.3819,0.1937,-0.1749
2570.0000,0.2286,0.1968,-0.1802
2580.0000,0.1231,0.2106,-0.1588
2590.0000,-0.0345,0.2005,-0.1672
2600.0000,-0.1944,0.2542,-0.0993
2610.0000,-0.2922,0.2457,-0.1064
2620.0000,-0.4582,0.2415,-0.1176
2630.0000,-0.5465,0.2277,-0.1642
2640.0000,-0.6971,0.2379,-0.1593
2650.0000,-0.6988,0.2490,-0.1385
2660.0000,-0.6714,0.2341,-0.1648
2670.0000,-0.6715,0.2401,-0.1535
2680.0000,-0.7213,0.2468,-0.1537
2690.0000,-0.8350,0.2385,-0.1505
2700.0000,-0.8946,0.2097,-0.1727
2710.0000,-0.9360,0.2017,-0.2028
2720.0000,-0.8880,0.2162,-0.1590
2730.0000,-0.8254,0.2065,-0.1795
2740.0000,-0.8374,0.2063,-0.1707
2750.0000,-0.6865,0.2548,-0.0827
2760.0000,-0.5278,0.2476,-0.0809
2770.0000,-0.3955,0.2325,-0.1198
2780.0000,-0.2678,0.2393,-0.1225
2790.0000,-0.1347,0.1942,-0.1917
2800.0000,0.0324,0.2169,-0.1824
