time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0205,-0.0787,0.0373
20.0000,-4.9008,-0.0624,-0.0372
30.0000,-4.6262,-0.0763,-0.0886
40.0000,-4.3335,-0.0063,-0.1565
50.0000,-3.9716,0.1541,-0.1993
60.0000,-3.7594,0.1964,-0.1688
70.0000,-3.4758,0.1605,-0.2024
80.0000,-3.2561,0.0495,-0.1260
90.0000,-3.0647,-0.2361,-0.0329
100.0000,-2.7914,-0.2387,-0.0198
110.0000,-2.4939,-0.1571,-0.0357
120.0000,-2.3014,-0.1267,-0.0028
130.0000,-2.1804,-0.0244,0.0480
140.0000,-1.9470,0.0432,0.0969
150.0000,-1.8287,0.1601,0.0985
160.0000,-1.6118,0.2284,0.0409
170.0000,-1.3657,0.2425,0.0367
180.0000,-1.1260,0.2477,-0.0218
190.0000,-0.8818,0.2571,-0.0214
200.0000,-0.6320,0.2350,-0.0145
210.0000,-0.4462,0.2066,-0.0502
220.0000,-0.2419,0.1557,-0.0855
230.0000,-0.0793,0.0808,-0.1437
240.0000,0.0324,0.1182,-0.2106
250.0000,0.0556,0.1555,-0.1908
260.0000,0.0398,0.1282,-0.1305
270.0000,-0.0053,0.1049,-0.1605
280.0000,-0.0904,0.1782,-0.1762
290.0000,-0.0902,0.1994,-0.1304
300.0000,-0.0004,0.1889,-0.1310
310.0000,0.0811,0.1522,-0.1115
320.0000,0.0576,0.1620,-0.0604
330.0000,0.0747,0.1251,-0.0786
340.0000,0.0827,0.1728,-0.1213
350.0000,0.0451,0.1533,-0.1334
360.0000,0.0688,0.1469,-0.1543
370.0000,-0.0181,0.1621,-0.1152
380.0000,-0.1066,0.1874,-0.0838
390.0000,-0.2158,0.1486,-0.0801
400.0000,-0.3697,0.1521,-0.0759
410.0000,-0.5601,0.1687,-0.0185
420.0000,-0.7135,0.1780,-0.0429
430.0000,-0.8587,0.2075,-0.0600
440.0000,-0.9159,0.1672,-0.0461
450.0000,-1.0079,0.1367,-0.0445
460.0000,-1.0698,0.0765,-0.0030
470.0000,-1.2004,0.0002,0.0292
480.0000,-1.3268,0.0395,-0.1124
490.0000,-1.4208,0.0474,-0.1888
500.0000,-1.5621,0.0082,-0.2498
510.0000,-1.7809,0.0698,-0.2278
520.0000,-1.9712,0.0545,-0.0586
530.0000,-2.2202,0.1193,-0.0253
540.0000,-2.3648,0.1847,0.0103
550.0000,-2.4296,0.1761,0.0049
560.0000,-2.5019,0.1674,-0.0389
570.0000,-2.5636,0.1926,-0.1648
580.0000,-2.6089,0.1359,-0.1872
590.0000,-2.6724,0.1422,-0.1984
600.0000,-2.6726,0.1785,-0.1753
610.0000,-2.6069,0.2014,-0.1538
620.0000,-2.4111,0.1666,-0.1938
630.0000,-2.1508,0.1161,-0.2244
640.0000,-1.9077,0.1106,-0.2078
650.0000,-1.6472,0.0535,-0.2469
660.0000,-1.3840,-0.0036,-0.2246
670.0000,-1.1277,-0.0441,-0.2265
680.0000,-0.8783,-0.0319,-0.2016
690.0000,-0.6119,0.0172,-0.2084
700.0000,-0.3774,0.0255,-0.2047
710.0000,-0.1346,0.0777,-0.1653
720.0000,0.0482,0.1554,-0.1796
730.0000,0.1548,0.2220,-0.0248
740.0000,0.3859,0.1999,-0.0831
750.0000,0.6577,0.1798,-0.1654
760.0000,0.8683,0.1361,-0.1867
770.0000,0.9945,0.1605,-0.1526
780.0000,1.0680,0.1444,-0.0727
790.0000,1.0999,0.1906,-0.0310
800.0000,1.0631,0.0972,0.0677
810.0000,1.0706,0.0368,0.1702
820.0000,1.0912,-0.0670,0.1699
830.0000,1.1433,-0.0597,0.1128
840.0000,1.2020,-0.0226,0.0261
850.0000,1.3906,0.0011,-0.0021
860.0000,1.5286,0.0255,0.0681
870.0000,1.7139,-0.0288,0.1085
880.0000,1.8366,-0.0425,0.1209
890.0000,1.9652,-0.0642,0.1429
900.0000,1.9882,-0.0899,0.1259
910.0000,1.9493,-0.0846,0.0778
920.0000,1.8732,-0.0670,0.0555
930.0000,1.7791,-0.0423,0.0291
940.0000,1.6748,-0.0935,0.0014
950.0000,1.5298,-0.1616,-0.0443
960.0000,1.3858,-0.1554,-0.0306
970.0000,1.2323,-0.1468,-0.0411
980.0000,1.0865,-0.1503,-0.0391
990.0000,0.9344,-0.1895,-0.0272
1000.0000,0.8033,-0.2107,-0.0395
1010.0000,0.6386,-0.1624,-0.0290
1020.0000,0.5752,-0.2381,-0.0824
1030.0000,0.3888,-0.2193,-0.1006
1040.0000,0.2066,-0.2367,-0.0784
1050.0000,0.0338,-0.2096,-0.0708
1060.0000,-0.0682,-0.2058,0.0115
1070.0000,-0.1693,-0.2191,0.0374
1080.0000,-0.2251,-0.2428,0.0534
1090.0000,-0.2455,-0.2375,0.1003
1100.0000,-0.3843,-0.2023,0.1396
1110.0000,-0.5809,-0.1889,0.1571
1120.0000,-0.7805,-0.1690,0.1965
1130.0000,-0.9704,-0.1757,0.1803
