time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5558,-0.0575,-0.0180
20.0000,-1.5530,-0.0490,-0.0216
30.0000,-1.6272,-0.1250,0.1045
40.0000,-1.5673,-0.0506,0.1617
50.0000,-1.4597,0.0395,0.1602
60.0000,-1.3435,0.2184,0.1427
70.0000,-1.2135,0.3013,0.1905
80.0000,-1.0467,0.4593,0.1837
90.0000,-0.9297,0.6420,0.1225
100.0000,-1.0984,0.8004,0.1003
110.0000,-1.1930,0.9001,0.0844
120.0000,-1.2079,1.0908,0.0411
130.0000,-1.1612,1.2951,-0.0339
140.0000,-1.0616,1.3902,-0.1393
150.0000,-0.9656,1.4316,-0.3283
160.0000,-0.8705,1.4643,-0.4444
170.0000,-0.7461,1.5257,-0.4564
180.0000,-0.7003,1.5347,-0.4654
190.0000,-0.7305,1.5187,-0.4818
200.0000,-0.7483,1.5448,-0.3743
210.0000,-0.6362,1.6009,-0.3605
220.0000,-0.6184,1.6067,-0.3556
230.0000,-0.5753,1.6329,-0.2462
240.0000,-0.5371,1.6498,-0.2282
250.0000,-0.4382,1.6763,-0.3284
260.0000,-0.4443,1.6680,-0.3412
270.0000,-0.5443,1.6286,-0.3710
280.0000,-0.6924,1.5862,-0.2286
290.0000,-0.7489,1.5474,-0.1102
300.0000,-0.7789,1.5363,0.0646
310.0000,-0.7582,1.5635,0.2393
320.0000,-0.7435,1.5386,0.3507
330.0000,-0.7931,1.5006,0.3737
340.0000,-0.7039,1.4558,0.5021
350.0000,-0.6551,1.4249,0.6424
360.0000,-0.6320,1.3563,0.7349
370.0000,-0.6077,1.3681,0.7496
380.0000,-0.5722,1.3395,0.7890
390.0000,-0.5051,1.3606,0.7649
400.0000,-0.5231,1.2912,0.7266
410.0000,-0.6429,1.1524,0.7093
420.0000,-0.7440,1.0954,0.6651
430.0000,-0.7900,1.0775,0.6414
440.0000,-0.8112,1.0282,0.6411
450.0000,-0.8306,1.0171,0.6191
460.0000,-0.8096,1.0372,0.6296
470.0000,-0.8905,1.1119,0.5646
480.0000,-0.8671,1.2029,0.3788
490.0000,-0.9275,1.2787,0.2490
500.0000,-1.0587,1.2208,0.2255
510.0000,-1.0851,1.1252,0.3303
520.0000,-1.1857,1.1143,0.4970
530.0000,-1.2394,1.0411,0.6071
540.0000,-1.2331,1.0077,0.6829
550.0000,-1.1516,1.0504,0.7822
560.0000,-1.1473,0.9771,0.9066
570.0000,-1.1401,0.9063,0.9673
