time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7349,-0.2466,-0.0509
20.0000,-4.5539,-0.2605,-0.0073
30.0000,-4.4845,-0.2502,0.0193
40.0000,-4.3130,-0.2582,-0.0188
50.0000,-4.2583,-0.2509,-0.0186
60.0000,-4.2308,-0.1692,0.0581
70.0000,-4.2225,-0.0551,0.1174
80.0000,-4.1218,-0.1479,0.0188
90.0000,-3.9754,-0.2504,0.0247
100.0000,-3.9365,-0.2298,-0.0655
110.0000,-3.8104,-0.2457,-0.0251
120.0000,-3.7165,-0.2469,-0.0632
130.0000,-3.5204,-0.2373,-0.0831
140.0000,-3.3798,-0.2320,-0.1123
150.0000,-3.1558,-0.2218,-0.1139
160.0000,-2.9911,-0.2127,-0.1317
170.0000,-2.7711,-0.2172,-0.1356
180.0000,-2.6443,-0.1889,-0.1470
190.0000,-2.5548,-0.1531,-0.1498
200.0000,-2.4083,-0.1504,-0.1983
210.0000,-2.2737,-0.0378,-0.2519
220.0000,-2.2491,0.0107,-0.2211
230.0000,-2.1930,0.0963,-0.2334
240.0000,-2.1736,0.1622,-0.1822
250.0000,-2.0465,0.2137,-0.1173
260.0000,-1.9074,0.2136,-0.1267
270.0000,-1.6820,0.2144,-0.0656
280.0000,-1.5500,0.1859,-0.0796
290.0000,-1.4853,0.1844,-0.1074
300.0000,-1.4287,0.2240,-0.1372
310.0000,-1.3372,0.2080,-0.0461
320.0000,-1.1540,0.0979,-0.0603
330.0000,-0.9432,0.0313,-0.0613
340.0000,-0.7694,0.0352,-0.0450
350.0000,-0.5851,0.1284,-0.0536
360.0000,-0.3348,0.1603,-0.0055
370.0000,-0.1249,0.2088,0.0085
380.0000,0.0842,0.1724,0.0114
390.0000,0.2885,0.1801,0.0048
400.0000,0.5532,0.1796,0.0153
410.0000,0.7637,0.1384,0.0959
420.0000,0.7670,0.0527,0.1986
430.0000,0.6653,-0.0291,0.2458
440.0000,0.4287,-0.1713,0.1830
450.0000,0.1419,-0.2246,0.1056
460.0000,-0.0662,-0.2403,0.0770
470.0000,-0.2578,-0.2146,0.0413
480.0000,-0.3386,-0.1179,-0.0359
490.0000,-0.4690,-0.0166,-0.1087
500.0000,-0.6100,0.0351,-0.1424
510.0000,-0.7986,0.1232,-0.2056
520.0000,-0.9562,0.1613,-0.1801
530.0000,-1.0424,0.1024,-0.1380
540.0000,-0.9837,-0.0113,-0.1486
550.0000,-0.9534,-0.0707,-0.0866
560.0000,-0.9844,-0.0528,-0.1227
570.0000,-0.9269,-0.0214,-0.1694
580.0000,-0.8414,-0.0810,-0.1365
590.0000,-0.7997,-0.1157,-0.1526
600.0000,-0.8291,-0.0570,-0.1405
610.0000,-0.7985,-0.0696,-0.1009
620.0000,-0.7573,-0.0824,-0.1083
630.0000,-0.7071,-0.0259,-0.0893
640.0000,-0.5806,-0.0033,-0.0763
650.0000,-0.4687,0.1488,-0.0782
