time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4687,-0.0168,-0.0036
20.0000,-1.4390,0.0012,-0.0039
30.0000,-1.3673,0.0257,0.0292
40.0000,-1.2193,-0.0305,0.1233
50.0000,-1.0641,-0.1013,0.1462
60.0000,-0.7891,-0.0408,0.2875
70.0000,-0.5433,0.0487,0.3666
80.0000,-0.1724,0.2304,0.4395
90.0000,0.0858,0.4637,0.5595
100.0000,0.1737,0.6280,0.5765
110.0000,0.2109,0.8029,0.7131
120.0000,0.2324,0.9193,0.8339
130.0000,0.1469,1.0286,1.0933
140.0000,0.0367,1.1683,1.2471
150.0000,-0.0796,1.1348,1.3430
160.0000,-0.1034,1.1064,1.3637
170.0000,-0.0359,1.0574,1.3880
180.0000,-0.1176,0.9437,1.4791
190.0000,-0.2379,0.9214,1.4766
200.0000,-0.2819,0.9019,1.4705
210.0000,-0.2129,0.9910,1.3485
220.0000,-0.0364,0.9835,1.2166
230.0000,0.0587,0.9998,1.0282
240.0000,0.1043,0.9545,0.8450
250.0000,0.3277,0.8954,0.7417
260.0000,0.4477,1.0421,0.5580
270.0000,0.5231,1.1316,0.3433
280.0000,0.6756,1.2585,0.2517
290.0000,0.7729,1.2822,0.2541
300.0000,0.7363,1.3604,0.3241
310.0000,0.6724,1.4261,0.5765
320.0000,0.6950,1.4825,0.6152
330.0000,0.6915,1.4080,0.6322
340.0000,0.5880,1.4153,0.6164
350.0000,0.6624,1.4349,0.6611
360.0000,0.5696,1.3617,0.6811
370.0000,0.5997,1.3214,0.7368
380.0000,0.6168,1.4016,0.7867
390.0000,0.6218,1.3629,0.7717
400.0000,0.6928,1.3343,0.6970
410.0000,0.8163,1.2720,0.5943
420.0000,0.9376,1.2920,0.4620
430.0000,1.0455,1.3531,0.3133
440.0000,1.0543,1.3400,0.1634
450.0000,1.1274,1.3436,-0.0395
460.0000,1.1603,1.2937,-0.2177
470.0000,1.1578,1.2589,-0.3786
480.0000,1.1154,1.3045,-0.3475
490.0000,1.0716,1.3451,-0.3475
500.0000,0.9938,1.4167,-0.3075
510.0000,0.8967,1.4684,-0.3360
520.0000,0.8466,1.5151,-0.2390
530.0000,0.7537,1.5318,-0.2231
540.0000,0.7063,1.4976,-0.1653
550.0000,0.6615,1.6167,-0.0875
560.0000,0.5231,1.6190,-0.0990
570.0000,0.4937,1.6192,-0.1784
580.0000,0.5808,1.5662,-0.2001
590.0000,0.6522,1.5725,-0.2320
600.0000,0.7119,1.5419,-0.1674
610.0000,0.7035,1.5663,-0.2078
620.0000,0.7793,1.5600,-0.1677
630.0000,0.9082,1.4955,-0.1460
640.0000,0.9971,1.4384,-0.0839
650.0000,1.0095,1.3565,0.0008
660.0000,1.0782,1.1971,0.1712
670.0000,1.1270,1.1097,0.3357
680.0000,1.3043,0.9925,0.4434
690.0000,1.4200,0.8983,0.4958
700.0000,1.4924,0.7536,0.5459
710.0000,1.4907,0.6575,0.5522
720.0000,1.5459,0.5280,0.6334
730.0000,1.4962,0.4706,0.7735
740.0000,1.3374,0.5808,0.7856
750.0000,1.1743,0.7931,0.7544
760.0000,0.9643,0.8437,0.6959
770.0000,0.9605,0.8299,0.6936
780.0000,0.8134,0.8829,0.6658
