time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1044,-0.5035,-0.4409
20.0000,-1.0257,-0.6174,-0.4961
30.0000,-0.9032,-0.7472,-0.6157
40.0000,-0.6412,-0.8925,-0.7023
50.0000,-0.4288,-0.9799,-0.7942
60.0000,-0.1551,-1.0406,-0.9082
70.0000,-0.0595,-1.0095,-0.9965
80.0000,-0.0656,-0.8826,-1.0601
90.0000,-0.0338,-0.9274,-1.1957
100.0000,-0.0601,-1.0636,-1.3849
110.0000,-0.2330,-1.0375,-1.3934
120.0000,-0.3809,-0.9367,-1.4187
130.0000,-0.5539,-0.8254,-1.4482
140.0000,-0.7054,-0.7031,-1.4424
150.0000,-0.7134,-0.6127,-1.4783
160.0000,-0.7142,-0.5030,-1.5000
170.0000,-0.7728,-0.4739,-1.5009
180.0000,-0.8055,-0.3694,-1.5193
190.0000,-0.8629,-0.2699,-1.5099
200.0000,-0.9355,-0.1224,-1.4811
210.0000,-0.8655,-0.0579,-1.4338
220.0000,-0.8131,-0.1652,-1.3500
230.0000,-0.6847,-0.2011,-1.2730
240.0000,-0.6569,-0.2973,-1.2490
250.0000,-0.5986,-0.4225,-1.2374
260.0000,-0.3823,-0.4786,-1.1809
270.0000,-0.2777,-0.5639,-1.1792
280.0000,-0.1661,-0.7332,-1.1284
290.0000,-0.1269,-0.8668,-1.1610
300.0000,-0.0579,-0.8339,-1.1575
310.0000,0.1008,-0.8028,-1.1003
320.0000,0.1728,-0.6738,-1.1406
330.0000,0.0089,-0.5457,-1.2171
340.0000,-0.1092,-0.4511,-1.3167
350.0000,-0.1806,-0.2811,-1.4428
360.0000,-0.2155,-0.2188,-1.5555
370.0000,-0.3722,-0.2174,-1.6209
380.0000,-0.4017,-0.1116,-1.6492
390.0000,-0.3116,-0.0901,-1.6354
400.0000,-0.2900,-0.1068,-1.6074
410.0000,-0.1450,-0.3146,-1.4949
420.0000,0.1119,-0.5384,-1.1718
430.0000,0.1947,-0.6314,-0.9775
440.0000,0.1521,-0.5853,-0.9438
450.0000,0.0505,-0.4805,-0.9527
460.0000,-0.0390,-0.3216,-0.8696
470.0000,-0.1576,-0.0834,-0.8880
480.0000,-0.1889,-0.0083,-0.8919
490.0000,-0.1723,-0.1144,-0.8363
500.0000,-0.1868,-0.2470,-0.8191
510.0000,-0.2212,-0.2954,-0.7998
520.0000,-0.0810,-0.4219,-0.8696
530.0000,-0.1088,-0.3946,-0.9089
540.0000,-0.1348,-0.3502,-0.9528
550.0000,-0.2219,-0.3538,-0.9788
560.0000,-0.2530,-0.3509,-1.0609
570.0000,-0.2292,-0.3065,-1.1709
580.0000,-0.2997,-0.2751,-1.3012
590.0000,-0.3725,-0.2355,-1.4120
600.0000,-0.4604,-0.1962,-1.5062
610.0000,-0.4002,-0.1078,-1.5232
620.0000,-0.4339,-0.0388,-1.5504
630.0000,-0.3623,-0.1522,-1.5777
640.0000,-0.4286,-0.1344,-1.5480
650.0000,-0.4512,-0.1020,-1.5774
660.0000,-0.4801,-0.1192,-1.5744
670.0000,-0.4220,-0.1099,-1.4380
680.0000,-0.3666,-0.0273,-1.4140
690.0000,-0.4109,0.0301,-1.4847
700.0000,-0.4388,0.1549,-1.5454
710.0000,-0.4180,0.1655,-1.5875
720.0000,-0.4403,0.1061,-1.4642
730.0000,-0.5125,0.0325,-1.5159
740.0000,-0.5459,0.1083,-1.5251
