time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1395,-0.1497,0.2003
20.0000,-1.0480,-0.1555,0.1796
30.0000,-0.8433,-0.1766,0.1820
40.0000,-0.5524,-0.2038,0.1508
50.0000,-0.2778,-0.2038,0.0814
60.0000,-0.0957,-0.1618,-0.0337
70.0000,0.1403,-0.0327,-0.0624
80.0000,0.2578,0.1058,-0.1472
90.0000,0.3567,0.1868,-0.1737
100.0000,0.5667,0.1460,-0.1905
110.0000,0.6548,0.1153,-0.2056
120.0000,0.6065,0.0696,-0.1783
130.0000,0.7605,0.0375,-0.1005
140.0000,0.9499,-0.0323,-0.0950
150.0000,0.9696,-0.0117,-0.0513
160.0000,0.8987,-0.0524,-0.0299
170.0000,0.9155,-0.0883,-0.0527
180.0000,0.9559,0.0281,-0.0221
190.0000,0.9303,0.0988,-0.1149
200.0000,1.0257,0.1394,-0.2121
210.0000,1.0804,0.1252,-0.2185
220.0000,1.1217,0.1949,-0.1696
230.0000,1.1242,0.1792,-0.1745
240.0000,1.1558,0.1501,-0.1969
250.0000,1.2926,0.0421,-0.1261
260.0000,1.4528,-0.1124,0.0250
270.0000,1.6273,-0.1534,0.0716
280.0000,1.6999,-0.0896,-0.0286
290.0000,1.7537,-0.0119,-0.0292
300.0000,1.7005,0.0550,-0.1581
310.0000,1.6561,0.0952,-0.1677
320.0000,1.6848,0.1095,-0.1386
330.0000,1.6823,0.1441,-0.0962
340.0000,1.7133,0.0898,-0.1092
350.0000,1.7031,0.0379,-0.1551
360.0000,1.7431,0.0320,-0.0509
370.0000,1.5541,-0.0598,0.2173
380.0000,1.3729,-0.0836,0.2419
390.0000,1.1614,-0.0497,0.2501
400.0000,1.0942,-0.0113,0.2357
410.0000,1.0864,0.1054,0.1943
420.0000,1.0717,0.2258,0.1155
430.0000,1.1046,0.2283,0.1090
440.0000,1.2129,0.2601,-0.0192
450.0000,1.3659,0.2413,-0.0619
460.0000,1.3902,0.2416,-0.0733
470.0000,1.4773,0.2398,-0.0776
480.0000,1.5504,0.2150,-0.0678
490.0000,1.4942,0.2020,-0.0969
500.0000,1.5391,0.2261,-0.0633
510.0000,1.6430,0.0460,-0.0433
520.0000,1.6772,-0.1694,0.0751
530.0000,1.6402,-0.1627,0.1225
540.0000,1.6520,-0.1307,0.1556
550.0000,1.5747,-0.1379,0.1772
560.0000,1.3060,-0.2043,0.1448
570.0000,1.0809,-0.2103,0.1468
580.0000,0.9330,-0.1851,0.0466
590.0000,0.6600,-0.1662,-0.0724
600.0000,0.3273,-0.0746,-0.1718
610.0000,0.1571,-0.0192,-0.1747
620.0000,-0.0692,-0.0486,-0.2061
630.0000,-0.2954,-0.0818,-0.2401
640.0000,-0.4520,0.0301,-0.2429
650.0000,-0.5553,0.0722,-0.2313
660.0000,-0.6210,0.1304,-0.2219
670.0000,-0.7286,0.1576,-0.2092
680.0000,-0.8466,0.1397,-0.2085
690.0000,-0.9224,0.1186,-0.2303
700.0000,-0.9393,0.1269,-0.2258
710.0000,-0.9397,0.1601,-0.1992
720.0000,-1.0201,0.1283,-0.2279
730.0000,-1.0679,0.1718,-0.1909
740.0000,-1.2030,0.1829,-0.1792
750.0000,-1.3295,0.1287,-0.1163
760.0000,-1.4510,0.0885,-0.0261
770.0000,-1.5849,0.1448,-0.0203
780.0000,-1.6820,0.1453,-0.0799
790.0000,-1.6726,0.1279,-0.1242
800.0000,-1.6859,0.0910,-0.1522
810.0000,-1.6807,0.1140,-0.1331
820.0000,-1.7010,0.1340,-0.0940
830.0000,-1.6873,0.1107,-0.1127
840.0000,-1.5362,0.1209,-0.0178
850.0000,-1.3779,0.1774,-0.0000
860.0000,-1.1560,0.0447,0.0789
870.0000,-1.1160,0.0246,0.0520
880.0000,-1.0516,-0.0065,0.0031
890.0000,-1.0483,-0.1277,0.2110
900.0000,-1.0073,-0.1289,0.2321
910.0000,-0.9620,-0.1667,0.1898
920.0000,-0.9933,-0.1600,0.1347
930.0000,-0.9920,-0.0791,0.0679
940.0000,-0.7699,-0.0968,0.0177
950.0000,-0.6293,-0.1534,0.0531
960.0000,-0.5765,-0.2052,0.1551
970.0000,-0.5635,-0.2135,0.1264
980.0000,-0.4929,-0.1968,0.1327
990.0000,-0.4847,-0.1946,0.0163
1000.0000,-0.4425,-0.1263,0.0310
1010.0000,-0.4441,-0.0021,-0.0796
1020.0000,-0.4866,0.0714,-0.2361
1030.0000,-0.5322,0.1228,-0.2180
1040.0000,-0.6628,0.0903,-0.2370
1050.0000,-0.8821,0.0642,-0.1930
1060.0000,-1.0712,-0.0052,-0.2104
1070.0000,-1.1664,0.1087,-0.0445
1080.0000,-1.3485,0.1231,0.0650
1090.0000,-1.5346,0.1215,0.2219
1100.0000,-1.6305,0.0897,0.1810
1110.0000,-1.7103,0.0275,0.1292
1120.0000,-1.7343,-0.0653,0.0484
1130.0000,-1.7487,0.0434,0.0114
1140.0000,-1.7487,0.0235,-0.0280
1150.0000,-1.7465,0.0673,0.0158
1160.0000,-1.7087,0.0970,0.0303
1170.0000,-1.5330,0.0727,0.1633
1180.0000,-1.2924,0.0485,0.2497
1190.0000,-1.0743,-0.0237,0.2400
1200.0000,-0.9140,-0.0681,0.2313
1210.0000,-0.8410,-0.1897,0.1483
1220.0000,-0.6282,-0.1177,0.1960
1230.0000,-0.6307,-0.0746,0.1385
1240.0000,-0.4209,-0.0128,0.1466
1250.0000,-0.3208,0.0019,0.1185
1260.0000,-0.1994,0.0746,0.1982
1270.0000,0.1341,0.0400,0.2478
1280.0000,0.3437,0.0308,0.2400
1290.0000,0.4976,0.1049,0.1855
1300.0000,0.5489,0.2115,0.1238
1310.0000,0.4489,0.2586,-0.0097
1320.0000,0.3432,0.2371,-0.0768
1330.0000,0.1892,0.2327,-0.1052
1340.0000,-0.0209,0.2518,-0.0863
1350.0000,-0.1768,0.1852,-0.0892
1360.0000,-0.2894,0.2359,-0.0354
1370.0000,-0.4269,0.2518,-0.0537
1380.0000,-0.6495,0.2492,-0.0379
1390.0000,-0.7476,0.2007,-0.0011
1400.0000,-0.6402,0.1262,-0.0135
1410.0000,-0.6724,0.1057,-0.0174
1420.0000,-0.8621,0.1406,-0.0992
1430.0000,-0.9891,0.2470,-0.0850
1440.0000,-1.1778,0.2194,-0.1034
1450.0000,-1.2107,0.1591,-0.1565
1460.0000,-1.2401,0.0871,-0.1666
1470.0000,-1.2901,0.0752,-0.1474
1480.0000,-1.0768,0.0191,-0.0321
1490.0000,-0.8272,-0.0755,0.0359
1500.0000,-0.7622,-0.1761,0.0152
1510.0000,-0.8208,-0.1707,-0.0768
1520.0000,-0.9663,-0.0452,-0.1408
1530.0000,-1.1031,-0.1003,-0.1235
1540.0000,-1.2395,-0.2490,-0.0027
1550.0000,-1.0870,-0.1948,0.1383
1560.0000,-1.0018,-0.1176,0.2244
1570.0000,-1.0636,-0.0120,0.2369
1580.0000,-1.1372,0.0909,0.2356
1590.0000,-1.2319,0.1576,0.2030
1600.0000,-1.3974,0.1999,0.1666
1610.0000,-1.5561,0.2282,0.0837
1620.0000,-1.6007,0.2163,0.0721
1630.0000,-1.6313,0.1872,0.0685
1640.0000,-1.6560,0.1704,0.0720
1650.0000,-1.6552,0.1740,0.0446
1660.0000,-1.5996,0.2086,0.1022
1670.0000,-1.5832,0.2334,0.0330
1680.0000,-1.5731,0.2371,0.0112
1690.0000,-1.5222,0.2510,-0.0103
1700.0000,-1.4678,0.1909,-0.0122
1710.0000,-1.3854,-0.0898,-0.2002
1720.0000,-1.4771,-0.1323,-0.2068
1730.0000,-1.4228,-0.2386,-0.0736
1740.0000,-1.4710,-0.2015,-0.0007
1750.0000,-1.5310,-0.2494,-0.0053
1760.0000,-1.4798,-0.2499,-0.0162
1770.0000,-1.4534,-0.2380,-0.0844
1780.0000,-1.4889,-0.2345,-0.1051
1790.0000,-1.5043,-0.2280,-0.1117
1800.0000,-1.4084,-0.2276,-0.1264
1810.0000,-1.4081,-0.2000,-0.1551
1820.0000,-1.4959,-0.2029,-0.1303
1830.0000,-1.5297,-0.2336,-0.0957
1840.0000,-1.5084,-0.2475,-0.0707
1850.0000,-1.4682,-0.1674,-0.1137
1860.0000,-1.5305,-0.2032,-0.1516
