time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0927,-0.1644,-0.3752
20.0000,-12.1119,-0.2394,-0.3787
30.0000,-12.0956,-0.1796,-0.3837
40.0000,-12.0563,-0.1403,-0.3285
50.0000,-12.0462,-0.1393,-0.3139
60.0000,-12.1180,-0.1452,-0.2616
70.0000,-12.0827,-0.1055,-0.2700
80.0000,-12.0874,-0.1018,-0.2817
90.0000,-12.0656,-0.1334,-0.3103
100.0000,-12.0594,-0.1456,-0.2346
110.0000,-12.0292,-0.1766,-0.2454
120.0000,-11.9558,-0.1898,-0.1861
130.0000,-11.9360,-0.2014,-0.1347
140.0000,-11.9063,-0.2275,-0.1221
150.0000,-11.9613,-0.2357,-0.1280
160.0000,-12.0247,-0.1901,-0.1327
170.0000,-11.9682,-0.2643,-0.0753
180.0000,-11.8707,-0.2990,-0.0631
190.0000,-11.8742,-0.3256,-0.0388
200.0000,-11.8893,-0.3081,0.0315
210.0000,-11.8721,-0.2909,0.0445
220.0000,-11.8553,-0.3033,0.0396
230.0000,-11.9092,-0.2518,0.0181
240.0000,-11.9836,-0.1878,-0.0284
250.0000,-12.0618,-0.2743,-0.0186
260.0000,-12.0504,-0.2584,-0.1101
270.0000,-12.0566,-0.2123,-0.0674
280.0000,-12.0244,-0.2538,-0.1340
290.0000,-12.0590,-0.2370,-0.2273
300.0000,-12.0738,-0.2503,-0.1783
310.0000,-12.0671,-0.2463,-0.1610
320.0000,-12.0272,-0.2287,-0.1650
330.0000,-12.0074,-0.2225,-0.1747
340.0000,-12.0282,-0.2420,-0.1976
350.0000,-11.9905,-0.2034,-0.2656
360.0000,-12.0426,-0.2025,-0.2889
370.0000,-12.0030,-0.3000,-0.2909
380.0000,-11.9947,-0.2863,-0.2781
390.0000,-12.0332,-0.2547,-0.2463
400.0000,-12.0236,-0.2799,-0.3230
410.0000,-12.0361,-0.2756,-0.2926
420.0000,-11.9904,-0.3132,-0.2939
430.0000,-11.8945,-0.3231,-0.2765
440.0000,-11.9779,-0.3255,-0.2709
450.0000,-12.0337,-0.3315,-0.3205
460.0000,-11.9966,-0.3693,-0.3345
470.0000,-11.9497,-0.4372,-0.2980
480.0000,-11.9043,-0.4212,-0.2709
490.0000,-11.9103,-0.3911,-0.2985
500.0000,-11.9635,-0.3510,-0.2387
510.0000,-11.9507,-0.3974,-0.2221
520.0000,-11.9602,-0.4605,-0.1640
530.0000,-11.9527,-0.4126,-0.1295
540.0000,-11.9586,-0.3284,-0.1358
550.0000,-12.0211,-0.2944,-0.0908
560.0000,-12.0280,-0.2708,-0.1003
570.0000,-12.0084,-0.2250,-0.0905
580.0000,-12.0130,-0.1758,-0.1333
590.0000,-11.9981,-0.2246,-0.1147
600.0000,-11.9643,-0.2019,-0.0441
610.0000,-11.9596,-0.1612,0.0549
620.0000,-11.9012,-0.1490,0.0766
630.0000,-11.8327,-0.1422,0.0396
640.0000,-11.8307,-0.1207,-0.0033
650.0000,-11.8254,-0.0746,-0.0451
660.0000,-11.8403,-0.0647,-0.0078
670.0000,-11.8294,-0.0829,-0.0443
680.0000,-11.7841,-0.0607,0.0412
690.0000,-11.7580,-0.1773,0.1064
700.0000,-11.7561,-0.1494,0.1356
710.0000,-11.7971,-0.1113,0.1251
720.0000,-11.8341,-0.0336,0.1052
730.0000,-11.7914,-0.0668,0.1969
